ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.6157;0.9382;False;False;63.8171;63.8171;0.046;0.046;106.1531;106.1531;359.9469;359.9469;235.5972;235.5972;359.9917;359.9917;-0.4063;-0.0002;-0.0002;-0.3010;-0.3010;-0.4063;251994;68.34744;3522.13;63.6334;55.1031;1.2554;1.0995;105.3404;71.16;352.6236;352.4043;223.1405;182.5991;1.6182;359.703;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.5, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.5, -0.8, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.2124;-0.097;0.0005
0.6436;0.9635;False;False;63.7864;63.7864;0.046;0.046;106.1303;106.1303;359.9359;359.9359;235.5331;235.5331;359.9895;359.9895;-0.4761;-0.0002;-0.0002;-0.3552;-0.3552;-0.4761;251999;71.01098;3522.2;63.6044;55.1027;1.2555;1.0997;105.318;71.0959;352.6123;352.3901;223.0785;182.5998;1.6183;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.5, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.5, -0.8, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.5, -0.6, 0.5)_1.020326_System.String[];2.2815;-0.1027;0.0005
0.6365;0.9785;False;False;63.75;63.75;0.046;0.046;106.103;106.103;359.9251;359.9251;235.4528;235.4528;359.9878;359.9878;-0.5714;-0.0002;-0.0002;-0.4289;-0.4289;-0.5714;252004;71.81097;3522.27;63.5707;55.1022;1.2557;1.0998;105.2919;71.0227;352.6013;352.378;223.0021;182.6006;1.6189;359.702;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.6, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.7, 0.5, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.5, -0.6, 0.5)_1.020326_System.String[];2.3508;-0.104;0.0005
0.605;0.9873;False;False;63.7073;63.7073;0.046;0.046;106.071;106.071;359.9163;359.9163;235.358;235.358;359.9867;359.9867;-0.6407;-0.0002;-0.0002;-0.4821;-0.4821;-0.6407;252009;71.30553;3522.34;63.5309;55.1016;1.2558;1.0999;105.2607;70.9367;352.5919;352.3676;222.9102;182.6014;1.6197;359.7016;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.6, -0.5, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.7, 0.5, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.4211;-0.104;0.0005
0.5783;0.9925;False;False;63.6594;63.6594;0.046;0.046;106.0349;106.0349;359.9105;359.9105;235.2521;235.2521;359.986;359.986;-0.7270;-0.0002;-0.0002;-0.5490;-0.5490;-0.7270;252014;71.45927;3522.41;63.4857;55.101;1.2558;1.1;105.2251;70.839;352.5855;352.3593;222.8063;182.6024;1.6204;359.7013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.6, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.7, 0.5, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.5, -0.6, 0.5)_1.020326_System.String[];2.491;-0.104;0.0005
0.5532;0.9956;False;False;63.6063;63.6063;0.0459;0.0459;105.9946;105.9946;359.9076;359.9076;235.1345;235.1345;359.9854;359.9854;-0.7878;-0.0001;-0.0001;-0.5972;-0.5972;-0.7878;252019;71.23042;3522.48;63.435;55.1003;1.2559;1.1001;105.1853;70.729;352.5819;352.3526;222.6908;182.6035;1.6206;359.701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.6, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, 0.7, 0.5, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.5, -0.6, 0.5)_1.020326_System.String[];2.5613;-0.1075;0.0005
0.5349;0.9974;False;False;63.5487;63.5487;0.0459;0.0459;105.9508;105.9508;359.9068;359.9068;235.0031;235.0031;359.984;359.984;-0.8623;0.0000;0.0000;-0.6604;-0.6604;-0.8623;252024;71.52466;3522.55;63.3805;55.0995;1.2559;1.1002;105.1421;70.6091;352.5806;352.3475;222.5636;182.6047;1.6198;359.7008;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.6, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, 0.7, 0.5, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.5, -0.6, 0.5)_1.020326_System.String[];2.6309;-0.1166;0.0005
0.527;0.9984;False;False;63.4861;63.4861;0.0459;0.0459;105.9025;105.9025;359.9075;359.9075;234.849;234.849;359.9813;359.9813;-0.9144;0.0000;0.0000;-0.7080;-0.7080;-0.9144;252029;71.18349;3522.62;63.3203;55.0986;1.2559;1.1002;105.0937;70.474;352.5805;352.3433;222.4133;182.606;1.6172;359.7007;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.6, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, 0.7, 0.5, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.5, -0.6, 0.5)_1.020326_System.String[];2.7014;-0.1299;0.0005
0.5318;0.9991;False;False;63.4201;63.4201;0.0459;0.0459;105.8509;105.8509;359.9088;359.9088;234.6675;234.6675;359.9769;359.9769;-0.9798;0.0000;0.0000;-0.7740;-0.7740;-0.9798;252034;71.37683;3522.69;63.2583;55.0976;1.2559;1.1003;105.043;70.3318;352.5808;352.34;222.2408;182.6073;1.613;359.7006;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.3)_(0.6, 0.7, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.4, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.5, -0.6, 0.5)_1.020326_System.String[];2.771;-0.1449;0.0005
0.5391;0.9994;False;False;63.3502;63.3502;0.0459;0.0459;105.7952;105.7952;359.9099;359.9099;234.4532;234.4532;359.9719;359.9719;-1.0286;0.0000;0.0000;-0.8246;-0.8246;-1.0286;252039;71.49732;3522.76;63.1915;55.0966;1.256;1.1003;104.9871;70.1752;352.581;352.3371;222.0327;182.6088;1.6078;359.7005;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.5, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.5, -0.6, 0.5)_1.020326_System.String[];2.8406;-0.158;0.0005
0.5393;0.9997;False;False;63.2766;63.2766;0.0459;0.0459;105.7356;105.7356;359.9106;359.9106;234.2063;234.2063;359.9667;359.9667;-1.0927;0.0000;0.0000;-0.8937;-0.8937;-1.0927;252044;71.87392;3522.82;63.122;55.0955;1.256;1.1003;104.9276;70.0085;352.5806;352.3347;221.7926;182.6104;1.6025;359.7004;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.5, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.5, -0.6, 0.5)_1.020326_System.String[];2.9099;-0.1672;0.0005
0.5365;0.9998;False;False;63.1974;63.1974;0.0459;0.0459;105.6703;105.6703;359.9108;359.9108;233.9222;233.9222;359.9623;359.9623;-1.1402;0.0000;0.0000;-0.9452;-0.9452;-1.1402;252049;70.96836;3522.9;63.0482;55.0943;1.256;1.1003;104.8631;69.8281;352.5799;352.3324;221.518;182.6121;1.5979;359.7003;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(-0.1, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.981;-0.1747;0.0005
0.5336;0.9999;False;False;63.1163;63.1163;0.0459;0.0459;105.6024;105.6024;359.9108;359.9108;233.6161;233.6161;359.9585;359.9585;-1.2016;0.0000;0.0000;-1.0141;-1.0141;-1.2016;252054;71.68095;3522.97;62.9711;55.093;1.2561;1.1004;104.7944;69.6363;352.5791;352.3303;221.2143;182.6139;1.5941;359.7003;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(-0.1, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.0503;-0.1802;0.0005
0.5299;0.9999;False;False;63.0316;63.0316;0.0459;0.0459;105.5304;105.5304;359.9108;359.9108;233.2844;233.2844;359.9554;359.9554;-1.2467;0.0000;0.0000;-1.0653;-1.0653;-1.2467;252059;72.30977;3523.03;62.8916;55.0916;1.2561;1.1004;104.7223;69.4352;352.5783;352.3284;220.8872;182.6158;1.5908;359.7002;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(-0.2, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.1194;-0.1822;0.0005
0.517;0.9999;False;False;62.9426;62.9426;0.0459;0.0459;105.4538;105.4538;359.9107;359.9107;232.9295;232.9295;359.9531;359.9531;-1.3054;0.0000;0.0000;-1.1320;-1.1320;-1.3054;252064;71.85406;3523.1;62.8093;55.0902;1.2561;1.1004;104.6464;69.2238;352.5777;352.3265;220.5399;182.6178;1.5884;359.7002;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(-0.2, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.1892;-0.1822;0.0012
0.4985;1.0;False;False;62.8502;62.8502;0.0459;0.0459;105.3732;105.3732;359.911;359.911;232.558;232.558;359.9515;359.9515;-1.3467;0.0000;0.0000;-1.1802;-1.1802;-1.3467;252069;71.7774;3523.17;62.722;55.0886;1.2561;1.1004;104.5649;68.9963;352.5775;352.3247;220.1683;182.6213;1.5867;359.7004;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(-0.2, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.259;-0.1816;0.0041
0.4911;1.0;False;False;62.7551;62.7551;0.0459;0.0459;105.2894;105.2894;359.9118;359.9118;232.1759;232.1759;359.9502;359.9502;-1.3983;0.0000;0.0000;-1.2426;-1.2426;-1.3983;252074;72.06447;3523.24;62.6339;55.0867;1.2561;1.1004;104.4817;68.7632;352.5779;352.3229;219.7925;182.6315;1.5853;359.7018;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.2, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(-0.2, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.3284;-0.1799;0.0085
0.4902;1.0;False;False;62.6562;62.6562;0.0459;0.0459;105.201;105.201;359.9128;359.9128;231.7796;231.7796;359.9492;359.9492;-1.4359;0.0000;0.0000;-1.2888;-1.2888;-1.4359;252079;72.21014;3523.31;62.5394;55.0842;1.2561;1.1003;104.3914;68.509;352.5787;352.321;219.3903;182.6558;1.5839;359.7045;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(-0.2, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.3982;-0.1768;0.0119
0.4937;1.0;False;False;62.554;62.554;0.0459;0.0459;105.1088;105.1088;359.9137;359.9137;231.3746;231.3746;359.9483;359.9483;-1.4856;0.0000;0.0000;-1.3505;-1.3505;-1.4856;252084;72.00463;3523.38;62.4455;55.0809;1.2561;1.1002;104.3008;68.2526;352.5793;352.3193;218.995;182.6957;1.5829;359.7078;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(-0.2, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.4683;-0.1721;0.0127
0.4963;1.0;False;False;62.4494;62.4494;0.0459;0.0459;105.0132;105.0132;359.9141;359.9141;230.9682;230.9682;359.948;359.948;-1.5234;0.0000;0.0000;-1.3963;-1.3963;-1.5234;252089;71.9003;3523.45;62.3461;55.0769;1.2561;1.1002;104.2039;67.9773;352.5798;352.3175;218.5839;182.7483;1.5823;359.7104;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(-0.2, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.5378;-0.1655;0.0126
0.4978;1.0;False;False;62.3398;62.3398;0.0459;0.0459;104.9123;104.9123;359.9142;359.9142;230.5561;230.5561;359.9483;359.9483;-1.5738;-0.0001;-0.0001;-1.4572;-1.4572;-1.5738;252094;71.28167;3523.52;62.2442;55.0724;1.2561;1.1001;104.1039;67.6921;352.58;352.3158;218.1758;182.807;1.5824;359.7121;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(-0.2, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.6086;-0.1576;0.0126
0.4987;1.0;False;False;62.2294;62.2294;0.0459;0.0459;104.8098;104.8098;359.914;359.914;230.1575;230.1575;359.949;359.949;-1.6117;-0.0001;-0.0001;-1.5024;-1.5024;-1.6117;252099;71.73329;3523.59;62.1402;55.0674;1.2561;1.1001;104.0013;67.398;352.58;352.3142;217.7753;182.869;1.5831;359.7132;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(-0.1, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.678;-0.1501;0.0125
0.4992;1.0;False;False;62.1151;62.1151;0.0459;0.0459;104.7027;104.7027;359.9136;359.9136;229.7618;229.7618;359.9496;359.9496;-1.6606;-0.0001;-0.0001;-1.5635;-1.5635;-1.6606;252104;71.41042;3523.66;62.0325;55.0619;1.2561;1.1001;103.8945;67.0913;352.5798;352.3126;217.3796;182.9341;1.5839;359.7141;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(-0.2, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.748;-0.1451;0.0125
0.4995;1.0;False;False;61.9933;61.9933;0.0459;0.0459;104.5876;104.5876;359.9132;359.9132;229.3533;229.3533;359.9491;359.9491;-1.6952;-0.0001;-0.0001;-1.6107;-1.6107;-1.6952;252109;70.57576;3523.74;61.9134;55.0554;1.2561;1.1;103.7755;66.7489;352.5793;352.3109;216.9576;183.0067;1.5838;359.715;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(-0.1, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.8206;-0.1444;0.0125
0.4997;1.0;False;False;61.8756;61.8756;0.0459;0.0459;104.4749;104.4749;359.9128;359.9128;228.9613;228.9613;359.9468;359.9468;-1.7378;-0.0001;-0.0001;-1.6760;-1.6760;-1.7378;252114;71.35349;3523.8;61.8054;55.049;1.2561;1.1;103.6666;66.435;352.5785;352.3095;216.5801;183.0732;1.582;359.7159;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(-0.2, 0.8, 0.3, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.8892;-0.1463;0.0127
0.4998;1.0;False;False;61.7567;61.7567;0.0459;0.0459;104.3594;104.3594;359.9124;359.9124;228.5593;228.5593;359.9427;359.9427;-1.7663;-0.0001;-0.0001;-1.7275;-1.7275;-1.7663;252119;73.08133;3523.87;61.6899;55.0418;1.2562;1.1;103.5485;66.095;352.5774;352.308;216.1725;183.1455;1.5784;359.7169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, 0.8, 0.3, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.957;-0.1525;0.0127
0.5003;1.0;False;False;61.606;61.606;0.0459;0.0459;104.2103;104.2103;359.9122;359.9122;228.0275;228.0275;359.9351;359.9351;-1.8007;-0.0001;-0.0001;-1.7985;-1.7985;-1.8007;252123;52.11667;3523.96;61.5909;55.0351;1.2562;1.1;103.4456;65.7993;352.5761;352.3068;215.8111;183.2085;1.5736;359.7178;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.3, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, 0.8, 0.3, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];4.0415;-0.1608;0.0127
0.504;1.0;False;False;61.4477;61.4477;0.0459;0.0459;104.0498;104.0498;359.9119;359.9119;227.4346;227.4346;359.926;359.926;-1.8389;-0.0001;-0.0001;-1.8905;-1.8905;-1.8389;252127;47.56292;3524.04;61.4252;55.0231;1.2563;1.1;103.2692;65.295;352.5737;352.3047;215.1724;183.3162;1.5641;359.7196;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];4.1287;-0.1674;0.0127
0.5098;1.0;False;False;61.2915;61.2915;0.0459;0.0459;103.8875;103.8875;359.9115;359.9115;226.8185;226.8185;359.9178;359.9178;-1.8687;-0.0001;-0.0001;-1.9651;-1.9651;-1.8687;252131;46.68464;3524.13;61.2663;55.0104;1.2564;1.1;103.0949;64.7994;352.5713;352.303;214.5184;183.4221;1.555;359.7212;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(-0.3, 0.7, 0.2, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];4.2129;-0.1685;0.0127
0.5153;1.0;False;False;61.1018;61.1018;0.0459;0.0459;103.6854;103.6854;359.9106;359.9106;226.0479;226.0479;359.9109;359.9109;-1.9060;-0.0001;-0.0001;-2.0586;-2.0586;-1.9060;252134;36.05435;3524.23;61.1281;54.9984;1.2565;1.0999;102.9394;64.3597;352.5694;352.3015;213.9275;183.5161;1.5491;359.7226;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(-0.3, 0.7, 0.2, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];4.3135;-0.1685;0.0127
0.5208;1.0;False;False;60.9558;60.9558;0.0459;0.0459;103.5261;103.5261;359.9098;359.9098;225.4451;225.4451;359.9068;359.9068;-1.9347;-0.0001;-0.0001;-2.1351;-2.1351;-1.9347;252138;43.17552;3524.3;60.9631;54.9829;1.2565;1.0998;102.7494;63.8255;352.5674;352.2998;213.2085;183.6304;1.544;359.7242;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.8, 0.3, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(-0.2, 0.7, 0.2, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];4.3896;-0.1685;0.0127
