AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.7296;0.0000;False;False;70.5675;70.5675;0.0002;0.0002;-75.7855;-75.7855;359.8562;359.8562;263.1708;263.1708;359.9268;359.9268;-4.8705;-0.0001;-0.0001;-0.6530;-0.6530;-4.8705;9721;71.43846;60.56;70.4067;-84.8988;1.1998;1.0969;-77.8261;78.2067;352.3591;352.6608;264.2983;160.3089;359.7867;358.4908;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, -0.5, -0.6, 0.6)_0.9117737_System.String[];6.3520;-0.0569;-0.9047
0.7300;0.0000;False;False;70.2268;70.2268;0.0002;0.0002;-75.8320;-75.8320;359.8550;359.8550;262.8587;262.8587;359.9202;359.9202;-4.9488;-0.0001;-0.0001;-0.6898;-0.6898;-4.9488;9726;71.80272;60.63;70.0779;-84.8988;1.2000;1.0969;-77.8731;78.2067;352.3580;352.6608;263.9917;160.3088;359.7801;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.5, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, -0.6, -0.6, 0.6)_0.9117737_System.String[];6.4215;-0.0598;-0.9105
0.7287;0.0000;False;False;69.8787;69.8787;0.0003;0.0003;-75.8817;-75.8817;359.8540;359.8540;262.5208;262.5208;359.9124;359.9124;-5.0260;0.0013;0.0013;-0.7303;-0.7303;-5.0260;9731;71.70244;60.70;69.7435;-84.8988;1.2003;1.0969;-77.9231;78.2067;352.3571;352.6608;263.6603;160.3086;359.7725;358.4906;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.5, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9117737_System.String[];6.4912;-0.0639;-0.9182
0.7140;0.0000;False;False;69.5183;69.5183;-0.0016;-0.0016;-75.9361;-75.9361;359.9374;359.9374;262.1442;262.1442;359.8521;359.8521;-5.1303;-0.0504;-0.0504;-0.7881;-0.7881;-5.1303;9736;71.25918;60.77;69.3957;-84.8988;1.2009;1.0969;-77.9770;78.2067;352.4128;352.6608;263.2987;160.3072;359.7087;358.4900;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9117737_System.String[];6.5622;-0.0702;-0.9267
0.6709;0.0000;False;False;69.1578;69.1578;-0.0048;-0.0048;-75.9931;-75.9931;0.0739;0.0739;261.7367;261.7367;359.8767;359.8767;-5.2246;-0.0276;-0.0276;-0.8587;-0.8587;-5.2246;9741;71.51163;60.84;69.0482;-84.8987;1.1955;1.0969;-78.0353;78.2066;352.5573;352.6607;262.8961;160.3047;359.7357;358.4896;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9117737_System.String[];6.6320;-0.0777;-0.9334
0.5994;0.0000;False;False;68.7936;68.7936;-0.0063;-0.0063;-76.0542;-76.0542;0.1351;0.1351;261.2841;261.2841;359.8746;359.8746;-5.2785;-0.0131;-0.0131;-0.9123;-0.9123;-5.2785;9746;71.83472;60.91;68.6990;-84.8986;1.1931;1.0969;-78.0972;78.2067;352.6302;352.6608;262.4528;160.3018;359.7393;358.4898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9117737_System.String[];6.7015;-0.0866;-0.9380
0.5273;0.0000;False;False;68.4240;68.4240;-0.0068;-0.0068;-76.1201;-76.1201;0.1626;0.1626;260.7775;260.7775;359.8633;359.8633;-5.3175;-0.0055;-0.0055;-0.9680;-0.9680;-5.3175;9751;71.68991;60.98;68.3478;-84.8986;1.1925;1.0969;-78.1634;78.2067;352.6623;352.6608;261.9588;160.3020;359.7298;358.4903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9117737_System.String[];6.7712;-0.0950;-0.9412
0.4816;0.0000;False;False;68.0515;68.0515;-0.0070;-0.0070;-76.1908;-76.1908;0.1764;0.1764;260.2162;260.2162;359.8484;359.8484;-5.3496;-0.0012;-0.0012;-1.0448;-1.0448;-5.3496;9756;71.64429;61.05;67.9947;-84.8986;1.1926;1.0969;-78.2343;78.2067;352.6782;352.6608;261.4095;160.3002;359.7154;358.4903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.0)_(0.4, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9117737_System.String[];6.8410;-0.1020;-0.9444
0.4355;0.0000;False;False;67.6773;67.6773;-0.0071;-0.0071;-76.2662;-76.2662;0.1861;0.1861;259.6078;259.6078;359.8329;359.8329;-5.3635;-0.0002;-0.0002;-1.1037;-1.1037;-5.3635;9761;71.60866;61.12;67.6421;-84.8986;1.1930;1.0969;-78.3097;78.2067;352.6886;352.6608;260.8119;160.2978;359.7000;358.4902;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.0)_(0.4, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.5, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9117737_System.String[];6.9109;-0.1073;-0.9477
0.3275;0.0000;False;False;67.3028;67.3028;-0.0071;-0.0071;-76.3463;-76.3463;0.1960;0.1960;258.9592;258.9592;359.8185;359.8185;-5.3640;-0.0001;-0.0001;-1.1819;-1.1819;-5.3640;9766;71.62579;61.19;67.2904;-84.8985;1.1935;1.0969;-78.3897;78.2067;352.6984;352.6608;260.1726;160.2953;359.6853;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.0)_(0.4, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.5, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9117737_System.String[];6.9807;-0.1117;-0.9511
0.1942;0.0000;False;False;66.9308;66.9308;-0.0078;-0.0078;-76.4310;-76.4310;0.1809;0.1809;258.2831;258.2831;359.7442;359.7442;-5.3410;-0.0222;-0.0222;-1.2336;-1.2336;-5.3410;9771;71.83395;61.26;66.9419;-84.8985;1.1948;1.0969;-78.4732;78.2067;352.6948;352.6608;259.5083;160.2949;359.6339;358.4910;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.0)_(0.4, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.5, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9117737_System.String[];7.0502;-0.1162;-0.9549
0.1146;0.0000;False;False;66.5605;66.5605;-0.0108;-0.0108;-76.5197;-76.5197;0.0912;0.0912;257.5811;257.5811;359.7204;359.7204;-5.2806;-0.0547;-0.0547;-1.3032;-1.3032;-5.2806;9776;71.82542;61.33;66.5972;-84.8985;1.1952;1.0969;-78.5603;78.2067;352.6205;352.6608;258.8193;160.2961;359.5645;358.4907;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.0)_(0.4, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9117737_System.String[];7.1198;-0.1215;-0.9597
0.0677;0.0000;False;False;66.1924;66.1924;-0.0136;-0.0136;-76.6130;-76.6130;0.0193;0.0193;256.8586;256.8586;359.7633;359.7633;-5.2146;-0.0300;-0.0300;-1.3588;-1.3588;-5.2146;9781;71.57759;61.40;66.2564;-84.8985;1.1908;1.0969;-78.6536;78.2067;352.5337;352.6608;258.0938;160.2932;359.6202;358.4901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.4, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9117737_System.String[];7.1899;-0.1275;-0.9638
0.0400;0.0000;False;False;65.8313;65.8313;-0.0151;-0.0151;-76.7106;-76.7106;0.0032;0.0032;256.1163;256.1163;359.7686;359.7686;-5.1163;-0.0143;-0.0143;-1.4245;-1.4245;-5.1163;9786;71.62239;61.47;65.9205;-84.8985;1.1891;1.0969;-78.7505;78.2067;352.5093;352.6608;257.3540;160.2912;359.6285;358.4901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.4, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.2, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.7)_0.9117737_System.String[];7.2599;-0.1328;-0.9677
0.0236;-0.0159;False;False;65.4787;65.4787;-0.0158;-0.0158;-76.8114;-76.8114;0.0126;0.0126;255.3581;255.3581;359.7670;359.7670;-5.0381;-0.0089;-0.0089;-1.4706;-1.4706;-5.0381;9791;71.80154;61.54;65.5940;-84.8984;1.1882;1.0969;-78.8500;78.2067;352.5150;352.6608;256.6003;160.2898;359.6273;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.3, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.5, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.2, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.7)_0.9117737_System.String[];7.3294;-0.1354;-0.9720
0.0139;-0.1230;False;False;65.1320;65.1320;-0.0163;-0.0163;-76.9159;-76.9159;0.0334;0.0334;254.5870;254.5870;359.7669;359.7669;-4.9315;-0.0056;-0.0056;-1.5270;-1.5270;-4.9315;9796;71.82451;61.61;65.2729;-84.8984;1.1876;1.0969;-78.9533;78.2067;352.5345;352.6608;255.8297;160.2881;359.6272;358.4905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.3, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.5, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.2, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.7)_0.9117737_System.String[];7.3990;-0.1355;-0.9767
-0.0156;-0.1310;False;False;64.7926;64.7926;-0.0166;-0.0166;-77.0234;-77.0234;0.0556;0.0556;253.8186;253.8186;359.7628;359.7628;-4.8511;-0.0039;-0.0039;-1.5657;-1.5657;-4.8511;9801;71.92306;61.68;64.9594;-84.8984;1.1871;1.0969;-79.0590;78.2067;352.5573;352.6608;255.0609;160.2881;359.6256;358.4907;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.3, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.5, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.2, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.7)_0.9117737_System.String[];7.4685;-0.1355;-0.9821
-0.0547;-0.1865;False;False;64.4589;64.4589;-0.0167;-0.0167;-77.1341;-77.1341;0.0697;0.0697;253.0554;253.0554;359.7626;359.7626;-4.7159;-0.0005;-0.0005;-1.6043;-1.6043;-4.7159;9806;71.72081;61.75;64.6517;-84.8984;1.1869;1.0969;-79.1677;78.2067;352.5729;352.6608;254.2965;160.2881;359.6235;358.4907;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.3, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.2, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.5, 0.7)_0.9117737_System.String[];7.5383;-0.1355;-0.9893
-0.1400;-0.3809;False;False;64.1354;64.1354;-0.0169;-0.0169;-77.2462;-77.2462;0.0798;0.0798;252.3113;252.3113;359.7659;359.7659;-4.6022;-0.0020;-0.0020;-1.6212;-1.6212;-4.6022;9811;71.90395;61.82;64.3526;-84.8984;1.1866;1.0969;-79.2779;78.2067;352.5838;352.6608;253.5474;160.2881;359.6263;358.4906;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.3, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.2, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.5, 0.7)_0.9117737_System.String[];7.6077;-0.1355;-0.9975
-0.2523;-0.4484;False;False;63.8231;63.8231;-0.0170;-0.0170;-77.3588;-77.3588;0.0897;0.0897;251.5896;251.5896;359.7725;359.7725;-4.3886;-0.0018;-0.0018;-1.6190;-1.6190;-4.3886;9816;71.97137;61.89;64.0636;-84.8984;1.1862;1.0969;-79.3886;78.2067;352.5929;352.6608;252.8198;160.2881;359.6326;358.4906;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.3, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.2, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.5, 0.7)_0.9117737_System.String[];7.6771;-0.1355;-1.0000
-0.3918;-0.3651;False;False;63.5254;63.5254;-0.0171;-0.0171;-77.4704;-77.4704;0.1077;0.1077;250.8987;250.8987;359.7813;359.7813;-4.1693;-0.0017;-0.0017;-1.5905;-1.5905;-4.1693;9821;71.88429;61.96;63.7875;-84.8984;1.1857;1.0969;-79.4984;78.2067;352.6085;352.6608;252.1212;160.2881;359.6413;358.4905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.3, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.2, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.5, 0.7)_0.9117737_System.String[];7.7467;-0.1355;-0.9995
-0.4518;-0.2738;False;False;63.2479;63.2479;-0.0172;-0.0172;-77.5785;-77.5785;0.1351;0.1351;250.2507;250.2507;359.7929;359.7929;-3.8230;-0.0016;-0.0016;-1.5222;-1.5222;-3.8230;9826;71.96241;62.02;63.5286;-84.8984;1.1849;1.0969;-79.6054;78.2067;352.6343;352.6608;251.4620;160.2881;359.6530;358.4905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.3, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.2, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.7)_0.9117737_System.String[];7.8161;-0.1355;-0.9995
-0.5465;-0.2738;False;False;62.9909;62.9909;-0.0173;-0.0173;-77.6822;-77.6822;0.1670;0.1670;249.6476;249.6476;359.8075;359.8075;-3.5374;-0.0014;-0.0014;-1.4519;-1.4519;-3.5374;9831;71.73484;62.09;63.2886;-84.8984;1.1841;1.0969;-79.7081;78.2067;352.6653;352.6608;250.8472;160.2881;359.6676;358.4905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.3, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.2, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.5, 0.7)_0.9117737_System.String[];7.8859;-0.1355;-0.9995
-0.6912;-0.2778;False;False;62.7581;62.7581;-0.0175;-0.0175;-77.7794;-77.7794;0.2020;0.2020;249.0983;249.0983;359.8272;359.8272;-3.0941;-0.0016;-0.0016;-1.3180;-1.3180;-3.0941;9836;71.56965;62.16;63.0699;-84.8984;1.1830;1.0969;-79.8050;78.2067;352.6992;352.6608;250.2831;160.2881;359.6870;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.3, 0.7, -0.5, 0.4)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.2, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9117737_System.String[];7.9560;-0.1355;-0.9995
-0.7225;-0.2698;False;False;62.5547;62.5547;-0.0176;-0.0176;-77.8670;-77.8670;0.2436;0.2436;248.6169;248.6169;359.8518;359.8518;-2.7109;-0.0013;-0.0013;-1.1845;-1.1845;-2.7109;9841;71.49236;62.23;62.8771;-84.8984;1.1818;1.0969;-79.8932;78.2067;352.7391;352.6608;249.7836;160.2881;359.7117;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.0)_(0.3, 0.7, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.2, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9117737_System.String[];8.0260;-0.1355;-0.9995
-0.7148;-0.2698;False;False;62.3823;62.3823;-0.0177;-0.0177;-77.9432;-77.9432;0.2828;0.2828;248.2081;248.2081;359.8776;359.8776;-2.2188;-0.0013;-0.0013;-0.9993;-0.9993;-2.2188;9846;71.40022;62.30;62.7139;-84.8984;1.1804;1.0969;-79.9701;78.2067;352.7792;352.6608;249.3587;160.2881;359.7385;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.0)_(0.3, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.2)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.2, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9117737_System.String[];8.0960;-0.1357;-0.9995
-0.7617;-0.2698;False;False;62.2393;62.2393;-0.0177;-0.0177;-78.0081;-78.0081;0.3139;0.3139;247.8678;247.8678;359.9044;359.9044;-1.8552;-0.0003;-0.0003;-0.8526;-0.8526;-1.8552;9851;71.37411;62.37;62.5766;-84.8984;1.1791;1.0969;-80.0364;78.2067;352.8112;352.6608;248.9997;160.2881;359.7660;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.0)_(0.3, 0.6, -0.7, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.2, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];8.1661;-0.1387;-0.9995
-0.7851;-0.2857;False;False;62.1277;62.1277;-0.0177;-0.0177;-78.0598;-78.0598;0.3421;0.3421;247.5983;247.5983;359.9304;359.9304;-1.3507;0.0007;0.0007;-0.6364;-0.6364;-1.3507;9856;71.78008;62.44;62.4689;-84.8984;1.1780;1.0969;-80.0898;78.2067;352.8392;352.6608;248.7141;160.2881;359.7928;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.0)_(0.3, 0.6, -0.7, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.2, -0.5, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];8.2356;-0.1435;-0.9995
-0.8281;-0.3373;False;False;62.0459;62.0459;-0.0176;-0.0176;-78.0985;-78.0985;0.3675;0.3675;247.3952;247.3952;359.9558;359.9558;-0.9731;0.0010;0.0010;-0.4663;-0.4663;-0.9731;9861;71.53053;62.51;62.3881;-84.8984;1.1769;1.0969;-80.1308;78.2067;352.8649;352.6608;248.4928;160.2881;359.8191;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.3, 0.6, -0.7, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.2, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];8.3057;-0.1487;-0.9995
-0.8750;-0.3611;False;False;61.9958;61.9958;-0.0176;-0.0176;-78.1225;-78.1225;0.3914;0.3914;247.2674;247.2674;359.9812;359.9812;-0.4462;0.0009;0.0009;-0.2184;-0.2184;-0.4462;9866;71.59822;62.58;62.3369;-84.8984;1.1759;1.0969;-80.1575;78.2067;352.8882;352.6608;248.3471;160.2881;359.8451;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.3, 0.6, -0.7, 0.4)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.2, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];8.3755;-0.1543;-0.9995
