AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0058;-2.0000;False;False;33.8481;33.8481;-0.1372;-0.1372;-69.5110;-69.5110;355.2653;355.2653;278.1159;278.1159;1.0807;1.0807;-3.8505;-0.0437;-0.0437;0.4741;0.4741;-3.8505;301602;71.65594;2292.56;33.8602;-87.2227;0.9911;1.0998;-69.8798;88.1083;347.7789;352.5471;277.7361;162.5242;1.2015;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.4, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];19.5132;-0.0799;-2.0000
0.0034;-2.0000;False;False;33.5883;33.5883;-0.1053;-0.1053;-69.4979;-69.4979;356.5894;356.5894;277.8126;277.8126;357.7995;357.7995;-3.8001;0.4371;0.4371;0.5378;0.5378;-3.8001;301607;71.82514;2292.63;33.5887;-87.2227;1.0288;1.0998;-69.8096;88.1083;348.7247;352.5471;277.7797;162.5242;358.5269;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];19.5828;-0.0799;-2.0000
0.0020;-2.0000;False;False;33.3368;33.3368;-0.0604;-0.0604;-69.4620;-69.4620;358.3721;358.3721;277.4355;277.4355;358.6206;358.6206;-3.7519;0.6273;0.6273;0.3707;0.3707;-3.7519;301612;71.80663;2292.70;33.3045;-87.2227;1.0730;1.0998;-69.7689;88.1083;350.4529;352.5471;277.4639;162.5242;358.2496;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.4, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];19.6523;-0.0798;-2.0000
0.0012;-2.0000;False;False;33.0865;33.0865;-0.0268;-0.0268;-69.4322;-69.4322;359.6954;359.6954;277.0016;277.0016;359.6609;359.6609;-3.7048;0.3245;0.3245;0.3389;0.3389;-3.7048;301617;71.93607;2292.77;33.0230;-87.2227;1.1034;1.0998;-69.7594;88.1083;352.0033;352.5471;276.8554;162.5242;359.5674;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.4, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];19.7219;-0.0798;-2.0000
0.0007;-2.0000;False;False;32.8331;32.8331;-0.0118;-0.0118;-69.4073;-69.4073;0.2896;0.2896;276.5986;276.5986;0.0199;0.0199;-3.6573;0.1431;0.1431;0.3245;0.3245;-3.6573;301622;71.61976;2292.84;32.7573;-87.2227;1.1176;1.0998;-69.7418;88.1083;352.7098;352.5471;276.3873;162.5242;0.0129;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.4, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];19.7917;-0.0798;-2.0000
0.0004;-2.0000;False;False;32.5822;32.5822;-0.0073;-0.0073;-69.3851;-69.3851;0.4721;0.4721;276.2355;276.2355;0.1169;0.1169;-3.5956;0.0198;0.0198;0.3033;0.3033;-3.5956;301627;71.80272;2292.91;32.5028;-87.2227;1.1225;1.0998;-69.7219;88.1083;352.9565;352.5471;275.9996;162.5242;0.1442;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];19.8613;-0.0798;-2.0000
0.0002;-2.0000;False;False;32.3319;32.3319;-0.0076;-0.0076;-69.3644;-69.3644;0.4674;0.4674;275.8947;275.8947;0.1285;0.1285;-3.5504;-0.0202;-0.0202;0.2850;0.2850;-3.5504;301632;71.5526;2292.98;32.2538;-87.2227;1.1226;1.0998;-69.7021;88.1083;352.9776;352.5471;275.6525;162.5242;0.1660;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];19.9314;-0.0798;-2.0000
0.0001;-2.0000;False;False;32.0855;32.0855;-0.0099;-0.0099;-69.3456;-69.3456;0.3854;0.3854;275.5705;275.5705;0.1131;0.1131;-3.4912;-0.0376;-0.0376;0.2589;0.2589;-3.4912;301637;71.5372;2293.05;32.0100;-87.2227;1.1208;1.0998;-69.6835;88.1083;352.9050;352.5471;275.3271;162.5242;0.1538;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];20.0015;-0.0798;-2.0000
0.0001;-2.0000;False;False;31.8424;31.8424;-0.0126;-0.0126;-69.3283;-69.3283;0.2875;0.2875;275.2559;275.2559;0.0938;0.0938;-3.4474;-0.0372;-0.0372;0.2391;0.2391;-3.4474;301642;71.54903;2293.12;31.7700;-87.2227;1.1184;1.0998;-69.6664;88.1083;352.8075;352.5471;275.0133;162.5242;0.1349;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];20.0713;-0.0798;-2.0000
0.0001;-2.0000;False;False;31.6035;31.6035;-0.0149;-0.0149;-69.3126;-69.3126;0.2000;0.2000;274.9489;274.9489;0.0774;0.0774;-3.3899;-0.0300;-0.0300;0.2133;0.2133;-3.3899;301647;71.6004;2293.19;31.5339;-87.2227;1.1162;1.0998;-69.6509;88.1083;352.7166;352.5471;274.7073;162.5242;0.1180;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];20.1411;-0.0798;-2.0000
0.0000;-2.0000;False;False;31.3693;31.3693;-0.0168;-0.0168;-69.2986;-69.2986;0.1313;0.1313;274.6491;274.6491;0.0655;0.0655;-3.3473;-0.0233;-0.0233;0.1946;0.1946;-3.3473;301652;71.87039;2293.26;31.3020;-87.2227;1.1145;1.0998;-69.6370;88.1083;352.6440;352.5471;274.4078;162.5242;0.1055;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];20.2107;-0.0798;-2.0000
0.0000;-2.0000;False;False;31.1383;31.1383;-0.0181;-0.0181;-69.2860;-69.2860;0.0816;0.0816;274.3538;274.3538;0.0575;0.0575;-3.2911;-0.0154;-0.0154;0.1708;0.1708;-3.2911;301657;71.89345;2293.33;31.0732;-87.2227;1.1132;1.0998;-69.6247;88.1083;352.5905;352.5471;274.1126;162.5242;0.0970;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];20.2803;-0.0798;-2.0000
0.0000;-2.0000;False;False;30.9105;30.9105;-0.0189;-0.0189;-69.2748;-69.2748;0.0477;0.0477;274.0627;274.0627;0.0524;0.0524;-3.2496;-0.0107;-0.0107;0.1537;0.1537;-3.2496;301662;71.83749;2293.40;30.8471;-87.2227;1.1123;1.0998;-69.6137;88.1083;352.5538;352.5471;273.8213;162.5242;0.0916;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];20.3499;-0.0798;-2.0000
0.0000;-2.0000;False;False;30.6868;30.6868;-0.0195;-0.0195;-69.2649;-69.2649;0.0261;0.0261;273.7769;273.7769;0.0497;0.0497;-3.1949;-0.0061;-0.0061;0.1320;0.1320;-3.1949;301667;71.94463;2293.47;30.6248;-87.2227;1.1118;1.0998;-69.6041;88.1083;352.5300;352.5471;273.5350;162.5242;0.0885;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];20.4192;-0.0797;-2.0000
0.0000;-2.0000;False;False;30.4682;30.4682;-0.0271;-0.0271;-69.2547;-69.2547;0.3277;0.3277;273.4776;273.4776;0.6647;0.6647;-3.1684;-0.4342;-0.4342;-0.0011;-0.0011;-3.1684;301672;71.98395;2293.54;30.4048;-87.2227;1.1094;1.0998;-69.5975;88.1083;352.5710;352.5471;273.2354;162.5242;0.1957;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];20.4888;-0.0790;-2.0000
0.0000;-2.0000;False;False;30.2555;30.2555;-0.0517;-0.0517;-69.2511;-69.2511;1.3888;1.3888;273.1514;273.1514;1.6009;1.6009;-3.1070;-0.3301;-0.3301;0.0162;0.0162;-3.1070;301677;71.52216;2293.61;30.1719;-87.2227;1.0728;1.0998;-69.6186;88.1083;353.6896;352.5471;272.7102;162.5242;1.6411;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];20.5586;-0.0783;-2.0000
0.0000;-2.0000;False;False;30.0450;30.0450;-0.0701;-0.0701;-69.2497;-69.2497;2.1783;2.1783;272.8937;272.8937;1.2705;1.2705;-3.0592;-0.2150;-0.2150;0.0766;0.0766;-3.0592;301682;71.58629;2293.68;29.9450;-87.2227;1.0523;1.0998;-69.6127;88.1083;354.5598;352.5471;272.4748;162.5242;1.3870;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];20.6284;-0.0782;-2.0000
0.0000;-2.0000;False;False;29.8340;29.8340;-0.0812;-0.0812;-69.2462;-69.2462;2.6516;2.6516;272.6464;272.6464;0.8287;0.8287;-3.0017;-0.1161;-0.1161;0.0907;0.0907;-3.0017;301687;71.3898;2293.75;29.7250;-87.2227;1.0415;1.0998;-69.6009;88.1083;355.0836;352.5471;272.2847;162.5242;0.9412;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];20.6990;-0.0782;-2.0000
0.0000;-2.0000;False;False;29.6288;29.6288;-0.0849;-0.0849;-69.2431;-69.2431;2.8056;2.8056;272.3902;272.3902;0.2776;0.2776;-2.9370;-0.0110;-0.0110;0.0928;0.0928;-2.9370;301692;71.7971;2293.82;29.5167;-87.2227;1.0390;1.0998;-69.5879;88.1083;355.3012;352.5471;272.1008;162.5242;0.4150;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];20.7686;-0.0782;-2.0000
0.0000;-2.0000;False;False;29.4221;29.4221;-0.0831;-0.0831;-69.2401;-69.2401;2.7317;2.7317;272.1227;272.1227;359.7418;359.7418;-2.8574;0.0492;0.0492;0.0800;0.0800;-2.8574;301697;71.13387;2293.89;29.3119;-87.2227;1.0434;1.0998;-69.5747;88.1083;355.2568;352.5471;271.9049;162.5242;359.8635;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];20.8396;-0.0782;-2.0000
0.0000;-2.0000;False;False;29.2228;29.2228;-0.0788;-0.0788;-69.2376;-69.2376;2.5488;2.5488;271.8646;271.8646;359.2961;359.2961;-2.8002;0.0713;0.0713;0.0657;0.0657;-2.8002;301702;71.33819;2293.96;29.1169;-87.2227;1.0505;1.0998;-69.5637;88.1083;355.0881;352.5471;271.7062;162.5242;359.4016;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];20.9099;-0.0782;-2.0000
0.0000;-2.0000;False;False;29.0286;29.0286;-0.0737;-0.0737;-69.2357;-69.2357;2.3300;2.3300;271.6228;271.6228;358.9651;358.9651;-2.7330;0.0664;0.0664;0.0484;0.0484;-2.7330;301707;71.53149;2294.03;28.9277;-87.2227;1.0582;1.0998;-69.5553;88.1083;354.8665;352.5471;271.5061;162.5242;359.0365;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];20.9797;-0.0782;-2.0000
0.0000;-2.0000;False;False;28.8372;28.8372;-0.0694;-0.0694;-69.2338;-69.2338;2.1462;2.1462;271.4156;271.4156;358.7964;358.7964;-2.6879;0.0576;0.0576;0.0326;0.0326;-2.6879;301712;71.28436;2294.10;28.7407;-87.2227;1.0642;1.0998;-69.5501;88.1083;354.6764;352.5471;271.3189;162.5242;358.8450;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];21.0498;-0.0782;-2.0000
0.0000;-2.0000;False;False;28.6509;28.6509;-0.0661;-0.0661;-69.2326;-69.2326;2.0056;2.0056;271.2269;271.2269;358.7461;358.7461;-2.6322;0.0418;0.0418;0.0110;0.0110;-2.6322;301717;71.53222;2294.17;28.5576;-87.2227;1.0684;1.0998;-69.5479;88.1083;354.5268;352.5471;271.1368;162.5242;358.7731;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];21.1196;-0.0782;-2.0000
0.0000;-2.0000;False;False;28.4690;28.4690;-0.0634;-0.0634;-69.2323;-69.2323;1.8890;1.8890;271.0462;271.0462;358.7514;358.7514;-2.5906;0.0371;0.0371;-0.0019;-0.0019;-2.5906;301722;71.84726;2294.24;28.3782;-87.2227;1.0714;1.0998;-69.5477;88.1083;354.4067;352.5471;270.9554;162.5242;358.7706;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];21.1890;-0.0782;-2.0000
0.0000;-2.0000;False;False;28.2899;28.2899;-0.0610;-0.0610;-69.2327;-69.2327;1.7830;1.7830;270.8690;270.8690;358.7841;358.7841;-2.5359;0.0344;0.0344;-0.0153;-0.0153;-2.5359;301727;71.79996;2294.31;28.2015;-87.2227;1.0739;1.0998;-69.5490;88.1083;354.2993;352.5471;270.7736;162.5242;358.7997;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];21.2588;-0.0782;-2.0000
0.0000;-2.0000;False;False;28.1145;28.1145;-0.0586;-0.0586;-69.2337;-69.2337;1.6819;1.6819;270.6956;270.6956;358.8300;358.8300;-2.4953;0.0336;0.0336;-0.0234;-0.0234;-2.4953;301732;71.86721;2294.38;28.0286;-87.2227;1.0763;1.0998;-69.5512;88.1083;354.1977;352.5471;270.5939;162.5242;358.8439;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];21.3284;-0.0782;-2.0000
0.0000;-2.0000;False;False;27.9423;27.9423;-0.0563;-0.0563;-69.2353;-69.2353;1.5824;1.5824;270.5256;270.5256;358.8824;358.8824;-2.4420;0.0333;0.0333;-0.0327;-0.0327;-2.4420;301737;71.91421;2294.45;27.8585;-87.2227;1.0785;1.0998;-69.5541;88.1083;354.0980;352.5471;270.4163;162.5242;358.8960;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];21.3977;-0.0782;-2.0000
0.0000;-2.0000;False;False;27.7580;27.7580;-0.0538;-0.0538;-69.2377;-69.2377;1.4744;1.4744;270.3439;270.3439;358.9428;358.9428;-2.3895;0.0329;0.0329;-0.0423;-0.0423;-2.3895;301742;65.94354;2294.52;27.6912;-87.2227;1.0807;1.0998;-69.5576;88.1083;353.9987;352.5471;270.2412;162.5242;358.9517;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];21.4736;-0.0782;-2.0000
0.0000;-2.0000;False;False;27.5967;27.5967;-0.0526;-0.0526;-69.2405;-69.2405;1.3413;1.3413;270.1772;270.1772;358.9857;358.9857;-2.3507;-0.0703;-0.0703;-0.0483;-0.0483;-2.3507;301745;54.69436;2294.59;27.5234;-87.2227;1.0829;1.0998;-69.5618;88.1083;353.8984;352.5471;270.0606;162.5242;359.0068;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.3)_0.9453645_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9952353_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9952353_System.String[];21.5413;-0.0782;-2.0000
