ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0;-2.0;False;False;52.6842;52.6842;-0.2378;-0.2378;-77.4677;-77.4677;358.4582;358.4582;263.1269;263.1269;1.4063;1.4063;0.1114;-0.0046;-0.0046;0.0073;0.0073;0.1114;317620;71.88556;2517.6;52.3052;-87.1919;0.9519;1.0911;-79.4623;88.0703;350.9846;352.5542;261.9062;163.876;1.5859;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.8, 0.3, -0.6)_0.9952353_System.String[];15.7556;0.0188;-2.0
0.0;-2.0;False;False;52.693;52.693;-0.2382;-0.2382;-77.4671;-77.4671;358.4733;358.4733;263.106;263.106;1.4102;1.4102;0.1375;-0.0056;-0.0056;0.0102;0.0102;0.1375;317625;71.84448;2517.67;52.314;-87.1919;0.9513;1.0911;-79.4619;88.0703;350.9992;352.5542;261.8853;163.876;1.5893;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.7, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.8, 0.3, -0.6)_0.9952353_System.String[];15.8252;0.0206;-2.0
0.0;-2.0;False;False;52.7034;52.7034;-0.2386;-0.2386;-77.4663;-77.4663;358.4912;358.4912;263.0843;263.0843;1.4145;1.4145;0.1547;-0.0062;-0.0062;0.0120;0.0120;0.1547;317630;71.18923;2517.74;52.3245;-87.1919;0.9505;1.0911;-79.4614;88.0703;351.0169;352.5542;261.8639;163.876;1.5931;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.7, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.8, 0.3, -0.6)_0.9952353_System.String[];15.8958;0.0226;-2.0
0.0;-2.0;False;False;52.7152;52.7152;-0.2391;-0.2391;-77.4653;-77.4653;358.5114;358.5114;263.0645;263.0645;1.4187;1.4187;0.1795;-0.0071;-0.0071;0.0146;0.0146;0.1795;317635;71.731;2517.81;52.3364;-87.1919;0.9497;1.0911;-79.4607;88.0703;351.0366;352.5542;261.8428;163.876;1.597;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.8, 0.3, -0.6)_0.9952353_System.String[];15.9651;0.0234;-2.0
0.0;-2.0;False;False;52.7286;52.7286;-0.2396;-0.2396;-77.4642;-77.4642;358.5345;358.5345;263.0446;263.0446;1.4238;1.4238;0.2008;-0.0080;-0.0080;0.0170;0.0170;0.2008;317640;71.9139;2517.88;52.3497;-87.1919;0.9488;1.0911;-79.4599;88.0703;351.0591;352.5542;261.8225;163.876;1.6014;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.7, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.8, 0.3, -0.6)_0.9952353_System.String[];16.0347;0.0234;-2.0
0.0;-2.0;False;False;52.7436;52.7436;-0.2402;-0.2402;-77.4629;-77.4629;358.5608;358.5608;263.0226;263.0226;1.428;1.428;0.2270;-0.0098;-0.0098;0.0188;0.0188;0.2270;317645;71.89434;2517.95;52.3646;-87.1919;0.9478;1.0911;-79.4589;88.0703;351.0847;352.5542;261.8007;163.876;1.606;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.7, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.8, 0.3, -0.6)_0.9952353_System.String[];16.104;0.0234;-2.0
0.0;-2.0;False;False;52.7604;52.7604;-0.2409;-0.2409;-77.4615;-77.4615;358.5929;358.5929;262.9997;262.9997;1.4282;1.4282;0.2477;-0.0110;-0.0110;0.0211;0.0211;0.2477;317650;71.96053;2518.02;52.3811;-87.1919;0.9467;1.0911;-79.4578;88.0703;351.1158;352.5542;261.7778;163.876;1.6058;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.7, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.8, 0.3, -0.6)_0.9952353_System.String[];16.1736;0.0234;-2.0
0.0;-2.0;False;False;52.7787;52.7787;-0.2417;-0.2417;-77.4598;-77.4598;358.6261;358.6261;262.9797;262.9797;1.4242;1.4242;0.2722;-0.0112;-0.0112;0.0256;0.0256;0.2722;317655;71.77238;2518.09;52.3992;-87.1919;0.9457;1.0911;-79.4563;88.0703;351.149;352.5542;261.7576;163.876;1.602;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.8, 0.4, -0.5)_0.9952353_System.String[];16.2432;0.0235;-2.0
0.0;-2.0;False;False;52.799;52.799;-0.2425;-0.2425;-77.4579;-77.4579;358.6614;358.6614;262.9585;262.9585;1.418;1.418;0.2892;-0.0116;-0.0116;0.0277;0.0277;0.2892;317660;70.63316;2518.16;52.4192;-87.1919;0.9447;1.0911;-79.4546;88.0703;351.1839;352.5542;261.7379;163.876;1.5951;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.7, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];16.3147;0.0242;-2.0
0.0;-2.0;False;False;52.8204;52.8204;-0.2434;-0.2434;-77.4559;-77.4559;358.6978;358.6978;262.9362;262.9362;1.4114;1.4114;0.3135;-0.0124;-0.0124;0.0304;0.0304;0.3135;317665;71.37173;2518.23;52.4403;-87.1919;0.9437;1.0911;-79.4527;88.0703;351.2197;352.5542;261.7166;163.876;1.5879;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.7, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];16.3843;0.0259;-2.0
0.0;-2.0;False;False;52.8471;52.8471;-0.2444;-0.2444;-77.4533;-77.4533;358.7431;358.7431;262.9081;262.9081;1.4037;1.4037;0.3375;-0.0133;-0.0133;0.0330;0.0330;0.3375;317670;62.54285;2518.31;52.4649;-87.1919;0.9425;1.0911;-79.4505;88.0703;351.2612;352.5542;261.6918;163.876;1.5797;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.7, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];16.4658;0.0281;-2.0
0.0;-2.0;False;False;52.8752;52.8752;-0.2455;-0.2455;-77.4506;-77.4506;358.7906;358.7906;262.8792;262.8792;1.3962;1.3962;0.3608;-0.0141;-0.0141;0.0356;0.0356;0.3608;317673;47.45333;2518.39;52.4895;-87.1919;0.9413;1.0911;-79.4482;88.0703;351.3026;352.5542;261.6674;163.876;1.572;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.7, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];16.5454;0.0291;-2.0
0.0;-2.0;False;False;52.904;52.904;-0.2466;-0.2466;-77.4478;-77.4478;358.8394;358.8394;262.8498;262.8498;1.3891;1.3891;0.3836;-0.0150;-0.0150;0.0382;0.0382;0.3836;317677;50.19056;2518.47;52.5213;-87.1919;0.9398;1.0911;-79.4453;88.0703;351.3563;352.5542;261.6361;163.876;1.5627;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.7, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];16.6221;0.0296;-2.0
0.0;-2.0;False;False;52.9308;52.9308;-0.2477;-0.2477;-77.4451;-77.4451;358.8845;358.8845;262.823;262.823;1.383;1.383;0.4005;-0.0156;-0.0156;0.0403;0.0403;0.4005;317681;55.84027;2518.53;52.5494;-87.1919;0.9384;1.0911;-79.4427;88.0703;351.4035;352.5542;261.6088;163.876;1.5551;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.7, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];16.6897;0.0297;-2.0
0.0;-2.0;False;False;52.9597;52.9597;-0.2488;-0.2488;-77.4423;-77.4423;358.9332;358.9332;262.7946;262.7946;1.3768;1.3768;0.4226;-0.0165;-0.0165;0.0430;0.0430;0.4226;317686;65.64925;2518.6;52.5782;-87.1919;0.937;1.0911;-79.44;88.0703;351.4518;352.5542;261.5814;163.876;1.5478;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.7, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];16.7593;0.0297;-2.0
0.0;-2.0;False;False;52.9899;52.9899;-0.25;-0.25;-77.4392;-77.4392;358.9841;358.9841;262.7655;262.7655;1.3704;1.3704;0.4390;-0.0171;-0.0171;0.0450;0.0450;0.4390;317691;69.78857;2518.67;52.608;-87.1919;0.9355;1.0911;-79.4372;88.0703;351.5021;352.5542;261.5535;163.876;1.5402;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];16.8289;0.0297;-2.0
0.0;-2.0;False;False;53.0214;53.0214;-0.2512;-0.2512;-77.436;-77.436;359.0371;359.0371;262.7357;262.7357;1.3638;1.3638;0.4604;-0.0180;-0.0180;0.0478;0.0478;0.4604;317696;71.26447;2518.74;52.6392;-87.1919;0.9339;1.0911;-79.4342;88.0703;351.5546;352.5542;261.5248;163.876;1.5325;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];16.8982;0.0297;-2.0
0.0;-2.0;False;False;53.0542;53.0542;-0.2525;-0.2525;-77.4326;-77.4326;359.0925;359.0925;262.7051;262.7051;1.3569;1.3569;0.4763;-0.0186;-0.0186;0.0498;0.0498;0.4763;317701;71.6702;2518.81;52.6717;-87.1919;0.9323;1.0911;-79.4311;88.0703;351.6093;352.5542;261.4955;163.876;1.5244;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];16.9678;0.0297;-2.0
0.0;-2.0;False;False;53.0883;53.0883;-0.2538;-0.2538;-77.4291;-77.4291;359.1499;359.1499;262.6739;262.6739;1.35;1.35;0.4971;-0.0194;-0.0194;0.0525;0.0525;0.4971;317706;71.88955;2518.88;52.7054;-87.1919;0.9306;1.0911;-79.4278;88.0703;351.6662;352.5542;261.4655;163.876;1.5162;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];17.0371;0.0297;-2.0
0.0;-2.0;False;False;53.1236;53.1236;-0.2552;-0.2552;-77.4254;-77.4254;359.2094;359.2094;262.6419;262.6419;1.3429;1.3429;0.5125;-0.0200;-0.0200;0.0546;0.0546;0.5125;317711;71.96085;2518.95;52.7404;-87.1919;0.9288;1.0911;-79.4244;88.0703;351.725;352.5542;261.4348;163.876;1.5078;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];17.1067;0.0297;-2.0
0.0;-2.0;False;False;53.16;53.16;-0.2564;-0.2564;-77.4216;-77.4216;359.2607;359.2607;262.6123;262.6123;1.3168;1.3168;0.5215;-0.0142;-0.0142;0.0583;0.0583;0.5215;317716;71.98495;2519.02;52.7765;-87.1919;0.9276;1.0911;-79.4205;88.0703;351.7797;352.5542;261.4067;163.876;1.4876;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];17.176;0.0297;-2.0
0.0;-2.0;False;False;53.197;53.197;-0.2572;-0.2572;-77.4176;-77.4176;359.296;359.296;262.5859;262.5859;1.2636;1.2636;0.5295;-0.0111;-0.0111;0.0615;0.0615;0.5295;317721;71.72909;2519.09;52.8134;-87.1919;0.9279;1.0911;-79.4159;88.0703;351.8158;352.5542;261.387;163.876;1.4358;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];17.2458;0.0297;-2.0
0.0;-2.0;False;False;53.2342;53.2342;-0.258;-0.258;-77.4136;-77.4136;359.3262;359.3262;262.5593;262.5593;1.2038;1.2038;0.5354;-0.0102;-0.0102;0.0629;0.0629;0.5354;317726;71.91055;2519.16;52.8508;-87.1919;0.9288;1.0911;-79.4109;88.0703;351.8453;352.5542;261.3683;163.876;1.3756;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];17.3154;0.0297;-2.0
0.0;-2.0;False;False;53.2719;53.2719;-0.2587;-0.2587;-77.4096;-77.4096;359.3553;359.3553;262.5323;262.5323;1.1423;1.1423;0.5431;-0.0101;-0.0101;0.0643;0.0643;0.5431;317731;71.94482;2519.23;52.8886;-87.1919;0.9299;1.0911;-79.4059;88.0703;351.8732;352.5542;261.3495;163.876;1.313;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];17.3848;0.0297;-2.0
0.0;-2.0;False;False;53.3101;53.3101;-0.2594;-0.2594;-77.4054;-77.4054;359.3851;359.3851;262.5051;262.5051;1.0806;1.0806;0.5487;-0.0103;-0.0103;0.0652;0.0652;0.5487;317736;71.90576;2519.3;52.9269;-87.1919;0.9309;1.0911;-79.4007;88.0703;351.9015;352.5542;261.3306;163.876;1.2501;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.1, 0.8)_0.9596009_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];17.4543;0.0297;-2.0
0.0;-2.0;False;False;53.3488;53.3488;-0.2601;-0.2601;-77.4012;-77.4012;359.4163;359.4163;262.4776;262.4776;1.0191;1.0191;0.5560;-0.0107;-0.0107;0.0664;0.0664;0.5560;317741;71.85565;2519.37;52.9657;-87.1919;0.9319;1.0911;-79.3955;88.0703;351.9312;352.5542;261.3113;163.876;1.1872;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9952353_System.String[];HandRight_(1.5, -0.2, 0.2)_(0.2, -0.6, -0.2, 0.7)_0.9596009_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];17.5239;0.0297;-2.0
0.0;-2.0;False;False;53.388;53.388;-0.2609;-0.2609;-77.3968;-77.3968;359.4489;359.4489;262.45;262.45;0.9579;0.9579;0.5613;-0.0110;-0.0110;0.0673;0.0673;0.5613;317746;71.77793;2519.44;53.0049;-87.1919;0.9329;1.0911;-79.3902;88.0703;351.9622;352.5542;261.2919;163.876;1.1248;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9952353_System.String[];HandRight_(1.5, -0.3, 0.2)_(0.3, -0.6, -0.2, 0.7)_0.9596009_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];17.5938;0.0297;-2.0
0.0;-2.0;False;False;53.4275;53.4275;-0.2617;-0.2617;-77.3925;-77.3925;359.4825;359.4825;262.4221;262.4221;0.897;0.897;0.5681;-0.0113;-0.0113;0.0684;0.0684;0.5681;317751;71.89613;2519.51;53.0445;-87.1919;0.9337;1.0911;-79.3849;88.0703;351.9944;352.5542;261.2722;163.876;1.0626;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9952353_System.String[];HandRight_(1.5, -0.3, 0.2)_(0.4, -0.5, -0.2, 0.7)_0.9596009_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];17.6633;0.0297;-2.0
0.0;-2.0;False;False;53.4676;53.4676;-0.2625;-0.2625;-77.388;-77.388;359.5173;359.5173;262.3941;262.3941;0.836;0.836;0.5731;-0.0116;-0.0116;0.0693;0.0693;0.5731;317756;71.77697;2519.58;53.0845;-87.1919;0.9346;1.0911;-79.3795;88.0703;352.0277;352.5542;261.2523;163.876;1.0003;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9952353_System.String[];HandRight_(1.5, -0.3, 0.2)_(0.4, -0.5, -0.3, 0.7)_0.9596009_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];17.7329;0.0297;-2.0
0.0;-2.0;False;False;53.5092;53.5092;-0.2633;-0.2633;-77.3834;-77.3834;359.5539;359.5539;262.3649;262.3649;0.7728;0.7728;0.5795;-0.0118;-0.0118;0.0704;0.0704;0.5795;317761;70.39836;2519.65;53.1263;-87.1919;0.9355;1.0911;-79.3738;88.0703;352.0629;352.5542;261.2316;163.876;0.9358;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9952353_System.String[];HandRight_(1.5, -0.3, 0.2)_(0.4, -0.5, -0.3, 0.7)_0.9596009_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];17.8047;0.0297;-2.0
0.0;-2.0;False;False;53.5501;53.5501;-0.2642;-0.2642;-77.3788;-77.3788;359.59;359.59;262.3365;262.3365;0.7113;0.7113;0.5842;-0.0120;-0.0120;0.0713;0.0713;0.5842;317766;71.36147;2519.72;53.1671;-87.1919;0.9363;1.0911;-79.3682;88.0703;352.0977;352.5542;261.2113;163.876;0.873;359.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.3)_0.9596009_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9952353_System.String[];HandRight_(1.5, -0.3, 0.2)_(0.3, -0.5, -0.3, 0.7)_0.9596009_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9952353_System.String[];17.8743;0.0297;-2.0
