AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.7961;0.0000;False;False;-22.5439;-32.9435;0.0394;0.0370;-2.2009;1.1968;359.8287;0.0156;90.1227;270.8503;0.0194;359.9825;-3.4413;0.0011;-0.0006;-0.0410;0.0315;4.7088;103705;71.94201;Infinity;1381.99;-22.5474;-33.6395;1.5993;1.1872;-1.2233;1.3961;352.7812;353.8197;110.1098;236.2434;357.3983;4.2296;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.5, -0.6, -0.2)_(0.8, 0.5, 0.1, 0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.4)_1.047773_System.String[];42.0183;0.0268;-0.0189;-22.5766;-33.0503;1.1903;1.2296;-1.8080;0.9156;7.1716;0.1063;86.3430;269.7116;355.9776;4.1518
0.7963;0.0000;False;False;-22.3464;-33.0862;0.0395;0.0370;-2.2028;1.1981;359.8277;0.0154;90.1998;270.8059;0.0242;359.9832;-3.4119;0.0012;-0.0006;-0.0485;0.0290;4.7735;103708;71.96989;Infinity;1382.03;-22.3495;-33.7828;1.5993;1.1871;-1.2250;1.3968;352.7785;353.8200;110.1838;236.1984;357.4029;4.2303;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.5, -0.6, -0.2)_(0.8, 0.5, 0.1, 0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.6, -0.6, 0.4)_1.047773_System.String[];42.0601;0.0268;-0.0183;-22.3805;-33.1933;1.1909;1.2296;-1.8107;0.9167;6.7731;0.1503;86.7169;269.6442;356.0072;4.1754
0.7961;0.0000;False;False;-22.1445;-33.2288;0.0395;0.0370;-2.2051;1.1992;359.8267;0.0153;90.2834;270.7627;0.0280;359.9839;-3.3828;0.0012;-0.0006;-0.0560;0.0268;4.8380;103711;71.67415;Infinity;1382.07;-22.1487;-33.9249;1.5993;1.1871;-1.2271;1.3974;352.7762;353.8203;110.2646;236.1548;357.4064;4.2309;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.5, -0.6, -0.2)_(0.8, 0.5, 0.1, 0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.4)_1.047773_System.String[];42.1021;0.0268;-0.0179;-22.1813;-33.3350;1.1916;1.2295;-1.8138;0.9178;6.3623;0.1954;87.1408;269.6076;356.0423;4.1637
0.7952;0.0000;False;False;-21.9402;-33.3698;0.0396;0.0370;-2.2076;1.2003;359.8258;0.0152;90.3709;270.7210;0.0310;359.9846;-3.3539;0.0012;-0.0006;-0.0635;0.0245;4.9022;103714;71.66698;Infinity;1382.12;-21.9423;-34.0675;1.5993;1.1871;-1.2296;1.3979;352.7742;353.8206;110.3513;236.1124;357.4091;4.2316;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.5, -0.6, -0.2)_(0.8, 0.5, 0.1, 0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.4)_1.047773_System.String[];42.1439;0.0268;-0.0175;-21.9765;-33.4773;1.1924;1.2295;-1.8173;0.9188;5.9553;0.2766;87.6011;269.5937;356.0739;4.1557
0.7946;0.0000;False;False;-21.7342;-33.5087;0.0396;0.0369;-2.2105;1.2013;359.8250;0.0151;90.4609;270.6808;0.0334;359.9853;-3.3252;0.0012;-0.0006;-0.0714;0.0223;4.9660;103717;71.82854;Infinity;1382.16;-21.7358;-34.2070;1.5993;1.1871;-1.2324;1.3984;352.7726;353.8209;110.4401;236.0717;357.4113;4.2322;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.5, -0.6, -0.2)_(0.8, 0.5, 0.1, 0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.4)_1.047773_System.String[];42.1855;0.0268;-0.0172;-21.7715;-33.6164;1.1929;1.2291;-1.8211;0.9196;5.5184;0.4217;88.1168;269.5737;356.0542;4.1410
0.7942;0.0000;False;False;-21.5242;-33.6474;0.0397;0.0369;-2.2137;1.2021;359.8243;0.0150;90.5538;270.6416;0.0355;359.9859;-3.2968;0.0012;-0.0006;-0.0795;0.0202;5.0295;103720;71.67721;Infinity;1382.20;-21.5256;-34.3458;1.5993;1.1871;-1.2356;1.3988;352.7711;353.8212;110.5319;236.0322;357.4131;4.2328;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.5, -0.6, -0.2)_(0.8, 0.5, 0.1, 0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.4)_1.047773_System.String[];42.2275;0.0268;-0.0166;-21.5628;-33.7550;1.1936;1.2288;-1.8253;0.9204;5.1350;0.5650;88.6746;269.5262;355.9994;4.1319
0.7938;0.0032;False;False;-21.3115;-33.7846;0.0398;0.0369;-2.2174;1.2029;359.8236;0.0149;90.6485;270.6039;0.0376;359.9866;-3.2549;0.0024;-0.0006;-0.0931;0.0176;5.1243;103723;71.65572;Infinity;1382.24;-21.3120;-34.4837;1.5993;1.1870;-1.2391;1.3991;352.7697;353.8214;110.6259;235.9938;357.4149;4.2334;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.5, -0.6, -0.2)_(0.6, 0.7, -0.2, 0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];42.2694;0.0268;-0.0156;-21.3507;-33.8929;1.1940;1.2286;-1.8298;0.9209;4.8225;0.6503;89.2689;269.4417;355.8834;4.1491
0.7947;0.0062;False;False;-21.0960;-33.9207;0.0399;0.0369;-2.2214;1.2037;359.8230;0.0147;90.7448;270.5680;0.0396;359.9873;-3.2277;0.0018;-0.0006;-0.1023;0.0164;5.1870;103726;71.6523;Infinity;1382.28;-21.0954;-34.6206;1.5994;1.1870;-1.2431;1.3993;352.7684;353.8217;110.7216;235.9571;357.4166;4.2341;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.7, -0.3)_(0.7, 0.7, -0.3, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.4)_1.047773_System.String[];42.3113;0.0268;-0.0142;-21.1355;-34.0296;1.1946;1.2285;-1.8347;0.9214;4.5052;0.7324;89.9060;269.3285;355.6998;4.1634
0.7964;0.0088;False;False;-20.8783;-34.0552;0.0399;0.0369;-2.2258;1.2043;359.8225;0.0145;90.8423;270.5345;0.0414;359.9883;-3.2011;0.0015;-0.0006;-0.1117;0.0155;5.2497;103729;71.7058;Infinity;1382.32;-20.8777;-34.7552;1.5995;1.1870;-1.2474;1.3996;352.7673;353.8221;110.8182;235.9228;357.4182;4.2349;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.7, -0.3)_(0.6, 0.7, -0.4, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.4)_1.047773_System.String[];42.3530;0.0268;-0.0125;-20.9192;-34.1640;1.1952;1.2284;-1.8399;0.9216;4.1560;0.8108;90.5821;269.2135;355.5007;4.1533
0.7954;0.0130;False;False;-20.6586;-34.1881;0.0400;0.0368;-2.2306;1.2050;359.8221;0.0142;90.9409;270.5044;0.0431;359.9894;-3.1750;0.0013;-0.0006;-0.1214;0.0154;5.3122;103732;71.85449;Infinity;1382.37;-20.6567;-34.8889;1.5995;1.1870;-1.2522;1.3998;352.7663;353.8224;110.9164;235.8913;357.4196;4.2359;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.7, -0.3)_(0.6, 0.7, -0.4, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.4)_1.047773_System.String[];42.3948;0.0268;-0.0100;-20.6997;-34.2974;1.1958;1.2283;-1.8455;0.9219;3.7971;0.8603;91.2426;269.1324;355.2863;4.1443
0.7948;0.0185;False;False;-20.4362;-34.3199;0.0401;0.0368;-2.2359;1.2057;359.8216;0.0138;91.0406;270.4786;0.0446;359.9908;-3.1497;0.0012;-0.0005;-0.1312;0.0162;5.3743;103735;71.9246;Infinity;1382.41;-20.4335;-35.0213;1.5995;1.1870;-1.2574;1.4001;352.7653;353.8229;111.0156;235.8637;357.4209;4.2372;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.7, -0.3)_(0.5, 0.6, -0.5, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];42.4364;0.0261;-0.0067;-20.4779;-34.4294;1.1963;1.2282;-1.8514;0.9223;3.4670;0.8896;91.8440;269.0836;355.0667;4.1563
0.7943;0.0254;False;False;-20.2111;-34.4507;0.0401;0.0368;-2.2415;1.2064;359.8211;0.0133;91.1408;270.4582;0.0458;359.9926;-3.1253;0.0011;-0.0005;-0.1407;0.0174;5.4361;103738;71.96125;Infinity;1382.45;-20.2076;-35.1525;1.5995;1.1870;-1.2630;1.4004;352.7644;353.8235;111.1156;235.8412;357.4220;4.2389;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.4, -0.7, -0.4)_(0.5, 0.6, -0.6, -0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.3, -0.7, -0.6, 0.3)_1.047773_System.String[];42.4780;0.0247;-0.0035;-20.2533;-34.5604;1.1967;1.2282;-1.8576;0.9227;3.1899;0.8933;92.3717;269.0459;354.8365;4.1719
0.7939;0.0344;False;False;-19.9829;-34.5807;0.0402;0.0368;-2.2476;1.2071;359.8207;0.0126;91.2398;270.4437;0.0465;-0.0053;-3.1019;0.0011;-0.0005;-0.1491;0.0192;5.4976;103741;71.92489;Infinity;1382.49;-19.9786;-35.2828;1.5996;1.1870;-1.2691;1.4009;352.7637;353.8241;111.2154;235.8244;357.4227;4.2409;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.6, -0.6, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.3, -0.7, -0.6, 0.3)_1.047773_System.String[];42.5198;0.0216;-0.0011;-20.0256;-34.6906;1.1969;1.2281;-1.8643;0.9232;2.9964;0.9168;92.8432;269.0184;354.6825;4.1872
0.7937;0.0490;False;False;-19.7524;-34.7094;0.0402;0.0367;-2.2540;1.2080;359.8203;0.0117;91.3339;270.4349;0.0461;-0.0032;-3.0801;0.0012;-0.0005;-0.1557;0.0208;5.5589;103744;71.96117;Infinity;1382.53;-19.7474;-35.4119;1.5996;1.1870;-1.2755;1.4016;352.7632;353.8246;111.3116;235.8137;357.4226;4.2432;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.5, -0.6, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.3, -0.7, -0.6, 0.3)_1.047773_System.String[];42.5615;0.0172;0.0002;-19.7958;-34.8193;1.1975;1.2281;-1.8713;0.9236;2.7760;0.9137;93.2907;269.0078;354.5044;4.1833
0.7935;0.0648;False;False;-19.5165;-34.8388;0.0402;0.0367;-2.2607;1.2089;359.8198;0.0106;91.4203;270.4305;0.0445;-0.0014;-3.0600;0.0012;-0.0005;-0.1609;0.0219;5.6199;103747;71.49096;Infinity;1382.58;-19.5132;-35.5403;1.5997;1.1870;-1.2822;1.4023;352.7632;353.8249;111.4006;235.8078;357.4213;4.2453;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.4)_(0.6, 0.5, -0.6, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.3, -0.3, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.3, -0.7, -0.6, 0.3)_1.047773_System.String[];42.6036;0.0121;0.0004;-19.5628;-34.9475;1.1978;1.2280;-1.8788;0.9242;2.5637;0.8430;93.7049;269.0467;354.2993;4.2349
0.7933;0.0811;False;False;-19.2787;-34.9669;0.0403;0.0367;-2.2675;1.2098;359.8194;0.0092;91.4940;270.4287;0.0414;-0.0002;-3.0419;0.0013;-0.0005;-0.1635;0.0224;5.6807;103750;71.43147;Infinity;1382.62;-19.2733;-35.6695;1.5998;1.1870;-1.2892;1.4032;352.7637;353.8246;111.4797;235.8051;357.4187;4.2473;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.5, -0.6, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.3, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.3, -0.6, -0.6, 0.3)_1.047773_System.String[];42.6456;0.0060;0.0004;-19.3238;-35.0766;1.1981;1.2280;-1.8869;0.9249;2.2765;0.7279;94.1460;269.1053;354.0078;4.2877
0.7943;0.0994;False;False;-19.0369;-35.0949;0.0404;0.0367;-2.2744;1.2108;359.8190;0.0075;91.5509;270.4282;0.0366;0.0006;-3.0260;0.0013;-0.0005;-0.1637;0.0226;5.7413;103753;71.18881;Infinity;1382.66;-19.0326;-35.7971;1.5999;1.1870;-1.2963;1.4041;352.7648;353.8238;111.5427;235.8041;357.4146;4.2489;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.3, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.3, -0.6, -0.6, 0.3)_1.047773_System.String[];42.6879;0.0002;0.0004;-19.0841;-35.2041;1.1987;1.2279;-1.8956;0.9257;1.9725;0.5924;94.7134;269.1635;353.5663;4.3375
0.7957;0.1207;False;False;-18.7952;-35.2209;0.0404;0.0367;-2.2811;1.2118;359.8186;0.0055;91.5872;270.4283;0.0304;0.0009;-3.0064;0.0014;-0.0005;-0.1606;0.0227;5.8319;103756;71.51787;Infinity;1382.70;-18.7891;-35.9243;1.6001;1.1870;-1.3033;1.4051;352.7664;353.8225;111.5867;235.8040;357.4089;4.2504;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.3, -0.3, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.3, -0.6, -0.6, 0.3)_1.047773_System.String[];42.7297;-0.0059;0.0004;-18.8413;-35.3312;1.1993;1.2279;-1.9049;0.9266;1.6113;0.4346;95.4571;269.2160;353.0305;4.3679
0.7971;0.1434;False;False;-18.5511;-35.3463;0.0405;0.0366;-2.2877;1.2127;359.8181;0.0032;91.6029;270.4288;0.0233;0.0011;-2.9965;0.0014;-0.0005;-0.1559;0.0228;5.8923;103759;71.68855;Infinity;1382.74;-18.5458;-36.0495;1.6002;1.1870;-1.3102;1.4060;352.7683;353.8209;111.6103;235.8042;357.4024;4.2518;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.3, -0.3, -0.2, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.3, -0.6, -0.6, 0.3)_1.047773_System.String[];42.7714;-0.0125;0.0005;-18.5985;-35.4565;1.1997;1.2279;-1.9144;0.9275;1.2683;0.2742;96.3034;269.2605;352.4371;4.3796
0.7981;0.1696;False;False;-18.3028;-35.4720;0.0405;0.0366;-2.2941;1.2137;359.8177;0.0006;91.5952;270.4296;0.0150;0.0012;-2.9897;0.0014;-0.0005;-0.1485;0.0228;5.9526;103762;71.56074;Infinity;1382.79;-18.2987;-36.1752;1.6004;1.1870;-1.3169;1.4070;352.7706;353.8188;111.6118;235.8047;357.3947;4.2533;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.4)_(0.6, 0.5, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.3, -0.3, -0.2, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];42.8134;-0.0185;0.0006;-18.3519;-35.5821;1.1999;1.2279;-1.9237;0.9284;1.0134;0.1659;97.1901;269.3011;351.8374;4.3724
0.7988;0.1977;False;False;-18.0523;-35.5973;0.0406;0.0366;-2.3001;1.2146;359.8173;-0.0025;91.5626;270.4305;0.0056;0.0012;-2.9861;0.0015;-0.0005;-0.1397;0.0229;6.0127;103765;71.55453;Infinity;1382.83;-18.0497;-36.3004;1.6006;1.1870;-1.3232;1.4080;352.7733;353.8164;111.5888;235.8053;357.3860;4.2550;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.4)_(0.6, 0.5, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.3, -0.2, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.3, -0.7, -0.6, 0.3)_1.047773_System.String[];42.8553;-0.0223;0.0007;-18.1029;-35.7072;1.2001;1.2279;-1.9329;0.9294;0.8913;0.1279;98.1858;269.3438;351.2540;4.3793
0.7993;0.2245;False;False;-17.8007;-35.7217;0.0407;0.0366;-2.3057;1.2156;359.8168;359.9941;91.5084;270.4316;-0.0038;0.0012;-2.9855;0.0015;-0.0006;-0.1314;0.0231;6.0726;103768;71.7784;Infinity;1382.87;-17.7990;-36.4252;1.6009;1.1870;-1.3292;1.4089;352.7761;353.8137;111.5424;235.8062;357.3768;4.2569;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.4)_(0.6, 0.5, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.2, -0.2, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.3, -0.7, -0.6, 0.3)_1.047773_System.String[];42.8970;-0.0229;0.0009;-17.8519;-35.8317;1.2000;1.2278;-1.9414;0.9306;0.9755;0.1263;99.2714;269.3858;350.7642;4.3983
0.7997;0.2509;False;False;-17.5449;-35.8469;0.0407;0.0365;-2.3110;1.2165;359.8163;359.9904;91.4375;270.4330;359.9878;0.0012;-2.9880;0.0015;-0.0006;-0.1242;0.0233;6.1323;103771;71.67284;Infinity;1382.91;-17.5455;-36.5502;1.6011;1.1870;-1.3347;1.4099;352.7787;353.8107;111.4774;235.8073;357.3683;4.2590;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.4)_(0.6, 0.5, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.2, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.3, -0.7, -0.6, 0.3)_1.047773_System.String[];42.9388;-0.0230;0.0009;-17.5980;-35.9566;1.1998;1.2278;-1.9488;0.9317;1.1367;0.1266;100.2996;269.4238;350.4769;4.4057
0.8011;0.2755;False;False;-17.2875;-35.9718;0.0408;0.0365;-2.3160;1.2175;359.8158;359.9863;91.3560;270.4347;359.9807;0.0012;-2.9937;0.0016;-0.0006;-0.1172;0.0235;6.1918;103774;71.76689;Infinity;1382.95;-17.2901;-36.6751;1.6013;1.1871;-1.3399;1.4109;352.7808;353.8075;111.3999;235.8087;357.3610;4.2613;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.4)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.1, -0.2, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];42.9807;-0.0232;0.0006;-17.3420;-36.0814;1.1998;1.2277;-1.9556;0.9327;1.1661;0.1422;101.0590;269.4587;350.3369;4.3916
0.8020;0.2985;False;False;-17.0263;-36.0977;0.0408;0.0365;-2.3207;1.2185;359.8153;359.9819;91.2664;270.4360;359.9745;0.0011;-3.0023;0.0016;-0.0006;-0.1098;0.0232;6.2513;103777;71.61934;Infinity;1382.99;-17.0319;-36.8004;1.6015;1.1871;-1.3448;1.4119;352.7826;353.8040;111.3136;235.8099;357.3547;4.2637;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.1, -0.2, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.6, -0.6, 0.3)_1.047773_System.String[];43.0226;-0.0233;-0.0010;-17.0828;-36.2066;1.2001;1.2277;-1.9615;0.9338;1.1260;0.1616;101.4359;269.4997;350.2548;4.3825
0.8028;0.3221;False;False;-16.7644;-36.2230;0.0409;0.0365;-2.3251;1.2195;359.8148;359.9774;91.1720;270.4358;359.9691;0.0007;-3.0132;0.0016;-0.0006;-0.1018;0.0224;6.3105;103780;71.81714;Infinity;1383.04;-16.7718;-36.9258;1.6016;1.1871;-1.3492;1.4129;352.7840;353.8001;111.2212;235.8101;357.3492;4.2660;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.1, -0.2, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];43.0642;-0.0246;-0.0038;-16.8215;-36.3321;1.2003;1.2277;-1.9665;0.9346;1.1300;0.1699;101.5422;269.5239;350.2215;4.4107
