AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.6223;-0.3611;False;False;1.5174;-8.3745;-0.0215;-0.0198;11.8087;-1.7660;359.7869;359.9936;3.8465;92.1968;359.8836;-0.0054;0.2597;0.0096;0.0015;6.6155;-0.0072;0.3636;55331;71.44715;Infinity;707.11;0.5450;-8.0590;1.5405;1.4278;11.8415;-2.0490;352.7850;352.5881;23.9748;82.9456;357.2627;1.1983;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.3, 0.6, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.6, -0.2, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.4, -0.5, -0.5, 0.6)_1.028602_System.String[];55.0430;-0.0785;-0.0284;1.1206;-8.2441;1.1409;1.1818;11.7899;-1.4785;359.8762;354.3441;0.6489;83.8133;1.3128;4.1023
0.6230;-0.3730;False;False;1.5316;-8.3658;-0.0211;-0.0197;12.0873;-1.7663;359.7877;-0.0053;3.5308;92.1927;359.8656;-0.0048;0.1930;0.0094;0.0011;6.6478;-0.0053;0.3275;55334;71.44943;Infinity;707.15;0.5596;-8.0492;1.5412;1.4279;12.1148;-2.0493;352.7922;352.5921;23.6689;82.9415;357.2455;1.1983;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.3, 0.6, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.6, -0.3, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];55.0850;-0.0789;-0.0285;1.1356;-8.2360;1.1416;1.1811;12.0661;-1.4660;359.8670;354.8242;0.5525;75.8572;1.4274;5.3196
0.6236;-0.4325;False;False;1.5443;-8.3648;-0.0207;-0.0197;12.3658;-1.7663;359.7883;0.0079;3.1972;92.1911;359.8497;-0.0030;0.0002;0.0093;0.0002;6.6800;-0.0004;0.2920;55337;71.64755;Infinity;707.20;0.5725;-8.0452;1.5419;1.4278;12.3881;-2.0493;352.7985;352.6026;23.3416;82.9383;357.2299;1.1985;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.3, 0.6, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.6, -0.2, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.3, -0.6, -0.4, 0.6)_1.028602_System.String[];55.1268;-0.0789;-0.0285;1.1489;-8.2346;1.1419;1.1805;12.3426;-1.4540;359.8905;355.2484;0.4145;68.4373;1.5181;6.3461
0.6239;-0.4920;False;False;1.5554;-8.3648;-0.0203;-0.0197;12.6468;-1.7663;359.7885;0.0013;2.8492;92.1911;359.8359;-0.0032;-0.0007;0.0090;0.0000;6.7119;0.0000;0.2562;55340;71.56705;Infinity;707.24;0.5839;-8.0452;1.5425;1.4278;12.6619;-2.0494;352.8038;352.6009;23.0002;82.9382;357.2164;1.1988;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.3, 0.6, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.6, -0.2, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.3, -0.7, -0.4, 0.5)_1.028602_System.String[];55.1687;-0.0789;-0.0285;1.1605;-8.2377;1.1422;1.1798;12.6197;-1.4432;359.9522;355.6596;0.2098;61.9256;1.5797;7.1198
0.6242;-0.5000;False;False;1.5650;-8.3647;-0.0199;-0.0197;12.9296;-1.7663;359.7886;359.9848;2.4919;92.1911;359.8239;-0.0036;-0.0012;0.0086;-0.0003;6.7592;0.0000;0.2009;55343;71.49958;Infinity;707.28;0.5936;-8.0455;1.5431;1.4279;12.9384;-2.0494;352.8082;352.5870;22.6466;82.9380;357.2046;1.2007;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.3, 0.6, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.7, -0.2, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.3, -0.7, -0.4, 0.6)_1.028602_System.String[];55.2107;-0.0789;-0.0285;1.1706;-8.2412;1.1425;1.1793;12.8998;-1.4344;0.0608;355.9554;359.9256;56.6161;1.6980;7.5946
0.6248;-0.4682;False;False;1.5729;-8.3647;-0.0196;-0.0198;13.2161;-1.7663;359.7886;359.9638;2.1253;92.1911;359.8130;-0.0041;-0.0013;0.0088;-0.0005;6.7903;0.0000;0.1627;55346;71.26534;Infinity;707.32;0.6018;-8.0459;1.5437;1.4280;13.2186;-2.0494;352.8120;352.5672;22.2826;82.9377;357.1940;1.2034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.3, 0.6, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.7, -0.2, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.7, -0.4, 0.6)_1.028602_System.String[];55.2530;-0.0789;-0.0285;1.1791;-8.2448;1.1428;1.1794;13.1836;-1.4271;0.1085;355.9891;359.6377;52.3213;1.7960;7.8177
0.6259;-0.4127;False;False;1.5791;-8.3646;-0.0192;-0.0198;13.5015;-1.7663;359.7891;359.9421;1.7573;92.1911;359.8037;-0.0046;-0.0013;0.0090;-0.0006;6.8212;0.0000;0.1235;55349;71.37029;Infinity;707.36;0.6082;-8.0464;1.5442;1.4281;13.4972;-2.0493;352.8157;352.5457;21.9174;82.9373;357.1848;1.2065;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.3, 0.6, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.6, -0.2, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.7, -0.4, 0.6)_1.028602_System.String[];55.2950;-0.0789;-0.0285;1.1862;-8.2480;1.1432;1.1794;13.4659;-1.4215;0.1116;355.9134;359.3678;49.0142;1.8979;7.9593
0.6267;-0.2778;False;False;1.5836;-8.3645;-0.0188;-0.0198;13.7886;-1.7664;359.7898;359.9215;1.3854;92.1911;359.7955;-0.0050;-0.0012;0.0090;-0.0006;6.8517;0.0000;0.0835;55352;71.42352;Infinity;707.41;0.6130;-8.0469;1.5447;1.4282;13.7780;-2.0493;352.8192;352.5248;21.5470;82.9369;357.1768;1.2094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.3, 0.6, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.7, 0.6, -0.2, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.7, -0.4, 0.6)_1.028602_System.String[];55.3370;-0.0789;-0.0285;1.1914;-8.2505;1.1436;1.1793;13.7506;-1.4173;0.1487;355.9422;359.0853;46.5457;1.9134;8.0850
0.6273;-0.0278;False;False;1.5862;-8.3644;-0.0185;-0.0198;14.0745;-1.7664;359.7905;359.9032;1.0139;92.1911;359.7883;-0.0054;-0.0011;0.0090;-0.0006;6.8819;0.0000;0.0426;55355;71.7092;Infinity;707.45;0.6159;-8.0473;1.5452;1.4283;14.0574;-2.0493;352.8225;352.5059;21.1770;82.9366;357.1700;1.2121;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.3, 0.6, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.7, 0.6, -0.2, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.7, -0.4, 0.6)_1.028602_System.String[];55.3787;-0.0789;-0.0285;1.1947;-8.2526;1.1441;1.1792;14.0339;-1.4147;0.1835;355.9619;358.8160;44.8219;1.8922;8.1306
0.6277;-0.4500;False;False;1.5871;-8.3644;-0.0181;-0.0199;14.3619;-1.7664;359.7913;359.8876;0.6399;92.1910;359.7819;-0.0057;-0.0029;0.0091;-0.0006;6.9118;0.0000;0.0009;55358;71.84372;Infinity;707.49;0.6171;-8.0476;1.5457;1.4284;14.3380;-2.0493;352.8256;352.4894;20.8045;82.9363;357.1639;1.2145;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.3, 0.6, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.6, -0.2, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.7, -0.4, 0.6)_1.028602_System.String[];55.4203;-0.0788;0.0000;1.1965;-8.2541;1.1445;1.1792;14.3182;-1.4129;0.2316;355.9204;358.5752;43.7157;1.8881;8.2225
0.6281;0.0364;False;False;1.5862;-8.3642;-0.0177;-0.0199;14.6505;-1.7664;359.7921;359.8739;0.2639;92.1905;359.7762;359.9940;0.0060;0.0090;-0.0005;6.9413;-0.0002;-0.0414;55361;71.92171;Infinity;707.53;0.6165;-8.0479;1.5462;1.4284;14.6199;-2.0493;352.8283;352.4754;20.4298;82.9359;357.1585;1.2166;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.3, 0.6, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.6, -0.3, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.7, -0.4, 0.6)_1.028602_System.String[];55.4620;-0.0781;-0.0285;1.1963;-8.2554;1.1447;1.1794;14.6038;-1.4116;0.2820;355.8072;358.3253;43.2116;1.8826;8.2880
0.6283;0.0266;False;False;1.5835;-8.3639;-0.0173;-0.0199;14.9404;-1.7664;359.7931;359.8625;359.8875;92.1899;359.7715;359.9938;0.0069;0.0087;-0.0004;6.9705;-0.0002;-0.0829;55364;71.95972;Infinity;707.57;0.6141;-8.0479;1.5467;1.4285;14.9030;-2.0493;352.8309;352.4633;20.0536;82.9341;357.1540;1.2183;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.3, 0.6, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.6, -0.2, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.7, -0.4, 0.6)_1.028602_System.String[];55.5037;-0.0747;-0.0285;1.1943;-8.2549;1.1448;1.1798;14.8907;-1.4118;0.3321;355.5988;358.0690;43.3735;1.8569;8.2299
0.6284;0.0194;False;False;1.5788;-8.3635;-0.0170;-0.0199;15.2329;-1.7664;359.7944;359.8535;359.5134;92.1905;359.7692;359.9936;0.0070;0.0085;-0.0003;6.9995;-0.0002;-0.1275;55367;71.79462;Infinity;707.62;0.6098;-8.0478;1.5471;1.4285;15.1878;-2.0493;352.8332;352.4536;19.6791;82.9351;357.1514;1.2196;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.3, 0.6, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.6, -0.2, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.7, -0.4, 0.6)_1.028602_System.String[];55.5455;-0.0679;-0.0285;1.1905;-8.2531;1.1449;1.1803;15.1792;-1.4133;0.3126;355.3665;357.8166;44.3511;1.8276;8.0529
0.6286;0.0141;False;False;1.5726;-8.3632;-0.0166;-0.0199;15.5252;-1.7664;359.7958;359.8466;359.1533;92.1905;359.7699;359.9935;0.0071;0.0083;-0.0002;7.0286;-0.0002;-0.1608;55370;71.90036;Infinity;707.66;0.6037;-8.0476;1.5474;1.4286;15.4745;-2.0493;352.8346;352.4460;19.3126;82.9346;357.1516;1.2207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.4, 0.6, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.6, -0.2, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.7, -0.4, 0.6)_1.028602_System.String[];55.5872;-0.0588;-0.0284;1.1850;-8.2500;1.1451;1.1806;15.4695;-1.4162;0.2683;355.3012;357.6205;46.3289;1.7459;7.8181
0.6290;0.0103;False;False;1.5650;-8.3629;-0.0163;-0.0199;15.8200;-1.7664;359.7971;359.8416;358.8142;92.1909;359.7742;359.9934;0.0065;0.0082;-0.0002;7.0577;-0.0002;-0.1897;55373;71.79224;Infinity;707.70;0.5962;-8.0474;1.5477;1.4286;15.7623;-2.0493;352.8347;352.4406;18.9658;82.9353;357.1550;1.2215;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.4, 0.6, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.6, -0.2, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.7, -0.4, 0.6)_1.028602_System.String[];55.6290;-0.0495;-0.0280;1.1780;-8.2457;1.1453;1.1803;15.7605;-1.4209;0.2251;355.5092;357.4823;49.5342;1.6931;7.4231
0.6290;0.0075;False;False;1.5563;-8.3625;-0.0159;-0.0199;16.1167;-1.7664;359.7982;359.8377;358.5053;92.1907;359.7818;359.9933;0.0072;0.0081;-0.0001;7.1014;-0.0002;-0.2271;55376;71.71658;Infinity;707.74;0.5875;-8.0472;1.5480;1.4286;16.0540;-2.0494;352.8336;352.4365;18.6447;82.9345;357.1616;1.2221;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.4, 0.6, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.6, -0.2, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.2, -0.7, -0.4, 0.5)_1.028602_System.String[];55.6709;-0.0405;-0.0273;1.1699;-8.2407;1.1455;1.1795;16.0549;-1.4274;0.2075;355.9951;357.3625;53.9749;1.6508;6.9512
0.6286;0.0075;False;False;1.5466;-8.3622;-0.0156;-0.0199;16.4163;-1.7664;359.7993;359.8348;358.2289;92.1904;359.7917;359.9932;0.0041;0.0081;-0.0001;7.1303;-0.0001;-0.2481;55379;71.49265;Infinity;707.78;0.5776;-8.0470;1.5481;1.4286;16.3475;-2.0494;352.8315;352.4332;18.3561;82.9347;357.1707;1.2226;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.4, 0.6, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.6, -0.2, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.3, -0.7, -0.4, 0.5)_1.028602_System.String[];55.7130;-0.0317;-0.0265;1.1605;-8.2355;1.1459;1.1789;16.3506;-1.4354;0.1712;356.5375;357.2936;59.4390;1.5800;6.3936
0.6276;0.0436;False;False;1.5359;-8.3620;-0.0153;-0.0199;16.7162;-1.7664;359.8004;359.8330;357.9904;92.1899;359.8037;359.9932;0.0063;0.0076;0.0000;7.1591;-0.0002;-0.2659;55382;71.4496;Infinity;707.82;0.5669;-8.0468;1.5483;1.4286;16.6425;-2.0494;352.8285;352.4312;18.1036;82.9343;357.1819;1.2229;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.4, 0.6, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.6, -0.2, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.3, -0.6, -0.4, 0.5)_1.028602_System.String[];55.7551;-0.0240;-0.0256;1.1503;-8.2307;1.1463;1.1785;16.6475;-1.4440;0.1075;356.8533;357.2378;65.1918;1.5350;5.8635
0.6269;0.1182;False;False;1.5246;-8.3617;-0.0150;-0.0199;17.0169;-1.7664;359.8035;359.8312;357.7897;92.1883;359.8170;359.9932;0.0134;0.0063;0.0001;7.1878;-0.0003;-0.2814;55385;71.47604;Infinity;707.87;0.5553;-8.0466;1.5484;1.4286;16.9395;-2.0494;352.8263;352.4294;17.8885;82.9328;357.1945;1.2231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.4, 0.6, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.6, -0.2, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];55.7970;-0.0179;-0.0251;1.1394;-8.2263;1.1466;1.1781;16.9461;-1.4528;359.9880;357.0861;357.1997;70.7289;1.4792;5.4536
0.6253;0.1877;False;False;1.5127;-8.3609;-0.0147;-0.0199;17.3169;-1.7665;359.8083;359.8288;357.6246;92.1879;359.8315;359.9931;0.0215;0.0057;0.0001;7.2162;-0.0006;-0.2960;55388;71.73701;Infinity;707.91;0.5432;-8.0460;1.5484;1.4286;17.2368;-2.0494;352.8254;352.4272;17.7101;82.9320;357.2097;1.2234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.6, -0.2, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];55.8386;-0.0133;-0.0251;1.1281;-8.2227;1.1471;1.1773;17.2447;-1.4609;359.8050;357.4460;357.2299;75.5887;1.3945;5.0621
0.6242;0.2412;False;False;1.5002;-8.3596;-0.0145;-0.0199;17.6184;-1.7665;359.8139;359.8257;357.4896;92.1866;359.8462;359.9930;0.0402;0.0052;0.0002;7.2443;-0.0011;-0.3091;55391;71.82336;Infinity;707.95;0.5304;-8.0450;1.5484;1.4287;17.5357;-2.0494;352.8256;352.4245;17.5633;82.9309;357.2255;1.2238;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.6, -0.2, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];55.8804;-0.0106;-0.0251;1.1160;-8.2193;1.1475;1.1769;17.5443;-1.4673;359.6514;357.7932;357.3050;79.2472;1.3091;4.7303
0.6219;0.2891;False;False;1.4871;-8.3574;-0.0143;-0.0199;17.9209;-1.7666;359.8195;359.8212;357.3803;92.1848;359.8603;359.9929;0.0644;0.0048;0.0003;7.2720;-0.0018;-0.3215;55394;71.9093;Infinity;707.99;0.5170;-8.0432;1.5483;1.4287;17.8358;-2.0494;352.8260;352.4206;17.4441;82.9293;357.2411;1.2243;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.6, -0.3, 0.2)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];55.9221;-0.0087;-0.0251;1.1036;-8.2157;1.1477;1.1766;17.8448;-1.4729;359.5810;358.1022;357.4256;82.2001;1.2393;4.4607
0.6188;0.3375;False;False;1.4735;-8.3540;-0.0141;-0.0199;18.2245;-1.7666;359.8251;359.8156;357.2919;92.1827;359.8736;359.9927;0.0919;0.0046;0.0004;7.2992;-0.0025;-0.3329;55397;71.95119;Infinity;708.03;0.5032;-8.0404;1.5483;1.4287;18.1375;-2.0495;352.8266;352.4153;17.3473;82.9272;357.2559;1.2250;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.5, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.6, -0.3, 0.2)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];55.9637;-0.0066;-0.0251;1.0904;-8.2117;1.1479;1.1765;18.1470;-1.4770;359.5026;358.2626;357.5627;84.3601;1.1508;4.2684
0.6155;0.3817;False;False;1.4594;-8.3494;-0.0139;-0.0199;18.5307;-1.7668;359.8306;359.8091;357.2203;92.1802;359.8862;359.9926;0.1225;0.0046;0.0005;7.3259;-0.0034;-0.3430;55400;71.79402;Infinity;708.08;0.4889;-8.0363;1.5483;1.4288;18.4414;-2.0496;352.8274;352.4091;17.2690;82.9249;357.2699;1.2259;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.5, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.6, -0.3, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];56.0056;-0.0037;-0.0251;1.0769;-8.2068;1.1480;1.1765;18.4513;-1.4803;359.3824;358.3052;357.7322;86.0326;1.0707;4.1272
0.6095;0.4224;False;False;1.4450;-8.3433;-0.0138;-0.0198;18.8367;-1.7669;359.8386;359.8019;357.1648;92.1779;359.8977;359.9924;0.1589;0.0010;0.0007;7.3519;-0.0044;-0.3505;55403;71.89108;Infinity;708.12;0.4742;-8.0309;1.5482;1.4289;18.7469;-2.0497;352.8287;352.4023;17.2067;82.9224;357.2835;1.2268;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.6, -0.3, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];56.0472;0.0003;-0.0249;1.0630;-8.2007;1.1484;1.1765;18.7569;-1.4827;359.2376;358.3083;357.9683;87.2786;0.9782;4.0791
0.6002;0.4576;False;False;1.4301;-8.3354;-0.0138;-0.0198;19.1479;-1.7672;359.8550;359.7941;357.1259;92.1751;359.9092;359.9922;0.1961;-0.0023;0.0008;7.3779;-0.0055;-0.3548;55406;71.48933;Infinity;708.16;0.4591;-8.0238;1.5480;1.4289;19.0563;-2.0499;352.8384;352.3947;17.1603;82.9196;357.2988;1.2279;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.5, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.6, -0.1)_(0.7, 0.6, -0.3, 0.3)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.3)_(0.2, 0.3, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];56.0895;0.0053;-0.0241;1.0486;-8.1932;1.1486;1.1765;19.0664;-1.4846;359.0933;358.2930;358.2659;88.2812;0.8622;4.0660
