AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.4444;False;False;98.0999;54.7022;-0.0144;0.0002;55.3998;-115.2018;0.0069;0.4477;214.6156;305.8759;0.0000;0.2043;-0.0006;0.0066;0.0076;-0.0006;-0.0007;-0.0004;75959;72.00276;Infinity;993.95;98.3167;54.3364;1.1200;1.1731;55.0766;-115.4334;352.5179;352.9489;211.4661;305.5061;0.4105;0.2480;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];1.1219;-0.0368;-0.0306;98.4057;54.4434;1.0825;1.1182;55.1856;-115.4645;3.3203;359.8204;209.9098;306.1078;2.4617;359.0561
0.0000;-0.4444;False;False;98.0999;54.7021;-0.0142;0.0005;55.3998;-115.2019;0.0070;0.4478;214.6152;305.8759;0.0000;0.2042;-0.0005;0.0044;0.0052;-0.0016;-0.0007;-0.0010;75962;71.99939;Infinity;993.99;98.3167;54.3363;1.1203;1.1734;55.0766;-115.4334;352.5183;352.9492;211.4658;305.5061;0.4105;0.2479;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];1.1636;-0.0368;-0.0306;98.4056;54.4434;1.0828;1.1185;55.1857;-115.4645;3.2431;359.8431;209.9269;306.1028;2.4531;359.0644
0.0000;-0.4444;False;False;98.0999;54.7021;-0.0140;0.0007;55.3998;-115.2019;0.0067;0.4475;214.6139;305.8759;0.0000;0.2042;-0.0001;0.0028;0.0034;0.0002;-0.0001;0.0001;75965;71.9999;Infinity;994.03;98.3167;54.3363;1.1204;1.1736;55.0766;-115.4335;352.5180;352.9490;211.4645;305.5061;0.4105;0.2478;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];1.2053;-0.0368;-0.0306;98.4055;54.4434;1.0830;1.1187;55.1858;-115.4645;3.1716;359.8683;209.9444;306.0987;2.4510;359.0691
0.0000;-0.4444;False;False;98.0999;54.7021;-0.0139;0.0008;55.3998;-115.2019;0.0062;0.4469;214.6145;305.8759;0.0000;0.2046;0.0000;0.0017;0.0021;-0.0003;0.0000;-0.0002;75968;71.99603;Infinity;994.07;98.3167;54.3363;1.1205;1.1738;55.0766;-115.4335;352.5176;352.9485;211.4644;305.5060;0.4105;0.2482;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];1.2469;-0.0368;-0.0306;98.4055;54.4434;1.0835;1.1189;55.1859;-115.4645;3.1052;359.8888;209.9496;306.0923;2.4598;359.0808
0.0000;-0.4444;False;False;98.0999;54.7021;-0.0139;0.0009;55.3998;-115.2019;0.0055;0.4462;214.6146;305.8759;0.0000;0.2046;0.0000;0.0009;0.0012;-0.0005;0.0000;-0.0003;75971;72.00006;Infinity;994.11;98.3167;54.3363;1.1206;1.1738;55.0766;-115.4335;352.5169;352.9478;211.4654;305.5060;0.4106;0.2483;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];1.2886;-0.0368;-0.0306;98.4055;54.4433;1.0838;1.1190;55.1859;-115.4645;3.0606;359.9176;209.9431;306.0848;2.4561;359.0951
0.0000;-0.4444;False;False;98.0999;54.7021;-0.0138;0.0009;55.3998;-115.2019;0.0048;0.4454;214.6154;305.8759;0.0000;0.2046;0.0000;0.0004;0.0006;-0.0006;0.0000;-0.0004;75974;71.99905;Infinity;994.15;98.3167;54.3363;1.1206;1.1739;55.0766;-115.4335;352.5162;352.9471;211.4656;305.5060;0.4106;0.2483;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];1.3303;-0.0368;-0.0306;98.4055;54.4431;1.0840;1.1190;55.1859;-115.4644;3.0815;359.9450;209.9548;306.0781;2.4458;359.1117
0.0000;-0.4444;False;False;98.0999;54.7021;-0.0138;0.0009;55.3998;-115.2019;0.0042;0.4447;214.6153;305.8759;0.0000;0.2045;0.0000;0.0001;0.0002;-0.0001;0.0000;-0.0001;75977;71.99697;Infinity;994.20;98.3167;54.3363;1.1207;1.1739;55.0766;-115.4335;352.5156;352.9464;211.4658;305.5060;0.4106;0.2482;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];1.3719;-0.0368;-0.0306;98.4055;54.4429;1.0841;1.1191;55.1860;-115.4642;3.1775;359.9615;209.9913;306.0765;2.4575;359.1332
0.0000;-0.4444;False;False;98.0999;54.7021;-0.0138;0.0009;55.3998;-115.2019;0.0036;0.4440;214.6146;305.8759;0.0000;0.2044;0.0000;-0.0001;0.0000;0.0000;0.0000;0.0000;75980;71.99987;Infinity;994.24;98.3167;54.3363;1.1207;1.1739;55.0766;-115.4335;352.5150;352.9456;211.4654;305.5060;0.4107;0.2481;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];1.4136;-0.0368;-0.0306;98.4055;54.4428;1.0841;1.1191;55.1860;-115.4641;3.3016;359.9741;210.0440;306.0800;2.4980;359.1618
0.0000;-0.4444;False;False;98.0999;54.7021;-0.0138;0.0009;55.3998;-115.2019;0.0031;0.4434;214.6130;305.8759;0.0000;0.2043;0.0000;-0.0002;-0.0002;0.0008;0.0000;0.0005;75983;71.9987;Infinity;994.28;98.3167;54.3364;1.1207;1.1739;55.0766;-115.4335;352.5144;352.9450;211.4635;305.5060;0.4107;0.2480;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];1.4553;-0.0368;-0.0306;98.4055;54.4426;1.0838;1.1191;55.1860;-115.4643;3.4204;359.9913;210.1039;306.0726;2.5397;359.1953
0.0000;-0.4444;False;False;98.0999;54.7021;-0.0139;0.0009;55.3998;-115.2019;0.0027;0.4429;214.6128;305.8759;0.0000;0.2043;0.0000;-0.0003;-0.0002;-0.0005;0.0000;-0.0003;75986;71.99595;Infinity;994.32;98.3168;54.3364;1.1206;1.1739;55.0766;-115.4335;352.5141;352.9445;211.4631;305.5060;0.4108;0.2480;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];1.4969;-0.0368;-0.0306;98.4055;54.4424;1.0835;1.1191;55.1860;-115.4645;3.5072;-0.0003;210.1508;306.0450;2.5537;359.2279
0.0000;-0.4444;False;False;98.0999;54.7021;-0.0139;0.0009;55.3998;-115.2019;0.0021;0.4425;214.6120;305.8759;0.0000;0.2042;0.0000;-0.0003;-0.0003;-0.0003;0.0000;-0.0002;75989;71.99855;Infinity;994.36;98.3168;54.3364;1.1206;1.1739;55.0766;-115.4335;352.5135;352.9440;211.4628;305.5060;0.4108;0.2479;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];1.5386;-0.0368;-0.0306;98.4055;54.4423;1.0834;1.1191;55.1860;-115.4646;3.5666;0.0148;210.1758;306.0197;2.5658;359.2576
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0009;55.3998;-115.2019;0.0017;0.4421;214.6112;305.8759;0.0000;0.2041;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;75992;71.9978;Infinity;994.40;98.3168;54.3364;1.1206;1.1739;55.0766;-115.4335;352.5130;352.9436;211.4616;305.5060;0.4108;0.2478;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];1.5803;-0.0368;-0.0306;98.4055;54.4422;1.0833;1.1191;55.1859;-115.4647;3.6198;0.0330;210.1823;306.0067;2.5634;359.2722
0.0000;-0.4444;False;False;98.0999;54.7021;-0.0139;0.0009;55.3998;-115.2019;0.0016;0.4418;214.6103;305.8759;0.0000;0.2041;0.0000;-0.0002;-0.0002;-0.0004;0.0000;-0.0002;75995;72.00055;Infinity;994.45;98.3168;54.3364;1.1206;1.1739;55.0767;-115.4335;352.5128;352.9433;211.4607;305.5060;0.4108;0.2478;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];1.6219;-0.0368;-0.0306;98.4055;54.4421;1.0832;1.1191;55.1860;-115.4648;3.6806;0.0407;210.1918;306.0128;2.5643;359.2846
0.0000;-0.4444;False;False;98.0999;54.7021;-0.0139;0.0008;55.3998;-115.2019;0.0013;0.4416;214.6100;305.8759;0.0000;0.2041;0.0000;-0.0002;-0.0002;-0.0012;0.0000;-0.0008;75998;71.99681;Infinity;994.49;98.3168;54.3364;1.1206;1.1739;55.0767;-115.4335;352.5126;352.9431;211.4604;305.5060;0.4108;0.2478;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];1.6636;-0.0368;-0.0306;98.4055;54.4421;1.0831;1.1191;55.1860;-115.4648;3.7240;0.0215;210.2118;306.0270;2.5731;359.2939
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3998;-115.2019;0.0010;0.4414;214.6104;305.8759;0.0000;0.2040;0.0000;-0.0002;-0.0002;-0.0003;0.0000;-0.0002;76001;71.99789;Infinity;994.53;98.3168;54.3364;1.1206;1.1739;55.0766;-115.4335;352.5123;352.9429;211.4604;305.5060;0.4108;0.2477;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];1.7053;-0.0368;-0.0306;98.4055;54.4421;1.0831;1.1191;55.1859;-115.4648;3.7717;-0.0051;210.2257;306.0376;2.5821;359.2973
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3998;-115.2019;0.0010;0.4413;214.6106;305.8759;0.0000;0.2040;0.0000;-0.0001;-0.0001;0.0011;0.0000;0.0007;76004;71.99761;Infinity;994.57;98.3167;54.3364;1.1206;1.1739;55.0766;-115.4335;352.5122;352.9427;211.4610;305.5060;0.4108;0.2477;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];1.7469;-0.0368;-0.0306;98.4055;54.4421;1.0831;1.1191;55.1859;-115.4648;3.7951;359.9692;210.2342;306.0342;2.5853;359.3024
0.0000;-0.4444;False;False;98.0999;54.7021;-0.0139;0.0008;55.3998;-115.2019;0.0011;0.4412;214.6110;305.8759;0.0000;0.2040;0.0000;-0.0001;-0.0001;-0.0001;0.0000;0.0000;76007;71.98874;Infinity;994.61;98.3168;54.3364;1.1206;1.1739;55.0767;-115.4335;352.5123;352.9426;211.4608;305.5060;0.4109;0.2477;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];1.7886;-0.0368;-0.0306;98.4055;54.4421;1.0831;1.1191;55.1860;-115.4648;3.7762;359.9613;210.2534;306.0325;2.5822;359.3158
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3998;-115.2019;0.0008;0.4411;214.6107;305.8759;0.0000;0.2040;0.0000;-0.0001;-0.0001;-0.0005;0.0000;-0.0003;76010;71.99806;Infinity;994.65;98.3168;54.3364;1.1206;1.1739;55.0767;-115.4335;352.5121;352.9425;211.4614;305.5060;0.4109;0.2477;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];1.8303;-0.0368;-0.0306;98.4055;54.4421;1.0831;1.1191;55.1860;-115.4648;3.7397;359.9659;210.2763;306.0294;2.5828;359.3452
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3997;-115.2019;0.0007;0.4410;214.6101;305.8759;0.0000;0.2040;0.0000;-0.0001;-0.0001;0.0005;0.0000;0.0003;76013;72.00008;Infinity;994.70;98.3168;54.3364;1.1206;1.1739;55.0766;-115.4335;352.5118;352.9424;211.4610;305.5060;0.4108;0.2477;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];1.8719;-0.0368;-0.0306;98.4055;54.4421;1.0831;1.1191;55.1859;-115.4648;3.7099;359.9842;210.2785;306.0178;2.5893;359.3764
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3997;-115.2019;0.0006;0.4410;214.6112;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;76016;71.99703;Infinity;994.74;98.3167;54.3364;1.1206;1.1739;55.0766;-115.4335;352.5118;352.9424;211.4609;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];1.9136;-0.0368;-0.0306;98.4055;54.4421;1.0830;1.1191;55.1859;-115.4648;3.6875;0.0165;210.2688;305.9962;2.5942;359.4014
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3997;-115.2019;0.0007;0.4409;214.6099;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0002;0.0000;-0.0001;76019;71.99988;Infinity;994.78;98.3167;54.3364;1.1206;1.1739;55.0766;-115.4335;352.5119;352.9424;211.4610;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];1.9553;-0.0368;-0.0306;98.4055;54.4421;1.0830;1.1191;55.1859;-115.4648;3.6765;0.0541;210.2668;305.9763;2.6069;359.4161
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3997;-115.2019;0.0007;0.4409;214.6104;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0006;0.0000;-0.0004;76022;71.99765;Infinity;994.82;98.3167;54.3364;1.1206;1.1739;55.0766;-115.4335;352.5119;352.9423;211.4604;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];1.9969;-0.0372;-0.0306;98.4053;54.4420;1.0830;1.1191;55.1860;-115.4648;3.6685;0.0966;210.2733;305.9628;2.6158;359.4221
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3997;-115.2019;0.0005;0.4409;214.6099;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;76025;72.00002;Infinity;994.86;98.3167;54.3364;1.1206;1.1739;55.0766;-115.4335;352.5118;352.9423;211.4602;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];2.0386;-0.0378;-0.0306;98.4051;54.4420;1.0830;1.1191;55.1861;-115.4648;3.6645;0.1557;210.2887;305.9578;2.6189;359.4168
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3997;-115.2019;0.0007;0.4409;214.6101;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0014;0.0000;-0.0009;76028;71.99683;Infinity;994.90;98.3167;54.3364;1.1206;1.1738;55.0766;-115.4335;352.5118;352.9423;211.4604;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];2.0803;-0.0387;-0.0306;98.4049;54.4420;1.0830;1.1191;55.1862;-115.4648;3.6609;0.2331;210.2981;305.9537;2.6264;359.4061
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3997;-115.2019;0.0005;0.4409;214.6100;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0001;0.0000;0.0000;76031;71.99584;Infinity;994.95;98.3167;54.3364;1.1206;1.1738;55.0766;-115.4335;352.5118;352.9423;211.4605;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];2.1219;-0.0398;-0.0306;98.4047;54.4420;1.0830;1.1191;55.1863;-115.4648;3.6517;0.3103;210.2914;305.9500;2.6203;359.3930
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3996;-115.2019;0.0005;0.4409;214.6097;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0008;0.0000;-0.0005;76034;71.99948;Infinity;994.99;98.3167;54.3364;1.1206;1.1738;55.0765;-115.4335;352.5117;352.9423;211.4604;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];2.1636;-0.0413;-0.0306;98.4047;54.4420;1.0830;1.1189;55.1863;-115.4648;3.6567;0.3911;210.2954;305.9472;2.5886;359.3681
