ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.8828;0.5785;False;False;1.1982;1.1982;-0.021;-0.021;22.4803;22.4803;0.0576;0.0576;357.0548;357.0548;359.9897;359.9897;-0.3979;-0.0331;-0.0331;7.8864;7.8864;-0.3979;238263;71.61688;3343.45;0.7059;-18.6835;1.1232;1.4362;22.6194;-0.5105;354.1809;352.757;318.1716;272.649;4.6594;0.1343;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.6, -0.4, 0.6)_1.086072_System.String[];43.8501;0.0091;0.046
0.7291;0.5492;False;False;1.1705;1.1705;-0.0236;-0.0236;23.036;23.036;0.1016;0.1016;357.1157;357.1157;359.9876;359.9876;-0.3922;-0.0417;-0.0417;8.0031;8.0031;-0.3922;238268;71.66463;3343.52;0.6788;-19.1198;1.1206;1.4329;23.1692;-0.4871;354.2103;352.8315;318.2313;273.1278;4.6323;0.1118;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.7, -0.5, 0.5)_1.086072_System.String[];43.9202;0.0103;0.0149
0.5792;0.5054;False;False;1.1435;1.1435;-0.0266;-0.0266;23.5936;23.5936;0.1692;0.1692;357.1923;357.1923;359.9885;359.9885;-0.3856;-0.0463;-0.0463;8.0542;8.0542;-0.3856;238273;71.98213;3343.59;0.6516;-19.5631;1.1173;1.4291;23.7326;-0.4636;354.2628;352.928;318.3093;273.4504;4.5936;0.0811;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.6, -0.5, 0.5)_1.086072_System.String[];43.9897;0.0111;-0.0147
0.487;0.4454;False;False;1.1168;1.1168;-0.0303;-0.0303;24.1596;24.1596;0.2276;0.2276;357.2821;357.2821;359.9883;359.9883;-0.3734;-0.0558;-0.0558;8.0846;8.0846;-0.3734;238278;71.71825;3343.66;0.6257;-19.999;1.1135;1.4241;24.2889;-0.4425;354.3098;353.068;318.399;273.5739;4.554;0.0403;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.7, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.6, -0.5, 0.6)_1.086072_System.String[];44.0598;0.0123;-0.0291
0.4355;0.3763;False;False;1.0911;1.0911;-0.0342;-0.0342;24.7247;24.7247;0.2698;0.2698;357.3832;357.3832;359.9868;359.9868;-0.3612;-0.0558;-0.0558;8.0899;8.0899;-0.3612;238283;71.98372;3343.73;0.5998;-20.4489;1.1094;1.418;24.8648;-0.4233;354.3441;353.2078;318.5022;273.5415;4.5226;0.0023;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.5, 0.6)_1.086072_System.String[];44.1296;0.0143;-0.0265
0.405;0.3112;False;False;1.0665;1.0665;-0.0383;-0.0383;25.2895;25.2895;0.3147;0.3147;357.4983;357.4983;359.9858;359.9858;-0.3411;-0.0588;-0.0588;8.0831;8.0831;-0.3411;238288;72.05659;3343.8;0.5753;-20.8926;1.1051;1.4112;25.4337;-0.4057;354.3771;353.317;318.6176;273.4246;4.4957;359.9668;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.6, -0.5, 0.6)_1.086072_System.String[];44.1995;0.0168;-0.0134
0.3789;0.256;False;False;1.0433;1.0433;-0.0426;-0.0426;25.8542;25.8542;0.3585;0.3585;357.6315;357.6315;359.9901;359.9901;-0.3230;-0.0658;-0.0658;8.0725;8.0725;-0.3230;238293;72.05774;3343.87;0.5522;-21.3363;1.1006;1.4039;26.003;-0.3884;354.4156;353.4123;318.7499;273.3046;4.4686;359.9467;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.6, -0.4, 0.6)_1.086072_System.String[];44.2695;0.0194;-0.0025
0.284;0.2126;False;False;1.0213;1.0213;-0.0473;-0.0473;26.425;26.425;0.3761;0.3761;357.7878;357.7878;359.9847;359.9847;-0.2951;-0.0655;-0.0655;8.0466;8.0466;-0.2951;238298;71.37483;3343.94;0.531;-21.7766;1.096;1.3955;26.5665;-0.3708;354.4307;353.5356;318.9013;273.2268;4.4523;359.9428;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.6, -0.4, 0.6)_1.086072_System.String[];44.3403;0.0217;-0.0028
0.1677;0.1747;False;False;1.0016;1.0016;-0.0517;-0.0517;26.9823;26.9823;0.3766;0.3766;357.9612;357.9612;359.9849;359.9849;-0.2717;-0.0619;-0.0619;8.0009;8.0009;-0.2717;238303;72.08042;3344.01;0.5113;-22.2199;1.0914;1.3863;27.1334;-0.3529;354.4325;353.6727;319.0731;273.1771;4.4503;359.947;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.7, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.6, -0.4, 0.6)_1.086072_System.String[];44.4097;0.0233;-0.0131
0.099;0.139;False;False;0.9836;0.9836;-0.0559;-0.0559;27.5399;27.5399;0.377;0.377;358.1514;358.1514;359.9851;359.9851;-0.2392;-0.0587;-0.0587;7.9122;7.9122;-0.2392;238308;71.95147;3344.08;0.494;-22.6542;1.0872;1.3766;27.6888;-0.336;354.4317;353.764;319.2595;273.1167;4.4495;359.9323;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.6, -0.4, 0.6)_1.086072_System.String[];44.4797;0.0235;-0.0279
0.0585;0.1086;False;False;0.9679;0.9679;-0.0599;-0.0599;28.0843;28.0843;0.3695;0.3695;358.3477;358.3477;359.9842;359.9842;-0.2144;-0.0571;-0.0571;7.8331;7.8331;-0.2144;238313;72.45487;3344.15;0.4786;-23.0868;1.0832;1.3666;28.2418;-0.321;354.4293;353.8289;319.4561;273.002;4.4533;359.9096;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.6, -0.4, 0.6)_1.086072_System.String[];44.5488;0.0235;-0.0366
0.0345;0.0856;False;False;0.9537;0.9537;-0.0638;-0.0638;28.6352;28.6352;0.3463;0.3463;358.552;358.552;359.9759;359.9759;-0.1807;-0.0516;-0.0516;7.7188;7.7188;-0.1807;238318;71.43961;3344.22;0.4654;-23.5158;1.0794;1.3565;28.7892;-0.3087;354.4077;353.884;319.6574;272.8214;4.4584;359.8851;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.6, -0.5, 0.6)_1.086072_System.String[];44.6196;0.0235;-0.0351
0.0204;0.0689;False;False;0.942;0.942;-0.067;-0.067;29.1675;29.1675;0.3022;0.3022;358.7529;358.7529;359.9675;359.9675;-0.1552;-0.0406;-0.0406;7.6287;7.6287;-0.1552;238323;72.34524;3344.29;0.4541;-23.9434;1.0763;1.3461;29.3326;-0.2985;354.3723;353.9447;319.8597;272.6068;4.4785;359.8666;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.6, -0.5, 0.6)_1.086072_System.String[];44.689;0.0235;-0.0235
0.012;0.0575;False;False;0.9308;0.9308;-0.0698;-0.0698;29.7803;29.7803;0.2398;0.2398;358.9857;358.9857;359.9647;359.9647;-0.1222;-0.0319;-0.0319;7.5061;7.5061;-0.1222;238328;62.37542;3344.37;0.445;-24.3621;1.074;1.3356;29.8621;-0.2895;354.3274;353.9962;320.0575;272.4127;4.5085;359.8604;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.6, -0.4, 0.6)_1.086072_System.String[];44.77;0.0234;-0.0024
0.0064;0.0469;False;False;0.9226;0.9226;-0.072;-0.072;30.3588;30.3588;0.1729;0.1729;359.2056;359.2056;359.951;359.951;-0.0896;-0.0253;-0.0253;7.3828;7.3828;-0.0896;238334;70.00393;3344.45;0.4365;-24.878;1.0719;1.3218;30.5105;-0.2777;354.2651;354.0179;320.3001;272.2715;4.546;359.8657;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.6, -0.4, 0.6)_1.086072_System.String[];44.8477;0.0234;0.022
0.0038;0.0393;False;False;0.9173;0.9173;-0.0734;-0.0734;30.8647;30.8647;0.1011;0.1011;359.3986;359.3986;359.941;359.941;-0.0579;-0.0099;-0.0099;7.2587;7.2587;-0.0579;238339;71.46455;3344.52;0.4319;-25.2933;1.0707;1.3105;31.0277;-0.2661;354.205;354.0204;320.4936;272.2825;4.5814;359.8833;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.4, -0.6, -0.3, 0.6)_1.086072_System.String[];44.9167;0.0234;0.0331
0.0022;0.0321;False;False;0.9139;0.9139;-0.0738;-0.0738;31.3672;31.3672;0.0076;0.0076;359.5906;359.5906;359.9237;359.9237;-0.0351;-0.0010;-0.0010;7.1657;7.1657;-0.0351;238344;72.55031;3344.59;0.4293;-25.7033;1.0707;1.2998;31.5345;-0.2524;354.1224;354.0087;320.6829;272.3929;4.6245;359.903;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.4, -0.6, -0.3, 0.6)_1.086072_System.String[];44.9861;0.0229;0.0342
0.0013;0.0229;False;False;0.9122;0.9122;-0.0735;-0.0735;31.8675;31.8675;359.9187;359.9187;359.7786;359.7786;359.9178;359.9178;-0.0090;0.0124;0.0124;7.0421;7.0421;-0.0090;238349;71.58876;3344.66;0.4283;-26.1074;1.0713;1.2896;32.031;-0.2371;354.047;353.9903;320.8654;272.5608;4.6765;359.9229;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.4, -0.7, -0.3, 0.6)_1.086072_System.String[];45.0564;0.0189;0.0335
0.0008;0.0135;False;False;0.9119;0.9119;-0.0725;-0.0725;32.3489;32.3489;359.8409;359.8409;359.9443;359.9443;359.9;359.9;0.0041;0.0169;0.0169;6.9503;6.9503;0.0041;238354;72.69834;3344.73;0.4289;-26.5089;1.0727;1.2796;32.5222;-0.2204;353.9755;353.9623;321.0352;272.7542;4.7154;359.9365;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.4, -0.7, -0.3, 0.6)_1.086072_System.String[];45.125;0.0116;0.0353
0.0005;0.008;False;False;0.9125;0.9125;-0.071;-0.071;32.8415;32.8415;359.7567;359.7567;0.0808;0.0808;359.8799;359.8799;0.0168;0.0328;0.0328;6.8279;6.8279;0.0168;238359;71.19691;3344.8;0.4304;-26.9087;1.0746;1.2698;33.0092;-0.2022;353.9018;353.9263;321.1733;272.9635;4.7514;359.9452;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.4, -0.7, -0.3, 0.6)_1.086072_System.String[];45.1965;0.0077;0.0413
0.0003;0.0047;False;False;0.9138;0.9138;-0.0683;-0.0683;33.3265;33.3265;359.6478;359.6478;0.1812;0.1812;359.8516;359.8516;0.0258;0.0416;0.0416;6.7365;6.7365;0.0258;238364;70.22718;3344.87;0.4326;-27.3075;1.0778;1.26;33.4922;-0.1821;353.8017;353.8867;321.2747;273.1961;4.7943;359.9571;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.4, -0.7, -0.3, 0.6)_1.086072_System.String[];45.2678;0.009;0.0494
0.0002;0.0028;False;False;0.9159;0.9159;-0.0651;-0.0651;33.7882;33.7882;359.5462;359.5462;0.2644;0.2644;359.8381;359.8381;0.0419;0.0547;0.0547;6.6148;6.6148;0.0419;238369;71.43026;3344.94;0.4352;-27.6918;1.0815;1.2517;33.9561;-0.1601;353.7096;353.8168;321.3533;273.4598;4.8486;359.9639;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.4, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.4, -0.7, -0.3, 0.6)_1.086072_System.String[];45.3367;0.0144;0.0539
0.0001;0.0016;False;False;0.9193;0.9193;-0.0611;-0.0611;34.2429;34.2429;359.4648;359.4648;0.358;0.358;359.8327;359.8327;0.0589;0.0589;0.0589;6.5245;6.5245;0.0589;238374;72.26775;3345.01;0.4389;-28.0753;1.0858;1.2441;34.4176;-0.1356;353.6382;353.7285;321.4384;273.7574;4.8973;359.9765;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.4, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.4, -0.7, -0.3, 0.6)_1.086072_System.String[];45.4058;0.0228;0.0538
-0.0317;0.0374;False;False;0.9243;0.9243;-0.0569;-0.0569;34.7004;34.7004;359.3933;359.3933;0.4888;0.4888;359.8326;359.8326;0.0895;0.0783;0.0783;6.3958;6.3958;0.0895;238379;71.58185;3345.08;0.4441;-28.4519;1.0903;1.2372;34.8718;-0.1097;353.5814;353.6479;321.5549;274.0454;4.9432;359.9761;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.4, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.4, -0.7, -0.2, 0.6)_1.086072_System.String[];45.4766;0.0333;0.0504
-0.0595;0.0221;False;False;0.9313;0.9313;-0.0507;-0.0507;35.1427;35.1427;359.2533;359.2533;0.6734;0.6734;359.8211;359.8211;0.1183;0.0996;0.0996;6.2814;6.2814;0.1183;238384;72.89951;3345.15;0.4516;-28.8196;1.0966;1.2308;35.3166;-0.083;353.4812;353.5761;321.7196;274.313;5.0118;359.9755;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.4, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.4, -0.7, -0.2, 0.6)_1.086072_System.String[];45.5459;0.043;0.045
-0.0714;0.013;False;False;0.941;0.941;-0.0433;-0.0433;35.5845;35.5845;359.0753;359.0753;0.9224;0.9224;359.8319;359.8319;0.1569;0.1073;0.1073;6.1153;6.1153;0.1569;238389;71.40395;3345.22;0.4617;-29.1857;1.1047;1.2246;35.7549;-0.0544;353.344;353.5005;321.9425;274.583;5.1228;359.9748;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(-0.1, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.4, -0.7, -0.3, 0.6)_1.086072_System.String[];45.6169;0.0516;0.0409
-0.1111;0.0077;False;False;0.9532;0.9532;-0.036;-0.036;36.0036;36.0036;358.9606;358.9606;1.2167;1.2167;359.9102;359.9102;0.1849;0.0996;0.0996;5.9877;5.9877;0.1849;238394;72.5513;3345.29;0.4735;-29.5488;1.1122;1.2197;36.1866;-0.0242;353.2868;353.3984;322.2192;274.8407;5.2661;359.9541;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(-0.1, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.4, -0.7, -0.3, 0.6)_1.086072_System.String[];45.686;0.058;0.0406
-0.127;0.0051;False;False;0.9671;0.9671;-0.0299;-0.0299;36.403;36.403;358.9234;358.9234;1.5381;1.5381;359.951;359.951;0.2149;0.0830;0.0830;5.8462;5.8462;0.2149;238398;66.97762;3345.36;0.4871;-29.8824;1.1182;1.2162;36.5811;0.0045;353.2776;353.2617;322.521;275.0685;5.3354;359.9498;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.0)_(-0.1, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.4, -0.7, -0.3, 0.6)_1.086072_System.String[];45.7537;0.0633;0.0406
-0.1349;0.003;False;False;0.9839;0.9839;-0.0246;-0.0246;36.805;36.805;358.9376;358.9376;1.9039;1.9039;359.9692;359.9692;0.2606;0.0704;0.0704;5.6481;5.6481;0.2606;238403;70.08353;3345.43;0.5049;-30.2348;1.1235;1.2132;36.9931;0.0361;353.2968;353.1067;322.8829;275.3044;5.3478;359.9487;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.1, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.4, -0.7, -0.3, 0.6)_1.086072_System.String[];45.8235;0.0701;0.0403
-0.1349;0.0018;False;False;1.0038;1.0038;-0.0199;-0.0199;37.1984;37.1984;358.9719;358.9719;2.3066;2.3066;359.9776;359.9776;0.2961;0.0650;0.0650;5.4990;5.4990;0.2961;238408;70.55293;3345.5;0.5255;-30.5764;1.128;1.2111;37.3862;0.0681;353.3274;352.9784;323.2742;275.529;5.3352;359.9479;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.1, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.4, -0.7, -0.3, 0.6)_1.086072_System.String[];45.8943;0.0771;0.0369
-0.1349;0.001;False;False;1.0261;1.0261;-0.0155;-0.0155;37.5717;37.5717;359.0119;359.0119;2.7321;2.7321;359.9754;359.9754;0.3440;0.0709;0.0709;5.3013;5.3013;0.3440;238413;71.61108;3345.57;0.5493;-30.9136;1.1322;1.2093;37.768;0.1007;353.3596;352.8666;323.6986;275.7409;5.3155;359.9482;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.0, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.4, -0.7, -0.3, 0.6)_1.086072_System.String[];45.9636;0.0803;0.028
