ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.543;0.5681;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.5887;359.5887;312.4245;312.4245;0.4522;0.4522;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217133;70.19965;3042.34;-2.5354;16.24;1.1836;1.4668;41.8248;-0.2894;354.1123;352.1793;273.4859;92.1548;5.3127;0.0713;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(-0.2, 0.7, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];40.0327;-0.6591;0.018
-0.539;0.4385;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.5887;359.5887;312.4245;312.4245;0.4518;0.4518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217138;68.46848;3042.42;-2.5354;17.0804;1.1836;1.4682;41.8248;-0.3084;354.1119;352.2141;273.4859;92.5438;5.3124;0.0728;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(-0.3, 0.7, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];40.1067;-0.6591;0.0092
-0.539;0.3014;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.5887;359.5887;312.4245;312.4245;0.4515;0.4515;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217143;71.08594;3042.49;-2.5354;17.7201;1.1836;1.4691;41.8248;-0.3254;354.1117;352.2471;273.4859;92.7671;5.3122;0.0666;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(-0.3, 0.7, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];40.1748;-0.6591;0.0002
-0.5351;0.179;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.5887;359.5887;312.4245;312.4245;0.4514;0.4514;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217148;70.7788;3042.56;-2.5354;18.4431;1.1836;1.47;41.8248;-0.3466;354.1117;352.2973;273.4859;92.9371;5.3121;0.0531;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(-0.3, 0.7, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];40.2456;-0.6591;-0.0091
-0.5351;0.1057;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.5888;359.5888;312.4245;312.4245;0.4513;0.4513;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217153;70.80899;3042.63;-2.5354;19.1424;1.1836;1.4706;41.8248;-0.3683;354.1116;352.3467;273.486;93.0121;5.3119;0.0297;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(-0.3, 0.7, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];40.3157;-0.6591;-0.0184
-0.5351;0.0624;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.5888;359.5888;312.4245;312.4245;0.4512;0.4512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217158;71.94;3042.7;-2.5354;19.8502;1.1836;1.471;41.8249;-0.3904;354.1116;352.4059;273.486;92.9933;5.3118;0.0017;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.0)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(-0.3, 0.7, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];40.3845;-0.6591;-0.0277
-0.5351;0.0369;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.5889;359.5889;312.4245;312.4245;0.4512;0.4512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217163;71.54417;3042.77;-2.5354;20.5216;1.1836;1.4708;41.8248;-0.4106;354.1116;352.4755;273.486;92.88;5.3118;359.9703;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.0)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.3, 0.7, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];40.4543;-0.6591;-0.0373
-0.5312;0.0218;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.5889;359.5889;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217168;71.55911;3042.84;-2.5354;21.2045;1.1836;1.4704;41.8249;-0.4292;354.1116;352.5376;273.486;92.6639;5.3117;359.9265;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.0)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.3, 0.7, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];40.5244;-0.6591;-0.044
-0.5273;0.0129;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.5889;359.5889;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217173;71.44299;3042.91;-2.5354;21.862;1.1836;1.4695;41.8249;-0.4442;354.1116;352.6005;273.486;92.3595;5.3117;359.8873;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.0)_(-0.6, -0.4, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.3, 0.7, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];40.5942;-0.6591;-0.0469
-0.5273;0.0076;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.5889;359.5889;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217178;71.79857;3042.98;-2.5354;22.5201;1.1836;1.468;41.8249;-0.4559;354.1116;352.6738;273.486;91.98;5.3117;359.8455;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.0)_(-0.6, -0.3, 0.4, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.2, 0.7, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];40.6638;-0.6591;-0.047
-0.5234;0.0045;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.5889;359.5889;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217183;71.05563;3043.05;-2.5354;23.2281;1.1836;1.4659;41.8249;-0.464;354.1116;352.7282;273.486;91.5137;5.3117;359.7971;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.4, 0.4, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.7, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];40.7378;-0.6591;-0.047
-0.5234;0.0026;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.589;359.589;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217188;70.51793;3043.12;-2.5354;23.8472;1.1836;1.4636;41.8249;-0.4667;354.1116;352.7735;273.486;91.0776;5.3117;359.7606;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];40.8108;-0.6591;-0.047
-0.5195;0.0016;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.589;359.589;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217193;72.07337;3043.19;-2.5354;24.4819;1.1836;1.4607;41.8249;-0.4649;354.1116;352.8271;273.486;90.615;5.3117;359.7299;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.1, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];40.8804;-0.6591;-0.047
-0.5195;0.0009;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.589;359.589;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217198;69.98959;3043.27;-2.5354;25.1579;1.1836;1.4572;41.8249;-0.4576;354.1116;352.8562;273.486;90.1102;5.3117;359.6924;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.1, 0.8, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];40.9575;-0.6591;-0.047
-0.5195;0.0005;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.589;359.589;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217203;70.36727;3043.34;-2.5354;25.7653;1.1836;1.454;41.8249;-0.4458;354.1116;352.8728;273.486;89.6514;5.3116;359.6648;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.1, 0.8, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];41.0288;-0.6591;-0.047
-0.5195;0.0003;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.589;359.589;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217208;69.99618;3043.41;-2.5354;26.4417;1.1836;1.45;41.8249;-0.4266;354.1116;352.8955;273.486;89.1377;5.3116;359.6428;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.0)_(-0.5, -0.3, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.1, 0.8, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];41.1023;-0.6591;-0.0468
-0.5195;0.0002;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.589;359.589;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217213;71.19986;3043.48;-2.5354;26.9581;1.1836;1.447;41.8249;-0.4077;354.1116;352.8961;273.486;88.7439;5.3116;359.6216;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.0)_(-0.5, -0.3, 0.2, -0.8)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, 0.8, 0.1, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];41.1714;-0.6591;-0.0456
-0.5195;0.0001;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.589;359.589;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217218;71.33094;3043.55;-2.5354;27.5443;1.1836;1.4436;41.8249;-0.3818;354.1116;352.8804;273.486;88.2993;5.3116;359.6055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.0)_(-0.5, -0.2, 0.1, -0.8)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, 0.8, 0.1, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];41.2419;-0.6591;-0.0445
-0.5195;0.0001;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.589;359.589;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217223;69.53374;3043.63;-2.5354;28.174;1.1836;1.4402;41.8249;-0.3486;354.1116;352.8627;273.486;87.8309;5.3116;359.5922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.0)_(-0.5, -0.1, 0.0, -0.9)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];41.3176;-0.6591;-0.0444
-0.5195;0.0;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.589;359.589;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217228;72.59673;3043.7;-2.5354;28.714;1.1836;1.4374;41.8249;-0.3158;354.1116;352.84;273.486;87.4336;5.3116;359.5818;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.0)_(-0.4, -0.2, 0.1, -0.9)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.1, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];41.3867;-0.6591;-0.0449
-0.5156;0.0;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.589;359.589;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217233;72.28842;3043.77;-2.5354;29.2535;1.1836;1.4349;41.8249;-0.279;354.1116;352.8023;273.486;87.037;5.3116;359.5706;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.0)_(-0.4, -0.2, 0.1, -0.9)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, 0.8, 0.1, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];41.4565;-0.6566;-0.0467
-0.5156;-0.127;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.589;359.589;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217238;71.80638;3043.84;-2.5354;29.7943;1.1836;1.4329;41.8249;-0.238;354.1116;352.7532;273.486;86.6341;5.3116;359.5592;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.0)_(-0.4, -0.2, 0.1, -0.9)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, 0.8, 0.1, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];41.5269;-0.6524;-0.0495
-0.5156;-0.2222;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.589;359.589;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217243;71.93468;3043.91;-2.5354;30.319;1.1836;1.4314;41.8249;-0.1938;354.1116;352.7144;273.486;86.229;5.3116;359.5547;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.0)_(-0.4, -0.2, 0.1, -0.9)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.1, 0.8, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];41.5964;-0.6484;-0.0535
-0.5156;-0.2539;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.589;359.589;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217248;71.98117;3043.98;-2.5354;30.8367;1.1836;1.4303;41.8249;-0.1459;354.1116;352.6833;273.486;85.8073;5.3116;359.5413;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.0)_(-0.4, -0.2, 0.1, -0.9)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.1, 0.8, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];41.6672;-0.645;-0.0576
-0.5156;-0.2857;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.589;359.589;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217253;71.56293;3044.05;-2.5354;31.3291;1.1836;1.4297;41.8249;-0.0958;354.1116;352.649;273.486;85.3751;5.3116;359.5347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.0)_(-0.4, -0.2, 0.2, -0.9)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.1, 0.8, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];41.7378;-0.6418;-0.0619
-0.5156;-0.2976;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.589;359.589;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217258;71.84906;3044.12;-2.5354;31.8616;1.1836;1.4298;41.8249;-0.0362;354.1116;352.6043;273.486;84.8692;5.3116;359.5226;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.2, 0.2, -0.8)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.7, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.1, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];41.8091;-0.6387;-0.066
-0.5156;-0.3016;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.589;359.589;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217263;72.37529;3044.19;-2.5354;32.2612;1.1836;1.4303;41.8249;0.0127;354.1116;352.5718;273.486;84.4605;5.3116;359.5216;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.2, 0.2, -0.8)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.7, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];41.8779;-0.6359;-0.0702
-0.5156;-0.3016;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.589;359.589;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217267;60.09541;3044.26;-2.5354;32.6034;1.1836;1.4311;41.8249;0.0574;354.1116;352.5435;273.486;84.09;5.3116;359.5157;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.2, 0.2, -0.8)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.7, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];41.9478;-0.6336;-0.0739
-0.5156;-0.2817;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.589;359.589;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217273;71.01289;3044.34;-2.5354;33.1435;1.1836;1.4327;41.8249;0.1342;354.1116;352.4883;273.486;83.4623;5.3116;359.5127;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.2, 0.2, -0.8)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.7, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.7, -0.2, 0.7)_1.086072_System.String[];42.0239;-0.6298;-0.0791
-0.5156;-0.246;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.589;359.589;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217278;71.30884;3044.41;-2.5354;33.5315;1.1836;1.4344;41.8249;0.1944;354.1116;352.4355;273.486;82.9762;5.3116;359.5146;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.2, 0.2, -0.8)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.7, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.7, -0.3, 0.7)_1.086072_System.String[];42.0938;-0.6264;-0.0856
-0.5156;-0.2262;False;False;-2.0095;-2.0095;0.0416;0.0416;42.0127;42.0127;359.589;359.589;312.4245;312.4245;0.4511;0.4511;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;217283;72.03782;3044.48;-2.5354;33.909;1.1836;1.4367;41.8249;0.2575;354.1116;352.3728;273.486;82.4681;5.3116;359.516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.2, 0.2, -0.8)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.7, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.086072_System.String[];42.1633;-0.6227;-0.0957
