ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9999;0.8279;False;False;74.9794;74.9794;0.1013;0.1013;83.539;83.539;359.8208;359.8208;213.8812;213.8812;359.884;359.884;-1.4613;0.0001;0.0001;-2.5600;-2.5600;-1.4613;148297;70.92937;2063.71;75.2526;79.6165;1.247;1.4765;83.0878;-75.9968;353.9383;352.2278;175.1604;283.2323;4.724;359.953;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.4, 0.7, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.2, 0.8)_1.086072_System.String[];2.1482;-0.2122;-0.1107
0.9999;0.8264;False;False;74.8775;74.8775;0.1013;0.1013;83.3577;83.3577;359.8191;359.8191;213.1378;213.1378;359.8693;359.8693;-1.5001;0.0001;0.0001;-2.7015;-2.7015;-1.5001;148302;72.16745;2063.77;75.1543;79.4548;1.2471;1.4766;82.907;-75.9716;353.9273;352.2622;174.4078;282.9214;4.713;359.9924;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.5, 0.4, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.4, 0.7, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.2, 0.8)_1.086072_System.String[];2.217;-0.2148;-0.1107
1.0;0.8255;False;False;74.7714;74.7714;0.1013;0.1013;83.163;83.163;359.8171;359.8171;212.3317;212.3317;359.8554;359.8554;-1.5462;0.0001;0.0001;-2.8920;-2.8920;-1.5462;148307;71.87904;2063.84;75.0565;79.2897;1.2473;1.4768;82.7205;-75.9458;353.9171;352.277;173.6217;282.6008;4.7035;-0.0029;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.4, 0.4, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.4, 0.7, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.2, 0.8)_1.086072_System.String[];2.2866;-0.2175;-0.113
1.0;0.8263;False;False;74.6616;74.6616;0.1013;0.1013;82.9543;82.9543;359.8148;359.8148;211.461;211.461;359.8409;359.8409;-1.5722;0.0002;0.0002;-3.0379;-3.0379;-1.5722;148312;71.3849;2063.91;74.9536;79.1113;1.2474;1.4771;82.5173;-75.9186;353.9065;352.2845;172.7599;282.25;4.6938;359.9872;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.4, 0.4, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.4, 0.7, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.2, 0.8)_1.086072_System.String[];2.3572;-0.2268;-0.1182
1.0;0.827;False;False;74.5484;74.5484;0.1013;0.1013;82.7299;82.7299;359.8125;359.8125;210.5032;210.5032;359.8224;359.8224;-1.5917;0.0002;0.0002;-3.2374;-3.2374;-1.5917;148317;70.23632;2063.99;74.8506;78.9264;1.2476;1.4775;82.305;-75.8916;353.8939;352.2888;171.8405;281.8742;4.6817;359.9695;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.4, 0.4, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.2, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.2, 0.8)_1.086072_System.String[];2.4287;-0.239;-0.1241
1.0;0.8275;False;False;74.4384;74.4384;0.1013;0.1013;82.5009;82.5009;359.8107;359.8107;209.4937;209.4937;359.8009;359.8009;-1.5965;0.0003;0.0003;-3.3898;-3.3898;-1.5965;148322;71.46289;2064.05;74.7457;78.73;1.2478;1.4779;82.0778;-75.8647;353.8788;352.2923;170.8245;281.4584;4.6661;359.9481;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.4, 0.4, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.1, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.2, 0.8)_1.086072_System.String[];2.4978;-0.245;-0.1282
1.0;0.8277;False;False;74.3254;74.3254;0.1014;0.1014;82.2537;82.2537;359.8089;359.8089;208.3821;208.3821;359.7792;359.7792;-1.5979;0.0003;0.0003;-3.5935;-3.5935;-1.5979;148327;70.73399;2064.13;74.6439;78.53;1.248;1.4785;81.8448;-75.8389;353.864;352.3003;169.7548;281.0205;4.6503;359.9162;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.4, 0.4, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.1, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.2, 0.9)_1.086072_System.String[];2.5686;-0.2451;-0.1297
1.0;0.8279;False;False;74.2133;74.2133;0.1014;0.1014;81.9954;81.9954;359.807;359.807;207.2164;207.2164;359.7593;359.7593;-1.5925;0.0004;0.0004;-3.7475;-3.7475;-1.5925;148332;70.92753;2064.2;74.5394;78.3149;1.2482;1.4806;81.5924;-75.8118;353.8498;352.3404;168.5894;280.5479;4.6356;359.8293;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.3, 0.4, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.1, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.2, 0.8)_1.086072_System.String[];2.6389;-0.2515;-0.1297
1.0;0.828;False;False;74.1017;74.1017;0.1014;0.1014;81.7227;81.7227;359.805;359.805;205.9735;205.9735;359.736;359.736;-1.5635;0.0005;0.0005;-3.9570;-3.9570;-1.5635;148337;72.42023;2064.27;74.4346;78.0873;1.2484;1.4814;81.3234;-75.7864;353.8339;352.3575;167.3376;280.0361;4.6191;359.7978;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.3, 0.4, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.1, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.2, 0.8)_1.086072_System.String[];2.7097;-0.2658;-0.1297
1.0;0.828;False;False;73.9913;73.9913;0.1014;0.1014;81.4334;81.4334;359.8033;359.8033;204.6172;204.6172;359.7065;359.7065;-1.5261;0.0005;0.0005;-4.1163;-4.1163;-1.5261;148342;72.77804;2064.34;74.3258;77.8339;1.2487;1.4817;81.0216;-75.7609;353.8129;352.3623;165.8926;279.4629;4.596;359.7837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.3, 0.4, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.1, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.2, 0.8)_1.086072_System.String[];2.7813;-0.2722;-0.1297
1.0;0.8263;False;False;73.8867;73.8867;0.1015;0.1015;81.1368;81.1368;359.8016;359.8016;203.1976;203.1976;359.6771;359.6771;-1.4692;0.0006;0.0006;-4.3282;-4.3282;-1.4692;148347;72.12013;2064.41;74.2394;77.6167;1.249;1.4819;80.7613;-75.7411;353.7948;352.3598;164.6142;278.9714;4.5757;359.774;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.3, 0.4, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.0, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.2, 0.8)_1.086072_System.String[];2.8513;-0.2718;-0.1297
1.0;0.8238;False;False;73.7826;73.7826;0.1015;0.1015;80.8176;80.8176;359.7995;359.7995;201.6673;201.6673;359.6506;359.6506;-1.4038;0.0008;0.0008;-4.5391;-4.5391;-1.4038;148352;70.32048;2064.48;74.1468;77.3656;1.2493;1.4822;80.4583;-75.7205;353.7763;352.3513;163.1189;278.403;4.5559;359.7657;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.4, 0.3, -0.8)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.0, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.2, 0.9)_1.086072_System.String[];2.9236;-0.2669;-0.1297
1.0;0.8224;False;False;73.6881;73.6881;0.1016;0.1016;80.5024;80.5024;359.7975;359.7975;200.1795;200.1795;359.6302;359.6302;-1.3525;0.0009;0.0009;-4.6959;-4.6959;-1.3525;148357;72.38123;2064.55;74.0602;77.1104;1.2495;1.4824;80.1486;-75.7019;353.7609;352.3411;161.607;277.826;4.54;359.76;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.4, 0.3, -0.8)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.0, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.2, 0.9)_1.086072_System.String[];2.9922;-0.2551;-0.1297
1.0;0.8215;False;False;73.5952;73.5952;0.1017;0.1017;80.166;80.166;359.7953;359.7953;198.6455;198.6455;359.6154;359.6154;-1.3001;0.0010;0.0010;-4.8513;-4.8513;-1.3001;148362;71.71375;2064.62;73.9779;76.8471;1.2497;1.4825;79.8269;-75.6855;353.7494;352.3341;160.0855;277.231;4.5289;359.76;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.3, 0.3, -0.8)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.0, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.2, 0.9)_1.086072_System.String[];3.0625;-0.2422;-0.1297
1.0;0.8203;False;False;73.5047;73.5047;0.1018;0.1018;79.8069;79.8069;359.7928;359.7928;197.0942;197.0942;359.6027;359.6027;-1.2192;0.0019;0.0019;-5.0584;-5.0584;-1.2192;148367;71.81787;2064.69;73.8964;76.5633;1.25;1.4825;79.4783;-75.6705;353.7393;352.3318;158.518;276.5915;4.5203;359.7555;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.3, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.0, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.2, 0.8)_1.086072_System.String[];3.1348;-0.23;-0.1297
1.0;0.8187;False;False;73.4216;73.4216;0.1019;0.1019;79.4439;79.4439;359.7901;359.7901;195.6075;195.6075;359.5926;359.5926;-1.1320;0.0012;0.0012;-5.2618;-5.2618;-1.1320;148372;71.65866;2064.76;73.8234;76.2838;1.2502;1.4825;79.1328;-75.6586;353.7307;352.332;157.0491;275.9623;4.5139;359.7492;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.3, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.1, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.2, 0.8)_1.086072_System.String[];3.2053;-0.2203;-0.1313
1.0;0.8177;False;False;73.3451;73.3451;0.102;0.102;79.0733;79.0733;359.7875;359.7875;194.1629;194.1629;359.5844;359.5844;-1.0614;0.0012;0.0012;-5.4122;-5.4122;-1.0614;148377;72.21539;2064.83;73.7543;75.9918;1.2504;1.4825;78.7698;-75.6493;353.7232;352.3335;155.5806;275.3022;4.5088;359.7412;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.4, 0.4, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.1, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.2, 0.9)_1.086072_System.String[];3.2747;-0.2123;-0.1335
1.0;0.8145;False;False;73.2739;73.2739;0.1021;0.1021;78.6874;78.6874;359.785;359.785;192.7249;192.7249;359.5773;359.5773;-0.9593;0.0013;0.0013;-5.6099;-5.6099;-0.9593;148382;71.7983;2064.9;73.6916;75.6949;1.2506;1.4825;78.3988;-75.6433;353.7167;352.3355;154.1497;274.6237;4.5047;359.7319;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.5, -0.4, 0.4, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.4, 0.7, 0.1, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.2, 0.9)_1.086072_System.String[];3.345;-0.2036;-0.1341
1.0;0.8023;False;False;73.2094;73.2094;0.1022;0.1022;78.2908;78.2908;359.7831;359.7831;191.3125;191.3125;359.5713;359.5713;-0.8794;0.0014;0.0014;-5.7558;-5.7558;-0.8794;148387;72.06724;2064.97;73.6341;75.387;1.2507;1.4826;78.012;-75.6407;353.7112;352.338;152.7228;273.9136;4.501;359.7225;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.4, 0.4, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.3, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.2, 0.9)_1.086072_System.String[];3.4148;-0.193;-0.1341
1.0;0.7809;False;False;73.1506;73.1506;0.1023;0.1023;77.8773;77.8773;359.7812;359.7812;189.9143;189.9143;359.5682;359.5682;-0.7720;0.0015;0.0015;-5.9469;-5.9469;-0.7720;148392;71.7806;2065.04;73.5828;75.0697;1.2509;1.4826;77.6114;-75.6419;353.7073;352.341;151.3191;273.1794;4.4993;359.7139;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.4, 0.4, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.5, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.3, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.2, 0.9)_1.086072_System.String[];3.4856;-0.1782;-0.1341
1.0;0.7619;False;False;73.0993;73.0993;0.1024;0.1024;77.4584;77.4584;359.779;359.779;188.5895;188.5895;359.5694;359.5694;-0.6955;0.0017;0.0017;-6.0878;-6.0878;-0.6955;148397;71.87125;2065.11;73.5383;74.7507;1.251;1.4827;77.2066;-75.6468;353.7058;352.3478;149.9871;272.4417;4.5007;359.7035;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.4, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.3, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.2, 0.8)_1.086072_System.String[];3.5552;-0.161;-0.1341
1.0;0.7506;False;False;73.0444;73.0444;0.1026;0.1026;76.9266;76.9266;359.7758;359.7758;187.0559;187.0559;359.577;359.577;-0.5938;0.0019;0.0019;-6.2723;-6.2723;-0.5938;148402;58.66289;2065.2;73.4991;74.421;1.2511;1.4829;76.7853;-75.656;353.7071;352.3587;148.7111;271.6796;4.5064;359.6925;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.4, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.3, 0.8, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.2, 0.8)_1.086072_System.String[];3.6411;-0.1451;-0.1341
1.0;0.743;False;False;72.9981;72.9981;0.1027;0.1027;76.365;76.365;359.7733;359.7733;185.6018;185.6018;359.5879;359.5879;-0.4619;0.0021;0.0021;-6.4978;-6.4978;-0.4619;148408;60.90261;2065.29;73.4558;73.9743;1.2512;1.4831;76.2097;-75.6752;353.7116;352.3682;147.1372;270.6468;4.517;359.683;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.3, 0.8, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.2, 0.9)_1.086072_System.String[];3.729;-0.1331;-0.1341
1.0;0.735;False;False;72.9659;72.9659;0.1029;0.1029;75.8558;75.8558;359.7719;359.7719;184.3939;184.3939;359.5967;359.5967;-0.3508;0.0021;0.0021;-6.6740;-6.6740;-0.3508;148414;69.72279;2065.36;73.4251;73.5484;1.2513;1.4834;75.6559;-75.7008;353.7167;352.3693;145.7709;269.6627;4.526;359.6704;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.5, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.3, 0.8, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.2, 0.9)_1.086072_System.String[];3.8066;-0.1265;-0.1341
1.0;0.7135;False;False;72.9448;72.9448;0.1031;0.1031;75.3983;75.3983;359.7706;359.7706;183.3719;183.3719;359.6015;359.6015;-0.2611;0.0022;0.0022;-6.8035;-6.8035;-0.2611;148419;72.43556;2065.43;73.4073;73.1927;1.2514;1.4835;75.1901;-75.7277;353.7194;352.368;144.6999;268.8404;4.5314;359.6606;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.5, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.3, 0.8, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.2, 0.8)_1.086072_System.String[];3.8745;-0.1252;-0.1357
1.0;0.6842;False;False;72.9303;72.9303;0.1032;0.1032;74.9075;74.9075;359.7692;359.7692;182.3115;182.3115;359.6018;359.6018;-0.1318;0.0024;0.0024;-6.9723;-6.9723;-0.1318;148424;70.92429;2065.5;73.397;72.8407;1.2515;1.4835;74.726;-75.7594;353.719;352.3664;143.6744;268.022;4.5332;359.6512;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.3, 0.8, 0.3, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.2, 0.9)_1.086072_System.String[];3.9458;-0.1251;-0.1388
1.0;0.6525;False;False;72.9244;72.9244;0.1034;0.1034;74.4222;74.4222;359.7682;359.7682;181.281;181.281;359.5984;359.5984;-0.0295;0.0023;0.0023;-7.0960;-7.0960;-0.0295;148429;72.22367;2065.57;73.3944;72.4749;1.2517;1.4836;74.2402;-75.7978;353.7163;352.3652;142.6215;267.1592;4.5318;359.6409;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.3, 0.8, 0.3, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.2, 0.9)_1.086072_System.String[];4.0149;-0.1238;-0.1404
1.0;0.6317;False;False;72.927;72.927;0.1035;0.1035;73.9121;73.9121;359.7681;359.7681;180.211;180.211;359.593;359.593;0.1128;0.0022;0.0022;-7.2571;-7.2571;0.1128;148434;71.43302;2065.64;73.4001;72.1078;1.2519;1.4836;73.7484;-75.8421;353.713;352.3644;141.5697;266.2799;4.5279;359.6316;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.5, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.3, 0.8, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.2, 0.9)_1.086072_System.String[];4.0859;-0.1238;-0.1404
1.0;0.6193;False;False;72.9388;72.9388;0.1037;0.1037;73.3988;73.3988;359.768;359.768;179.1375;179.1375;359.5845;359.5845;0.2308;0.0022;0.0022;-7.3740;-7.3740;0.2308;148439;71.80207;2065.71;73.4148;71.7328;1.2521;1.4836;73.2415;-75.893;353.7083;352.3656;140.4933;265.3748;4.5221;359.6213;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.5, -0.7, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.3, 0.8, 0.3, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.2, 0.9)_1.086072_System.String[];4.1563;-0.1324;-0.1404
1.0;0.612;False;False;72.9612;72.9612;0.1038;0.1038;72.8715;72.8715;359.7678;359.7678;177.9986;177.9986;359.5666;359.5666;0.4137;0.0022;0.0022;-7.5220;-7.5220;0.4137;148444;71.40147;2065.78;73.4398;71.3535;1.2524;1.4837;72.7246;-75.9506;353.6982;352.3686;139.3683;264.4556;4.5099;359.6126;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.5, -0.6, 0.5)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.3, 0.8, 0.3, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.2, 0.9)_1.086072_System.String[];4.2271;-0.1484;-0.1404
1.0;0.6077;False;False;72.9953;72.9953;0.104;0.104;72.3479;72.3479;359.7684;359.7684;176.7769;176.7769;359.5357;359.5357;0.5769;0.0021;0.0021;-7.6243;-7.6243;0.5769;148449;72.34315;2065.85;73.476;70.9778;1.2528;1.4838;72.209;-76.0136;353.6809;352.3721;138.1675;263.5424;4.4877;359.6048;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.5, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.3, 0.8, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.2, 0.9)_1.086072_System.String[];4.2964;-0.1679;-0.1404
