ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.5878;0.0;False;False;-51.9751;-51.9751;0.0364;0.0364;-2.1933;-2.1933;359.8832;359.8832;89.7757;89.7757;359.9377;359.9377;7.4631;-0.0019;-0.0019;0.0420;0.0420;7.4631;87123;71.97419;1191.28;-51.8135;13.4997;1.1814;1.5255;-1.7098;-0.7947;354.019;352.5053;50.9348;272.3224;4.7252;359.8781;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.4, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];33.9705;-0.0224;-0.0221
0.586;0.0;False;False;-51.3467;-51.3467;0.0362;0.0362;-2.1883;-2.1883;359.8826;359.8826;89.5394;89.5394;359.931;359.931;7.5171;-0.0018;-0.0018;0.0770;0.0770;7.5171;87128;59.81046;1191.36;-51.2928;13.3043;1.1813;1.5255;-1.7053;-0.7915;354.015;352.5053;50.7384;272.2531;4.7208;359.8785;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];34.0543;-0.0224;-0.022
0.5841;0.0;False;False;-50.772;-50.772;0.0361;0.0361;-2.1816;-2.1816;359.8822;359.8822;89.3257;89.3257;359.9265;359.9265;7.5487;-0.0017;-0.0017;0.0982;0.0982;7.5487;87134;71.04062;1191.44;-50.6155;13.0559;1.1812;1.5255;-1.697;-0.7879;354.0108;352.5054;50.4852;272.1649;4.7166;359.879;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];34.1306;-0.0204;-0.022
0.5817;0.0;False;False;-50.1323;-50.1323;0.036;0.036;-2.172;-2.172;359.8819;359.8819;89.0993;89.0993;359.9246;359.9246;7.5998;-0.0016;-0.0016;0.1292;0.1292;7.5998;87139;61.39376;1191.52;-50.0593;12.8566;1.1811;1.5255;-1.6882;-0.7852;354.009;352.5055;50.284;272.0943;4.7148;359.8794;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];34.2151;-0.0161;-0.022
0.5789;0.0;False;False;-49.5533;-49.5533;0.0358;0.0358;-2.1616;-2.1616;359.8814;359.8814;88.9209;88.9209;359.927;359.927;7.6298;-0.0015;-0.0015;0.1426;0.1426;7.6298;87145;71.23714;1191.6;-49.4015;12.6263;1.181;1.5255;-1.6758;-0.7825;354.0096;352.5055;50.0715;272.0127;4.7162;359.8799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];34.2911;-0.0082;-0.0216
0.5746;0.0;False;False;-49.0188;-49.0188;0.0357;0.0357;-2.1513;-2.1513;359.8809;359.8809;88.7992;88.7992;359.9342;359.9342;7.6684;-0.0014;-0.0014;0.1522;0.1522;7.6684;87150;71.60423;1191.67;-48.8724;12.4451;1.1808;1.5255;-1.665;-0.7805;354.0131;352.5055;49.9405;271.9495;4.7215;359.8804;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];34.361;-0.0012;-0.0179
0.5708;0.0;False;False;-48.4771;-48.4771;0.0356;0.0356;-2.1404;-2.1404;359.8806;359.8806;88.7244;88.7244;359.9446;359.9446;7.6963;-0.0013;-0.0013;0.1572;0.1572;7.6963;87155;71.25127;1191.74;-48.3273;12.2621;1.1806;1.5254;-1.6535;-0.7786;354.0192;352.5055;49.855;271.892;4.7295;359.882;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];34.4315;0.0008;-0.0106
0.5637;0.0;False;False;-47.9371;-47.9371;0.0356;0.0356;-2.1292;-2.1292;359.8806;359.8806;88.6868;88.6868;359.9546;359.9546;7.7317;-0.0013;-0.0013;0.1645;0.1645;7.7317;87160;71.72757;1191.81;-47.7864;12.0839;1.1805;1.5254;-1.6419;-0.7765;354.0256;352.5055;49.8106;271.8512;4.7376;359.8853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];34.5015;0.0008;-0.0023
0.5584;-0.0635;False;False;-47.3932;-47.3932;0.0355;0.0355;-2.1175;-2.1175;359.8804;359.8804;88.6696;88.6696;359.9631;359.9631;7.7563;-0.0012;-0.0012;0.1694;0.1694;7.7563;87165;72.02533;1191.88;-47.2421;11.9078;1.1803;1.5253;-1.6301;-0.774;354.031;352.5057;49.7896;271.8312;4.7446;359.8897;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];34.5717;0.0019;0.0052
0.5553;-0.0992;False;False;-46.8525;-46.8525;0.0354;0.0354;-2.1057;-2.1057;359.8804;359.8804;88.6685;88.6685;359.9715;359.9715;7.7876;-0.0010;-0.0010;0.1707;0.1707;7.7876;87170;72.23055;1191.95;-46.7035;11.7379;1.1802;1.5252;-1.6181;-0.7711;354.0361;352.5098;49.7844;271.8331;4.7511;359.8941;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];34.6412;0.0063;0.0158
0.5508;0.0;False;False;-46.3024;-46.3024;0.0353;0.0353;-2.0939;-2.0939;359.8806;359.8806;88.6928;88.6928;359.9821;359.9821;7.8101;-0.0009;-0.0009;0.1654;0.1654;7.8101;87175;71.46143;1192.02;-46.1561;11.5712;1.18;1.5251;-1.6061;-0.7675;354.0424;352.518;49.8015;271.8593;4.7588;359.8992;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];34.7118;0.0133;0.0287
0.5476;0.0;False;False;-45.7513;-45.7513;0.0353;0.0353;-2.0829;-2.0829;359.8808;359.8808;88.7605;88.7605;-0.0039;-0.0039;7.8386;-0.0008;-0.0008;0.1487;0.1487;7.8386;87180;71.04356;1192.09;-45.6078;11.4091;1.1798;1.525;-1.595;-0.7631;354.051;352.5228;49.8578;271.9158;4.769;359.9048;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];34.7822;0.0202;0.0372
0.5457;0.0;False;False;-45.099;-45.099;0.0352;0.0352;-2.0716;-2.0716;359.8806;359.8806;88.9054;88.9054;0.0153;0.0153;7.8657;-0.0007;-0.0007;0.1259;0.1259;7.8657;87185;60.42685;1192.17;-45.0488;11.2468;1.1796;1.525;-1.5851;-0.7577;354.0611;352.5216;49.9659;271.9985;4.7817;359.9093;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.6)_1.086072_System.String[];34.8652;0.0233;0.0435
0.5444;-0.127;False;False;-44.5061;-44.5061;0.0352;0.0352;-2.0631;-2.0631;359.8805;359.8805;89.0841;89.0841;0.0313;0.0313;7.8919;-0.0005;-0.0005;0.1033;0.1033;7.8919;87191;71.3997;1192.25;-44.3606;11.0508;1.1794;1.5249;-1.5752;-0.7502;354.0731;352.5177;50.1602;272.1234;4.797;359.9124;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.6, 0.6)_1.086072_System.String[];34.9406;0.0219;0.0508
0.5431;-0.3174;False;False;-43.9493;-43.9493;0.0351;0.0351;-2.0565;-2.0565;359.8804;359.8804;89.2681;89.2681;0.0427;0.0427;7.9112;-0.0005;-0.0005;0.0879;0.0879;7.9112;87196;71.02791;1192.32;-43.8025;10.8978;1.1793;1.5249;-1.5689;-0.7435;354.0807;352.5226;50.3419;272.238;4.8066;359.9136;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.6, 0.6)_1.086072_System.String[];35.011;0.0175;0.0562
0.5301;-0.3889;False;False;-43.3974;-43.3974;0.0351;0.0351;-2.051;-2.051;359.8799;359.8799;89.4409;89.4409;0.0491;0.0491;7.9353;-0.0003;-0.0003;0.0709;0.0709;7.9353;87201;71.60892;1192.39;-43.2502;10.7586;1.1792;1.5248;-1.5639;-0.7367;354.085;352.5465;50.5174;272.3545;4.8126;359.9134;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.5)_1.086072_System.String[];35.0807;0.0137;0.059
0.5154;-0.4365;False;False;-42.7447;-42.7447;0.0351;0.0351;-2.046;-2.046;359.8794;359.8794;89.6204;89.6204;0.0531;0.0531;7.9545;-0.0001;-0.0001;0.0520;0.0520;7.9545;87206;60.85413;1192.47;-42.6937;10.6353;1.1791;1.5246;-1.5599;-0.7302;354.087;352.5831;50.6752;272.4651;4.816;359.9112;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.5, -0.6, 0.5)_1.086072_System.String[];35.1628;0.0134;0.0593
0.5055;-0.6211;False;False;-42.1373;-42.1373;0.0351;0.0351;-2.0428;-2.0428;359.8799;359.8799;89.7712;89.7712;0.0558;0.0558;7.9691;0.0001;0.0001;0.0309;0.0309;7.9691;87212;72.51379;1192.55;-41.9664;10.5037;1.1791;1.5245;-1.5564;-0.7228;354.0894;352.6361;50.8588;272.586;4.8185;359.9058;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.5, -0.6, 0.5)_1.086072_System.String[];35.2391;0.0134;0.0587
0.505;-0.7109;False;False;-41.4778;-41.4778;0.0351;0.0351;-2.041;-2.041;359.881;359.881;89.9258;89.9258;0.0579;0.0579;7.9819;0.0001;0.0001;0.0096;0.0096;7.9819;87217;60.9786;1192.63;-41.4246;10.4318;1.1791;1.5243;-1.5552;-0.7185;354.0912;352.6814;50.9868;272.6515;4.8195;359.9005;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.6, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.5)_1.086072_System.String[];35.3218;0.0134;0.0565
0.5087;-0.7109;False;False;-40.879;-40.879;0.0351;0.0351;-2.041;-2.041;359.8817;359.8817;90.0621;90.0621;0.059;0.059;7.9947;0.0004;0.0004;-0.0115;-0.0115;7.9947;87223;71.58475;1192.7;-40.7245;10.3805;1.1791;1.5242;-1.5554;-0.7154;354.0929;352.746;51.1467;272.6961;4.82;359.893;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.6, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.6, 0.6)_1.086072_System.String[];35.3967;0.0134;0.0525
0.5115;-0.7265;False;False;-40.3198;-40.3198;0.0351;0.0351;-2.0423;-2.0423;359.8819;359.8819;90.187;90.187;0.0592;0.0592;8.0050;0.0005;0.0005;-0.0263;-0.0263;8.0050;87228;72.03658;1192.77;-40.156;10.3693;1.1791;1.5241;-1.5571;-0.7147;354.0934;352.7834;51.2742;272.7038;4.8202;359.8872;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.6, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.5)_1.086072_System.String[];35.4667;0.0109;0.0496
0.5117;-0.75;False;False;-39.7545;-39.7545;0.0352;0.0352;-2.0447;-2.0447;359.8817;359.8817;90.3014;90.3014;0.0569;0.0569;8.0193;0.0006;0.0006;-0.0386;-0.0386;8.0193;87233;71.50777;1192.84;-39.5989;10.3698;1.1792;1.5243;-1.5598;-0.7147;354.0923;352.7636;51.3906;272.7039;4.819;359.8869;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.6, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.5)_1.086072_System.String[];35.5372;0.0021;0.0479
0.5094;-0.75;False;False;-39.1966;-39.1966;0.0352;0.0352;-2.0473;-2.0473;359.8812;359.8812;90.3772;90.3772;0.049;0.049;8.0298;0.0006;0.0006;-0.0380;-0.0380;8.0298;87238;72.61948;1192.91;-39.0336;10.3709;1.1793;1.5245;-1.5631;-0.7148;354.088;352.7114;51.4785;272.7038;4.8143;359.8877;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.6, 0.5)_1.086072_System.String[];35.6067;-0.0085;0.0468
0.5058;-0.7344;False;False;-38.6301;-38.6301;0.0353;0.0353;-2.0497;-2.0497;359.8805;359.8805;90.3886;90.3886;0.0346;0.0346;8.0426;0.0007;0.0007;-0.0285;-0.0285;8.0426;87243;71.67712;1192.98;-38.4754;10.3721;1.1794;1.5248;-1.5658;-0.7149;354.0791;352.656;51.5035;272.7037;4.8042;359.8886;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.5, 0.5)_1.086072_System.String[];35.6772;-0.0151;0.0457
0.503;-0.6914;False;False;-38.0701;-38.0701;0.0353;0.0353;-2.0513;-2.0513;359.8797;359.8797;90.3354;90.3354;0.0183;0.0183;8.0514;0.0009;0.0009;-0.0202;-0.0202;8.0514;87248;72.00996;1193.05;-37.9102;10.3732;1.1796;1.525;-1.5677;-0.715;354.0681;352.608;51.4632;272.7036;4.7918;359.8894;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];35.7468;-0.0159;0.0444
0.4983;-0.6406;False;False;-37.3777;-37.3777;0.0354;0.0354;-2.0524;-2.0524;359.8793;359.8793;90.2166;90.2166;0.0013;0.0013;8.0620;0.0010;0.0010;-0.0112;-0.0112;8.0620;87253;58.60431;1193.14;-37.3466;10.374;1.1798;1.5251;-1.5687;-0.715;354.0584;352.5718;51.3753;272.7036;4.7805;359.89;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];35.8328;-0.0124;0.0428
0.4905;-0.625;False;False;-36.7623;-36.7623;0.0355;0.0355;-2.053;-2.053;359.8793;359.8793;90.1022;90.1022;359.9915;359.9915;8.0707;0.0011;0.0011;-0.0058;-0.0058;8.0707;87259;70.11224;1193.22;-36.6054;10.3747;1.18;1.5252;-1.5691;-0.7151;354.0498;352.5398;51.2371;272.7035;4.7699;359.8904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];35.9091;-0.0073;0.0417
0.4879;-0.6094;False;False;-36.1787;-36.1787;0.0356;0.0356;-2.0531;-2.0531;359.8793;359.8793;90.0086;90.0086;359.986;359.986;8.0775;0.0012;0.0012;0.0008;0.0008;8.0775;87264;71.34676;1193.29;-36.0076;10.3751;1.1802;1.5253;-1.569;-0.7151;354.0459;352.5241;51.1387;272.7035;4.7651;359.8907;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.5, 0.6)_1.086072_System.String[];35.9813;-0.0075;0.0417
0.4863;-0.5976;False;False;-35.6062;-35.6062;0.0357;0.0357;-2.0527;-2.0527;359.8795;359.8795;89.9253;89.9253;359.9805;359.9805;8.0820;0.0013;0.0013;0.0105;0.0105;8.0820;87269;71.2931;1193.36;-35.4512;10.3753;1.1803;1.5253;-1.5685;-0.7151;354.0428;352.5151;51.0579;272.7034;4.761;359.8908;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];36.0521;-0.0116;0.0417
0.4868;-0.5937;False;False;-34.9782;-34.9782;0.0358;0.0358;-2.051;-2.051;359.8799;359.8799;89.8217;89.8217;359.9724;359.9724;8.0875;0.0014;0.0014;0.0292;0.0292;8.0875;87274;64.58332;1193.44;-34.8825;10.3754;1.1805;1.5253;-1.5669;-0.7151;354.0387;352.5095;50.9683;272.7034;4.7553;359.891;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];36.1299;-0.0135;0.0417
0.4878;-0.5937;False;False;-34.3496;-34.3496;0.0359;0.0359;-2.0478;-2.0478;359.8799;359.8799;89.7011;89.7011;359.9648;359.9648;8.0931;0.0015;0.0015;0.0475;0.0475;8.0931;87280;71.30329;1193.51;-34.1991;10.3755;1.1806;1.5253;-1.5634;-0.7151;354.0334;352.5059;50.8413;272.7034;4.7484;359.8911;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];36.2075;-0.0131;0.0417
