AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.2256;0.9997;False;False;-18.8932;-18.8932;-0.1133;-0.1133;2.9655;2.9655;1.0873;1.0873;268.7649;268.7649;355.0895;355.0895;-6.9363;-0.1515;-0.1515;-0.0678;-0.0678;-6.9363;154706;71.30058;2077.04;-18.9511;-8.8598;1.1088;1.1452;2.7425;-0.7572;354.8263;352.2897;281.9755;92.8732;353.8310;359.6855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9022688_System.String[];35.2510;0.0928;-0.0440
0.2650;0.9998;False;False;-19.3810;-19.3810;-0.1219;-0.1219;2.9627;2.9627;1.1701;1.1701;269.5846;269.5846;354.9841;354.9841;-6.9006;-0.0984;-0.0984;0.0070;0.0070;-6.9006;154711;71.13171;2077.12;-19.4472;-8.6731;1.1000;1.1461;2.7439;-0.7558;354.9548;352.2508;282.8351;92.7207;353.6819;359.6855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9022688_System.String[];35.3215;0.0755;-0.0359
0.3220;0.9999;False;False;-19.8635;-19.8635;-0.1276;-0.1276;2.9662;2.9662;1.2108;1.2108;270.2966;270.2966;355.1054;355.1054;-6.8661;-0.0683;-0.0683;0.0697;0.0697;-6.8661;154716;71.53196;2077.19;-19.9332;-8.4770;1.0935;1.1471;2.7465;-0.7543;354.9790;352.2086;283.5551;92.5839;353.7854;359.6867;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9022688_System.String[];35.3916;0.0584;-0.0280
0.3928;0.9999;False;False;-20.3511;-20.3511;-0.1340;-0.1340;2.9727;2.9727;1.1459;1.1459;270.9053;270.9053;355.1715;355.1715;-6.8589;-0.1038;-0.1038;0.1054;0.1054;-6.8589;154721;70.95203;2077.26;-20.4209;-8.2671;1.0873;1.1481;2.7522;-0.7529;354.9194;352.1649;284.1737;92.4651;353.8746;359.6886;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9022688_System.String[];35.4626;0.0414;-0.0210
0.4367;0.9999;False;False;-20.8254;-20.8254;-0.1418;-0.1418;2.9813;2.9813;0.9904;0.9904;271.3775;271.3775;355.1354;355.1354;-6.8676;-0.1197;-0.1197;0.1494;0.1494;-6.8676;154726;71.95419;2077.32;-20.8943;-8.0509;1.0802;1.1492;2.7623;-0.7517;354.7847;352.1218;284.6759;92.3693;353.8153;359.6905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9022688_System.String[];35.5315;0.0234;-0.0157
0.4626;1.0000;False;False;-21.3071;-21.3071;-0.1504;-0.1504;2.9924;2.9924;0.8280;0.8280;271.7181;271.7181;355.1227;355.1227;-6.8823;-0.1294;-0.1294;0.1692;0.1692;-6.8823;154731;71.96673;2077.40;-21.3789;-7.8180;1.0721;1.1503;2.7745;-0.7506;354.6270;352.0770;285.0540;92.2906;353.7576;359.6920;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.4, -0.7, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, -0.5, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9022688_System.String[];35.6016;0.0042;-0.0113
0.4779;1.0000;False;False;-21.7918;-21.7918;-0.1597;-0.1597;3.0045;3.0045;0.6643;0.6643;271.9107;271.9107;355.0980;355.0980;-6.9099;-0.1424;-0.1424;0.1731;0.1731;-6.9099;154736;72.198;2077.47;-21.8743;-7.5681;1.0632;1.1515;2.7879;-0.7497;354.4702;352.0302;285.2837;92.2280;353.6925;359.6929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.5, -0.7, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9022688_System.String[];35.6716;-0.0130;-0.0060
0.4865;1.0000;False;False;-22.2701;-22.2701;-0.1683;-0.1683;3.0170;3.0170;0.5449;0.5449;271.9567;271.9567;355.2561;355.2561;-6.9311;-0.1065;-0.1065;0.1604;0.1604;-6.9311;154741;72.63715;2077.53;-22.3361;-7.3250;1.0544;1.1526;2.7978;-0.7489;354.3166;351.9854;285.3428;92.1877;353.7683;359.6941;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.7, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.5, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9022688_System.String[];35.7405;-0.0290;0.0009
0.4824;1.0000;False;False;-22.7556;-22.7556;-0.1750;-0.1750;3.0289;3.0289;0.5111;0.5111;271.8708;271.8708;355.5686;355.5686;-6.9604;-0.0829;-0.0829;0.1211;0.1211;-6.9604;154746;72.13648;2077.60;-22.8187;-7.0612;1.0464;1.1538;2.8034;-0.7486;354.2042;351.9375;285.2491;92.1695;354.0496;359.6962;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.4, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9022688_System.String[];35.8105;-0.0443;0.0100
0.4534;1.0000;False;False;-23.2405;-23.2405;-0.1812;-0.1812;3.0381;3.0381;0.5503;0.5503;271.6576;271.6576;355.8774;355.8774;-6.9809;-0.0967;-0.0967;0.0866;0.0866;-6.9809;154751;72.31094;2077.67;-23.3060;-6.7845;1.0389;1.1548;2.8058;-0.7490;354.1495;351.8989;285.0223;92.1859;354.3726;359.6954;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.4, -0.3, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9022688_System.String[];35.8801;-0.0586;0.0216
0.4098;1.0000;False;False;-23.7317;-23.7317;-0.1885;-0.1885;3.0438;3.0438;0.6727;0.6727;271.3237;271.3237;356.1071;356.1071;-6.9993;-0.1095;-0.1095;0.0303;0.0303;-6.9993;154756;71.60056;2077.74;-23.7929;-6.4971;1.0306;1.1550;2.8063;-0.7503;354.2052;351.8914;284.6841;92.2473;354.6271;359.7046;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.4, -0.3, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9022688_System.String[];35.9504;-0.0695;0.0323
0.3751;1.0000;False;False;-24.2220;-24.2220;-0.1965;-0.1965;3.0456;3.0456;0.8097;0.8097;270.8810;270.8810;356.3450;356.3450;-7.0043;-0.1164;-0.1164;-0.0212;-0.0212;-7.0043;154761;71.57131;2077.81;-24.2881;-6.1932;1.0213;1.1549;2.8029;-0.7532;354.2855;351.9007;284.2287;92.3653;354.8896;359.7174;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.3, -0.3, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9022688_System.String[];36.0208;-0.0754;0.0391
0.3456;1.0000;False;False;-24.7138;-24.7138;-0.2050;-0.2050;3.0432;3.0432;0.9496;0.9496;270.3538;270.3538;356.5792;356.5792;-7.0009;-0.1226;-0.1226;-0.0925;-0.0925;-7.0009;154766;71.38692;2077.88;-24.7767;-5.8810;1.0115;1.1556;2.7949;-0.7578;354.3665;351.9451;283.6882;92.5320;355.1506;359.7310;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.3, -0.3, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.6, 0.4)_0.9022688_System.String[];36.0911;-0.0764;0.0403
0.3184;1.0000;False;False;-25.2108;-25.2108;-0.2132;-0.2132;3.0363;3.0363;1.0573;1.0573;269.7753;269.7753;356.8469;356.8469;-6.9898;-0.1009;-0.1009;-0.1484;-0.1484;-6.9898;154771;70.9557;2077.96;-25.2739;-5.5511;1.0016;1.1567;2.7820;-0.7641;354.4288;352.0074;283.0834;92.7351;355.4217;359.7417;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.3, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.6, 0.4)_0.9022688_System.String[];36.1621;-0.0764;0.0389
0.2969;1.0000;False;False;-25.7007;-25.7007;-0.2197;-0.2197;3.0256;3.0256;1.0876;1.0876;269.2096;269.2096;357.2122;357.2122;-6.9655;-0.0841;-0.0841;-0.2235;-0.2235;-6.9655;154776;71.13792;2078.03;-25.7598;-5.2157;0.9933;1.1580;2.7630;-0.7718;354.3864;352.0755;282.4767;92.9507;355.7774;359.7490;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.3, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.6, 0.5)_0.9022688_System.String[];36.2324;-0.0764;0.0369
0.2293;1.0000;False;False;-26.1914;-26.1914;-0.2266;-0.2266;3.0100;3.0100;1.0436;1.0436;268.6440;268.6440;357.5335;357.5335;-6.9436;-0.1047;-0.1047;-0.2743;-0.2743;-6.9436;154781;71.15128;2078.10;-26.2505;-4.8639;0.9850;1.1595;2.7395;-0.7809;354.2829;352.1465;281.8695;93.1742;356.1054;359.7541;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.3, -0.3, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9022688_System.String[];36.3030;-0.0753;0.0340
0.1354;1.0000;False;False;-26.6737;-26.6737;-0.2344;-0.2344;2.9902;2.9902;0.9418;0.9418;268.0894;268.0894;357.7961;357.7961;-6.8898;-0.1142;-0.1142;-0.3383;-0.3383;-6.8898;154786;71.51331;2078.17;-26.7248;-4.5107;0.9764;1.1612;2.7137;-0.7913;354.1308;352.2156;281.2886;93.3882;356.3444;359.7577;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.3, -0.3, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9022688_System.String[];36.3726;-0.0721;0.0303
0.0800;1.0000;False;False;-27.1514;-27.1514;-0.2423;-0.2423;2.9666;2.9666;0.8121;0.8121;267.5465;267.5465;358.0247;358.0247;-6.8316;-0.1093;-0.1093;-0.3805;-0.3805;-6.8316;154791;72.04012;2078.24;-27.2060;-4.1384;0.9675;1.1629;2.6840;-0.8031;353.9532;352.2860;280.7084;93.5959;356.5526;359.7597;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.3, -0.3, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9022688_System.String[];36.4421;-0.0677;0.0266
0.0472;1.0000;False;False;-27.6327;-27.6327;-0.2499;-0.2499;2.9389;2.9389;0.6564;0.6564;267.0156;267.0156;358.2145;358.2145;-6.7412;-0.1040;-0.1040;-0.4334;-0.4334;-6.7412;154796;71.28783;2078.31;-27.6760;-3.7601;0.9594;1.1639;2.6521;-0.8160;353.7621;352.3293;280.1602;93.7865;356.7066;359.7621;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.4, -0.3, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9022688_System.String[];36.5129;-0.0632;0.0233
0.0279;1.0000;False;False;-28.1058;-28.1058;-0.2561;-0.2561;2.9083;2.9083;0.5406;0.5406;266.5229;266.5229;358.4558;358.4558;-6.6651;-0.0760;-0.0760;-0.4754;-0.4754;-6.6651;154801;71.31849;2078.38;-28.1539;-3.3603;0.9519;1.1642;2.6156;-0.8304;353.5831;352.3398;279.6267;93.9665;356.9009;359.7616;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.4, -0.3, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9022688_System.String[];36.5835;-0.0595;0.0204
0.0165;1.0000;False;False;-28.5641;-28.5641;-0.2608;-0.2608;2.8752;2.8752;0.4767;0.4767;266.0754;266.0754;358.7405;358.7405;-6.5597;-0.0606;-0.0606;-0.5270;-0.5270;-6.5597;154806;71.95802;2078.45;-28.6021;-2.9705;0.9458;1.1641;2.5769;-0.8453;353.4537;352.3361;279.1489;94.1216;357.1565;359.7596;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.4, -0.3, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9022688_System.String[];36.6526;-0.0572;0.0173
0.0097;1.0000;False;False;-29.0207;-29.0207;-0.2648;-0.2648;2.8388;2.8388;0.4288;0.4288;265.6500;265.6500;359.0247;359.0247;-6.4788;-0.0494;-0.0494;-0.5630;-0.5630;-6.4788;154811;71.7869;2078.52;-29.0565;-2.5598;0.9403;1.1640;2.5341;-0.8616;353.3421;352.3275;278.6852;94.2648;357.4318;359.7567;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.4, -0.3, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9022688_System.String[];36.7227;-0.0566;0.0127
0.0057;1.0000;False;False;-29.4675;-29.4675;-0.2676;-0.2676;2.7994;2.7994;0.3552;0.3552;265.2416;265.2416;359.2392;359.2392;-6.3691;-0.0346;-0.0346;-0.6055;-0.6055;-6.3691;154816;72.19888;2078.59;-29.5004;-2.1417;0.9363;1.1638;2.4898;-0.8787;353.2248;352.3183;278.2491;94.3853;357.6372;359.7523;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.4, -0.3, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9022688_System.String[];36.7922;-0.0566;0.0059
-0.0085;1.0000;False;False;-29.9093;-29.9093;-0.2698;-0.2698;2.7572;2.7572;0.2694;0.2694;264.8415;264.8415;359.4119;359.4119;-6.2867;-0.0252;-0.0252;-0.6348;-0.6348;-6.2867;154821;72.04333;2078.66;-29.9382;-1.7127;0.9332;1.1637;2.4437;-0.8965;353.0997;352.3105;277.8278;94.4728;357.7975;359.7450;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.4, -0.3, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9022688_System.String[];36.8618;-0.0551;-0.0021
-0.1647;1.0000;False;False;-30.3483;-30.3483;-0.2713;-0.2713;2.7121;2.7121;0.1997;0.1997;264.4512;264.4512;359.5351;359.5351;-6.1357;-0.0177;-0.0177;-0.6616;-0.6616;-6.1357;154826;71.21923;2078.73;-30.3708;-1.2717;0.9311;1.1636;2.3961;-0.9145;353.0007;352.3044;277.4238;94.5154;357.9060;359.7348;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.4, -0.3, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9022688_System.String[];36.9324;-0.0499;-0.0106
-0.2369;1.0000;False;False;-30.7690;-30.7690;-0.2724;-0.2724;2.6665;2.6665;0.1514;0.1514;264.0981;264.0981;359.6429;359.6429;-5.9605;-0.0156;-0.0156;-0.6683;-0.6683;-5.9605;154831;71.61597;2078.80;-30.7935;-0.8202;0.9294;1.1635;2.3475;-0.9321;352.9249;352.3001;277.0485;94.5028;358.0022;359.7214;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.4, -0.3, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9022688_System.String[];37.0020;-0.0414;-0.0184
-0.3802;1.0000;False;False;-31.1753;-31.1753;-0.2734;-0.2734;2.6207;2.6207;0.1161;0.1161;263.7940;263.7940;359.7437;359.7437;-5.6769;-0.0041;-0.0041;-0.6597;-0.6597;-5.6769;154836;71.67863;2078.87;-31.1987;-0.3616;0.9279;1.1636;2.2991;-0.9490;352.8669;352.2972;276.7226;94.4306;358.0974;359.7062;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.4, -0.3, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9022688_System.String[];37.0715;-0.0290;-0.0252
-0.5504;1.0000;False;False;-31.5647;-31.5647;-0.2734;-0.2734;2.5753;2.5753;0.0530;0.0530;263.5568;263.5568;359.7598;359.7598;-5.3756;0.0054;0.0054;-0.6292;-0.6292;-5.3756;154841;71.43742;2078.94;-31.5933;0.1169;0.9276;1.1636;2.2521;-0.9650;352.8022;352.2953;276.4656;94.2967;358.1163;359.6892;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.5, -0.3, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9022688_System.String[];37.1418;-0.0124;-0.0303
-0.5466;1.0000;False;False;-31.9251;-31.9251;-0.2726;-0.2726;2.5332;2.5332;-0.0037;-0.0037;263.4103;263.4103;359.7377;359.7377;-4.9207;0.0183;0.0183;-0.5683;-0.5683;-4.9207;154846;71.4533;2079.01;-31.9529;0.5938;0.9284;1.1637;2.2099;-0.9792;352.7467;352.2941;276.3063;94.1117;358.0906;359.6723;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.5, -0.3, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9022688_System.String[];37.2117;0.0049;-0.0336
-0.5662;1.0000;False;False;-32.2557;-32.2557;-0.2712;-0.2712;2.4950;2.4950;359.9632;359.9632;263.3564;263.3564;359.6665;359.6665;-4.5838;0.0229;0.0229;-0.5171;-0.5171;-4.5838;154851;72.01629;2079.07;-32.2930;1.0902;0.9302;1.1638;2.1717;-0.9919;352.7256;352.2933;276.2434;93.8784;358.0168;359.6556;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9022688_System.String[];37.2813;0.0198;-0.0351
