AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;50.7397;50.7397;0.0461;0.0461;16.8069;16.8069;0.0006;0.0006;197.8684;197.8684;0.0000;0.0000;0.0005;0.0000;0.0000;0.0016;0.0016;0.0005;103696;69.44377;1362.73;51.0064;53.7796;1.2460;1.2137;16.5801;31.0548;352.6862;352.5094;210.7116;184.7683;358.3376;359.7166;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];13.1600;0.0294;0.0047
0.0000;0.0000;False;False;50.7398;50.7398;0.0461;0.0461;16.8070;16.8070;0.0008;0.0008;197.8665;197.8665;0.0000;0.0000;0.0002;0.0000;0.0000;0.0004;0.0004;0.0002;103701;70.02713;1362.80;51.0064;53.7679;1.2460;1.2136;16.5801;30.8014;352.6864;352.5093;210.7099;184.7774;358.3376;359.7181;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];13.2300;0.0284;0.0124
0.0000;-0.0278;False;False;50.7397;50.7397;0.0461;0.0461;16.8070;16.8070;0.0006;0.0006;197.8681;197.8681;0.0000;0.0000;-0.0003;0.0000;0.0000;-0.0009;-0.0009;-0.0003;103706;69.74698;1362.87;51.0064;53.7563;1.2460;1.2136;16.5801;30.5592;352.6862;352.5091;210.7110;184.8071;358.3376;359.7222;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];13.3008;0.0255;0.0231
0.0126;-0.0595;False;False;50.7397;50.7397;0.0461;0.0461;16.8069;16.8069;0.0005;0.0005;197.8688;197.8688;0.0000;0.0000;-0.0001;0.0000;0.0000;-0.0002;-0.0002;-0.0001;103711;70.37059;1362.94;51.0064;53.7440;1.2460;1.2136;16.5800;30.3208;352.6861;352.5105;210.7113;184.8678;358.3376;359.7285;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.6)_0.9022688_System.String[];13.3704;0.0237;0.0320
0.0576;-0.0714;False;False;50.7397;50.7397;0.0461;0.0461;16.8068;16.8068;0.0001;0.0001;197.8686;197.8686;0.0000;0.0000;-0.0021;0.0000;0.0000;-0.0063;-0.0063;-0.0021;103716;70.25639;1363.01;51.0064;53.7309;1.2460;1.2135;16.5800;30.0877;352.6859;352.5156;210.7112;184.9610;358.3375;359.7354;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.9022688_System.String[];13.4406;0.0214;0.0360
0.1860;-0.0714;False;False;50.7394;50.7394;0.0461;0.0461;16.8058;16.8058;-0.0019;-0.0019;197.8682;197.8682;0.0001;0.0001;-0.0064;0.0000;0.0000;-0.0193;-0.0193;-0.0064;103721;68.97202;1363.08;51.0062;53.7171;1.2460;1.2135;16.5793;29.8569;352.6844;352.5224;210.7112;185.0779;358.3372;359.7403;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.9022688_System.String[];13.5122;0.0190;0.0361
0.3545;-0.0794;False;False;50.7384;50.7384;0.0461;0.0461;16.8029;16.8029;359.9926;359.9926;197.8678;197.8678;0.0002;0.0002;-0.0213;-0.0001;-0.0001;-0.0643;-0.0643;-0.0213;103726;69.9983;1363.15;51.0054;53.7030;1.2460;1.2135;16.5771;29.6352;352.6799;352.5291;210.7106;185.2005;358.3363;359.7423;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.9022688_System.String[];13.5819;0.0166;0.0363
0.5343;-0.1190;False;False;50.7362;50.7362;0.0461;0.0461;16.7963;16.7963;359.9822;359.9822;197.8698;197.8698;0.0004;0.0004;-0.0402;-0.0002;-0.0002;-0.1217;-0.1217;-0.0402;103731;70.61217;1363.22;51.0036;53.6889;1.2460;1.2135;16.5716;29.4205;352.6708;352.5352;210.7124;185.3230;358.3344;359.7425;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.6)_0.9022688_System.String[];13.6514;0.0158;0.0392
0.6667;-0.1429;False;False;50.7321;50.7321;0.0460;0.0460;16.7838;16.7838;359.9668;359.9668;197.8743;197.8743;0.0007;0.0007;-0.0755;-0.0003;-0.0003;-0.2288;-0.2288;-0.0755;103736;70.56373;1363.29;51.0001;53.6748;1.2460;1.2135;16.5609;29.2156;352.6567;352.5427;210.7170;185.4462;358.3314;359.7428;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.6)_0.9022688_System.String[];13.7211;0.0158;0.0458
0.7726;-0.1429;False;False;50.7256;50.7256;0.0460;0.0460;16.7642;16.7642;359.9487;359.9487;197.8802;197.8802;0.0010;0.0010;-0.1069;-0.0004;-0.0004;-0.3240;-0.3240;-0.1069;103741;70.77028;1363.36;50.9942;53.6603;1.2460;1.2135;16.5431;29.0162;352.6393;352.5525;210.7231;185.5803;358.3277;359.7444;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.7, 0.5, -0.6)_0.9022688_System.String[];13.7906;0.0157;0.0513
0.8657;-0.1429;False;False;50.7161;50.7161;0.0460;0.0460;16.7352;16.7352;359.9291;359.9291;197.8886;197.8886;0.0013;0.0013;-0.1553;-0.0004;-0.0004;-0.4715;-0.4715;-0.1553;103746;69.08305;1363.43;50.9856;53.6455;1.2460;1.2135;16.5170;28.8255;352.6205;352.5617;210.7314;185.7254;358.3237;359.7461;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.7, 0.5, -0.6)_0.9022688_System.String[];13.8622;0.0133;0.0517
0.9207;-0.1508;False;False;50.7038;50.7038;0.0460;0.0460;16.6980;16.6980;359.9107;359.9107;197.8975;197.8975;0.0013;0.0013;-0.1944;-0.0004;-0.0004;-0.5926;-0.5926;-0.1944;103751;70.63839;1363.50;50.9738;53.6307;1.2461;1.2135;16.4814;28.6430;352.6019;352.5691;210.7410;185.8724;358.3195;359.7460;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];13.9309;0.0079;0.0516
0.9532;-0.1587;False;False;50.6880;50.6880;0.0459;0.0459;16.6495;16.6495;359.8936;359.8936;197.9040;197.9040;0.0006;0.0006;-0.2480;-0.0004;-0.0004;-0.7633;-0.7633;-0.2480;103756;70.73345;1363.57;50.9587;53.6160;1.2461;1.2135;16.4353;28.4686;352.5848;352.5750;210.7490;186.0153;358.3150;359.7444;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];14.0015;-0.0001;0.0514
0.9723;-0.1627;False;False;50.6689;50.6689;0.0459;0.0459;16.5904;16.5904;359.8788;359.8788;197.9038;197.9038;-0.0008;-0.0008;-0.2883;-0.0004;-0.0004;-0.8956;-0.8956;-0.2883;103761;70.47049;1363.64;50.9405;53.6018;1.2461;1.2135;16.3791;28.3053;352.5704;352.5801;210.7511;186.1493;358.3104;359.7422;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];14.0720;-0.0079;0.0505
0.9837;-0.1627;False;False;50.6469;50.6469;0.0459;0.0459;16.5213;16.5213;359.8671;359.8671;197.8940;197.8940;-0.0027;-0.0027;-0.3423;-0.0003;-0.0003;-1.0752;-1.0752;-0.3423;103766;71.09772;1363.71;50.9191;53.5881;1.2461;1.2136;16.3124;28.1516;352.5587;352.5844;210.7440;186.2742;358.3059;359.7395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];14.1412;-0.0139;0.0497
0.9903;-0.1667;False;False;50.6214;50.6214;0.0459;0.0459;16.4410;16.4410;359.8576;359.8576;197.8746;197.8746;-0.0044;-0.0044;-0.3831;-0.0002;-0.0002;-1.2113;-1.2113;-0.3831;103771;70.96595;1363.78;50.8945;53.5749;1.2461;1.2136;16.2349;28.0068;352.5494;352.5878;210.7271;186.3901;358.3019;359.7367;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];14.2111;-0.0166;0.0497
0.9943;-0.1706;False;False;50.5925;50.5925;0.0459;0.0459;16.3493;16.3493;359.8503;359.8503;197.8477;197.8477;-0.0055;-0.0055;-0.4388;-0.0002;-0.0002;-1.3934;-1.3934;-0.4388;103776;70.73825;1363.85;50.8668;53.5622;1.2461;1.2136;16.1468;27.8715;352.5422;352.5907;210.7021;186.4976;358.2990;359.7343;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];14.2809;-0.0170;0.0497
0.9966;-0.1706;False;False;50.5604;50.5604;0.0458;0.0458;16.2474;16.2474;359.8446;359.8446;197.8165;197.8165;359.9941;359.9941;-0.4810;-0.0002;-0.0002;-1.5302;-1.5302;-0.4810;103781;70.90591;1363.92;50.8354;53.5500;1.2461;1.2136;16.0469;27.7438;352.5365;352.5932;210.6718;186.5988;358.2971;359.7321;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.2, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];14.3502;-0.0170;0.0497
0.9980;-0.1706;False;False;50.5247;50.5247;0.0458;0.0458;16.1336;16.1336;359.8402;359.8402;197.7815;197.7815;359.9939;359.9939;-0.5372;-0.0002;-0.0002;-1.7129;-1.7129;-0.5372;103786;70.44959;1363.99;50.8009;53.5386;1.2461;1.2137;15.9368;27.6260;352.5320;352.5951;210.6380;186.6921;358.2958;359.7302;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.2, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];14.4202;-0.0170;0.0497
0.9988;-0.1429;False;False;50.4854;50.4854;0.0458;0.0458;16.0080;16.0080;359.8366;359.8366;197.7429;197.7429;359.9938;359.9938;-0.5791;-0.0001;-0.0001;-1.8501;-1.8501;-0.5791;103791;69.91025;1364.06;50.7626;53.5276;1.2461;1.2137;15.8142;27.5154;352.5284;352.5964;210.6004;186.7798;358.2949;359.7283;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.2, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];14.4904;-0.0170;0.0497
0.9993;0.0000;False;False;50.4428;50.4428;0.0458;0.0458;15.8718;15.8718;359.8336;359.8336;197.7016;197.7016;359.9936;359.9936;-0.6353;-0.0001;-0.0001;-2.0330;-2.0330;-0.6353;103796;70.07062;1364.13;50.7210;53.5173;1.2461;1.2137;15.6808;27.4129;352.5254;352.5945;210.5597;186.8611;358.2940;359.7267;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.2, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];14.5603;-0.0150;0.0495
0.9996;0.0000;False;False;50.3968;50.3968;0.0458;0.0458;15.7248;15.7248;359.8311;359.8311;197.6611;197.6611;359.9941;359.9941;-0.6786;-0.0001;-0.0001;-2.1698;-2.1698;-0.6786;103801;70.23479;1364.20;50.6758;53.5071;1.2461;1.2137;15.5360;27.3131;352.5228;352.5807;210.5184;186.9402;358.2937;359.7254;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.2, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];14.6301;-0.0103;0.0486
0.9997;0.0000;False;False;50.3470;50.3470;0.0458;0.0458;15.5660;15.5660;359.8288;359.8288;197.6298;197.6298;-0.0039;-0.0039;-0.7400;-0.0002;-0.0002;-2.3508;-2.3508;-0.7400;103806;70.2068;1364.27;50.6271;53.4971;1.2461;1.2138;15.3803;27.2153;352.5201;352.5627;210.4840;187.0170;358.2947;359.7242;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.2, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];14.7001;-0.0018;0.0474
0.9998;0.0000;False;False;50.2931;50.2931;0.0458;0.0458;15.3957;15.3957;359.8267;359.8267;197.6174;197.6174;-0.0001;-0.0001;-0.7885;-0.0002;-0.0002;-2.4857;-2.4857;-0.7885;103811;70.07736;1364.34;50.5736;53.4869;1.2461;1.2138;15.2106;27.1171;352.5172;352.5460;210.4662;187.0923;358.2976;359.7230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.2, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];14.7704;0.0081;0.0465
0.9999;0.0000;False;False;50.2357;50.2357;0.0458;0.0458;15.2161;15.2161;359.8247;359.8247;197.6344;197.6344;0.0056;0.0056;-0.8579;-0.0002;-0.0002;-2.6635;-2.6635;-0.8579;103816;70.33592;1364.41;50.5180;53.4771;1.2460;1.2138;15.0357;27.0238;352.5142;352.5333;210.4752;187.1624;358.3022;359.7221;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.2, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];14.8400;0.0195;0.0464
0.9999;0.0703;False;False;50.1739;50.1739;0.0458;0.0458;15.0260;15.0260;359.8228;359.8228;197.6882;197.6882;0.0127;0.0127;-0.9123;-0.0002;-0.0002;-2.7958;-2.7958;-0.9123;103821;70.40887;1364.48;50.4569;53.4671;1.2460;1.2138;14.8469;26.9301;352.5107;352.5237;210.5196;187.2323;358.3087;359.7215;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.1, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];14.9094;0.0295;0.0464
1.0000;0.2256;False;False;50.1075;50.1075;0.0457;0.0457;14.8244;14.8244;359.8210;359.8210;197.7801;197.7801;0.0200;0.0200;-0.9862;-0.0002;-0.0002;-2.9712;-2.9712;-0.9862;103826;70.49766;1364.55;50.3913;53.4572;1.2459;1.2138;14.6474;26.8374;352.5073;352.5156;210.6024;187.3015;358.3155;359.7212;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.2, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];14.9792;0.0355;0.0464
1.0000;0.3252;False;False;50.0359;50.0359;0.0457;0.0457;14.6100;14.6100;359.8192;359.8192;197.9045;197.9045;0.0262;0.0262;-1.0408;-0.0002;-0.0002;-3.1027;-3.1027;-1.0408;103831;69.83338;1364.62;50.3208;53.4469;1.2459;1.2138;14.4359;26.7432;352.5042;352.5051;210.7193;187.3727;358.3215;359.7213;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.2, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];15.0498;0.0383;0.0464
1.0000;0.3838;False;False;49.9599;49.9599;0.0457;0.0457;14.3853;14.3853;359.8174;359.8174;198.0527;198.0527;0.0309;0.0309;-1.1144;-0.0002;-0.0002;-3.2772;-3.2772;-1.1144;103836;69.88608;1364.69;50.2458;53.4364;1.2459;1.2138;14.2143;26.6469;352.5014;352.4923;210.8609;187.4461;358.3259;359.7214;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.2, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];15.1201;0.0427;0.0464
1.0000;0.4184;False;False;49.8806;49.8806;0.0457;0.0457;14.1536;14.1536;359.8158;359.8158;198.2231;198.2231;0.0359;0.0359;-1.1727;-0.0002;-0.0002;-3.4066;-3.4066;-1.1727;103841;70.74495;1364.76;50.1650;53.4251;1.2458;1.2138;13.9783;26.5457;352.4986;352.4786;211.0287;187.5238;358.3303;359.7216;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.2, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];15.1893;0.0524;0.0457
1.0000;0.4409;False;False;49.7953;49.7953;0.0457;0.0457;13.9092;13.9092;359.8142;359.8142;198.4391;198.4391;0.0449;0.0449;-1.2631;-0.0002;-0.0002;-3.5735;-3.5735;-1.2631;103846;70.5289;1364.83;50.0811;53.4135;1.2458;1.2138;13.7377;26.4432;352.4953;352.4661;211.2296;187.6017;358.3375;359.7216;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.2, -0.7, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];15.2593;0.0706;0.0410
