AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;-0.5194;False;False;9.5221;9.5221;-0.0214;-0.0214;0.8366;0.8366;0.0631;0.0631;274.0910;274.0910;359.9858;359.9858;-2.8887;-0.0034;-0.0034;0.1763;0.1763;-2.8887;116729;69.75781;1545.31;9.4084;-29.0948;1.1784;0.9162;0.5213;1.3046;352.7514;353.7211;286.9580;270.8168;358.3377;359.3988;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.5, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.4, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.2, 0.8)_0.9022688_System.String[];35.0300;-0.0336;-0.0967
0.0000;-0.5116;False;False;9.3224;9.3224;-0.0217;-0.0217;0.8486;0.8486;0.0579;0.0579;273.9837;273.9837;359.9861;359.9861;-2.8408;-0.0034;-0.0034;0.1671;0.1671;-2.8408;116734;70.34245;1545.38;9.2084;-29.4050;1.1782;0.9120;0.5331;1.2865;352.7463;353.6011;286.8503;270.2517;358.3369;359.4329;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.5, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.0, 0.4, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.2, 0.8)_0.9022688_System.String[];35.0997;-0.0336;-0.0700
0.0000;-0.5078;False;False;9.1256;9.1256;-0.0219;-0.0219;0.8600;0.8600;0.0512;0.0512;273.8778;273.8778;359.9830;359.9830;-2.8049;-0.0005;-0.0005;0.1607;0.1607;-2.8049;116739;70.71944;1545.45;9.0097;-29.6935;1.1780;0.9086;0.5444;1.2683;352.7412;353.4681;286.7432;269.8137;358.3362;359.4726;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.5, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.0, 0.4, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.8)_0.9022688_System.String[];35.1694;-0.0336;-0.0371
0.0000;-0.5000;False;False;8.9282;8.9282;-0.0216;-0.0216;0.8710;0.8710;0.0257;0.0257;273.7711;273.7711;359.9719;359.9719;-2.7553;0.0070;0.0070;0.1522;0.1522;-2.7553;116744;69.92661;1545.52;8.8153;-29.9570;1.1782;0.9059;0.5554;1.2516;352.7240;353.3486;286.6398;269.5341;358.3180;359.5298;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.5, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.0, 0.4, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9022688_System.String[];35.2404;-0.0336;-0.0023
0.0000;-0.4920;False;False;8.7326;8.7326;-0.0211;-0.0211;0.8817;0.8817;359.9857;359.9857;273.6662;273.6662;359.9704;359.9704;-2.7184;0.0091;0.0091;0.1456;0.1456;-2.7184;116749;68.94032;1545.60;8.6234;-30.1993;1.1788;0.9039;0.5657;1.2375;352.6879;353.2566;286.5373;269.4042;358.3075;359.5860;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.0, 0.4, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9022688_System.String[];35.3116;-0.0336;0.0233
0.0000;-0.4762;False;False;8.5481;8.5481;-0.0204;-0.0204;0.8914;0.8914;359.9430;359.9430;273.5674;273.5674;359.9707;359.9707;-2.6699;0.0103;0.0103;0.1373;0.1373;-2.6699;116754;70.51499;1545.66;8.4369;-30.4164;1.1796;0.9024;0.5753;1.2267;352.6461;353.1816;286.4379;269.4004;358.2980;359.6292;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.0, 0.4, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9022688_System.String[];35.3801;-0.0336;0.0384
0.0000;-0.4444;False;False;8.3632;8.3632;-0.0197;-0.0197;0.9007;0.9007;359.9004;359.9004;273.4683;273.4683;359.9701;359.9701;-2.6338;0.0110;0.0110;0.1314;0.1314;-2.6338;116759;70.78123;1545.73;8.2506;-30.6151;1.1804;0.9012;0.5846;1.2185;352.6037;353.1160;286.3386;269.4704;358.2876;359.6593;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.0, 0.4, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9022688_System.String[];35.4497;-0.0336;0.0461
0.0000;-0.2301;False;False;8.1806;8.1806;-0.0189;-0.0189;0.9097;0.9097;359.8607;359.8607;273.3705;273.3705;359.9708;359.9708;-2.5863;0.0112;0.0112;0.1237;0.1237;-2.5863;116764;70.66788;1545.80;8.0710;-30.7890;1.1813;0.9001;0.5932;1.2125;352.5647;353.0579;286.2427;269.5738;358.2792;359.6765;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.0, 0.4, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9022688_System.String[];35.5195;-0.0336;0.0554
0.0000;0.0000;False;False;8.0026;8.0026;-0.0181;-0.0181;0.9181;0.9181;359.8237;359.8237;273.2751;273.2751;359.9718;359.9718;-2.5512;0.0110;0.0110;0.1182;0.1182;-2.5512;116769;71.59188;1545.87;7.8898;-30.9520;1.1822;0.8992;0.6016;1.2079;352.5272;352.9884;286.1460;269.6997;358.2716;359.6867;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.0, 0.4, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9022688_System.String[];35.5887;-0.0336;0.0692
0.0000;0.0000;False;False;7.8213;7.8213;-0.0173;-0.0173;0.9263;0.9263;359.7872;359.7872;273.1781;273.1781;359.9731;359.9731;-2.5051;0.0105;0.0105;0.1112;0.1112;-2.5051;116774;69.37636;1545.94;7.7149;-31.1075;1.1830;0.8985;0.6093;1.2051;352.4922;352.8906;286.0526;269.8557;358.2647;359.6820;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.0, 0.4, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9022688_System.String[];35.6603;-0.0336;0.0840
0.0000;0.0000;False;False;7.6511;7.6511;-0.0166;-0.0166;0.9337;0.9337;359.7538;359.7538;273.0870;273.0870;359.9744;359.9744;-2.4710;0.0101;0.0101;0.1061;0.1061;-2.4710;116779;71.11426;1546.01;7.5406;-31.2624;1.1838;0.8986;0.6168;1.2037;352.4581;352.7589;285.9595;270.0475;358.2583;359.6691;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.3, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.4)_0.9022688_System.String[];35.7286;-0.0336;0.0975
0.0000;0.0000;False;False;7.4773;7.4773;-0.0159;-0.0159;0.9411;0.9411;359.7201;359.7201;272.9940;272.9940;359.9757;359.9757;-2.4263;0.0097;0.0097;0.0996;0.0996;-2.4263;116784;70.11126;1546.08;7.3704;-31.4138;1.1846;0.8990;0.6238;1.2036;352.4254;352.6183;285.8685;270.2693;358.2521;359.6630;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.0, 0.3, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.4)_0.9022688_System.String[];35.7996;-0.0336;0.1078
0.0000;0.0000;False;False;7.3116;7.3116;-0.0153;-0.0153;0.9478;0.9478;359.6883;359.6883;272.9052;272.9052;359.9770;359.9770;-2.3932;0.0095;0.0095;0.0949;0.0949;-2.3932;116789;71.38535;1546.15;7.2018;-31.5641;1.1853;0.8996;0.6304;1.2047;352.3932;352.4818;285.7784;270.5168;358.2461;359.6571;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.4, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.0, 0.4, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.4)_0.9022688_System.String[];35.8682;-0.0336;0.1115
0.0000;0.0000;False;False;7.1433;7.1433;-0.0146;-0.0146;0.9543;0.9543;359.6561;359.6561;272.8151;272.8151;359.9782;359.9782;-2.3498;0.0091;0.0091;0.0889;0.0889;-2.3498;116794;70.65691;1546.22;7.0357;-31.7124;1.1860;0.9001;0.6367;1.2068;352.3618;352.3564;285.6897;270.7766;358.2401;359.6534;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.0, 0.4, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.4)_0.9022688_System.String[];35.9390;-0.0336;0.1089
0.0000;0.0000;False;False;6.9785;6.9785;-0.0140;-0.0140;0.9604;0.9604;359.6248;359.6248;272.7269;272.7269;359.9791;359.9791;-2.3177;0.0089;0.0089;0.0846;0.0846;-2.3177;116799;70.11237;1546.29;6.8725;-31.8585;1.1867;0.9009;0.6426;1.2092;352.3311;352.2549;285.6025;271.0325;358.2341;359.6673;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.3, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.7, -0.6, 0.4)_0.9022688_System.String[];36.0095;-0.0336;0.0997
0.0000;0.0101;False;False;6.8192;6.8192;-0.0136;-0.0136;0.9661;0.9661;359.6063;359.6063;272.6419;272.6419;359.9866;359.9866;-2.2783;0.0016;0.0016;0.0788;0.0788;-2.2783;116804;70.84858;1546.36;6.7137;-32.0005;1.1872;0.9021;0.6480;1.2120;352.3075;352.1807;285.5170;271.2683;358.2355;359.6669;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.3, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.7, -0.6, 0.4)_0.9022688_System.String[];36.0787;-0.0336;0.0847
0.0000;0.0522;False;False;6.6618;6.6618;-0.0136;-0.0136;0.9715;0.9715;359.6006;359.6006;272.5576;272.5576;359.9890;359.9890;-2.2494;-0.0006;-0.0006;0.0750;0.0750;-2.2494;116809;71.14456;1546.43;6.5543;-32.1425;1.1873;0.9035;0.6532;1.2149;352.2993;352.1192;285.4312;271.4777;358.2368;359.6612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.2, 0.6, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.7, -0.6, 0.5)_0.9022688_System.String[];36.1482;-0.0336;0.0668
0.0000;0.0996;False;False;6.5061;6.5061;-0.0137;-0.0137;0.9766;0.9766;359.6000;359.6000;272.4740;272.4740;359.9899;359.9899;-2.2115;-0.0017;-0.0017;0.0701;0.0701;-2.2115;116814;70.85793;1546.50;6.3997;-32.2803;1.1872;0.9049;0.6581;1.2174;352.2978;352.0645;285.3479;271.6442;358.2376;359.6529;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.2, 0.6, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9022688_System.String[];36.2180;-0.0336;0.0497
0.0000;0.1463;False;False;6.3544;6.3544;-0.0138;-0.0138;0.9813;0.9813;359.6010;359.6010;272.3926;272.3926;359.9903;359.9903;-2.1835;-0.0018;-0.0018;0.0665;0.0665;-2.1835;116819;71.46986;1546.57;6.2467;-32.4170;1.1871;0.9064;0.6627;1.2193;352.2986;352.0108;285.2655;271.7732;358.2383;359.6447;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.2, 0.6, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9022688_System.String[];36.2870;-0.0336;0.0320
0.0000;0.1950;False;False;6.2006;6.2006;-0.0137;-0.0137;0.9859;0.9859;359.6111;359.6111;272.3092;272.3092;359.9820;359.9820;-2.1438;0.0056;0.0056;0.0622;0.0622;-2.1438;116824;69.90317;1546.64;6.0959;-32.5529;1.1871;0.9078;0.6672;1.2206;352.3063;351.9562;285.1845;271.8628;358.2321;359.6371;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.2, 0.6, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.7, -0.5, 0.6)_0.9022688_System.String[];36.3580;-0.0336;0.0153
0.0000;0.2368;False;False;6.0540;6.0540;-0.0132;-0.0132;0.9900;0.9900;359.6353;359.6353;272.2299;272.2299;359.9810;359.9810;-2.1138;0.0085;0.0085;0.0586;0.0586;-2.1138;116829;71.15237;1546.71;5.9439;-32.6917;1.1875;0.9091;0.6714;1.2212;352.3290;351.8989;285.1018;271.9167;358.2358;359.6308;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.2, 0.6, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9022688_System.String[];36.4269;-0.0336;-0.0007
0.0000;0.2705;False;False;5.9064;5.9064;-0.0126;-0.0126;0.9940;0.9940;359.6653;359.6653;272.1504;272.1504;359.9811;359.9811;-2.0745;0.0102;0.0102;0.0540;0.0540;-2.0745;116834;70.55495;1546.78;5.7984;-32.8270;1.1881;0.9104;0.6752;1.2210;352.3571;351.8414;285.0225;271.9322;358.2423;359.6259;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.2, 0.6, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.6)_0.9022688_System.String[];36.4974;-0.0336;-0.0154
0.0000;0.3056;False;False;5.7636;5.7636;-0.0118;-0.0118;0.9976;0.9976;359.6961;359.6961;272.0734;272.0734;359.9817;359.9817;-2.0454;0.0105;0.0105;0.0508;0.0508;-2.0454;116839;70.93967;1546.85;5.6543;-32.9641;1.1887;0.9118;0.6787;1.2200;352.3871;351.7818;284.9440;271.9146;358.2497;359.6234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.2, 0.6, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9022688_System.String[];36.5668;-0.0336;-0.0284
0.0000;0.3424;False;False;5.6223;5.6223;-0.0111;-0.0111;1.0010;1.0010;359.7265;359.7265;271.9973;271.9973;359.9824;359.9824;-2.0072;0.0104;0.0104;0.0467;0.0467;-2.0072;116844;70.9057;1546.92;5.5124;-33.1024;1.1894;0.9134;0.6820;1.2181;352.4167;351.7118;284.8667;271.8651;358.2572;359.6187;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9022688_System.String[];36.6365;-0.0336;-0.0395
0.0000;0.3691;False;False;5.4797;5.4797;-0.0104;-0.0104;1.0043;1.0043;359.7562;359.7562;271.9205;271.9205;359.9832;359.9832;-1.9789;0.0101;0.0101;0.0437;0.0437;-1.9789;116849;69.56579;1546.99;5.3705;-33.2447;1.1900;0.9152;0.6851;1.2154;352.4456;351.6344;284.7894;271.7862;358.2646;359.6136;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.6, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9022688_System.String[];36.7081;-0.0336;-0.0499
0.0000;0.3940;False;False;5.3419;5.3419;-0.0097;-0.0097;1.0072;1.0072;359.7839;359.7839;271.8463;271.8463;359.9839;359.9839;-1.9418;0.0097;0.0097;0.0400;0.0400;-1.9418;116854;69.42641;1547.06;5.2329;-33.3872;1.1907;0.9171;0.6879;1.2118;352.4725;351.5552;284.7144;271.6804;358.2716;359.6085;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9022688_System.String[];36.7784;-0.0336;-0.0605
0.0000;0.4188;False;False;5.2109;5.2109;-0.0090;-0.0090;1.0098;1.0098;359.8094;359.8094;271.7757;271.7757;359.9846;359.9846;-1.9144;0.0094;0.0094;0.0373;0.0373;-1.9144;116859;71.40772;1547.13;5.0983;-33.5312;1.1913;0.9190;0.6904;1.2073;352.4980;351.4752;284.6412;271.5481;358.2782;359.6037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.2, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.3, 0.7)_0.9022688_System.String[];36.8464;-0.0336;-0.0707
0.0000;0.4383;False;False;5.0765;5.0765;-0.0084;-0.0084;1.0124;1.0124;359.8349;359.8349;271.7034;271.7034;359.9853;359.9853;-1.8784;0.0090;0.0090;0.0338;0.0338;-1.8784;116864;70.04098;1547.20;4.9651;-33.6789;1.1919;0.9210;0.6928;1.2017;352.5226;351.3937;284.5687;271.3860;358.2845;359.5989;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.2, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, -0.2, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9022688_System.String[];36.9174;-0.0336;-0.0783
0.0000;0.4491;False;False;4.9464;4.9464;-0.0078;-0.0078;1.0147;1.0147;359.8589;359.8589;271.6334;271.6334;359.9860;359.9860;-1.8519;0.0088;0.0088;0.0313;0.0313;-1.8519;116869;70.46018;1547.27;4.8336;-33.8302;1.1924;0.9229;0.6950;1.1950;352.5463;351.3111;284.4972;271.1979;358.2907;359.5950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.1, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9022688_System.String[];36.9871;-0.0336;-0.0811
0.0000;0.3786;False;False;4.8167;4.8167;-0.0071;-0.0071;1.0168;1.0168;359.8825;359.8825;271.5636;271.5636;359.9869;359.9869;-1.8169;0.0085;0.0085;0.0282;0.0282;-1.8169;116874;69.82104;1547.34;4.7044;-33.9848;1.1930;0.9255;0.6969;1.1879;352.5691;351.2457;284.4270;270.9939;358.2968;359.5643;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.1, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9022688_System.String[];37.0579;-0.0336;-0.0811
0.0000;0.2244;False;False;4.6901;4.6901;-0.0066;-0.0066;1.0187;1.0187;359.9053;359.9053;271.4955;271.4955;359.9877;359.9877;-1.7911;0.0083;0.0083;0.0259;0.0259;-1.7911;116879;70.2248;1547.41;4.5758;-34.1440;1.1935;0.9287;0.6987;1.1795;352.5915;351.2092;284.3571;270.7782;358.3029;359.5569;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.1, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9022688_System.String[];37.1281;-0.0336;-0.0804
