ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.6484;0.5381;False;False;0.9229;0.9229;-0.0593;-0.0593;-9.3634;-9.3634;359.8862;359.8862;0.9232;0.9232;359.9877;359.9877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;84285;71.04777;1127.24;-1.0747;0.0289;1.1433;1.1295;-8.8217;-3.0175;352.3957;352.6098;3.7084;240.6701;359.6189;358.2398;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.5, -0.2, 0.0)_(0.8, 0.3, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.0)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9117737_System.String[];51.8157;0.0744;-0.1469
-0.6328;0.5446;False;False;0.9229;0.9229;-0.0593;-0.0593;-9.3634;-9.3634;359.8862;359.8862;0.9232;0.9232;359.9877;359.9877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;84290;69.41578;1127.32;-1.0747;-0.1408;1.1433;1.1294;-8.8217;-3.1901;352.3957;352.6058;3.7084;240.0221;359.6189;358.2475;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.8, 0.2, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.0)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.1, 0.7, 0.5, -0.6)_0.9117737_System.String[];51.8906;0.0805;-0.1458
-0.5976;0.5503;False;False;0.9229;0.9229;-0.0593;-0.0593;-9.3634;-9.3634;359.8862;359.8862;0.9232;0.9232;359.9877;359.9877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;84295;70.92064;1127.39;-1.0747;-0.3004;1.1433;1.1294;-8.8217;-3.3548;352.3957;352.6051;3.7084;239.4428;359.6189;358.2443;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.8, 0.2, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.0)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.1, 0.6, 0.5, -0.6)_0.9117737_System.String[];51.9603;0.0884;-0.1563
-0.5078;0.5537;False;False;0.9229;0.9229;-0.0593;-0.0593;-9.3634;-9.3634;359.8862;359.8862;0.9232;0.9232;359.9877;359.9877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;84300;71.15345;1127.46;-1.0747;-0.4638;1.1433;1.1295;-8.8217;-3.5269;352.3957;352.6069;3.7084;238.834;359.6189;358.2322;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.8, 0.2, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.0)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.0)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.1, 0.6, 0.5, -0.6)_0.9117737_System.String[];52.0309;0.0968;-0.1919
-0.4722;0.5553;False;False;0.9229;0.9229;-0.0593;-0.0593;-9.3634;-9.3634;359.8862;359.8862;0.9232;0.9232;359.9877;359.9877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;84305;71.21626;1127.53;-1.0747;-0.6266;1.1433;1.1297;-8.8217;-3.7048;352.3957;352.6129;3.7084;238.1234;359.6189;358.2049;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.8, 0.1, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.0)_(0.2, 0.6, 0.6, -0.4)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.1, 0.6, 0.5, -0.6)_0.9117737_System.String[];52.1016;0.1059;-0.2465
-0.4643;0.549;False;False;0.9229;0.9229;-0.0593;-0.0593;-9.3634;-9.3634;359.8862;359.8862;0.9232;0.9232;359.9877;359.9877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;84310;71.10516;1127.6;-1.0747;-0.7871;1.1433;1.13;-8.8217;-3.8904;352.3957;352.6237;3.7084;237.2229;359.6189;358.1615;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.8, 0.1, -0.6, -0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.1)_(0.2, 0.6, 0.6, -0.4)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, 0.5, 0.5, -0.7)_0.9117737_System.String[];52.1725;0.1154;-0.3166
-0.4444;0.5307;False;False;0.9229;0.9229;-0.0593;-0.0593;-9.3634;-9.3634;359.8862;359.8862;0.9232;0.9232;359.9877;359.9877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;84315;70.7271;1127.67;-1.0747;-0.9384;1.1433;1.1305;-8.8217;-4.0793;352.3957;352.6398;3.7084;236.0857;359.6189;358.1035;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.8, 0.1, -0.6, -0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.3, 0.6, -0.7, 0.2)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.1)_(0.2, 0.6, 0.6, -0.4)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9117737_System.String[];52.2429;0.1244;-0.3969
-0.2738;0.4944;False;False;0.9229;0.9229;-0.0593;-0.0593;-9.3634;-9.3634;359.8862;359.8862;0.9232;0.9232;359.9877;359.9877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;84320;70.71085;1127.74;-1.0747;-1.0868;1.1433;1.131;-8.8217;-4.2839;352.3957;352.6623;3.7084;234.5789;359.6189;358.0311;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.8, 0.0, -0.6, -0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.3, 0.5, -0.8, 0.2)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.1)_(0.3, 0.6, 0.6, -0.4)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.2, 0.4, 0.3, -0.8)_0.9117737_System.String[];52.3142;0.1315;-0.4683
-0.0357;0.4336;False;False;0.9229;0.9229;-0.0593;-0.0593;-9.3634;-9.3634;359.8862;359.8862;0.9233;0.9233;359.9877;359.9877;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;84325;70.11501;1127.81;-1.0747;-1.2234;1.1433;1.1286;-8.8217;-4.501;352.3957;352.7313;3.7084;232.6982;359.6189;358.1257;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.8, 0.0, -0.6, -0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.4, 0.5, -0.7, 0.4)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.1)_(0.3, 0.6, 0.6, -0.4)_0.9323636_System.String[];HandRight_(-0.2, -0.3, -0.3)_(-0.4, 0.4, 0.1, -0.9)_0.9117737_System.String[];52.3872;0.1362;-0.5407
0.0;0.3807;False;False;0.9229;0.9229;-0.0593;-0.0593;-9.3635;-9.3635;359.8865;359.8865;0.9231;0.9231;359.9877;359.9877;-0.0001;0.0000;0.0000;-0.0036;-0.0036;-0.0001;84330;70.1757;1127.89;-1.0747;-1.3569;1.1433;1.1182;-8.8218;-4.7216;352.3959;353.3773;3.7082;230.7397;359.619;357.8575;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.8, 0.0, -0.6, -0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.4, 0.5, -0.7, 0.4)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.1)_(0.3, 0.6, 0.6, -0.4)_0.9323636_System.String[];HandRight_(-0.2, -0.3, -0.2)_(-0.5, 0.2, -0.1, -0.8)_0.9117737_System.String[];52.4596;0.1383;-0.6088
0.0;0.3467;False;False;0.9229;0.9229;-0.0593;-0.0593;-9.3638;-9.3638;359.887;359.887;0.9234;0.9234;359.9878;359.9878;0.0000;0.0000;0.0000;-0.0049;-0.0049;0.0000;84335;70.9772;1127.96;-1.0747;-1.4881;1.1432;1.1061;-8.822;-4.9331;352.3964;354.4671;3.7084;228.7827;359.619;356.8851;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.8, 0.0, -0.6, -0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.4, 0.5, -0.7, 0.4)_0.9117737_System.String[];HandRight_(1.7, -0.5, 0.1)_(0.2, 0.6, 0.7, -0.4)_0.9323636_System.String[];HandRight_(-0.2, -0.4, -0.2)_(-0.5, 0.0, -0.2, -0.8)_0.9117737_System.String[];52.53;0.1383;-0.6568
0.0;0.3266;False;False;0.9228;0.9228;-0.0593;-0.0593;-9.3644;-9.3644;359.8879;359.8879;0.9239;0.9239;359.9877;359.9877;-0.0004;-0.0001;-0.0001;-0.0099;-0.0099;-0.0004;84340;70.36948;1128.03;-1.0747;-1.6066;1.1432;1.094;-8.8225;-5.1486;352.3972;355.5278;3.7091;226.4125;359.619;355.8518;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.8, 0.0, -0.5, -0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.4, 0.5, -0.7, 0.4)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.1)_(0.2, 0.6, 0.7, -0.4)_0.9323636_System.String[];HandRight_(-0.2, -0.4, -0.2)_(-0.5, 0.0, -0.2, -0.8)_0.9117737_System.String[];52.6017;0.1384;-0.6844
0.0044;0.3185;False;False;0.9228;0.9228;-0.0593;-0.0593;-9.3654;-9.3654;359.889;359.889;0.9224;0.9224;359.9875;359.9875;-0.0007;-0.0001;-0.0001;-0.0145;-0.0145;-0.0007;84345;69.09465;1128.1;-1.0748;-1.7039;1.1432;1.0861;-8.8235;-5.3876;352.3984;356.1605;3.7076;223.4959;359.6189;355.2286;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.8, 0.0, -0.5, -0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.1)_(0.2, 0.6, 0.6, -0.4)_0.9323636_System.String[];HandRight_(-0.2, -0.4, -0.2)_(-0.5, 0.0, -0.2, -0.8)_0.9117737_System.String[];52.6769;0.1384;-0.6972
0.1643;0.3159;False;False;0.9227;0.9227;-0.0593;-0.0593;-9.3665;-9.3665;359.8893;359.8893;0.919;0.919;359.9876;359.9876;-0.0004;0.0000;0.0000;-0.0117;-0.0117;-0.0004;84350;68.99522;1128.18;-1.0749;-1.7758;1.1432;1.0816;-8.8247;-5.626;352.399;356.5036;3.7049;220.6098;359.6189;354.9253;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.8, 0.0, -0.5, -0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.7, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.1)_(0.2, 0.6, 0.7, -0.4)_0.9323636_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.5, -0.1, -0.1, -0.8)_0.9117737_System.String[];52.7507;0.1384;-0.6987
0.4071;0.329;False;False;0.9228;0.9228;-0.0593;-0.0593;-9.3659;-9.3659;359.8841;359.8841;0.9205;0.9205;359.9887;359.9887;0.0031;0.0003;0.0003;0.0317;0.0317;0.0031;84355;69.29668;1128.25;-1.0749;-1.8294;1.1432;1.079;-8.8248;-5.8653;352.3952;356.6944;3.704;217.7387;359.6196;354.7915;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.8, 0.0, -0.6, -0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.1)_(0.3, 0.6, 0.7, -0.4)_0.9323636_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.4, -0.1, -0.1, -0.9)_0.9117737_System.String[];52.8239;0.1378;-0.6987
0.5505;0.3568;False;False;0.9232;0.9232;-0.0593;-0.0593;-9.3616;-9.3616;359.8723;359.8723;0.9324;0.9324;359.9904;359.9904;0.0075;0.0006;0.0006;0.0922;0.0922;0.0075;84359;64.65983;1128.32;-1.0745;-1.8658;1.1433;1.0775;-8.8213;-6.0883;352.3848;356.7977;3.7139;215.0857;359.6207;354.7479;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.8, 0.0, -0.5, -0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.6, -0.1)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.1)_(0.3, 0.6, 0.7, -0.3)_0.9323636_System.String[];HandRight_(-0.1, -0.4, -0.3)_(-0.2, 0.0, 0.0, -1.0)_0.9117737_System.String[];52.891;0.132;-0.6974
0.6653;0.4047;False;False;0.9241;0.9241;-0.0592;-0.0592;-9.3499;-9.3499;359.8512;359.8512;0.9604;0.9604;359.9926;359.9926;0.0141;0.0012;0.0012;0.2010;0.2010;0.0141;84364;66.71893;1128.39;-1.0735;-1.8932;1.1434;1.0763;-8.8106;-6.3436;352.3648;356.8671;3.7387;212.0755;359.6221;354.7497;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.8, 0.0, -0.5, -0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.1)_(0.3, 0.6, 0.7, -0.4)_0.9323636_System.String[];HandRight_(-0.1, -0.4, -0.2)_(-0.1, 0.1, 0.2, -1.0)_0.9117737_System.String[];52.9675;0.1153;-0.6656
0.7571;0.4434;False;False;0.9253;0.9253;-0.0591;-0.0591;-9.3306;-9.3306;359.8273;359.8273;1.0006;1.0006;359.9939;359.9939;0.0203;0.0020;0.0020;0.3302;0.3302;0.0203;84369;68.81496;1128.47;-1.072;-1.9079;1.1437;1.0756;-8.792;-6.5889;352.3413;356.8948;3.7768;209.2663;359.6224;354.7712;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.8, 0.0, -0.6, -0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.1)_(0.3, 0.5, 0.7, -0.3)_0.9323636_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.2, 0.3, 0.6, -0.7)_0.9117737_System.String[];53.0402;0.0976;-0.6083
0.8419;0.4816;False;False;0.927;0.927;-0.0589;-0.0589;-9.3016;-9.3016;359.8011;359.8011;1.0507;1.0507;359.9942;359.9942;0.0259;0.0028;0.0028;0.4780;0.4780;0.0259;84374;68.92227;1128.54;-1.07;-1.915;1.1441;1.0753;-8.7636;-6.8427;352.3154;356.889;3.8255;206.5418;359.6216;354.8017;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.8, 0.1, -0.6, -0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.1)_(0.3, 0.5, 0.7, -0.4)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.3, 0.6, -0.7)_0.9117737_System.String[];53.1144;0.0794;-0.5641
0.8984;0.5149;False;False;0.9289;0.9289;-0.0587;-0.0587;-9.2645;-9.2645;359.7753;359.7753;1.1027;1.1027;359.9936;359.9936;0.0290;0.0036;0.0036;0.5996;0.5996;0.0290;84379;70.82413;1128.61;-1.0676;-1.9152;1.1445;1.0752;-8.7273;-7.0863;352.2898;356.8674;3.8772;204.1116;359.6199;354.8372;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.8, 0.2, -0.6, -0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.1)_(0.3, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.4, 0.4, -0.8)_0.9117737_System.String[];53.1841;0.0633;-0.5094
0.9375;0.536;False;False;0.9311;0.9311;-0.0584;-0.0584;-9.2159;-9.2159;359.7485;359.7485;1.1568;1.1568;359.9922;359.9922;0.0328;0.0046;0.0046;0.7705;0.7705;0.0328;84384;70.65624;1128.68;-1.0649;-1.9061;1.1451;1.0712;-8.6794;-7.3411;352.2631;356.6903;3.9318;201.7685;359.6173;355.0705;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.8, 0.2, -0.6, -0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.1)_(0.3, 0.6, 0.5, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, 0.5, 0.4, -0.7)_0.9117737_System.String[];53.2559;0.0477;-0.4565
0.9631;0.5484;False;False;0.9335;0.9335;-0.0581;-0.0581;-9.1576;-9.1576;359.7223;359.7223;1.2056;1.2056;359.9901;359.9901;0.0340;0.0054;0.0054;0.9040;0.9040;0.0340;84389;71.26;1128.75;-1.0621;-1.8941;1.1457;1.0635;-8.6222;-7.5916;352.2371;356.3573;3.9823;199.6951;359.6141;355.0744;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.6, -0.2, 0.0)_(0.7, 0.3, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.4, 0.0)_(0.2, 0.6, 0.5, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9117737_System.String[];53.3258;0.0325;-0.4106
0.9782;0.5558;False;False;0.936;0.936;-0.0576;-0.0576;-9.0854;-9.0854;359.6952;359.6952;1.2466;1.2466;359.9873;359.9873;0.0345;0.0066;0.0066;1.0858;1.0858;0.0345;84394;70.37552;1128.82;-1.0592;-1.8803;1.1465;1.0575;-8.5513;-7.8594;352.2101;356.0926;4.0261;197.7093;359.61;354.9302;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.7, 0.3, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.7, 0.0)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.0)_(0.1, 0.6, 0.5, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9117737_System.String[];53.3984;0.0175;-0.3459
0.9871;0.5601;False;False;0.9383;0.9383;-0.0571;-0.0571;-9.0051;-9.0051;359.6693;359.6693;1.2718;1.2718;359.9842;359.9842;0.0336;0.0074;0.0074;1.2239;1.2239;0.0336;84399;71.41759;1128.89;-1.0565;-1.8632;1.1473;1.0539;-8.4728;-8.1233;352.1844;355.9219;4.055;196.0031;359.6056;354.9109;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.7, 0.3, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.0)_(0.1, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.2, 0.7, 0.4, -0.6)_0.9117737_System.String[];53.468;0.002;-0.2619
0.9924;0.5597;False;False;0.9405;0.9405;-0.0566;-0.0566;-8.9137;-8.9137;359.6432;359.6432;1.2773;1.2773;359.9804;359.9804;0.0287;0.0086;0.0086;1.4095;1.4095;0.0287;84404;71.80623;1128.96;-1.0541;-1.7963;1.1482;1.0702;-8.3838;-8.3743;352.1585;353.764;4.0657;194.3523;359.6007;357.299;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.7, 0.4, -0.7, 0.0)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.3, -0.8, -0.2)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.4, 0.7, 0.2, -0.6)_0.9117737_System.String[];53.5375;-0.0136;-0.1336
0.9826;0.5555;False;False;0.9425;0.9425;-0.0559;-0.0559;-8.8005;-8.8005;359.6138;359.6138;1.2557;1.2557;359.9762;359.9762;0.0259;0.0094;0.0094;1.5492;1.5492;0.0259;84409;66.19519;1129.04;-1.0522;-1.7557;1.1492;1.0781;-8.282;-8.6495;352.1315;352.8297;4.0513;193.1153;359.5952;358.156;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.4, -0.7, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.2, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.5, 0.6, 0.0, -0.6)_0.9117737_System.String[];53.6138;-0.0155;0.0315
0.8881;0.5468;False;False;0.9447;0.9447;-0.0551;-0.0551;-8.6743;-8.6743;359.5843;359.5843;1.232;1.232;359.9774;359.9774;0.0334;0.0106;0.0106;1.7267;1.7267;0.0334;84412;47.907;1129.12;-1.051;-1.7383;1.15;1.0798;-8.1951;-8.8739;352.11;352.5217;4.0299;192.5459;359.5929;358.4163;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.4, -0.7, 0.1)_0.9323636_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.8, -0.1, -0.4, -0.4)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.4, 0.4, 0.0, -0.8)_0.9117737_System.String[];53.6897;0.0128;0.0533
0.7921;0.5356;False;False;0.9478;0.9478;-0.0543;-0.0543;-8.5483;-8.5483;359.5594;359.5594;1.2478;1.2478;359.9854;359.9854;0.0537;0.0119;0.0119;1.8834;1.8834;0.0537;84414;39.02726;1129.19;-1.0482;-1.7298;1.1509;1.0785;-8.0544;-9.2167;352.0793;352.3515;4.0235;192.3478;359.5972;358.5706;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.4, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.8, -0.1, -0.4, -0.4)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.3, 0.5, 0.4, -0.7)_0.9117737_System.String[];53.7594;0.0359;0.0094
0.7198;0.5284;False;False;0.9537;0.9537;-0.0532;-0.0532;-8.3751;-8.3751;359.5314;359.5314;1.3363;1.3363;-0.0022;-0.0022;0.0750;0.0128;0.0128;2.0163;2.0163;0.0750;84417;36.45246;1129.27;-1.0428;-1.7289;1.1518;1.0761;-7.888;-9.5921;352.0501;352.3572;4.085;192.4064;359.6083;358.5618;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.8, -0.1, -0.4, -0.4)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.2)_(-0.1, 0.5, 0.6, -0.6)_0.9117737_System.String[];53.848;0.044;-0.0245
0.7352;0.5371;False;False;0.9605;0.9605;-0.0521;-0.0521;-8.1999;-8.1999;359.5064;359.5064;1.4557;1.4557;0.0028;0.0028;0.0831;0.0135;0.0135;2.1402;2.1402;0.0831;84420;36.99092;1129.36;-1.0344;-1.7271;1.1529;1.0742;-7.6911;-10.0074;352.0216;352.4453;4.2137;192.3743;359.6156;358.4868;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.7, 0.3, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.8, -0.1, -0.4, -0.4)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.0)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.4, 0.4, -0.8)_0.9117737_System.String[];53.9319;0.027;-0.0085
