ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-1.0;0.8105;False;False;1.0984;1.0984;-0.0361;-0.0361;-7.1772;-7.1772;359.4149;359.4149;3.3787;3.3787;359.856;359.856;0.0997;0.1025;0.1025;1.9239;1.9239;0.0997;171132;71.58155;2306.95;0.7849;-1.0675;1.1648;1.1626;-7.059;-4.3353;352.1931;352.3329;16.2634;184.3651;358.0498;359.8094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.7, 0.5, -0.5)_0.9022688_System.String[];27.0544;-0.0156;0.0664
-1.0;0.8169;False;False;1.1046;1.1046;-0.0315;-0.0315;-7.0615;-7.0615;359.2694;359.2694;3.3501;3.3501;359.9427;359.9427;0.0654;0.0365;0.0365;1.3500;1.3500;0.0654;171137;71.87126;2307.02;0.7891;-1.0933;1.1698;1.1536;-6.9429;-4.8546;352.0049;352.6411;16.2283;184.8815;358.11;359.968;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.7, 0.5, -0.5)_0.9022688_System.String[];27.124;-0.0156;0.0653
-1.0;0.8231;False;False;1.1087;1.1087;-0.0298;-0.0298;-6.9812;-6.9812;359.2339;359.2339;3.3279;3.3279;359.9776;359.9776;0.0444;0.0125;0.0125;0.9098;0.9098;0.0444;171142;71.33433;2307.09;0.7926;-1.1278;1.1718;1.1444;-6.8568;-5.3939;351.9459;353.0126;16.2006;185.4671;358.1394;359.9455;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.3, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9022688_System.String[];27.1943;-0.0156;0.0617
-1.0;0.8285;False;False;1.111;1.111;-0.0295;-0.0295;-6.9377;-6.9377;359.2463;359.2463;3.316;3.316;359.992;359.992;0.0156;-0.0018;-0.0018;0.3200;0.3200;0.0156;171147;71.26094;2307.16;0.7948;-1.167;1.1721;1.1384;-6.8067;-5.9372;351.9488;353.238;16.1846;186.0486;358.1575;359.9571;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.3, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9022688_System.String[];27.2646;-0.0156;0.0553
-1.0;0.8356;False;False;1.1114;1.1114;-0.0298;-0.0298;-6.9291;-6.9291;359.2678;359.2678;3.3131;3.3131;-0.0022;-0.0022;0.0000;-0.0056;-0.0056;-0.0002;-0.0002;0.0000;171152;71.33675;2307.24;0.7954;-1.2113;1.1718;1.134;-6.7918;-6.4921;351.9735;353.3969;16.1785;186.6081;358.1708;359.9764;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.7, 0.5, -0.5)_0.9022688_System.String[];27.335;-0.0156;0.0475
-1.0;0.8465;False;False;1.1114;1.1114;-0.0302;-0.0302;-6.9289;-6.9289;359.2235;359.2235;3.313;3.313;-0.0018;-0.0018;-0.0002;-0.0074;-0.0074;-0.0026;-0.0026;-0.0002;171157;71.55545;2307.31;0.7954;-1.2602;1.1714;1.1316;-6.7924;-7.0481;351.9401;353.4819;16.1793;187.1205;358.164;359.9738;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.7, 0.5, -0.5)_0.9022688_System.String[];27.405;-0.0156;0.0389
-1.0;0.8591;False;False;1.1114;1.1114;-0.0307;-0.0307;-6.9287;-6.9287;359.1516;359.1516;3.313;3.313;-0.0029;-0.0029;-0.0001;-0.0072;-0.0072;-0.0029;-0.0029;-0.0001;171162;71.60243;2307.38;0.7953;-1.313;1.1711;1.1267;-6.7936;-7.6094;351.872;353.3246;16.1816;187.5761;358.1473;359.9683;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.7, 0.5, -0.5)_0.9022688_System.String[];27.4756;-0.0156;0.0276
-1.0;0.8701;False;False;1.1114;1.1114;-0.0312;-0.0312;-6.9285;-6.9285;359.0819;359.0819;3.3129;3.3129;-0.0041;-0.0041;-0.0001;-0.0059;-0.0059;-0.0025;-0.0025;-0.0001;171167;71.59076;2307.45;0.7953;-1.3684;1.1708;1.1167;-6.7949;-8.1652;351.8033;352.9113;16.1839;187.9414;358.1302;359.9563;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.5, -0.5)_0.9022688_System.String[];27.5457;-0.0156;0.0114
-1.0;0.878;False;False;1.1115;1.1115;-0.0316;-0.0316;-6.9283;-6.9283;359.0251;359.0251;3.3128;3.3128;-0.0052;-0.0052;-0.0001;-0.0047;-0.0047;-0.0020;-0.0020;-0.0001;171172;71.74427;2307.52;0.7952;-1.4275;1.1705;1.1101;-6.796;-8.7377;351.7451;352.6338;16.1859;188.2091;358.1155;359.9303;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.5, -0.5)_0.9022688_System.String[];27.6157;-0.0156;-0.0087
-1.0;0.8835;False;False;1.1115;1.1115;-0.0318;-0.0318;-6.9281;-6.9281;358.9831;358.9831;3.3128;3.3128;359.9939;359.9939;-0.0001;-0.0032;-0.0032;-0.0014;-0.0014;-0.0001;171177;71.9789;2307.59;0.7952;-1.4865;1.1703;1.1057;-6.7967;-9.3057;351.7022;352.4426;16.1874;188.3391;358.1047;359.8946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];27.6853;-0.0156;-0.031
-1.0;0.8888;False;False;1.1115;1.1115;-0.032;-0.032;-6.928;-6.928;358.9534;358.9534;3.3128;3.3128;359.9933;359.9933;0.0000;-0.0022;-0.0022;-0.0010;-0.0010;0.0000;171182;71.57201;2307.66;0.7952;-1.5471;1.1702;1.1033;-6.7973;-9.8987;351.6711;352.3328;16.1886;188.3;358.0968;359.8234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.3, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.6)_0.9022688_System.String[];27.7561;-0.0156;-0.0522
-1.0;0.8931;False;False;1.1115;1.1115;-0.0321;-0.0321;-6.928;-6.928;358.9341;358.9341;3.3128;3.3128;359.9928;359.9928;0.0000;-0.0013;-0.0013;-0.0006;-0.0006;0.0000;171187;72.05713;2307.73;0.7952;-1.6034;1.1701;1.1026;-6.7977;-10.4804;351.6509;352.3014;16.1893;188.0694;358.0916;359.7613;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9022688_System.String[];27.8254;-0.0156;-0.0711
-1.0;0.8969;False;False;1.1115;1.1115;-0.0322;-0.0322;-6.9279;-6.9279;358.9216;358.9216;3.3128;3.3128;359.9925;359.9925;0.0000;-0.0008;-0.0008;-0.0004;-0.0004;0.0000;171192;71.98177;2307.8;0.7952;-1.6564;1.17;1.1025;-6.7979;-11.0765;351.6377;352.3017;16.1898;187.6376;358.0883;359.6936;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.3, -0.7)_0.9022688_System.String[];27.8953;-0.0156;-0.086
-1.0;0.8991;False;False;1.1115;1.1115;-0.0323;-0.0323;-6.9279;-6.9279;358.9139;358.9139;3.3128;3.3128;359.9923;359.9923;0.0000;-0.0004;-0.0004;-0.0002;-0.0002;0.0000;171197;71.46145;2307.87;0.7952;-1.7039;1.17;1.1027;-6.7981;-11.6801;351.6296;352.3105;16.1901;187.0141;358.0862;359.6229;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.3, -0.7)_0.9022688_System.String[];27.9658;-0.0156;-0.0973
-1.0;0.9004;False;False;1.1115;1.1115;-0.0323;-0.0323;-6.9279;-6.9279;358.9094;358.9094;3.3128;3.3128;359.9922;359.9922;0.0000;-0.0002;-0.0002;-0.0001;-0.0001;0.0000;171202;71.91833;2307.94;0.7952;-1.7446;1.17;1.1031;-6.7981;-12.2922;351.6247;352.3226;16.1903;186.2223;358.0849;359.55;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.8)_0.9022688_System.String[];28.0354;-0.0156;-0.1068
-0.9765;0.9012;False;False;1.1115;1.1115;-0.0323;-0.0323;-6.9279;-6.9279;358.9068;358.9068;3.3128;3.3128;359.9921;359.9921;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0000;171207;72.85914;2308.0;0.7952;-1.7773;1.17;1.1034;-6.7982;-12.9247;351.6219;352.3335;16.1904;185.2637;358.0841;359.4751;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.8)_0.9022688_System.String[];28.1047;-0.0155;-0.1143
-0.9375;0.9017;False;False;1.1115;1.1115;-0.0323;-0.0323;-6.9279;-6.9279;358.9054;358.9054;3.3128;3.3128;359.9921;359.9921;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;171212;72.50566;2308.07;0.7952;-1.7987;1.17;1.1037;-6.7982;-13.5243;351.6204;352.3374;16.1905;184.2486;358.0837;359.4046;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.3, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];28.1743;-0.0155;-0.1181
-0.8945;0.9019;False;False;1.1115;1.1115;-0.0323;-0.0323;-6.9279;-6.9279;358.9047;358.9047;3.3128;3.3128;359.992;359.992;0.0000;0.0001;0.0001;0.0000;0.0000;0.0000;171217;71.81918;2308.14;0.7952;-1.8098;1.17;1.104;-6.7982;-14.1506;351.6196;352.3372;16.1905;183.1072;358.0835;359.3356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.6, -0.7, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];28.2446;-0.0155;-0.1184
-0.7383;0.9021;False;False;1.1115;1.1115;-0.0323;-0.0323;-6.9279;-6.9279;358.9044;358.9044;3.3128;3.3128;359.992;359.992;0.0000;0.0001;0.0001;0.0000;0.0000;0.0000;171222;71.91143;2308.21;0.7952;-1.8091;1.17;1.1042;-6.7982;-14.7894;351.6193;352.3364;16.1905;181.8948;358.0834;359.2739;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.6, -0.7, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.3, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];28.3145;-0.0155;-0.1158
-0.6601;0.9022;False;False;1.1115;1.1115;-0.0323;-0.0323;-6.9279;-6.9279;358.9043;358.9043;3.3128;3.3128;359.992;359.992;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;171227;71.63729;2308.28;0.7952;-1.796;1.17;1.1044;-6.7982;-15.4235;351.6191;352.3322;16.1905;180.674;358.0834;359.223;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.6, -0.7, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.3, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];28.3845;-0.0155;-0.1068
-0.5664;0.9022;False;False;1.1115;1.1115;-0.0323;-0.0323;-6.9279;-6.9279;358.9042;358.9042;3.3128;3.3128;359.992;359.992;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;171232;71.13174;2308.36;0.7952;-1.7699;1.17;1.1046;-6.7982;-16.0821;351.6191;352.3239;16.1905;179.436;358.0833;359.1851;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.3)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.2, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.8)_0.9022688_System.String[];28.4553;-0.0154;-0.0942
-0.5469;0.9023;False;False;1.1115;1.1115;-0.0323;-0.0323;-6.9279;-6.9279;358.9042;358.9042;3.3128;3.3128;359.992;359.992;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;171237;71.38489;2308.43;0.7952;-1.7317;1.17;1.1047;-6.7982;-16.7388;351.6191;352.3166;16.1905;178.2791;358.0833;359.1638;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.2, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.7)_0.9022688_System.String[];28.5254;-0.0151;-0.0809
-0.4166;0.9023;False;False;1.1115;1.1115;-0.0323;-0.0323;-6.9279;-6.9279;358.9043;358.9043;3.3128;3.3128;359.992;359.992;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;171242;71.48405;2308.5;0.7952;-1.6821;1.17;1.1048;-6.7982;-17.402;351.6191;352.3077;16.1905;177.2194;358.0833;359.1597;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.2, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.7)_0.9022688_System.String[];28.5955;-0.015;-0.0633
-0.2063;0.8995;False;False;1.1115;1.1115;-0.0323;-0.0323;-6.9279;-6.9279;358.9043;358.9043;3.3128;3.3128;359.992;359.992;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;171247;71.73212;2308.57;0.7952;-1.6225;1.17;1.1049;-6.7982;-18.0649;351.6191;352.2956;16.1905;176.3;358.0833;359.1728;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.2, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.3, -0.7)_0.9022688_System.String[];28.6655;-0.0149;-0.041
-0.0635;0.8822;False;False;1.1115;1.1115;-0.0323;-0.0323;-6.9279;-6.9279;358.9043;358.9043;3.3128;3.3128;359.992;359.992;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;171252;72.19678;2308.64;0.7952;-1.5525;1.17;1.1051;-6.7982;-18.7512;351.6192;352.2848;16.1905;175.5373;358.0833;359.2064;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.2, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.9022688_System.String[];28.7351;-0.0149;-0.0149
0.0;0.8218;False;False;1.1115;1.1115;-0.0323;-0.0323;-6.9279;-6.9279;358.9043;358.9043;3.3128;3.3128;359.992;359.992;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;171257;71.66473;2308.71;0.7952;-1.4789;1.17;1.1051;-6.7982;-19.4156;351.6192;352.274;16.1905;175.0157;358.0833;359.2582;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.9022688_System.String[];28.8052;-0.0149;0.0125
0.0;0.7406;False;False;1.1115;1.1115;-0.0323;-0.0323;-6.9279;-6.9279;358.9044;358.9044;3.3118;3.3118;359.9919;359.9919;0.0000;0.0000;0.0000;-0.0015;-0.0015;0.0000;171262;71.41927;2308.78;0.7952;-1.3978;1.17;1.1052;-6.7983;-20.1148;351.6192;352.2615;16.1898;174.7218;358.0833;359.3321;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.8, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.2, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.9022688_System.String[];28.876;-0.0149;0.0395
0.0;0.6543;False;False;1.1115;1.1115;-0.0323;-0.0323;-6.9279;-6.9279;358.9044;358.9044;3.3097;3.3097;359.9919;359.9919;0.0001;0.0000;0.0000;0.0010;0.0010;0.0001;171267;71.95779;2308.85;0.7952;-1.3172;1.17;1.1052;-6.7983;-20.8011;351.6193;352.2547;16.1877;174.7024;358.0833;359.419;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.2, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.7, 0.6, -0.4)_0.9022688_System.String[];28.9453;-0.0149;0.063
0.0;0.5766;False;False;1.1115;1.1115;-0.0323;-0.0323;-6.928;-6.928;358.9044;358.9044;3.3088;3.3088;359.9919;359.9919;-0.0001;0.0000;0.0000;-0.0019;-0.0019;-0.0001;171272;70.58741;2308.92;0.7952;-1.2348;1.17;1.1053;-6.7984;-21.5169;351.6192;352.2518;16.1863;174.963;358.0833;359.5222;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.2, -0.4, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.2, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.7, 0.6, -0.3)_0.9022688_System.String[];29.0171;-0.0149;0.0779
0.0;0.521;False;False;1.1115;1.1115;-0.0323;-0.0323;-6.9282;-6.9282;358.9048;358.9048;3.31;3.31;359.992;359.992;-0.0001;0.0000;0.0000;-0.0034;-0.0034;-0.0001;171277;71.41434;2308.99;0.7951;-1.1579;1.17;1.1055;-6.7985;-22.2183;351.6196;352.25;16.1873;175.4661;358.0835;359.6264;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.2, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.2, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.7, 0.6, -0.3)_0.9022688_System.String[];29.0869;-0.0149;0.0815
