ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0002;0.654;False;False;3.9957;3.9957;0.0136;0.0136;-42.6289;-42.6289;0.2422;0.2422;291.8649;291.8649;359.0419;359.0419;-3.0204;-0.0158;-0.0158;1.6936;1.6936;-3.0204;94068;69.93409;1228.03;3.8044;-8.255;1.2184;1.2067;-42.8875;42.0812;353.127;352.2916;304.4478;88.0877;357.4531;359.2737;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.4, 0.0, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.4, -0.3, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.3, 0.6, 0.7, -0.3)_0.9022688_System.String[];27.2119;0.4189;0.1735
0.0001;0.6271;False;False;3.7872;3.7872;0.0121;0.0121;-42.5083;-42.5083;0.2898;0.2898;293.468;293.468;358.9925;358.9925;-2.9340;-0.0244;-0.0244;1.7505;1.7505;-2.9340;94073;70.12258;1228.1;3.5842;-7.9484;1.2172;1.2067;-42.7581;42.0866;353.1784;352.3005;306.0798;88.8329;357.4238;359.2977;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.3, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.3, 0.6, 0.7, -0.3)_0.9022688_System.String[];27.282;0.4241;0.2058
0.0001;0.5889;False;False;3.5809;3.5809;0.0168;0.0168;-42.3791;-42.3791;0.0595;0.0595;295.1032;295.1032;359.4394;359.4394;-2.8360;0.0428;0.0428;1.7887;1.7887;-2.8360;94078;69.04846;1228.17;3.3743;-7.6395;1.2192;1.2069;-42.6337;42.0845;352.9241;352.316;307.6462;89.7394;357.741;359.3179;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.4, -0.2)_(0.2, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(0.3, 0.7, 0.6, -0.3)_0.9022688_System.String[];27.3535;0.4275;0.2407
0.0;0.5479;False;False;3.3871;3.3871;0.0186;0.0186;-42.2517;-42.2517;359.954;359.954;296.6734;296.6734;359.6005;359.6005;-2.7472;0.0153;0.0153;1.8392;1.8392;-2.7472;94083;69.99552;1228.24;3.1687;-7.3207;1.2207;1.2071;-42.5019;42.0739;352.7492;352.3353;309.2358;90.84;357.9161;359.3469;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.1, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(0.4, 0.7, 0.6, -0.3)_0.9022688_System.String[];27.423;0.4314;0.2714
0.0;0.5169;False;False;3.2012;3.2012;0.0189;0.0189;-42.1213;-42.1213;359.9215;359.9215;298.2249;298.2249;359.6554;359.6554;-2.6273;-0.0031;-0.0031;1.9030;1.9030;-2.6273;94088;71.16732;1228.31;2.9745;-7.0037;1.221;1.2072;-42.3662;42.0542;352.6903;352.3654;310.7903;92.0907;357.9748;359.3934;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.4, 0.0, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.1, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(0.5, 0.6, 0.5, -0.3)_0.9022688_System.String[];27.4922;0.4352;0.3108
0.0;0.4986;False;False;3.0182;3.0182;0.0184;0.0184;-41.9845;-41.9845;359.9244;359.9244;299.8022;299.8022;359.6732;359.6732;-2.5401;-0.0093;-0.0093;1.9444;1.9444;-2.5401;94093;70.25468;1228.38;2.7855;-6.68;1.2205;1.2067;-42.2243;42.0236;352.6827;352.3963;312.3538;93.5402;357.9966;359.4532;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.1, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.0, -0.5, -0.2)_(0.6, 0.6, 0.5, -0.3)_0.9022688_System.String[];27.5632;0.4373;0.3537
0.0;0.4882;False;False;2.8444;2.8444;0.0176;0.0176;-41.8462;-41.8462;359.943;359.943;301.3479;301.3479;359.6764;359.6764;-2.4287;-0.0125;-0.0125;1.9910;1.9910;-2.4287;94098;70.04852;1228.45;2.6064;-6.3587;1.2197;1.2059;-42.0809;41.9805;352.6973;352.4239;313.8829;95.1839;358.0053;359.5153;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.1, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.8, 0.4, 0.2, -0.4)_0.9022688_System.String[];27.6334;0.4375;0.3938
0.0023;0.4867;False;False;2.6776;2.6776;0.0167;0.0167;-41.7056;-41.7056;359.9661;359.9661;302.8705;302.8705;359.6755;359.6755;-2.3481;-0.0130;-0.0130;2.0208;2.0208;-2.3481;94103;70.49438;1228.52;2.4285;-6.0254;1.2187;1.2048;-41.9297;41.9212;352.72;352.4518;315.4453;97.1069;358.0101;359.5813;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.1, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.3, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.7, 0.4, 0.3, -0.5)_0.9022688_System.String[];27.7034;0.4376;0.4312
0.0089;0.49;False;False;2.5186;2.5186;0.0081;0.0081;-41.5647;-41.5647;0.3099;0.3099;304.3736;304.3736;359.0679;359.0679;-2.2152;-0.0950;-0.0950;2.0902;2.0902;-2.2152;94108;70.58274;1228.59;2.2642;-5.7004;1.2135;1.2035;-41.7696;41.8477;353.1276;352.4807;317.0032;99.1911;357.5677;359.6435;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.1, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.5, 0.4, 0.4, -0.7)_0.9022688_System.String[];27.7736;0.4379;0.4644
0.0134;0.4938;False;False;2.3658;2.3658;0.0029;0.0029;-41.4196;-41.4196;0.4396;0.4396;305.8499;305.8499;358.801;358.801;-2.1498;-0.0607;-0.0607;2.1072;2.1072;-2.1498;94113;70.71136;1228.66;2.1074;-5.3772;1.209;1.2022;-41.6107;41.7579;353.3578;352.5139;318.5134;101.4601;357.2954;359.6978;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.1, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, 0.5, 0.5, -0.7)_0.9022688_System.String[];27.8434;0.4379;0.4979
0.0171;0.4981;False;False;2.2197;2.2197;-0.0001;-0.0001;-41.2734;-41.2734;0.4581;0.4581;307.2948;307.2948;358.6872;358.6872;-2.0629;-0.0310;-0.0310;2.1279;2.1279;-2.0629;94118;71.34006;1228.73;1.9566;-5.0567;1.2062;1.2008;-41.4539;41.6509;353.4225;352.5504;319.9868;103.9127;357.1649;359.7506;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.4, 0.0, -0.5)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.1, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.5, 0.6, -0.7)_0.9022688_System.String[];27.9127;0.4379;0.5349
0.0198;0.5051;False;False;2.0761;2.0761;-0.0018;-0.0018;-41.1225;-41.1225;0.4391;0.4391;308.7495;308.7495;358.6528;358.6528;-1.9964;-0.0196;-0.0196;2.1432;2.1432;-1.9964;94123;70.54659;1228.8;1.8098;-4.7378;1.2045;1.1992;-41.2962;41.5246;353.4196;352.5895;321.4423;106.5719;357.1188;359.8051;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.9, 0.2, -0.4, -0.3)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.5, 0.6, -0.6)_0.9022688_System.String[];27.9833;0.4379;0.5659
0.0211;0.514;False;False;1.9411;1.9411;-0.0029;-0.0029;-40.9733;-40.9733;0.4049;0.4049;310.1544;310.1544;358.6454;358.6454;-1.9071;-0.0132;-0.0132;2.1634;2.1634;-1.9071;94128;71.3899;1228.87;1.6703;-4.4281;1.2035;1.1974;-41.1396;41.3807;353.3905;352.6276;322.859;109.3828;357.1009;359.8638;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.9, 0.2, -0.4, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.5, 0.6, -0.6)_0.9022688_System.String[];28.0525;0.4379;0.5865
0.0182;0.5386;False;False;1.8091;1.8091;-0.0038;-0.0038;-40.8203;-40.8203;0.3672;0.3672;311.5644;311.5644;358.6452;358.6452;-1.8402;-0.0120;-0.0120;2.1775;2.1775;-1.8402;94133;70.57755;1228.94;1.536;-4.1245;1.2027;1.1954;-40.9816;41.2179;353.3543;352.6643;324.2591;112.345;357.0915;359.9263;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.7, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.5, 0.6, -0.6)_0.9022688_System.String[];28.1228;0.4379;0.6031
0.0156;0.5619;False;False;1.6846;1.6846;-0.0046;-0.0046;-40.6685;-40.6685;0.3324;0.3324;312.9338;312.9338;358.6453;358.6453;-1.7515;-0.0121;-0.0121;2.1934;2.1934;-1.7515;94138;70.76817;1229.01;1.4082;-3.8313;1.202;1.1932;-40.8238;41.0376;353.3198;352.6999;325.6296;115.4082;357.0837;359.9883;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.4, 0.0, -0.4)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.5, 0.6, -0.6)_0.9022688_System.String[];28.1921;0.4379;0.621
0.0156;0.5789;False;False;1.5648;1.5648;-0.008;-0.008;-40.5136;-40.5136;0.4095;0.4095;314.3012;314.3012;358.8631;358.8631;-1.7073;-0.1508;-0.1508;2.1880;2.1880;-1.7073;94143;70.42876;1229.08;1.2823;-3.5405;1.2005;1.1907;-40.6615;40.8336;353.2986;352.7333;327.0083;118.6637;357.1186;0.047;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.5, 0.6, -0.5)_0.9022688_System.String[];28.2625;0.4379;0.6352
0.0196;0.5911;False;False;1.4451;1.4451;-0.0158;-0.0158;-40.3521;-40.3521;0.6241;0.6241;315.7135;315.7135;359.2745;359.2745;-1.6232;-0.0799;-0.0799;2.1968;2.1968;-1.6232;94148;67.42828;1229.15;1.1528;-3.2629;1.1885;1.1881;-40.5033;40.6117;353.4383;352.7645;328.2901;122.0037;357.708;0.1028;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9022688_System.String[];28.3358;0.4379;0.6442
0.0378;0.5986;False;False;1.3376;1.3376;-0.02;-0.02;-40.2013;-40.2013;0.6556;0.6556;317.0079;317.0079;359.3252;359.3252;-1.5483;-0.0525;-0.0525;2.2146;2.2146;-1.5483;94153;70.25331;1229.22;1.0341;-2.9932;1.1827;1.1853;-40.3387;40.3668;353.4758;352.7947;329.6352;125.4927;357.8245;0.1568;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.5, 0.8, -0.3)_0.9022688_System.String[];28.4041;0.4379;0.6481
0.0677;0.6052;False;False;1.2319;1.2319;-0.0229;-0.0229;-40.0452;-40.0452;0.6079;0.6079;318.3164;318.3164;359.2555;359.2555;-1.4608;-0.0346;-0.0346;2.2357;2.2357;-1.4608;94158;70.18829;1229.29;0.927;-2.7432;1.18;1.1824;-40.1761;40.1094;353.4536;352.8228;330.9479;128.9683;357.7661;0.2064;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.5, 0.7, -0.3)_0.9022688_System.String[];28.4742;0.4379;0.6488
0.0964;0.6174;False;False;1.1329;1.1329;-0.0157;-0.0157;-39.8866;-39.8866;0.8837;0.8837;319.636;319.636;359.8612;359.8612;-1.4222;0.0853;0.0853;2.2271;2.2271;-1.4222;94163;69.82945;1229.36;0.8143;-2.5045;1.1819;1.1792;-40.0134;39.8311;353.5474;352.8499;332.1996;132.5407;358.2782;0.254;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.7, -0.2)_0.9022688_System.String[];28.5449;0.4379;0.6564
0.1361;0.6269;False;False;1.0391;1.0391;-0.0111;-0.0111;-39.7334;-39.7334;1.0323;1.0323;320.9171;320.9171;0.1135;0.1135;-1.3572;0.0447;0.0447;2.2479;2.2479;-1.3572;94168;71.4744;1229.43;0.7087;-2.3132;1.185;1.1687;-39.8519;39.5307;353.6538;352.2073;333.4536;136.1275;358.6429;358.7427;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.3)_(0.3, 0.7, 0.7, -0.2)_0.9022688_System.String[];28.6134;0.4379;0.6771
0.1822;0.6325;False;False;0.944;0.944;-0.0143;-0.0143;-39.5722;-39.5722;0.8806;0.8806;322.2226;322.2226;359.7728;359.7728;-1.2379;-0.0840;-0.0840;2.3058;2.3058;-1.2379;94173;70.2869;1229.5;0.6161;-2.1298;1.1853;1.1567;-39.6836;39.2137;353.6284;351.7005;334.7802;139.7532;358.447;357.7621;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.4, 0.0, -0.5)_1.105294_System.String[];HandLeft_(0.1, -0.3, -0.3)_(0.9, 0.0, -0.2, -0.3)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.4, 0.6, 0.6, -0.2)_0.9022688_System.String[];28.6846;0.4379;0.6948
0.2356;0.6358;False;False;0.857;0.857;-0.0191;-0.0191;-39.4118;-39.4118;0.6814;0.6814;323.4843;323.4843;359.4662;359.4662;-1.2005;-0.0491;-0.0491;2.3283;2.3283;-1.2005;94178;71.03444;1229.57;0.5346;-1.9561;1.1826;1.1471;-39.5133;38.8864;353.4909;351.4021;336.1068;143.4897;358.0134;357.2606;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(0.1, -0.3, -0.3)_(0.9, 0.0, -0.1, -0.4)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.4, 0.6, 0.7, -0.1)_0.9022688_System.String[];28.7539;0.4379;0.702
0.2849;0.6378;False;False;0.7727;0.7727;-0.0216;-0.0216;-39.2467;-39.2467;0.5687;0.5687;324.7839;324.7839;359.3552;359.3552;-1.1604;-0.0223;-0.0223;2.3660;2.3660;-1.1604;94183;70.56342;1229.64;0.4526;-1.7971;1.1808;1.1397;-39.3425;38.5473;353.3987;351.2208;337.4145;147.328;357.85;356.9726;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(0.1, -0.3, -0.3)_(0.9, 0.0, -0.1, -0.4)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.3, -0.7, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.4, 0.6, 0.7, -0.1)_0.9022688_System.String[];28.8243;0.4379;0.7018
0.3262;0.6389;False;False;0.6896;0.6896;-0.0228;-0.0228;-39.0748;-39.0748;0.5066;0.5066;326.1331;326.1331;359.3294;359.3294;-1.1283;-0.0117;-0.0117;2.4031;2.4031;-1.1283;94188;68.90327;1229.71;0.3707;-1.6549;1.1797;1.1332;-39.1679;38.1926;353.3392;351.1003;338.7379;151.2818;357.7965;356.7548;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.7, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(0.1, -0.3, -0.3)_(0.9, 0.0, -0.1, -0.4)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.3, -0.7, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.4, 0.6, 0.7, -0.1)_0.9022688_System.String[];28.8964;0.4379;0.6954
0.3598;0.6396;False;False;0.6131;0.6131;-0.0234;-0.0234;-38.9073;-38.9073;0.4729;0.4729;327.4408;327.4408;359.3381;359.3381;-1.0828;-0.0050;-0.0050;2.4622;2.4622;-1.0828;94193;70.28883;1229.78;0.2917;-1.5304;1.1791;1.1282;-38.9916;37.8292;353.3008;351.1682;340.0607;155.2101;357.7914;356.844;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(0.1, -0.3, -0.3)_(0.9, 0.0, -0.1, -0.4)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.3, -0.7, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.4, 0.6, 0.7, -0.1)_0.9022688_System.String[];28.9652;0.4379;0.6733
0.3869;0.6422;False;False;0.5393;0.5393;-0.0237;-0.0237;-38.7354;-38.7354;0.4527;0.4527;328.7734;328.7734;359.3602;359.3602;-1.0467;-0.0031;-0.0031;2.5116;2.5116;-1.0467;94198;70.94316;1229.85;0.2157;-1.3836;1.1787;1.137;-38.8125;37.4564;353.2742;352.3459;341.3936;158.9919;357.8062;359.5809;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(0.1, -0.3, -0.3)_(0.9, 0.0, -0.1, -0.3)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.3, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.4, 0.6, 0.7, -0.1)_0.9022688_System.String[];29.0343;0.4379;0.6462
0.4126;0.6542;False;False;0.4658;0.4658;-0.0242;-0.0242;-38.5524;-38.5524;0.4269;0.4269;330.1824;330.1824;359.4125;359.4125;-1.0141;-0.1458;-0.1458;2.5728;2.5728;-1.0141;94203;69.45077;1229.92;0.1408;-1.2815;1.1784;1.14;-38.6241;37.0604;353.2531;352.9583;342.7845;163.1514;357.8295;0.6503;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.7, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(0.1, -0.3, -0.3)_(0.9, 0.1, -0.2, -0.3)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.6, 0.7, -0.2)_0.9022688_System.String[];29.1062;0.4379;0.6297
0.4289;0.6646;False;False;0.3987;0.3987;-0.0321;-0.0321;-38.3693;-38.3693;0.1074;0.1074;331.5928;331.5928;0.0147;0.0147;-0.9788;-0.0811;-0.0811;2.6277;2.6277;-0.9788;94208;70.37138;1229.99;0.0651;-1.2198;1.1691;1.1394;-38.4442;36.6696;352.8581;353.23;344.1259;167.1622;358.3047;1.0294;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.9, 0.1, -0.2, -0.3)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.3, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.6, 0.7, -0.2)_0.9022688_System.String[];29.1753;0.4378;0.6151
0.4396;0.6696;False;False;0.3336;0.3336;-0.036;-0.036;-38.1826;-38.1826;359.9492;359.9492;333.0219;333.0219;0.2282;0.2282;-0.9049;-0.0318;-0.0318;2.7112;2.7112;-0.9049;94213;70.5373;1230.06;-0.0048;-1.1907;1.1634;1.1362;-38.2554;36.2728;352.6161;353.3428;345.5267;171.0541;358.5269;1.173;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.9, 0.1, -0.2, -0.3)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.3, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.7, -0.2)_0.9022688_System.String[];29.2449;0.4377;0.5879
0.4491;0.6698;False;False;0.2727;0.2727;-0.0376;-0.0376;-37.9922;-37.9922;359.8897;359.8897;334.4627;334.4627;0.2927;0.2927;-0.8521;-0.0127;-0.0127;2.7724;2.7724;-0.8521;94218;70.99641;1230.13;-0.0689;-1.1906;1.1611;1.1317;-38.0573;35.8707;352.5216;353.372;346.9689;174.8247;358.5949;1.2073;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.2)_(0.8, -0.5, 0.0, -0.5)_1.105294_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.9, 0.2, -0.2, -0.3)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.6, 0.7, -0.2)_0.9022688_System.String[];29.3142;0.4371;0.541
