ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0;0.357;False;False;-39.37;-39.37;0.0352;0.0352;-1.3734;-1.3734;0.0027;0.0027;87.6894;87.6894;-0.0016;-0.0016;8.3731;0.0012;0.0012;0.2745;0.2745;8.3731;83482;71.41323;1079.79;-39.3645;32.6792;1.2351;1.2133;-1.0488;0.8167;352.6914;352.4277;100.4444;268.2856;358.3242;359.7729;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.7)_0.9022688_System.String[];25.7509;0.0664;-0.0692
0.0;0.3543;False;False;-38.7826;-38.7826;0.0352;0.0352;-1.3566;-1.3566;0.0019;0.0019;88.1982;88.1982;0.0582;0.0582;8.2642;0.0013;0.0013;0.2176;0.2176;8.2642;83487;70.5406;1079.86;-38.7842;32.2781;1.2348;1.2137;-1.0311;0.7829;352.6773;352.4301;100.9214;267.9806;358.3832;359.7169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.2, -0.8)_0.9022688_System.String[];25.8215;0.0658;-0.0748
0.0;0.3522;False;False;-38.2115;-38.2115;0.0353;0.0353;-1.3447;-1.3447;0.0008;0.0008;88.7452;88.7452;0.1066;0.1066;8.1210;0.0014;0.0014;0.1402;0.1402;8.1210;83492;70.82245;1079.93;-38.2058;31.8736;1.2346;1.2141;-1.0183;0.7452;352.6649;352.4319;101.4583;267.5709;358.4333;359.6713;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.8)_0.9022688_System.String[];25.8914;0.0623;-0.0714
0.0177;0.351;False;False;-37.6431;-37.6431;0.0354;0.0354;-1.3374;-1.3374;0.0;0.0;89.3038;89.3038;0.1444;0.1444;8.0155;0.0015;0.0015;0.0812;0.0812;8.0155;83497;70.21001;1080.0;-37.6345;31.4688;1.2345;1.2143;-1.0104;0.7043;352.6552;352.4333;102.0108;267.1191;358.4723;359.6388;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.8)_0.9022688_System.String[];25.9618;0.0606;-0.0667
0.0768;0.348;False;False;-37.0784;-37.0784;0.0355;0.0355;-1.3351;-1.3351;-0.0014;-0.0014;89.8586;89.8586;0.1734;0.1734;7.8845;0.0015;0.0015;-0.0012;-0.0012;7.8845;83502;69.26722;1080.07;-37.0732;31.0655;1.2345;1.2145;-1.0076;0.6607;352.6474;352.4342;102.5556;266.6683;358.5018;359.6177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.8)_0.9022688_System.String[];26.033;0.0606;-0.0554
0.1669;0.3396;False;False;-36.5348;-36.5348;0.0356;0.0356;-1.3379;-1.3379;-0.0052;-0.0052;90.3925;90.3925;0.1951;0.1951;7.8022;0.0015;0.0015;-0.0645;-0.0645;7.8022;83507;70.22652;1080.14;-36.5129;30.6575;1.2344;1.2146;-1.0101;0.6141;352.6391;352.4348;103.1;266.2454;358.5243;359.6077;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.3, -0.8)_0.9022688_System.String[];26.1023;0.0605;-0.0396
0.2386;0.3305;False;False;-35.997;-35.997;0.0357;0.0357;-1.3458;-1.3458;359.987;359.987;90.921;90.921;0.2107;0.2107;7.7191;0.0015;0.0015;-0.1483;-0.1483;7.7191;83512;70.92266;1080.21;-35.972;30.2591;1.2345;1.2146;-1.0178;0.5672;352.6286;352.4352;103.6269;265.9008;358.5393;359.6095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.3, -0.7)_0.9022688_System.String[];26.1716;0.0593;-0.0261
0.3132;0.319;False;False;-35.4621;-35.4621;0.0358;0.0358;-1.3585;-1.3585;359.9763;359.9763;91.4425;91.4425;0.2205;0.2205;7.6730;0.0015;0.0015;-0.2086;-0.2086;7.6730;83517;71.12283;1080.28;-35.4298;29.8562;1.2345;1.2145;-1.0307;0.5189;352.6161;352.4355;104.1531;265.6326;358.5479;359.6187;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];26.2412;0.0567;-0.018
0.3806;0.2656;False;False;-34.9247;-34.9247;0.0359;0.0359;-1.3762;-1.3762;359.963;359.963;91.9536;91.9536;0.2245;0.2245;7.6341;0.0013;0.0013;-0.2843;-0.2843;7.6341;83522;70.50034;1080.35;-34.8991;29.4596;1.2346;1.2144;-1.0482;0.4707;352.6027;352.4363;104.6586;265.4404;358.5501;359.6308;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];26.3114;0.0524;-0.005
0.4301;0.1597;False;False;-34.392;-34.392;0.036;0.036;-1.3981;-1.3981;359.9482;359.9482;92.4373;92.4373;0.223;0.223;7.6191;0.0013;0.0013;-0.3364;-0.3364;7.6191;83527;70.4366;1080.42;-34.3624;29.0576;1.2347;1.2143;-1.0705;0.4217;352.5886;352.4384;105.1502;265.3172;358.5466;359.6472;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];26.3813;0.0465;0.016
0.4804;0.0943;False;False;-33.8592;-33.8592;0.0361;0.0361;-1.424;-1.424;359.9331;359.9331;92.8837;92.8837;0.216;0.216;7.6139;0.0014;0.0014;-0.3982;-0.3982;7.6139;83532;70.60981;1080.49;-33.8221;28.6537;1.2349;1.2142;-1.0972;0.3735;352.575;352.444;105.6114;265.2975;358.5373;359.6721;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];26.4513;0.039;0.0389
0.5326;0.0557;False;False;-33.3205;-33.3205;0.0362;0.0362;-1.4537;-1.4537;359.9185;359.9185;93.2865;93.2865;0.2042;0.2042;7.6215;0.0014;0.0014;-0.4383;-0.4383;7.6215;83537;69.95666;1080.56;-33.2861;28.2559;1.2351;1.214;-1.1272;0.3283;352.5632;352.4526;106.0235;265.4027;358.5235;359.7038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.7, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];26.522;0.0308;0.0572
0.5872;0.0329;False;False;-32.7841;-32.7841;0.0363;0.0363;-1.4862;-1.4862;359.9046;359.9046;93.6249;93.6249;0.1878;0.1878;7.6477;0.0013;0.0013;-0.4827;-0.4827;7.6477;83542;69.81984;1080.63;-32.7537;27.8647;1.2353;1.2138;-1.16;0.2868;352.553;352.4625;106.3754;265.6335;358.5053;359.7383;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.6, -0.5)_0.9022688_System.String[];26.5922;0.0219;0.0713
0.6274;0.0194;False;False;-32.2495;-32.2495;0.0364;0.0364;-1.5209;-1.5209;359.8911;359.8911;93.897;93.897;0.1683;0.1683;7.6788;0.0014;0.0014;-0.5103;-0.5103;7.6788;83547;69.96063;1080.7;-32.2181;27.4765;1.2355;1.2135;-1.1953;0.2491;352.544;352.4721;106.665;265.9699;358.4837;359.771;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9022688_System.String[];26.662;0.0143;0.0771
0.6547;0.0115;False;False;-31.7187;-31.7187;0.0365;0.0365;-1.5571;-1.5571;359.8784;359.8784;94.0997;94.0997;0.1468;0.1468;7.7312;0.0015;0.0015;-0.5398;-0.5398;7.7312;83552;71.28257;1080.77;-31.6755;27.0897;1.2358;1.2134;-1.2329;0.215;352.5359;352.4806;106.8899;266.3812;358.4596;359.7981;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9022688_System.String[];26.7308;0.0072;0.0769
0.6713;0.0068;False;False;-31.1701;-31.1701;0.0366;0.0366;-1.5958;-1.5958;359.8669;359.8669;94.2458;94.2458;0.1238;0.1238;7.7758;0.0015;0.0015;-0.5563;-0.5563;7.7758;83557;70.43289;1080.84;-31.1315;26.7092;1.2361;1.2133;-1.2719;0.1848;352.5294;352.4875;107.0506;266.8218;358.4347;359.817;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.6, -0.5)_0.9022688_System.String[];26.8015;0.0005;0.0765
0.6811;0.004;False;False;-30.6214;-30.6214;0.0367;0.0367;-1.6353;-1.6353;359.8573;359.8573;94.3263;94.3263;0.0998;0.0998;7.8398;0.0015;0.0015;-0.5692;-0.5692;7.8398;83562;70.43219;1080.91;-30.5858;26.3353;1.2363;1.2132;-1.3118;0.1581;352.525;352.4927;107.1481;267.2688;358.4092;359.8297;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.4, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.6, -0.5)_0.9022688_System.String[];26.8718;-0.0069;0.0789
0.6869;-0.1524;False;False;-30.0626;-30.0626;0.0368;0.0368;-1.6757;-1.6757;359.8492;359.8492;94.3445;94.3445;0.0745;0.0745;7.9064;0.0016;0.0016;-0.5728;-0.5728;7.9064;83567;70.05096;1080.98;-30.0246;25.959;1.2366;1.2132;-1.353;0.1344;352.5224;352.4979;107.183;267.7303;358.3825;359.8395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9022688_System.String[];26.9427;-0.0126;0.0872
0.6936;-0.1256;False;False;-29.5137;-29.5137;0.037;0.037;-1.7152;-1.7152;359.8432;359.8432;94.3033;94.3033;0.0502;0.0502;7.9574;0.0017;0.0017;-0.5704;-0.5704;7.9574;83572;70.8482;1081.05;-29.4757;25.6028;1.2369;1.2131;-1.393;0.1155;352.5215;352.5114;107.1571;268.1929;358.3568;359.8491;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9022688_System.String[];27.012;-0.0161;0.0988
0.7115;-0.0865;False;False;-28.9458;-28.9458;0.0371;0.0371;-1.7554;-1.7554;359.8384;359.8384;94.2129;94.2129;0.0269;0.0269;8.0280;0.0018;0.0018;-0.5645;-0.5645;8.0280;83577;70.1323;1081.12;-28.9109;25.2495;1.2371;1.213;-1.4335;0.1007;352.5219;352.5281;107.0787;268.6979;358.3324;359.8597;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.4)_0.9022688_System.String[];27.0831;-0.0166;0.1079
0.7449;-0.063;False;False;-28.382;-28.382;0.0372;0.0372;-1.7947;-1.7947;359.8344;359.8344;94.0925;94.0925;0.0072;0.0072;8.0853;0.0018;0.0018;-0.5585;-0.5585;8.0853;83582;70.16302;1081.19;-28.3543;24.913;1.2374;1.2129;-1.4725;0.0906;352.5225;352.5393;106.9676;269.2264;358.3116;359.8689;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.3)_(0.2, 0.6, 0.6, -0.4)_0.9022688_System.String[];27.1531;-0.0166;0.1116
0.7817;-0.1465;False;False;-27.8138;-27.8138;0.0373;0.0373;-1.8333;-1.8333;359.8298;359.8298;93.9549;93.9549;359.9906;359.9906;8.1722;0.0019;0.0019;-0.5480;-0.5480;8.1722;83587;70.34119;1081.26;-27.782;24.578;1.2376;1.2129;-1.5117;0.0844;352.5221;352.5443;106.8338;269.7888;358.2935;359.8752;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.4)_0.9022688_System.String[];27.223;-0.0166;0.1116
0.8039;-0.2458;False;False;-27.2407;-27.2407;0.0375;0.0375;-1.8712;-1.8712;359.8245;359.8245;93.8066;93.8066;359.9764;359.9764;8.2438;0.0019;0.0019;-0.5381;-0.5381;8.2438;83592;70.38307;1081.33;-27.2129;24.2574;1.2378;1.2129;-1.5496;0.0821;352.5202;352.5507;106.6899;270.3436;358.2779;359.8766;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.2, -0.4, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.4)_0.9022688_System.String[];27.293;-0.0166;0.1106
0.8212;-0.2539;False;False;-26.6642;-26.6642;0.0376;0.0376;-1.9081;-1.9081;359.8188;359.8188;93.6526;93.6526;359.9644;359.9644;8.3443;0.0019;0.0019;-0.5227;-0.5227;8.3443;83597;70.65958;1081.4;-26.6382;23.9501;1.2381;1.2129;-1.5866;0.083;352.5175;352.5656;106.5386;270.8795;358.2644;359.8735;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.2, -0.4, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.4)_0.9022688_System.String[];27.3624;-0.0166;0.1075
0.84;-0.2618;False;False;-26.0775;-26.0775;0.0377;0.0377;-1.9443;-1.9443;359.813;359.813;93.493;93.493;359.9543;359.9543;8.4230;0.0019;0.0019;-0.5096;-0.5096;8.4230;83602;70.42965;1081.47;-26.0547;23.6564;1.2383;1.213;-1.6227;0.0868;352.5142;352.5844;106.3816;271.3875;358.2528;359.8666;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.4)_0.9022688_System.String[];27.4325;-0.0166;0.1053
0.8527;-0.2619;False;False;-25.4838;-25.4838;0.0379;0.0379;-1.9794;-1.9794;359.8074;359.8074;93.33;93.33;359.9458;359.9458;8.5320;0.0020;0.0020;-0.4907;-0.4907;8.5320;83607;69.9454;1081.54;-25.4707;23.3805;1.2385;1.2131;-1.6574;0.0928;352.5107;352.6017;106.2225;271.8565;358.243;359.8574;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.4)_0.9022688_System.String[];27.5026;-0.0167;0.1051
0.8602;-0.2619;False;False;-24.8909;-24.8909;0.038;0.038;-2.0129;-2.0129;359.8024;359.8024;93.166;93.166;359.9389;359.9389;8.6154;0.0020;0.0020;-0.4754;-0.4754;8.6154;83612;70.99726;1081.61;-24.868;23.1142;1.2387;1.2132;-1.6915;0.1009;352.5072;352.6161;106.0568;272.3042;358.2346;359.8472;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.4)_0.9022688_System.String[];27.5718;-0.0167;0.1051
0.8639;-0.2777;False;False;-24.2856;-24.2856;0.0382;0.0382;-2.0454;-2.0454;359.798;359.798;92.9977;92.9977;359.9331;359.9331;8.6995;0.0021;0.0021;-0.4593;-0.4593;8.6995;83617;70.7991;1081.68;-24.2673;22.8665;1.2388;1.2134;-1.7239;0.1106;352.5041;352.6268;105.8906;272.7187;358.2277;359.8368;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.4)_0.9022688_System.String[];27.6417;-0.017;0.1049
0.8653;-0.3016;False;False;-23.6705;-23.6705;0.0383;0.0383;-2.0767;-2.0767;359.7943;359.7943;92.8244;92.8244;359.928;359.928;8.8113;0.0021;0.0021;-0.4354;-0.4354;8.8113;83622;70.36858;1081.75;-23.6601;22.6339;1.239;1.2135;-1.7549;0.1215;352.5015;352.6354;105.7208;273.1071;358.2218;359.826;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.4)_0.9022688_System.String[];27.7119;-0.0189;0.1044
0.866;-0.3095;False;False;-23.0539;-23.0539;0.0385;0.0385;-2.1061;-2.1061;359.7914;359.7914;92.6419;92.6419;359.9222;359.9222;8.8947;0.0022;0.0022;-0.4138;-0.4138;8.8947;83627;70.58768;1081.82;-23.0406;22.4147;1.2392;1.2136;-1.7846;0.1335;352.4997;352.6438;105.5406;273.4719;358.2156;359.8147;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.4)_0.9022688_System.String[];27.7815;-0.0226;0.1044
0.8665;-0.3095;False;False;-22.4331;-22.4331;0.0386;0.0386;-2.1334;-2.1334;359.7893;359.7893;92.4368;92.4368;359.9144;359.9144;9.0049;0.0023;0.0023;-0.3784;-0.3784;9.0049;83632;71.11154;1081.89;-22.4209;22.2137;1.2394;1.2137;-1.8121;0.1458;352.4992;352.6517;105.342;273.8055;358.2079;359.8036;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.4)_0.9022688_System.String[];27.8508;-0.0265;0.1041
