AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.5097;0.7773;False;False;55.6619;55.6619;-0.0250;-0.0250;-83.5652;-83.5652;359.8121;359.8121;229.7888;229.7888;0.0179;0.0179;-2.8519;0.0054;0.0054;-2.3528;-2.3528;-2.8519;371726;71.72979;4023.37;55.8407;-77.3230;1.1112;1.1067;-83.9583;-65.6277;352.3439;352.5783;234.9705;341.6505;359.3183;358.0489;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.6, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.4, 0.7)_0.9102177_System.String[];8.0068;0.0545;-0.1339
0.5105;0.7934;False;False;55.4316;55.4316;-0.0245;-0.0245;-83.7532;-83.7532;359.8022;359.8022;230.0183;230.0183;0.0365;0.0365;-2.9236;0.0053;0.0053;-2.3649;-2.3649;-2.9236;371731;63.6148;4023.45;55.6251;-77.5773;1.1115;1.1064;-84.1348;-65.2089;352.3331;352.5702;235.1644;340.3687;359.3350;358.0899;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.5, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.6, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.4, 0.7)_0.9102177_System.String[];8.0867;0.0772;-0.1327
0.5108;0.8033;False;False;55.1847;55.1847;-0.0241;-0.0241;-83.9502;-83.9502;359.7914;359.7914;230.3774;230.3774;0.0572;0.0572;-3.0031;0.0059;0.0059;-2.3643;-2.3643;-3.0031;371734;45.38757;4023.53;55.4331;-77.8079;1.1118;1.1062;-84.2889;-64.8435;352.3238;352.5654;235.4057;339.3280;359.3497;358.1156;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.2)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.4, 0.7)_0.9102177_System.String[];8.1699;0.1045;-0.1166
0.5100;0.8150;False;False;54.9692;54.9692;-0.0236;-0.0236;-84.1172;-84.1172;359.7800;359.7800;230.7937;230.7937;0.0775;0.0775;-3.0862;0.0063;0.0063;-2.3559;-2.3559;-3.0862;371737;43.48336;4023.60;55.1862;-78.1091;1.1122;1.1060;-84.4818;-64.3844;352.3098;352.5589;235.8270;338.0981;359.3707;358.1447;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.4, 0.7)_0.9102177_System.String[];8.2407;0.1243;-0.0803
0.5092;0.8325;False;False;54.7176;54.7176;-0.0231;-0.0231;-84.3066;-84.3066;359.7665;359.7665;231.3794;231.3794;0.0980;0.0980;-3.1705;0.0075;0.0075;-2.3425;-2.3425;-3.1705;371741;47.97412;4023.68;54.8908;-78.4728;1.1126;1.1057;-84.7042;-63.8480;352.2916;352.5447;236.4731;336.8909;359.3951;358.1960;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.0)_0.9102177_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9102177_System.String[];8.3213;0.1391;-0.0209
0.5087;0.8516;False;False;54.4948;54.4948;-0.0225;-0.0225;-84.4691;-84.4691;359.7586;359.7586;231.9700;231.9700;0.1110;0.1110;-3.2347;0.0088;0.0088;-2.3286;-2.3286;-3.2347;371746;61.78975;4023.75;54.6651;-78.7502;1.1131;1.1051;-84.8683;-63.4429;352.2815;352.5267;237.0463;336.2935;359.4070;358.2631;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.2)_0.9102177_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.7, -0.5, 0.5)_0.9102177_System.String[];8.3909;0.1509;0.0290
0.5096;0.8644;False;False;54.2672;54.2672;-0.0219;-0.0219;-84.6301;-84.6301;359.7560;359.7560;232.6280;232.6280;0.1275;0.1275;-3.3208;0.0097;0.0097;-2.3067;-2.3067;-3.3208;371751;68.28272;4023.82;54.4339;-79.0312;1.1136;1.1044;-85.0311;-63.0289;352.2766;352.5037;237.6900;336.0642;359.4230;358.3524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, -0.2)_0.9102177_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.0, -0.7, -0.4, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.5, 0.5)_0.9102177_System.String[];8.4604;0.1629;0.0636
0.5112;0.8723;False;False;54.0334;54.0334;-0.0212;-0.0212;-84.7901;-84.7901;359.7558;359.7558;233.3562;233.3562;0.1456;0.1456;-3.3885;0.0100;0.0100;-2.2832;-2.2832;-3.3885;371756;70.52715;4023.89;54.1963;-79.3156;1.1142;1.1037;-85.1931;-62.6037;352.2745;352.4772;238.4002;336.1708;359.4407;358.4475;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.6, -0.2)_0.9102177_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.5, 0.5)_0.9102177_System.String[];8.5300;0.1781;0.0883
0.5141;0.8803;False;False;53.7947;53.7947;-0.0205;-0.0205;-84.9476;-84.9476;359.7568;359.7568;234.1566;234.1566;0.1653;0.1653;-3.4821;0.0095;0.0095;-2.2437;-2.2437;-3.4821;371761;71.4184;4023.96;53.9527;-79.6009;1.1147;1.1031;-85.3530;-62.1681;352.2736;352.4505;239.1842;336.5793;359.4605;358.5415;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_0.9297065_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.5, -0.3)_0.9102177_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.1, -0.5, -0.6, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.5, 0.5)_0.9102177_System.String[];8.5996;0.1941;0.1109
0.5167;0.8895;False;False;53.5492;53.5492;-0.0199;-0.0199;-85.1029;-85.1029;359.7602;359.7602;235.0419;235.0419;0.1864;0.1864;-3.5554;0.0087;0.0087;-2.2065;-2.2065;-3.5554;371766;71.53349;4024.03;53.7025;-79.8862;1.1152;1.1025;-85.5107;-61.7205;352.2744;352.4249;240.0476;337.2443;359.4817;358.6343;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_0.9297065_System.String[];HandLeft_(0.0, -0.2, -0.4)_(0.7, 0.2, -0.5, -0.4)_0.9102177_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.1, -0.5, -0.6, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.5, 0.5)_0.9102177_System.String[];8.6694;0.2089;0.1378
0.5195;0.8963;False;False;53.2938;53.2938;-0.0193;-0.0193;-85.2574;-85.2574;359.7653;359.7653;236.0265;236.0265;0.2077;0.2077;-3.6551;0.0082;0.0082;-2.1495;-2.1495;-3.6551;371771;70.71362;4024.10;53.4404;-80.1744;1.1157;1.1019;-85.6683;-61.2511;352.2775;352.3983;241.0152;338.1916;359.5036;358.7350;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_0.9297065_System.String[];HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.2, -0.5, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.4, -0.6, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.3, -0.6, -0.6, 0.4)_0.9102177_System.String[];8.7405;0.2227;0.1652
0.5218;0.9004;False;False;53.0365;53.0365;-0.0187;-0.0187;-85.4056;-85.4056;359.7709;359.7709;237.0743;237.0743;0.2274;0.2274;-3.7308;0.0083;0.0083;-2.1020;-2.1020;-3.7308;371776;71.34385;4024.17;53.1772;-80.4512;1.1161;1.1012;-85.8190;-60.7779;352.2810;352.3705;242.0423;339.3796;359.5245;358.8389;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_0.9297065_System.String[];HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.4, -0.6, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.6, -0.6, 0.5)_0.9102177_System.String[];8.8101;0.2299;0.1777
0.5251;0.9028;False;False;52.7743;52.7743;-0.0181;-0.0181;-85.5495;-85.5495;359.7781;359.7781;238.1762;238.1762;0.2423;0.2423;-3.8293;0.0080;0.0080;-2.0416;-2.0416;-3.8293;371781;71.7818;4024.24;52.9071;-80.7207;1.1165;1.1007;-85.9658;-60.2901;352.2864;352.3447;243.1359;340.7845;359.5411;358.9386;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_0.9297065_System.String[];HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.6, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.1, -0.5, -0.6, 0.6)_0.9102177_System.String[];8.8796;0.2292;0.1791
0.5307;0.9042;False;False;52.5046;52.5046;-0.0176;-0.0176;-85.6906;-85.6906;359.7870;359.7870;239.3147;239.3147;0.2538;0.2538;-3.9020;0.0085;0.0085;-1.9979;-1.9979;-3.9020;371786;71.62868;4024.31;52.6301;-80.9824;1.1170;1.1003;-86.1093;-59.7876;352.2939;352.3230;244.2670;342.3230;359.5539;359.0259;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_0.9297065_System.String[];HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.2)_(0.1, -0.5, -0.6, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.5, 0.8)_0.9102177_System.String[];8.9495;0.2253;0.1791
0.5422;0.9058;False;False;52.2296;52.2296;-0.0170;-0.0170;-85.8280;-85.8280;359.7971;359.7971;240.4583;240.4583;0.2611;0.2611;-3.9981;0.0058;0.0058;-1.9425;-1.9425;-3.9981;371791;71.69037;4024.38;52.3473;-81.2341;1.1175;1.1001;-86.2489;-59.2721;352.3028;352.3044;245.4092;343.9360;359.5633;359.0999;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_0.9297065_System.String[];HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.2)_(0.1, -0.4, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.1, -0.4, -0.4, 0.8)_0.9102177_System.String[];9.0190;0.2178;0.1791
0.5573;0.9092;False;False;51.9400;51.9400;-0.0167;-0.0167;-85.9662;-85.9662;359.8199;359.8199;241.6256;241.6256;0.2638;0.2638;-4.0710;0.0024;0.0024;-1.9049;-1.9049;-4.0710;371796;69.95827;4024.45;52.0491;-81.4825;1.1178;1.0999;-86.3894;-58.7262;352.3224;352.2874;246.5814;345.6499;359.5683;359.1649;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_0.9297065_System.String[];HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.3, 0.9)_0.9102177_System.String[];9.0908;0.2078;0.1823
0.5782;0.9141;False;False;51.6536;51.6536;-0.0166;-0.0166;-86.0971;-86.0971;359.8475;359.8475;242.7323;242.7323;0.2656;0.2656;-4.1702;0.0006;0.0006;-1.8558;-1.8558;-4.1702;371801;71.17054;4024.52;51.7549;-81.7099;1.1178;1.0999;-86.5219;-58.1850;352.3490;352.2744;247.6912;347.3510;359.5727;359.2209;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_0.9297065_System.String[];HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.1, -0.4, -0.2, 0.9)_0.9102177_System.String[];9.1606;0.2006;0.1945
0.5968;0.9173;False;False;51.3601;51.3601;-0.0166;-0.0166;-86.2253;-86.2253;359.8766;359.8766;243.8192;243.8192;0.2679;0.2679;-4.2478;-0.0001;-0.0001;-1.8181;-1.8181;-4.2478;371806;71.48696;4024.59;51.4535;-81.9244;1.1177;1.0999;-86.6518;-57.6283;352.3779;352.2625;248.7820;349.1360;359.5773;359.2784;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_0.9297065_System.String[];HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.1, -0.4, -0.1, 0.9)_0.9102177_System.String[];9.2305;0.1963;0.2104
0.6103;0.9184;False;False;51.0603;51.0603;-0.0166;-0.0166;-86.3504;-86.3504;359.9033;359.9033;244.8928;244.8928;0.2706;0.2706;-4.3545;0.0000;0.0000;-1.7639;-1.7639;-4.3545;371811;71.5797;4024.66;51.1461;-82.1220;1.1176;1.0999;-86.7784;-57.0580;352.4048;352.2508;249.8563;351.0480;359.5828;359.3404;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_0.9297065_System.String[];HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.1, 0.9)_0.9102177_System.String[];9.3003;0.1936;0.2172
0.6220;0.9112;False;False;50.6987;50.6987;-0.0166;-0.0166;-86.4933;-86.4933;359.9289;359.9289;246.1514;246.1514;0.2708;0.2708;-4.4635;0.0007;0.0007;-1.7059;-1.7059;-4.4635;371816;62.73983;4024.74;50.7875;-82.3255;1.1175;1.0999;-86.9183;-56.3915;352.4309;352.2388;251.0752;353.3676;359.5853;359.4072;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_0.9297065_System.String[];HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.1, 0.9)_0.9102177_System.String[];9.3823;0.1895;0.2106
0.6320;0.8797;False;False;50.3710;50.3710;-0.0165;-0.0165;-86.6157;-86.6157;359.9426;359.9426;247.2622;247.2622;0.2757;0.2757;-4.5454;0.0022;0.0022;-1.6620;-1.6620;-4.5454;371821;67.27766;4024.82;50.4399;-82.4959;1.1175;1.1000;-87.0465;-55.7457;352.4467;352.2304;252.2272;355.6281;359.5914;359.4566;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_0.9297065_System.String[];HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.2, 0.9)_0.9102177_System.String[];9.4551;0.1841;0.1865
0.6442;0.8091;False;False;50.0513;50.0513;-0.0163;-0.0163;-86.7290;-86.7290;359.9489;359.9489;248.3130;248.3130;0.2795;0.2795;-4.6553;0.0028;0.0028;-1.6040;-1.6040;-4.6553;371826;70.37833;4024.89;50.1131;-82.6343;1.1176;1.1004;-87.1606;-55.1407;352.4535;352.2277;253.2799;357.6411;359.5959;359.4762;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_0.9297065_System.String[];HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.3, -0.2, 0.9)_0.9102177_System.String[];9.5247;0.1770;0.1478
0.6579;0.6984;False;False;49.7251;49.7251;-0.0161;-0.0161;-86.8388;-86.8388;359.9526;359.9526;249.3454;249.3454;0.2819;0.2819;-4.7381;0.0030;0.0030;-1.5632;-1.5632;-4.7381;371831;71.4595;4024.96;49.7800;-82.7573;1.1178;1.1009;-87.2710;-54.5286;352.4573;352.2327;254.3170;359.4560;359.5992;359.4628;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_0.9297065_System.String[];HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.4, -0.5, 0.8)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.3, -0.2, -0.1, 0.9)_0.9102177_System.String[];9.5940;0.1625;0.0999
0.6705;0.5656;False;False;49.3915;49.3915;-0.0228;-0.0228;-86.9494;-86.9494;359.6846;359.6846;250.3749;250.3749;359.7138;359.7138;-4.8541;-0.1813;-0.1813;-1.4974;-1.4974;-4.8541;371836;71.79996;4025.03;49.4405;-82.8624;1.1167;1.1003;-87.3723;-53.9120;352.3122;352.4781;255.3989;1.0009;359.1854;359.1123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_0.9297065_System.String[];HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.4, -0.5, 0.7)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.3, -0.2, -0.1, 0.9)_0.9102177_System.String[];9.6636;0.1468;0.0519
0.6804;0.4062;False;False;49.0438;49.0438;-0.0392;-0.0392;-87.0609;-87.0609;359.0468;359.0468;251.3978;251.3978;358.5229;358.5229;-4.9452;-0.2809;-0.2809;-1.4304;-1.4304;-4.9452;371841;71.14022;4025.10;49.0904;-82.9522;1.1113;1.0965;-87.4595;-53.2886;351.8412;353.0481;256.5793;2.1235;358.0300;358.4129;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_0.9297065_System.String[];HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.4, -0.6, 0.7)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.3, -0.1, -0.2, 0.9)_0.9102177_System.String[];9.7341;0.1334;0.0044
0.6889;0.2492;False;False;48.6940;48.6940;-0.0598;-0.0598;-87.1663;-87.1663;358.2600;358.2600;252.3319;252.3319;357.2095;357.2095;-5.0490;-0.2497;-0.2497;-1.3984;-1.3984;-5.0490;371846;71.71383;4025.17;48.7419;-83.0393;1.1017;1.0935;-87.5345;-52.6777;351.1806;353.4574;257.7221;2.6769;356.5720;357.9115;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_0.9297065_System.String[];HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.5, -0.6, 0.7)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.1, -0.4, 0.9)_0.9102177_System.String[];9.8037;0.1214;-0.0470
0.6964;0.1472;False;False;48.3379;48.3379;-0.0733;-0.0733;-87.2664;-87.2664;357.7548;357.7548;253.1316;253.1316;356.5628;356.5628;-5.1406;-0.1547;-0.1547;-1.3603;-1.3603;-5.1406;371851;71.90546;4025.24;48.3883;-83.1247;1.0926;1.0910;-87.6171;-52.0728;350.6902;353.8372;258.6491;2.8384;355.7468;357.4197;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_0.9297065_System.String[];HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.5, -0.5, 0.6)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.3, -0.2, -0.5, 0.8)_0.9102177_System.String[];9.8730;0.1114;-0.0917
0.7034;0.0869;False;False;47.9737;47.9737;-0.0808;-0.0808;-87.3631;-87.3631;357.4767;357.4767;253.8655;253.8655;356.2427;356.2427;-5.2493;-0.0749;-0.0749;-1.3454;-1.3454;-5.2493;371856;71.64978;4025.31;48.0251;-83.2136;1.0870;1.0893;-87.7050;-51.4757;350.4144;354.1584;259.4431;2.5748;355.3504;356.9772;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_0.9297065_System.String[];HandLeft_(0.0, -0.2, -0.4)_(0.8, 0.1, -0.5, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.4, -0.5, 0.7)_0.9102177_System.String[];9.9429;0.1028;-0.1332
0.7092;0.0513;False;False;47.5975;47.5975;-0.0847;-0.0847;-87.4594;-87.4594;357.3363;357.3363;254.5615;254.5615;356.0630;356.0630;-5.3299;-0.0393;-0.0393;-1.3350;-1.3350;-5.3299;371861;70.78672;4025.38;47.6487;-83.2691;1.0841;1.0752;-87.7963;-50.8899;350.2719;353.8392;260.1746;2.0327;355.1310;354.1686;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.4, 0.7, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.3, -0.5)_(0.4, -0.6, -0.5, 0.6)_0.9102177_System.String[];10.0139;0.0947;-0.1590
0.7131;0.0303;False;False;47.2074;47.2074;-0.0646;-0.0646;-87.5471;-87.5471;358.1344;358.1344;255.2161;255.2161;357.8098;357.8098;-5.4096;0.6580;0.6580;-1.4439;-1.4439;-5.4096;371866;69.28011;4025.45;47.2514;-83.3557;1.0873;1.0635;-87.9079;-50.2947;350.5715;353.8647;260.7214;1.0224;356.1012;352.8565;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.3, 0.8, -0.5, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.6)_0.9102177_System.String[];10.0867;0.0892;-0.1791
