ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
8.5068;0.36;0.0002;72.1668;78.6664;-75.946;86.9789;-0.1156;-0.1231
8.5486;0.3592;0.0001;72.0273;78.6425;-75.961;86.9643;-0.1156;-0.1299
8.5903;0.3586;0.0001;71.8872;78.619;-75.9768;86.9498;-0.1158;-0.1361
8.6318;0.3582;0.0001;71.7466;78.5957;-75.9933;86.9353;-0.1164;-0.1423
8.6736;0.3579;0.0;71.6054;78.5726;-76.0105;86.9208;-0.1172;-0.1494
8.7153;0.3577;0.0;71.4637;78.5499;-76.0286;86.9064;-0.1185;-0.1581
8.7568;0.3568;0.0;71.3216;78.5274;-76.0474;86.892;-0.1193;-0.1675
8.7986;0.3536;0.0;71.179;78.5052;-76.0671;86.8776;-0.1194;-0.1773
8.8403;0.3476;0.0;71.036;78.4833;-76.0876;86.8632;-0.1194;-0.1872
8.8818;0.3334;0.0;70.8925;78.4616;-76.109;86.8489;-0.1193;-0.1979
8.9236;0.3094;0.0;70.7486;78.4403;-76.1311;86.8346;-0.119;-0.2081
8.9653;0.2787;0.0;70.6044;78.4193;-76.154;86.8202;-0.119;-0.2184
9.0068;0.2496;0.0;70.4601;78.3985;-76.1777;86.806;-0.119;-0.2283
9.0486;0.2187;0.0;70.3157;78.3781;-76.2021;86.7916;-0.119;-0.2379
9.0903;0.1898;0.0;70.1716;78.3579;-76.2272;86.7774;-0.119;-0.2476
9.1318;0.1637;0.0;70.0277;78.338;-76.253;86.7631;-0.119;-0.258
9.1736;0.14;0.0;69.8843;78.3184;-76.2794;86.7488;-0.119;-0.2681
9.2153;0.1193;0.0;69.7415;78.2991;-76.3065;86.7346;-0.1191;-0.2775
9.2568;0.1042;0.0;69.5991;78.28;-76.3336;86.7204;-0.1195;-0.2853
9.2986;0.0886;0.0;69.457;78.2612;-76.3615;86.7062;-0.1202;-0.2915
9.3403;0.0646;0.0;69.3153;78.2427;-76.3906;86.692;-0.1214;-0.2953
9.3818;0.0471;0.0;69.1742;78.2244;-76.4207;86.6779;-0.1233;-0.2961
9.4236;0.0343;0.0;69.0346;78.2063;-76.451;86.6638;-0.1252;-0.2961
9.4653;0.025;0.0038;68.8965;78.1884;-76.4818;86.6498;-0.1275;-0.2959
9.5068;0.0182;0.017;68.76;78.1707;-76.5131;86.6359;-0.1294;-0.2959
9.5486;0.0133;0.0333;68.625;78.1531;-76.5448;86.6221;-0.1307;-0.2959
9.5903;0.0097;0.0502;68.4915;78.1356;-76.577;86.6082;-0.1315;-0.2959
9.6318;0.0071;0.0657;68.3594;78.1182;-76.6097;86.5943;-0.1319;-0.2959
9.6736;0.0052;0.0791;68.2287;78.1007;-76.6428;86.5804;-0.1322;-0.2953
9.7153;0.0038;0.0914;68.0993;78.0832;-76.6763;86.5663;-0.1328;-0.2941
9.7568;0.0027;0.1033;67.9714;78.0655;-76.7102;86.5521;-0.1336;-0.2923
9.7986;0.002;0.1144;67.8447;78.0477;-76.7445;86.5377;-0.1346;-0.2907
9.8403;0.0015;0.1247;67.7194;78.0297;-76.7792;86.5231;-0.1353;-0.2899
9.8818;0.0011;0.1351;67.5954;78.0114;-76.8143;86.5083;-0.1355;-0.2899
9.9236;0.0008;0.1454;67.4727;77.9929;-76.8497;86.4933;-0.1355;-0.2899
9.9653;0.0006;0.1552;67.3513;77.9741;-76.8854;86.4779;-0.1355;-0.2899
10.0068;0.0004;0.1644;67.2311;77.9549;-76.9214;86.4622;-0.1355;-0.2899
10.0486;0.0003;0.1755;67.1122;77.9355;-76.9576;86.4461;-0.1359;-0.2899
10.0903;0.0002;0.1876;66.9947;77.9157;-76.9936;86.4297;-0.1367;-0.2899
10.1318;0.0002;0.2017;66.8783;77.8955;-77.0297;86.4129;-0.1372;-0.2899
10.1736;0.0001;0.2167;66.7631;77.8748;-77.0658;86.3956;-0.1376;-0.2899
10.2153;0.0001;0.2318;66.6494;77.8536;-77.1028;86.3778;-0.1376;-0.2899
10.2568;0.0001;0.2454;66.5371;77.8319;-77.1404;86.3595;-0.1376;-0.2899
10.2986;0.0;0.2578;66.426;77.8097;-77.179;86.3406;-0.1376;-0.2899
10.3403;0.0;0.2694;66.3156;77.7868;-77.2176;86.3211;-0.1383;-0.2899
10.3818;0.0;0.2792;66.2061;77.7634;-77.2563;86.3009;-0.1407;-0.2899
10.4236;0.0;0.2871;66.0977;77.7392;-77.2951;86.2801;-0.144;-0.2899
10.4653;0.0;0.2942;65.9902;77.7144;-77.3341;86.2586;-0.1478;-0.2899
10.5068;0.0;0.2994;65.884;77.6889;-77.3734;86.2363;-0.1516;-0.2899
10.5486;0.0;0.3032;65.7789;77.6627;-77.4129;86.2133;-0.1543;-0.2899
10.5903;0.0;0.306;65.6751;77.6357;-77.4526;86.1896;-0.1557;-0.2899
10.6318;0.0;0.308;65.5725;77.6081;-77.4926;86.1651;-0.1562;-0.2899
10.6736;0.0;0.3103;65.471;77.5797;-77.5328;86.1398;-0.1562;-0.2899
10.7153;0.0;0.3122;65.3707;77.5507;-77.5732;86.1138;-0.1562;-0.2899
10.7568;0.0;0.3151;65.2716;77.5209;-77.6138;86.0869;-0.1562;-0.2899
10.7986;0.0;0.3201;65.1735;77.4905;-77.6545;86.0592;-0.1562;-0.2899
10.8403;0.0;0.3248;65.0764;77.4595;-77.6954;86.0307;-0.1568;-0.2899
10.8818;0.0;0.3286;64.9804;77.4277;-77.7363;86.0014;-0.1581;-0.2896
10.9236;0.0;0.3331;64.8855;77.3953;-77.7774;85.9712;-0.1595;-0.2883
10.9653;0.0;0.3386;64.7917;77.3621;-77.8185;85.9401;-0.1608;-0.2851
11.0068;0.0;0.3444;64.699;77.3283;-77.8598;85.9082;-0.1617;-0.2805
11.0486;0.0;0.35;64.6074;77.2937;-77.9012;85.8754;-0.1622;-0.2761
11.0903;0.0;0.3555;64.5168;77.2582;-77.9426;85.8417;-0.1623;-0.2725
11.1318;0.0;0.3607;64.4273;77.222;-77.9842;85.8072;-0.1623;-0.2703
11.1736;0.0;0.3651;64.3388;77.185;-78.0258;85.7717;-0.1623;-0.2699
11.2153;0.0;0.3691;64.2513;77.1473;-78.0674;85.7353;-0.1623;-0.2699
11.2568;0.0;0.3723;64.1647;77.1088;-78.1091;85.6978;-0.1623;-0.2699
11.2986;0.0;0.3746;64.0791;77.0696;-78.1508;85.6593;-0.1623;-0.2699
11.3403;0.0;0.3763;63.9945;77.0296;-78.1925;85.6198;-0.1623;-0.2699
11.3818;0.0;0.3776;63.9108;76.989;-78.2343;85.5793;-0.1623;-0.2699
11.4236;0.0;0.3785;63.828;76.9477;-78.276;85.5376;-0.1623;-0.2699
