AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.8064;-0.3373;False;False;-39.7896;11.2608;0.0356;0.0469;-2.3231;0.6141;359.8447;0.2095;88.8112;272.6468;359.9772;0.0005;-1.4631;0.0001;0.0002;0.1367;0.0683;5.9027;190103;71.78132;Infinity;2155.08;-39.2796;10.6572;1.4659;1.3627;-1.4296;0.6007;354.2233;353.0835;129.8289;254.1462;354.9702;2.3080;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.1, 0.4, 0.5, -0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];30.3538;-0.0126;0.0012;-39.8220;11.0591;1.1773;1.2516;-1.8833;0.1340;355.0165;1.2830;92.8865;271.6211;0.1974;356.7730
0.8123;-0.3333;False;False;-39.5420;11.2031;0.0356;0.0469;-2.3173;0.6168;359.8407;0.2066;88.7591;272.6478;359.9760;0.0004;-1.3387;0.0001;0.0001;0.1430;0.0625;5.9640;190106;71.88786;Infinity;2155.12;-39.0337;10.5979;1.4659;1.3627;-1.4233;0.6034;354.2210;353.0809;129.7774;254.1472;354.9666;2.3087;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.1, 0.4, 0.5, -0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];30.3953;-0.0125;0.0012;-39.5755;10.9995;1.1770;1.2512;-1.8776;0.1367;355.1222;1.3795;92.8667;271.6786;0.1774;356.7434
0.8176;-0.3333;False;False;-39.2906;11.1505;0.0356;0.0469;-2.3111;0.6192;359.8371;0.2032;88.7062;272.6487;359.9749;0.0003;-1.2166;0.0001;0.0001;0.1494;0.0568;6.0258;190109;71.79402;Infinity;2155.16;-38.7841;10.5437;1.4660;1.3627;-1.4167;0.6060;354.2189;353.0777;129.7250;254.1481;354.9633;2.3096;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.1, 0.4, 0.5, -0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];30.4373;-0.0121;0.0012;-39.3253;10.9450;1.1768;1.2510;-1.8715;0.1394;355.2254;1.4304;92.8759;271.7404;0.1250;356.7530
0.8219;-0.3254;False;False;-39.0372;11.1034;0.0356;0.0469;-2.3047;0.6214;359.8338;0.1998;88.6535;272.6496;359.9741;0.0002;-1.0368;0.0002;0.0000;0.1588;0.0484;6.1193;190112;71.82373;Infinity;2155.20;-38.5329;10.4950;1.4660;1.3628;-1.4098;0.6083;354.2170;353.0745;129.6726;254.1488;354.9604;2.3106;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.1, 0.4, 0.5, -0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];30.4790;-0.0112;0.0012;-39.0736;10.8957;1.1766;1.2509;-1.8654;0.1418;355.2887;1.4663;92.8882;271.7542;0.0952;356.7753
0.8257;-0.3095;False;False;-38.7815;11.0615;0.0356;0.0469;-2.2980;0.6234;359.8308;0.1963;88.6018;272.6504;359.9735;0.0001;-0.9225;0.0002;0.0000;0.1641;0.0431;6.1820;190115;71.91566;Infinity;2155.24;-38.2786;10.4514;1.4661;1.3628;-1.4027;0.6103;354.2151;353.0711;129.6205;254.1495;354.9578;2.3117;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.1, 0.4, 0.5, -0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];30.5205;-0.0091;0.0012;-38.8188;10.8517;1.1766;1.2508;-1.8593;0.1439;355.2980;1.5312;92.9036;271.7240;0.0419;356.8084
0.8289;-0.2817;False;False;-38.5220;11.0243;0.0356;0.0469;-2.2911;0.6251;359.8279;0.1923;88.5532;272.6511;359.9737;0.0001;-0.8165;0.0003;0.0000;0.1681;0.0382;6.2450;190118;71.7891;Infinity;2155.28;-38.0217;10.4129;1.4661;1.3629;-1.3954;0.6121;354.2130;353.0676;129.5709;254.1501;354.9558;2.3128;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.1, 0.4, 0.5, -0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];30.5625;-0.0065;0.0012;-38.5613;10.8124;1.1765;1.2509;-1.8527;0.1457;355.2828;1.6252;92.9212;271.6863;359.9631;356.8429
0.8318;-0.2500;False;False;-38.2603;10.9917;0.0356;0.0469;-2.2840;0.6267;359.8253;0.1874;88.5108;272.6517;359.9748;0.0000;-0.7211;0.0004;-0.0001;0.1708;0.0337;6.3081;190121;71.83527;Infinity;2155.33;-37.7608;10.3788;1.4662;1.3629;-1.3879;0.6137;354.2104;353.0632;129.5262;254.1505;354.9546;2.3143;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.1, 0.4, 0.5, -0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];30.6042;-0.0035;0.0012;-38.3001;10.7774;1.1765;1.2509;-1.8458;0.1472;355.2818;1.7443;92.9316;271.6416;359.8806;356.8501
0.8340;-0.2262;False;False;-37.9955;10.9630;0.0357;0.0469;-2.2769;0.6280;359.8230;0.1809;88.4770;272.6522;359.9769;0.0000;-0.6365;0.0004;-0.0001;0.1721;0.0298;6.3714;190124;71.78506;Infinity;2155.37;-37.4985;10.3490;1.4662;1.3630;-1.3803;0.6151;354.2075;353.0576;129.4893;254.1508;354.9543;2.3161;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.1, 0.4, 0.5, -0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];30.6460;-0.0004;0.0012;-38.0374;10.7469;1.1765;1.2506;-1.8387;0.1488;355.2889;1.8735;92.9551;271.6184;359.8114;356.8441
0.8356;-0.2103;False;False;-37.7240;10.9375;0.0357;0.0469;-2.2696;0.6292;359.8210;0.1731;88.4531;272.6526;359.9798;0.0000;-0.5573;0.0005;-0.0002;0.1727;0.0261;6.4346;190127;71.2311;Infinity;2155.41;-37.2302;10.3226;1.4662;1.3630;-1.3727;0.6164;354.2041;353.0505;129.4619;254.1511;354.9550;2.3185;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.1, 0.4, 0.5, -0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];30.6885;0.0023;0.0011;-37.7686;10.7199;1.1765;1.2504;-1.8317;0.1502;355.3070;1.9688;92.9708;271.6247;359.7988;356.8383
0.8367;-0.1984;False;False;-37.4522;10.9157;0.0357;0.0469;-2.2623;0.6302;359.8192;0.1645;88.4405;272.6530;359.9834;0.0000;-0.4854;0.0005;-0.0002;0.1725;0.0227;6.4978;190130;71.30066;Infinity;2155.45;-36.9578;10.2997;1.4662;1.3631;-1.3652;0.6174;354.2005;353.0426;129.4452;254.1512;354.9563;2.3211;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.1, 0.4, 0.5, -0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];30.7305;0.0042;0.0011;-37.4959;10.6962;1.1765;1.2503;-1.8245;0.1516;355.3592;2.0579;92.9758;271.6525;359.8189;356.8373
0.8376;-0.1865;False;False;-37.1776;10.8968;0.0357;0.0469;-2.2551;0.6311;359.8177;0.1554;88.4384;272.6534;359.9873;-0.0001;-0.4174;0.0005;-0.0002;0.1719;0.0195;6.5608;190133;71.3338;Infinity;2155.49;-36.6842;10.2800;1.4662;1.3632;-1.3578;0.6184;354.1967;353.0341;129.4395;254.1512;354.9582;2.3240;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.1, 0.4, 0.5, -0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];30.7725;0.0054;0.0008;-37.2220;10.6760;1.1765;1.2503;-1.8174;0.1528;355.4302;2.1175;92.9682;271.6642;359.8484;356.8428
0.8382;-0.1468;False;False;-36.9006;10.8809;0.0358;0.0469;-2.2479;0.6318;359.8163;0.1463;88.4455;272.6536;359.9911;-0.0001;-0.3546;0.0006;-0.0003;0.1715;0.0165;6.6236;190136;71.39181;Infinity;2155.54;-36.4081;10.2634;1.4661;1.3633;-1.3506;0.6191;354.1931;353.0255;129.4438;254.1511;354.9602;2.3269;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.1, 0.4, 0.5, -0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];30.8145;0.0057;0.0006;-36.9459;10.6586;1.1765;1.2502;-1.8102;0.1538;355.4916;2.1687;92.9589;271.6625;359.8463;356.8573
0.8386;-0.1190;False;False;-36.6205;10.8673;0.0358;0.0469;-2.2407;0.6325;359.8149;0.1365;88.4593;272.6537;-0.0054;-0.0001;-0.3048;0.0006;-0.0003;0.1713;0.0142;6.6863;190139;71.38794;Infinity;2155.58;-36.1291;10.2494;1.4661;1.3634;-1.3435;0.6198;354.1897;353.0164;129.4555;254.1509;354.9620;2.3299;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.1, 0.4, 0.6, -0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];30.8564;0.0057;0.0005;-36.6667;10.6439;1.1766;1.2499;-1.8035;0.1549;355.5563;2.2611;92.9643;271.6370;359.8125;356.8639
0.8357;-0.1151;False;False;-36.3382;10.8558;0.0358;0.0469;-2.2336;0.6330;359.8136;0.1260;88.4776;272.6538;-0.0024;-0.0001;-0.2600;0.0007;-0.0003;0.1712;0.0121;6.7486;190142;71.46062;Infinity;2155.62;-35.8468;10.2374;1.4661;1.3635;-1.3364;0.6204;354.1866;353.0066;129.4724;254.1506;354.9636;2.3332;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.1, 0.4, 0.6, -0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];30.8984;0.0057;0.0005;-36.3845;10.6310;1.1766;1.2495;-1.7967;0.1560;355.6110;2.3951;93.0005;271.5852;359.7522;356.8414
0.8311;-0.1111;False;False;-36.0528;10.8516;0.0358;0.0469;-2.2264;0.6332;359.8125;0.1356;88.4993;272.6537;0.0002;0.0000;-0.0011;0.0008;0.0001;0.1706;0.0000;6.8409;190145;71.44292;Infinity;2155.66;-35.5622;10.2297;1.4661;1.3635;-1.3294;0.6207;354.1839;353.0057;129.4929;254.1505;354.9648;2.3336;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.1, 0.4, 0.6, -0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];30.9404;0.0063;0.0005;-36.1002;10.6225;1.1766;1.2491;-1.7898;0.1566;355.6517;2.5881;93.0732;271.5159;359.6773;356.7905
0.8268;-0.0913;False;False;-35.7646;10.8516;0.0359;0.0469;-2.2193;0.6332;359.8116;0.1368;88.5240;272.6536;0.0028;0.0001;0.0004;0.0008;0.0000;0.1690;0.0000;6.9013;190148;71.43481;Infinity;2155.70;-35.2746;10.2294;1.4661;1.3634;-1.3224;0.6207;354.1815;353.0146;129.5164;254.1507;354.9661;2.3307;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.1, 0.4, 0.6, -0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];30.9824;0.0077;0.0005;-35.8130;10.6215;1.1765;1.2488;-1.7831;0.1571;355.6753;2.7905;93.1881;271.4440;359.5700;356.6882
0.8229;-0.0635;False;False;-35.4736;10.8516;0.0359;0.0469;-2.2122;0.6332;359.8109;0.1272;88.5529;272.6536;0.0056;0.0001;0.0008;0.0009;-0.0001;0.1661;0.0000;6.9608;190151;71.38363;Infinity;2155.75;-34.9849;10.2295;1.4661;1.3635;-1.3155;0.6207;354.1792;353.0083;129.5435;254.1504;354.9677;2.3329;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.1, 0.4, 0.6, -0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];31.0244;0.0095;0.0005;-35.5236;10.6207;1.1765;1.2483;-1.7763;0.1574;355.6866;2.9284;93.3061;271.3915;359.5029;356.5661
0.8208;-0.0595;False;False;-35.1825;10.8515;0.0359;0.0469;-2.2054;0.6332;359.8105;0.1128;88.5874;272.6536;0.0089;0.0001;0.0010;0.0009;-0.0003;0.1618;0.0000;7.0196;190154;71.68302;Infinity;2155.79;-34.6926;10.2298;1.4661;1.3636;-1.3089;0.6207;354.1768;352.9957;129.5758;254.1499;354.9697;2.3371;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.1, 0.4, 0.6, -0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.3)_0.9962534_System.String[];31.0662;0.0117;0.0004;-35.2316;10.6203;1.1765;1.2480;-1.7695;0.1581;355.6605;2.9947;93.4181;271.3891;359.4501;356.4167
0.8218;-0.0317;False;False;-34.8886;10.8515;0.0360;0.0469;-2.1988;0.6332;359.8103;0.0965;88.6293;272.6536;0.0127;0.0001;0.0010;0.0009;-0.0004;0.1562;0.0000;7.0779;190157;71.81213;Infinity;2155.83;-34.3988;10.2301;1.4661;1.3638;-1.3025;0.6207;354.1742;352.9806;129.6148;254.1493;354.9723;2.3422;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.1, 0.4, 0.6, -0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.3)_0.9962534_System.String[];31.1077;0.0143;0.0004;-34.9382;10.6200;1.1765;1.2479;-1.7629;0.1585;355.6076;3.0185;93.5062;271.4061;359.4436;356.2768
0.8224;0.0000;False;False;-34.5925;10.8514;0.0360;0.0468;-2.1925;0.6332;359.8100;0.0804;88.6801;272.6536;0.0171;0.0001;0.0009;0.0010;-0.0005;0.1491;0.0000;7.1361;190160;71.9031;Infinity;2155.87;-34.1030;10.2304;1.4661;1.3639;-1.2964;0.6207;354.1713;352.9651;129.6620;254.1486;354.9753;2.3474;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.3, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.2, 0.4, 0.6, -0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.3)_0.9962534_System.String[];31.1494;0.0164;0.0004;-34.6428;10.6196;1.1765;1.2478;-1.7565;0.1588;355.5732;3.0344;93.5636;271.4182;359.4648;356.1544
0.8229;0.0000;False;False;-34.2939;10.8514;0.0361;0.0468;-2.1864;0.6332;359.8096;0.0657;88.7411;272.6531;0.0221;0.0001;0.0019;0.0010;-0.0005;0.1410;-0.0001;7.1941;190163;71.94972;Infinity;2155.91;-33.8043;10.2307;1.4660;1.3641;-1.2908;0.6207;354.1678;352.9506;129.7192;254.1474;354.9787;2.3523;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.3, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.2, 0.4, 0.6, -0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.3)_0.9962534_System.String[];31.1912;0.0179;0.0004;-34.3446;10.6194;1.1765;1.2478;-1.7503;0.1593;355.5496;3.0467;93.6168;271.4157;359.5018;356.0400
0.8225;0.0000;False;False;-33.9907;10.8513;0.0361;0.0468;-2.1808;0.6332;359.8092;0.0527;88.8122;272.6527;0.0272;0.0001;0.0017;0.0011;-0.0005;0.1326;-0.0001;7.2518;190166;71.71955;Infinity;2155.95;-33.5018;10.2310;1.4660;1.3642;-1.2856;0.6206;354.1642;352.9376;129.7867;254.1465;354.9824;2.3567;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.3, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.2, 0.4, 0.6, -0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.7, -0.3)_0.9962534_System.String[];31.2332;0.0184;0.0004;-34.0426;10.6192;1.1766;1.2478;-1.7445;0.1596;355.5249;3.0682;93.6746;271.3947;359.5621;355.9450
0.8219;0.0000;False;False;-33.6871;10.8513;0.0362;0.0468;-2.1755;0.6332;359.8089;0.0418;88.8907;272.6527;0.0321;0.0001;0.0028;0.0012;-0.0004;0.1241;-0.0001;7.3091;190169;71.8596;Infinity;2156.00;-33.1969;10.2313;1.4660;1.3643;-1.2808;0.6206;354.1606;352.9266;129.8629;254.1462;354.9859;2.3603;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.3, -0.8, -0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.2, 0.4, 0.6, -0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.7, -0.3)_0.9962534_System.String[];31.2747;0.0184;0.0004;-33.7384;10.6189;1.1766;1.2478;-1.7391;0.1597;355.5184;3.1217;93.7466;271.3618;359.6322;355.8666
0.8215;0.0000;False;False;-33.3765;10.8513;0.0362;0.0468;-2.1705;0.6332;359.8085;0.0325;88.9761;272.6535;0.0365;0.0001;-0.0004;0.0012;-0.0004;0.1156;0.0000;7.3661;190172;71.51008;Infinity;2156.04;-32.8857;10.2315;1.4660;1.3644;-1.2765;0.6206;354.1573;352.9174;129.9464;254.1461;354.9892;2.3634;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.3, -0.8, -0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.2, 0.4, 0.6, -0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.6, 0.7, -0.3)_0.9962534_System.String[];31.3169;0.0184;0.0004;-33.4278;10.6187;1.1766;1.2474;-1.7340;0.1598;355.5092;3.2052;93.8091;271.3421;359.6712;355.8094
0.8212;0.0000;False;False;-33.0649;10.8514;0.0363;0.0467;-2.1660;0.6332;359.8082;0.0253;89.0651;272.6541;0.0405;0.0001;0.0015;0.0012;-0.0003;0.1023;-0.0001;7.4509;190175;71.36439;Infinity;2156.08;-32.5757;10.2317;1.4660;1.3645;-1.2726;0.6206;354.1544;352.9100;130.0333;254.1469;354.9921;2.3660;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.3, -0.8, -0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.2, 0.4, 0.6, -0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.2, 0.6, 0.7, -0.3)_0.9962534_System.String[];31.3591;0.0182;0.0004;-33.1182;10.6185;1.1766;1.2473;-1.7296;0.1602;355.5379;3.2821;93.8698;271.3373;359.6773;355.7527
0.8217;0.0000;False;False;-32.7528;10.8514;0.0363;0.0467;-2.1618;0.6332;359.8079;0.0196;89.1564;272.6539;0.0441;0.0000;0.0008;0.0012;-0.0002;0.0930;0.0000;7.5070;190178;71.57774;Infinity;2156.12;-32.2611;10.2318;1.4660;1.3645;-1.2692;0.6206;354.1517;352.9041;130.1240;254.1463;354.9947;2.3679;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.3, -0.7, -0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.5, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.2, 0.4, 0.6, -0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.2, 0.6, 0.7, -0.3)_0.9962534_System.String[];31.4009;0.0180;0.0004;-32.8041;10.6181;1.1766;1.2472;-1.7255;0.1604;355.5992;3.3699;93.9768;271.3110;359.6315;355.7098
