AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.4960;0.4338;False;False;-34.7220;-1.8877;-0.2271;-0.0636;1.3530;-11.9705;358.7085;359.9720;268.9620;184.7541;359.9201;359.9629;-0.3274;0.0000;-0.0043;0.0000;-4.6629;0.0000;171872;71.90775;Infinity;1900.70;-35.2877;-1.8944;1.2159;1.2548;0.4608;-12.5242;353.4030;352.8466;310.0475;166.2936;354.1753;2.3503;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.6, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.3, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.7, -0.8, -0.1)_(0.2, 0.3, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, -0.7, -0.6, 0.4)_0.9962534_System.String[];57.2542;0.0140;-0.0595;-34.7262;-1.4468;0.9353;1.1365;0.9811;-12.1531;342.2108;3.3325;316.9736;186.5332;3.8932;353.3326
-0.4960;0.4323;False;False;-34.7220;-1.9011;-0.2271;-0.0637;1.3530;-12.1650;358.7085;359.9709;268.9620;184.6022;359.9201;359.9548;-0.3073;0.0000;-0.0044;0.0000;-4.6814;0.0000;171875;71.95295;Infinity;1900.74;-35.2877;-1.9066;1.2159;1.2547;0.4608;-12.7185;353.4030;352.8432;310.0475;166.1507;354.1753;2.3434;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.6, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.2, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.2, 0.3, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, -0.7, -0.6, 0.4)_0.9962534_System.String[];57.2958;0.0140;-0.0667;-34.7245;-1.4590;0.9354;1.1365;0.9827;-12.3459;342.1261;3.3288;318.5531;185.7937;3.7522;353.5424
-0.4960;0.4306;False;False;-34.7220;-1.9135;-0.2271;-0.0639;1.3530;-12.3603;358.7085;359.9697;268.9620;184.4257;359.9201;359.9457;-0.2861;0.0000;-0.0045;0.0000;-4.6996;0.0000;171878;71.97591;Infinity;1900.78;-35.2877;-1.9178;1.2159;1.2545;0.4608;-12.9135;353.4030;352.8393;310.0475;165.9835;354.1753;2.3354;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.7, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.2, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.7, -0.8, -0.1)_(0.2, 0.3, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, -0.7, -0.6, 0.5)_0.9962534_System.String[];57.3375;0.0140;-0.0721;-34.7231;-1.4706;0.9355;1.1365;0.9841;-12.5394;342.1714;3.4176;319.8006;185.2025;3.6484;353.9987
-0.4920;0.4279;False;False;-34.7220;-1.9250;-0.2271;-0.0641;1.3530;-12.5564;358.7085;359.9684;268.9620;184.2267;359.9201;359.9365;-0.2649;0.0000;-0.0046;0.0000;-4.7173;0.0000;171881;71.98801;Infinity;1900.83;-35.2877;-1.9277;1.2159;1.2543;0.4608;-13.1093;353.4030;352.8351;310.0475;165.7928;354.1753;2.3269;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.7, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.2, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.7, -0.8, -0.1)_(0.2, 0.2, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, -0.7, -0.5, 0.5)_0.9962534_System.String[];57.3792;0.0140;-0.0757;-34.7222;-1.4816;0.9355;1.1364;0.9852;-12.7336;342.2764;3.4592;320.6306;184.8498;3.5931;354.6481
-0.4960;0.4259;False;False;-34.7220;-1.9358;-0.2271;-0.0643;1.3530;-12.7554;358.7085;359.9669;268.9620;184.0063;359.9201;359.9276;-0.2435;0.0000;-0.0047;0.0000;-4.7345;0.0000;171884;71.65096;Infinity;1900.87;-35.2877;-1.9367;1.2159;1.2542;0.4608;-13.3077;353.4030;352.8309;310.0475;165.5800;354.1753;2.3187;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.7, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.2, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.7, -0.8, -0.1)_(0.2, 0.2, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, -0.7, -0.5, 0.5)_0.9962534_System.String[];57.4213;0.0140;-0.0790;-34.7219;-1.4920;0.9356;1.1361;0.9861;-12.9303;342.3807;3.6160;321.1136;184.5377;3.5691;355.0035
-0.5000;0.4259;False;False;-34.7220;-1.9455;-0.2271;-0.0645;1.3530;-12.9547;358.7085;359.9649;268.9620;183.7706;359.9201;359.9190;-0.2219;0.0000;-0.0042;0.0000;-4.7513;0.0000;171887;71.5375;Infinity;1900.91;-35.2877;-1.9444;1.2159;1.2540;0.4608;-13.5066;353.4030;352.8265;310.0475;165.3503;354.1753;2.3109;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.7, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.2, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.7, -0.8, -0.1)_(0.2, 0.3, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, -0.7, -0.5, 0.5)_0.9962534_System.String[];57.4633;0.0140;-0.0822;-34.7220;-1.5013;0.9356;1.1356;0.9869;-13.1275;342.4642;3.8280;321.3193;184.2019;3.5740;355.1730
-0.4920;0.4263;False;False;-34.7220;-1.9543;-0.2271;-0.0647;1.3530;-13.1545;358.7085;359.9618;268.9620;183.5212;359.9201;359.9114;-0.1995;0.0000;-0.0040;0.0000;-4.7680;0.0000;171890;71.51401;Infinity;1900.95;-35.2877;-1.9511;1.2159;1.2538;0.4608;-13.7060;353.4030;352.8214;310.0475;165.1064;354.1753;2.3042;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.6, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.2, -0.4, 0.6)_0.9962534_System.String[];HandRight_(0.7, -0.8, -0.1)_(0.2, 0.3, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, -0.7, -0.5, 0.5)_0.9962534_System.String[];57.5052;0.0140;-0.0848;-34.7221;-1.5093;0.9353;1.1353;0.9874;-13.3249;342.5518;3.9496;321.3590;183.8554;3.6186;355.3004
-0.4920;0.4258;False;False;-34.7220;-1.9621;-0.2271;-0.0648;1.3530;-13.3547;358.7085;359.9582;268.9620;183.2595;359.9201;359.9043;-0.1761;0.0000;-0.0039;0.0000;-4.7845;0.0000;171893;71.54557;Infinity;1900.99;-35.2877;-1.9566;1.2159;1.2537;0.4608;-13.9058;353.4030;352.8158;310.0475;164.8499;354.1753;2.2984;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.6, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.2, -0.4, 0.6)_0.9962534_System.String[];HandRight_(0.7, -0.8, -0.1)_(0.2, 0.3, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, -0.7, -0.5, 0.5)_0.9962534_System.String[];57.5471;0.0140;-0.0884;-34.7224;-1.5163;0.9351;1.1349;0.9880;-13.5227;342.6409;4.0636;321.3326;183.5650;3.6858;355.5418
-0.4920;0.4240;False;False;-34.7220;-1.9688;-0.2271;-0.0650;1.3530;-13.5556;358.7085;359.9543;268.9620;182.9856;359.9201;359.8975;-0.1516;0.0000;-0.0038;0.0000;-4.8007;0.0000;171896;71.60881;Infinity;1901.04;-35.2877;-1.9609;1.2159;1.2536;0.4608;-14.1069;353.4030;352.8099;310.0475;164.5797;354.1753;2.2930;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.6, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.2, -0.4, 0.6)_0.9962534_System.String[];HandRight_(0.7, -0.8, -0.1)_(0.2, 0.3, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, -0.7, -0.5, 0.6)_0.9962534_System.String[];57.5891;0.0140;-0.0927;-34.7225;-1.5222;0.9349;1.1339;0.9886;-13.7218;342.7179;4.2924;321.3206;183.3568;3.7402;356.0642
-0.4920;0.4227;False;False;-34.7220;-1.9744;-0.2271;-0.0651;1.3530;-13.7579;358.7085;359.9507;268.9620;182.6975;359.9201;359.8901;-0.1251;0.0000;-0.0032;0.0000;-4.8163;0.0000;171899;71.53616;Infinity;1901.08;-35.2877;-1.9640;1.2159;1.2535;0.4608;-14.3088;353.4030;352.8040;310.0475;164.2967;354.1753;2.2873;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.6, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.2, -0.4, 0.6)_0.9962534_System.String[];HandRight_(0.7, -0.8, -0.1)_(0.2, 0.3, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.1, -0.7, -0.4, 0.6)_0.9962534_System.String[];57.6311;0.0140;-0.0967;-34.7225;-1.5270;0.9348;1.1333;0.9891;-13.9217;342.8056;4.4617;321.3575;183.1222;3.7289;356.7139
-0.4920;0.4200;False;False;-34.7220;-1.9788;-0.2271;-0.0653;1.3530;-13.9607;358.7085;359.9480;268.9620;182.3960;359.9201;359.8830;-0.0974;0.0000;-0.0029;0.0000;-4.8314;0.0000;171902;71.47341;Infinity;1901.12;-35.2877;-1.9657;1.2159;1.2534;0.4608;-14.5105;353.4030;352.7990;310.0475;164.0012;354.1753;2.2815;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.6, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.2, -0.4, 0.6)_0.9962534_System.String[];HandRight_(0.7, -0.8, -0.1)_(0.2, 0.3, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.1, -0.7, -0.4, 0.6)_0.9962534_System.String[];57.6731;0.0140;-0.0987;-34.7223;-1.5305;0.9347;1.1329;0.9896;-14.1217;342.9197;4.4724;321.4332;182.8247;3.6512;357.1969
-0.4960;0.4184;False;False;-34.7220;-1.9819;-0.2271;-0.0654;1.3530;-14.1641;358.7085;359.9457;268.9620;182.0827;359.9201;359.8765;-0.0568;0.0000;-0.0026;0.0000;-4.8532;0.0000;171905;71.44946;Infinity;1901.16;-35.2877;-1.9661;1.2159;1.2533;0.4608;-14.7138;353.4030;352.7945;310.0475;163.6919;354.1753;2.2758;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.6, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.2)_(0.6, 0.2, -0.4, 0.6)_0.9962534_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.2, 0.3, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.1, -0.7, -0.4, 0.6)_0.9962534_System.String[];57.7151;0.0140;-0.0987;-34.7221;-1.5328;0.9345;1.1327;0.9900;-14.3232;343.1502;4.5239;321.4539;182.5481;3.5301;357.4390
-0.4920;0.4179;False;False;-34.7220;-1.9839;-0.2271;-0.0655;1.3530;-14.3688;358.7085;359.9436;268.9620;181.7610;359.9201;359.8709;-0.0304;0.0000;-0.0025;0.0000;-4.8673;0.0000;171908;71.33128;Infinity;1901.20;-35.2877;-1.9652;1.2159;1.2532;0.4608;-14.9179;353.4030;352.7906;310.0475;163.3734;354.1753;2.2708;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.6, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.2)_(0.6, 0.2, -0.4, 0.6)_0.9962534_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.2, 0.3, 0.4, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.1, -0.7, -0.4, 0.6)_0.9962534_System.String[];57.7572;0.0140;-0.0987;-34.7223;-1.5338;0.9338;1.1329;0.9900;-14.5256;343.6111;4.4809;321.1552;182.3285;3.3646;357.5385
-0.4960;0.4176;False;False;-34.7220;-1.9848;-0.2271;-0.0656;1.3530;-14.5724;358.7085;359.9417;268.9620;181.4370;359.9201;359.8664;-0.0041;0.0000;-0.0024;0.0000;-4.8812;0.0000;171911;71.57187;Infinity;1901.25;-35.2877;-1.9630;1.2159;1.2532;0.4608;-15.1219;353.4030;352.7872;310.0475;163.0501;354.1753;2.2668;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.6, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.2)_(0.6, 0.2, -0.4, 0.7)_0.9962534_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.2, 0.3, 0.4, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.1, -0.7, -0.4, 0.6)_0.9962534_System.String[];57.7991;0.0140;-0.0985;-34.7231;-1.5334;0.9327;1.1331;0.9893;-14.7284;344.4088;4.4342;320.1229;182.1566;3.1218;357.6298
-0.4960;0.4169;False;False;-34.7220;-1.9845;-0.2271;-0.0657;1.3530;-14.7786;358.7085;359.9398;268.9620;181.1069;359.9201;359.8626;0.0220;0.0000;-0.0024;0.0000;-4.8949;0.0000;171914;71.31048;Infinity;1901.29;-35.2877;-1.9597;1.2159;1.2531;0.4608;-15.3270;353.4030;352.7841;310.0475;162.7225;354.1753;2.2635;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.7, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.2)_(0.6, 0.2, -0.4, 0.7)_0.9962534_System.String[];HandRight_(0.7, -0.8, -0.1)_(0.2, 0.3, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.1, -0.7, -0.4, 0.6)_0.9962534_System.String[];57.8412;0.0140;-0.0972;-34.7247;-1.5314;0.9314;1.1330;0.9878;-14.9321;345.4685;4.5694;318.1323;181.9636;2.7861;357.7638
-0.4960;0.4147;False;False;-34.7220;-1.9830;-0.2271;-0.0658;1.3530;-14.9847;358.7085;359.9376;268.9620;180.7776;359.9201;359.8598;0.0466;0.0000;-0.0018;0.0000;-4.9083;0.0000;171917;71.32584;Infinity;1901.33;-35.2877;-1.9551;1.2159;1.2530;0.4608;-15.5328;353.4030;352.7812;310.0475;162.3928;354.1753;2.2611;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.7, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.2)_(0.6, 0.2, -0.3, 0.7)_0.9962534_System.String[];HandRight_(0.7, -0.8, -0.1)_(0.2, 0.3, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.1, -0.7, -0.4, 0.6)_0.9962534_System.String[];57.8833;0.0140;-0.0918;-34.7269;-1.5281;0.9301;1.1327;0.9860;-15.1364;346.4257;4.7857;315.5770;181.7229;2.4225;357.9384
-0.4960;0.4123;False;False;-34.7220;-1.9806;-0.2271;-0.0659;1.3530;-15.1916;358.7085;359.9342;268.9620;180.4537;359.9201;359.8590;0.0679;0.0000;-0.0015;0.0000;-4.9214;0.0000;171920;71.32162;Infinity;1901.37;-35.2877;-1.9495;1.2159;1.2530;0.4608;-15.7394;353.4030;352.7778;310.0475;162.0658;354.1753;2.2605;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.7, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.2)_(0.6, 0.2, -0.3, 0.7)_0.9962534_System.String[];HandRight_(0.7, -0.8, -0.1)_(0.2, 0.3, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.1, -0.7, -0.4, 0.6)_0.9962534_System.String[];57.9254;0.0140;-0.0845;-34.7292;-1.5237;0.9293;1.1325;0.9838;-15.3414;347.1006;5.0039;312.9536;181.4858;2.0713;358.0837
-0.4960;0.4103;False;False;-34.7220;-1.9772;-0.2271;-0.0659;1.3530;-15.3996;358.7085;359.9304;268.9620;180.1413;359.9201;359.8604;0.0870;0.0000;-0.0014;0.0000;-4.9341;0.0000;171923;71.20366;Infinity;1901.41;-35.2877;-1.9430;1.2159;1.2529;0.4608;-15.9469;353.4030;352.7746;310.0475;161.7485;354.1753;2.2624;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.4)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.2)_(0.6, 0.2, -0.4, 0.7)_0.9962534_System.String[];HandRight_(0.7, -0.8, -0.1)_(0.2, 0.3, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.1, -0.6, -0.4, 0.6)_0.9962534_System.String[];57.9675;0.0140;-0.0774;-34.7314;-1.5185;0.9286;1.1324;0.9816;-15.5472;347.5067;5.1040;310.4277;181.2167;1.7804;358.2241
-0.4960;0.4088;False;False;-34.7220;-1.9732;-0.2271;-0.0660;1.3530;-15.6074;358.7085;359.9263;268.9620;179.8463;359.9201;359.8637;0.1039;0.0000;-0.0012;0.0000;-4.9466;0.0000;171926;71.27697;Infinity;1901.46;-35.2877;-1.9359;1.2159;1.2529;0.4608;-16.1541;353.4030;352.7716;310.0475;161.4478;354.1753;2.2663;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.6, 0.4)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.2)_(0.6, 0.2, -0.4, 0.7)_0.9962534_System.String[];HandRight_(0.7, -0.8, -0.1)_(0.2, 0.3, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.2, -0.6, -0.4, 0.6)_0.9962534_System.String[];58.0096;0.0140;-0.0723;-34.7335;-1.5124;0.9285;1.1323;0.9793;-15.7529;347.5587;5.0742;308.3264;180.9204;1.5792;358.4225
-0.4960;0.4066;False;False;-34.7220;-1.9684;-0.2271;-0.0660;1.3530;-15.8157;358.7085;359.9228;268.9620;179.5687;359.9201;359.8683;0.1205;0.0000;-0.0006;0.0000;-4.9587;0.0000;171929;71.3166;Infinity;1901.50;-35.2877;-1.9282;1.2159;1.2529;0.4608;-16.3620;353.4030;352.7694;310.0475;161.1640;354.1753;2.2717;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.7, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.2)_(0.6, 0.2, -0.4, 0.7)_0.9962534_System.String[];HandRight_(0.7, -0.8, -0.1)_(0.2, 0.3, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.2, -0.7, -0.5, 0.6)_0.9962534_System.String[];58.0516;0.0140;-0.0689;-34.7352;-1.5057;0.9285;1.1319;0.9775;-15.9591;347.4816;5.0824;306.7760;180.7018;1.4793;358.5971
-0.4960;0.4050;False;False;-34.7220;-1.9628;-0.2271;-0.0660;1.3530;-16.0247;358.7085;359.9199;268.9620;179.3062;359.9201;359.8732;0.1460;0.0000;-0.0002;0.0000;-4.9759;0.0000;171932;71.31966;Infinity;1901.54;-35.2877;-1.9199;1.2159;1.2529;0.4608;-16.5706;353.4030;352.7680;310.0475;160.8961;354.1753;2.2773;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.6, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.2)_(0.6, 0.2, -0.4, 0.7)_0.9962534_System.String[];HandRight_(0.7, -0.8, -0.1)_(0.2, 0.3, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.2, -0.7, -0.5, 0.6)_0.9962534_System.String[];58.0938;0.0140;-0.0667;-34.7367;-1.4984;0.9285;1.1315;0.9761;-16.1660;347.5167;5.2036;305.6283;180.5769;1.4806;358.7541
-0.4960;0.4039;False;False;-34.7220;-1.9564;-0.2271;-0.0660;1.3530;-16.2366;358.7085;359.9175;268.9620;179.0534;359.9201;359.8777;0.1633;0.0000;0.0000;0.0000;-4.9870;0.0000;171935;70.88246;Infinity;1901.58;-35.2877;-1.9109;1.2159;1.2529;0.4608;-16.7810;353.4030;352.7670;310.0475;160.6400;354.1753;2.2825;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.6, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.2)_(0.6, 0.3, -0.4, 0.6)_0.9962534_System.String[];HandRight_(0.7, -0.8, -0.1)_(0.2, 0.3, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.2, -0.6, -0.5, 0.6)_0.9962534_System.String[];58.1362;0.0140;-0.0642;-34.7381;-1.4905;0.9281;1.1313;0.9750;-16.3745;347.8345;5.3167;304.7098;180.5260;1.5520;358.8734
-0.4920;0.4030;False;False;-34.7220;-1.9494;-0.2271;-0.0660;1.3530;-16.4450;358.7085;359.9153;268.9620;178.8158;359.9201;359.8817;0.1799;0.0000;0.0001;0.0000;-4.9978;0.0000;171938;71.36508;Infinity;1901.62;-35.2877;-1.9014;1.2159;1.2530;0.4608;-16.9907;353.4030;352.7662;310.0475;160.3963;354.1753;2.2872;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.4, 0.5, -0.6, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.2)_(0.6, 0.3, -0.4, 0.6)_0.9962534_System.String[];HandRight_(0.7, -0.8, -0.1)_(0.2, 0.3, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.2, -0.6, -0.5, 0.6)_0.9962534_System.String[];58.1780;0.0140;-0.0612;-34.7396;-1.4818;0.9269;1.1311;0.9738;-16.5823;348.5963;5.3972;303.7960;180.4901;1.7256;358.9427
-0.4960;0.4024;False;False;-34.7220;-1.9416;-0.2271;-0.0660;1.3530;-16.6540;358.7085;359.9131;268.9620;178.5887;359.9201;359.8855;0.1965;0.0000;0.0017;0.0000;-5.0084;0.0000;171941;71.56951;Infinity;1901.67;-35.2877;-1.8913;1.2159;1.2530;0.4608;-17.1987;353.4030;352.7654;310.0475;160.1654;354.1753;2.2916;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.7, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.2)_(0.6, 0.3, -0.4, 0.6)_0.9962534_System.String[];HandRight_(0.7, -0.8, -0.1)_(0.2, 0.3, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.2, -0.6, -0.5, 0.6)_0.9962534_System.String[];58.2198;0.0140;-0.0567;-34.7414;-1.4723;0.9247;1.1310;0.9723;-16.7887;349.9684;5.4351;302.5900;180.4783;1.9907;359.0269
-0.4920;0.4020;False;False;-34.7220;-1.9331;-0.2271;-0.0659;1.3530;-16.8633;358.7085;359.9111;268.9620;178.3736;359.9201;359.8894;0.2108;0.0000;0.0010;0.0000;-5.0190;0.0000;171944;71.71854;Infinity;1901.71;-35.2877;-1.8806;1.2159;1.2531;0.4608;-17.4081;353.4030;352.7646;310.0475;159.9451;354.1753;2.2959;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.7, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.2)_(0.6, 0.3, -0.4, 0.6)_0.9962534_System.String[];HandRight_(0.7, -0.8, -0.1)_(0.2, 0.3, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.2, -0.7, -0.5, 0.6)_0.9962534_System.String[];58.2616;0.0140;-0.0507;-34.7437;-1.4620;0.9215;1.1310;0.9703;-16.9964;352.0021;5.4558;300.9265;180.4766;2.2963;359.0734
-0.4960;0.4016;False;False;-34.7220;-1.9242;-0.2271;-0.0659;1.3530;-17.0727;358.7085;359.9087;268.9620;178.1739;359.9201;359.8948;0.2219;0.0000;0.0010;0.0000;-5.0296;0.0000;171947;71.85361;Infinity;1901.75;-35.2877;-1.8695;1.2159;1.2532;0.4608;-17.6171;353.4030;352.7641;310.0475;159.7391;354.1753;2.3012;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.8, 0.0)_(0.3, 0.5, -0.7, 0.5)_1.025087_System.String[];HandLeft_(-0.6, -0.6, 0.2)_(0.6, 0.3, -0.4, 0.6)_0.9962534_System.String[];HandRight_(0.7, -0.8, -0.1)_(0.2, 0.3, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.2, -0.7, -0.5, 0.6)_0.9962534_System.String[];58.3032;0.0140;-0.0430;-34.7464;-1.4511;0.9178;1.1309;0.9673;-17.2037;354.4654;5.5563;298.6707;180.4708;2.7069;359.1697
