AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.6055;0.8537;False;False;1.3051;-3.4015;-0.0608;-0.0038;-10.1001;-1.9653;359.9055;359.8601;1.9638;88.9414;359.9884;359.9821;3.7492;0.0000;-0.0016;0.0000;0.0918;0.0000;54459;71.61083;Infinity;739.27;0.5628;-3.2741;1.5041;1.6622;-9.6760;-2.0989;353.7304;352.4761;36.3896;78.8198;355.7056;1.3234;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.4, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.4, 0.6, 0.4, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];54.6406;0.0086;-0.0163;0.8517;-3.2471;1.0938;1.2246;-10.0146;-1.5789;352.4855;356.1574;330.8229;92.8524;7.4242;358.5927
-0.6055;0.8531;False;False;1.3051;-3.2424;-0.0608;-0.0039;-10.1001;-1.9614;359.9055;359.8565;1.9638;88.8900;359.9884;359.9828;3.8247;0.0000;-0.0019;0.0000;0.0943;0.0000;54462;71.59408;Infinity;739.31;0.5628;-3.1160;1.5041;1.6621;-9.6760;-2.0949;353.7304;352.4727;36.3896;78.7666;355.7056;1.3245;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.4, 0.6, 0.4, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];54.6826;0.0086;-0.0127;0.8532;-3.0895;1.0941;1.2246;-10.0137;-1.5745;352.3358;356.1526;331.4493;92.7763;7.3005;358.5881
-0.6055;0.8519;False;False;1.3051;-3.0804;-0.0608;-0.0039;-10.1001;-1.9574;359.9055;359.8529;1.9638;88.8445;359.9884;359.9842;3.8999;0.0000;-0.0019;0.0000;0.0955;0.0000;54465;71.64073;Infinity;739.36;0.5628;-2.9551;1.5041;1.6621;-9.6760;-2.0907;353.7304;352.4693;36.3896;78.7188;355.7056;1.3263;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.4, 0.6, 0.4, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];54.7244;0.0086;-0.0086;0.8546;-2.9290;1.0946;1.2245;-10.0126;-1.5701;352.1984;356.1363;332.2120;92.7008;7.1440;358.5959
-0.6055;0.8500;False;False;1.3051;-2.9150;-0.0608;-0.0040;-10.1001;-1.9534;359.9055;359.8495;1.9638;88.8073;359.9884;359.9864;3.9748;0.0000;-0.0018;0.0000;0.0955;0.0000;54468;71.64903;Infinity;739.40;0.5628;-2.7907;1.5041;1.6620;-9.6760;-2.0866;353.7304;352.4662;36.3896;78.6784;355.7056;1.3288;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.4, 0.6, 0.4, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];54.7663;0.0086;-0.0045;0.8565;-2.7650;1.0950;1.2244;-10.0114;-1.5658;352.0452;356.1180;333.0823;92.6214;6.8894;358.6227
-0.6055;0.8483;False;False;1.3051;-2.7460;-0.0608;-0.0041;-10.1001;-1.9495;359.9055;359.8464;1.9638;88.7798;359.9884;359.9892;4.0863;0.0000;-0.0015;0.0000;0.0942;0.0000;54471;71.5825;Infinity;739.44;0.5628;-2.6229;1.5041;1.6619;-9.6760;-2.0824;353.7304;352.4635;36.3896;78.6473;355.7056;1.3320;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.4, 0.6, 0.4, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.1, -0.5, -0.4, 0.8)_1.021865_System.String[];54.8082;0.0086;-0.0006;0.8588;-2.5976;1.0954;1.2243;-10.0100;-1.5615;351.8622;356.0838;334.1623;92.5394;6.5789;358.6514
-0.6015;0.8467;False;False;1.3051;-2.5746;-0.0608;-0.0041;-10.1001;-1.9456;359.9055;359.8438;1.9638;88.7623;359.9884;359.9922;4.1602;0.0000;-0.0013;0.0000;0.0927;0.0000;54474;71.74014;Infinity;739.48;0.5628;-2.4524;1.5041;1.6619;-9.6760;-2.0784;353.7304;352.4613;36.3896;78.6259;355.7056;1.3354;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.4, 0.6, 0.4, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.1, -0.5, -0.4, 0.8)_1.021865_System.String[];54.8499;0.0086;0.0028;0.8613;-2.4273;1.0957;1.2243;-10.0084;-1.5570;351.7415;356.0368;335.4663;92.4517;6.2482;358.6833
-0.6055;0.8448;False;False;1.3051;-2.4003;-0.0608;-0.0042;-10.1001;-1.9418;359.9055;359.8416;1.9638;88.7549;359.9884;-0.0045;4.2336;0.0000;-0.0012;0.0000;0.0906;0.0000;54477;71.86987;Infinity;739.52;0.5628;-2.2791;1.5041;1.6618;-9.6760;-2.0744;353.7304;352.4596;36.3896;78.6146;355.7056;1.3390;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.4, 0.6, 0.4, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.1, -0.5, -0.4, 0.8)_1.021865_System.String[];54.8916;0.0086;0.0060;0.8640;-2.2541;1.0960;1.2242;-10.0067;-1.5528;351.6407;355.9991;336.9464;92.3682;5.9512;358.7152
-0.6015;0.8424;False;False;1.3051;-2.2228;-0.0608;-0.0042;-10.1001;-1.9381;359.9055;359.8398;1.9638;88.7577;359.9884;-0.0011;4.3064;0.0000;-0.0010;0.0000;0.0875;0.0000;54480;71.93236;Infinity;739.57;0.5628;-2.1027;1.5041;1.6618;-9.6760;-2.0705;353.7304;352.4582;36.3896;78.6135;355.7056;1.3427;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.4, 0.6, 0.4, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.1, -0.5, -0.4, 0.8)_1.021865_System.String[];54.9333;0.0086;0.0102;0.8670;-2.0779;1.0962;1.2241;-10.0051;-1.5488;351.5279;355.9699;338.5472;92.2944;5.6518;358.7552
-0.6133;0.8407;False;False;1.3051;-2.0421;-0.0608;-0.0043;-10.1001;-1.9345;359.9055;359.8383;1.9638;88.7719;359.9884;0.0028;4.3788;0.0000;-0.0008;0.0000;0.0830;0.0000;54483;71.96255;Infinity;739.61;0.5628;-1.9232;1.5041;1.6618;-9.6760;-2.0669;353.7304;352.4573;36.3896;78.6231;355.7056;1.3467;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.5, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.4, 0.6, 0.4, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.1, -0.5, -0.4, 0.8)_1.021865_System.String[];54.9749;0.0086;0.0150;0.8701;-1.8986;1.0965;1.2240;-10.0034;-1.5451;351.3848;355.9563;340.2658;92.2426;5.3683;358.7821
-0.6055;0.8394;False;False;1.3051;-1.8579;-0.0608;-0.0043;-10.1001;-1.9312;359.9055;359.8371;1.9638;88.7989;359.9884;0.0071;4.4507;0.0000;-0.0007;0.0000;0.0770;0.0000;54486;71.87855;Infinity;739.65;0.5628;-1.7403;1.5041;1.6618;-9.6760;-2.0634;353.7304;352.4568;36.3896;78.6450;355.7056;1.3510;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.4, 0.6, 0.4, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.1, -0.6, -0.4, 0.7)_1.021865_System.String[];55.0167;0.0086;0.0214;0.8734;-1.7157;1.0967;1.2239;-10.0018;-1.5416;351.2518;355.9438;342.0430;92.2273;5.1068;358.7848
-0.6015;0.8395;False;False;1.3051;-1.6700;-0.0608;-0.0043;-10.1001;-1.9281;359.9055;359.8361;1.9638;88.8417;359.9884;0.0124;4.5223;0.0000;-0.0006;0.0000;0.0684;0.0000;54489;71.76205;Infinity;739.69;0.5628;-1.5538;1.5041;1.6618;-9.6760;-2.0602;353.7304;352.4566;36.3896;78.6813;355.7056;1.3560;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.5, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.4, 0.6, 0.4, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.1, -0.6, -0.4, 0.7)_1.021865_System.String[];55.0586;0.0086;0.0280;0.8768;-1.5290;1.0970;1.2238;-10.0002;-1.5385;351.1038;355.9279;343.8399;92.2612;4.8938;358.7586
-0.6015;0.8396;False;False;1.3051;-1.4800;-0.0608;-0.0044;-10.1001;-1.9256;359.9055;359.8354;1.9638;88.9030;359.9884;0.0187;4.5936;0.0000;-0.0005;0.0000;0.0575;0.0000;54492;71.87878;Infinity;739.73;0.5628;-1.3646;1.5041;1.6617;-9.6760;-2.0575;353.7304;352.4569;36.3896;78.7352;355.7056;1.3621;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.5, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.4, 0.6, 0.4, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.1, -0.6, -0.4, 0.7)_1.021865_System.String[];55.1002;0.0086;0.0346;0.8800;-1.3395;1.0973;1.2238;-9.9988;-1.5358;350.9493;355.8923;345.5339;92.3251;4.6903;358.7169
-0.6094;0.8375;False;False;1.3051;-1.2859;-0.0608;-0.0044;-10.1001;-1.9235;359.9055;359.8347;1.9638;88.9856;359.9884;0.0261;4.6645;0.0000;-0.0004;0.0000;0.0447;0.0000;54495;71.76489;Infinity;739.77;0.5628;-1.1720;1.5041;1.6617;-9.6760;-2.0552;353.7304;352.4575;36.3896;78.8095;355.7056;1.3692;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.5, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.4, 0.6, 0.4, -0.6)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.021865_System.String[];55.1422;0.0086;0.0405;0.8830;-1.1462;1.0979;1.2237;-9.9975;-1.5337;350.7831;355.8860;347.0724;92.4135;4.4347;358.6611
-0.6015;0.8361;False;False;1.3051;-1.0897;-0.0608;-0.0044;-10.1001;-1.9220;359.9055;359.8342;1.9638;89.0887;359.9884;0.0338;4.7349;0.0000;-0.0004;0.0000;0.0311;0.0000;54498;71.86935;Infinity;739.82;0.5628;-0.9768;1.5041;1.6617;-9.6760;-2.0537;353.7304;352.4583;36.3896;78.9053;355.7056;1.3770;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.5, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.3, 0.0, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.021865_System.String[];55.1838;0.0086;0.0454;0.8858;-0.9502;1.0984;1.2236;-9.9964;-1.5322;350.6699;355.8898;348.5082;92.5312;4.1743;358.6235
-0.6015;0.8343;False;False;1.3051;-0.8903;-0.0608;-0.0044;-10.1001;-1.9212;359.9055;359.8338;1.9638;89.2118;359.9884;0.0418;4.8048;0.0000;-0.0003;0.0000;0.0162;0.0000;54501;71.88309;Infinity;739.86;0.5628;-0.7786;1.5041;1.6617;-9.6760;-2.0527;353.7304;352.4592;36.3896;79.0211;355.7056;1.3850;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.5, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.3, 0.0, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.021865_System.String[];55.2255;0.0086;0.0495;0.8886;-0.7509;1.0987;1.2235;-9.9955;-1.5314;350.5930;355.9058;349.8891;92.7000;3.9838;358.6095
-0.6015;0.8304;False;False;1.3051;-0.6880;-0.0608;-0.0044;-10.1001;-1.9210;359.9055;359.8334;1.9638;89.3534;359.9884;0.0496;4.8742;0.0000;-0.0003;0.0000;0.0003;0.0000;54504;71.94122;Infinity;739.90;0.5628;-0.5776;1.5041;1.6618;-9.6760;-2.0526;353.7304;352.4602;36.3896;79.1558;355.7056;1.3929;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, 0.0, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.021865_System.String[];55.2672;0.0086;0.0522;0.8912;-0.5487;1.0989;1.2235;-9.9949;-1.5313;350.5613;355.9189;351.2286;92.8714;3.8984;358.6167
-0.6055;0.8252;False;False;1.3051;-0.4827;-0.0608;-0.0044;-10.1001;-1.9216;359.9055;359.8331;1.9638;89.5114;359.9884;0.0571;4.9767;0.0000;-0.0003;0.0000;-0.0238;0.0000;54507;71.93889;Infinity;739.94;0.5628;-0.3737;1.5041;1.6618;-9.6760;-2.0531;353.7304;352.4613;36.3896;79.3078;355.7056;1.4005;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.5, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.3, 0.0, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.021865_System.String[];55.3089;0.0086;0.0533;0.8938;-0.3434;1.0990;1.2234;-9.9943;-1.5320;350.5444;355.9337;352.5286;93.0245;3.8550;358.6237
-0.6015;0.8188;False;False;1.3051;-0.2745;-0.0608;-0.0044;-10.1001;-1.9228;359.9055;359.8330;1.9638;89.6819;359.9884;0.0637;5.0440;0.0000;0.0017;0.0000;-0.0401;0.0000;54510;71.96941;Infinity;739.98;0.5628;-0.1668;1.5041;1.6618;-9.6760;-2.0544;353.7304;352.4623;36.3896;79.4736;355.7056;1.4074;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.5, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, 0.0, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.021865_System.String[];55.3506;0.0086;0.0533;0.8962;-0.1349;1.0991;1.2234;-9.9939;-1.5337;350.5054;355.9255;353.8219;93.1639;3.7838;358.6158
-0.6055;0.8118;False;False;1.3051;-0.0634;-0.0608;-0.0044;-10.1001;-1.9247;359.9055;359.8329;1.9638;89.8614;359.9884;0.0697;5.1100;0.0000;0.0008;0.0000;-0.0566;0.0000;54513;71.97896;Infinity;740.02;0.5628;0.0429;1.5041;1.6618;-9.6760;-2.0565;353.7304;352.4632;36.3896;79.6496;355.7056;1.4136;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.5, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.4, 0.0, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.021865_System.String[];55.3922;0.0086;0.0532;0.8982;0.0764;1.0992;1.2234;-9.9934;-1.5362;350.4477;355.8967;355.0932;93.3015;3.7180;358.6160
-0.6055;0.8060;False;False;1.3051;0.1511;-0.0608;-0.0044;-10.1001;-1.9274;359.9055;359.8329;1.9638;90.0475;359.9884;0.0749;5.1750;0.0000;0.0003;0.0000;-0.0730;0.0000;54516;71.91733;Infinity;740.07;0.5628;0.2561;1.5041;1.6619;-9.6760;-2.0593;353.7304;352.4642;36.3896;79.8332;355.7056;1.4190;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.5, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.4, 0.0, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.021865_System.String[];55.4340;0.0086;0.0527;0.9002;0.2913;1.0993;1.2234;-9.9929;-1.5394;350.3271;355.8829;356.2362;93.4545;3.6473;358.5978
-0.6055;0.7999;False;False;1.3051;0.3679;-0.0608;-0.0044;-10.1001;-1.9308;359.9055;359.8332;1.9638;90.2372;359.9884;0.0792;5.2388;0.0000;-0.0001;0.0000;-0.0894;0.0000;54519;71.9454;Infinity;740.11;0.5628;0.4714;1.5041;1.6619;-9.6760;-2.0629;353.7304;352.4652;36.3896;80.0212;355.7056;1.4235;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.5, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.4, 0.0, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.021865_System.String[];55.4757;0.0085;0.0520;0.9022;0.5084;1.0994;1.2234;-9.9924;-1.5432;350.1536;355.8798;357.4306;93.6241;3.5573;358.5670
-0.6055;0.7915;False;False;1.3051;0.5874;-0.0608;-0.0044;-10.1001;-1.9348;359.9055;359.8336;1.9638;90.4292;359.9884;0.0827;5.3016;0.0000;-0.0003;0.0000;-0.1058;0.0000;54522;71.97188;Infinity;740.15;0.5628;0.6896;1.5041;1.6619;-9.6760;-2.0672;353.7304;352.4662;36.3896;80.2120;355.7056;1.4272;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.5, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.4, 0.0, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.021865_System.String[];55.5173;0.0085;0.0506;0.9041;0.7283;1.0999;1.2233;-9.9921;-1.5478;349.9969;355.8880;358.6197;93.8025;3.4861;358.5434
-0.6055;0.7809;False;False;1.3051;0.8106;-0.0608;-0.0044;-10.1001;-1.9396;359.9055;359.8341;1.9638;90.6223;359.9884;0.0854;5.3630;0.0000;-0.0004;0.0000;-0.1218;0.0000;54525;71.81306;Infinity;740.19;0.5628;0.9111;1.5041;1.6619;-9.6760;-2.0722;353.7304;352.4672;36.3896;80.4047;355.7056;1.4301;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, 0.0, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.021865_System.String[];55.5592;0.0085;0.0484;0.9057;0.9516;1.1003;1.2233;-9.9917;-1.5534;349.8318;355.9001;359.7270;93.9811;3.4371;358.5211
-0.6055;0.7708;False;False;1.3051;1.0354;-0.0608;-0.0044;-10.1001;-1.9450;359.9055;359.8347;1.9638;90.8124;359.9884;0.0871;5.4227;0.0000;-0.0005;0.0000;-0.1369;0.0000;54528;71.90585;Infinity;740.23;0.5628;1.1349;1.5041;1.6619;-9.6760;-2.0780;353.7304;352.4682;36.3896;80.5959;355.7056;1.4321;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, 0.0, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.021865_System.String[];55.6009;0.0085;0.0454;0.9073;1.1772;1.1006;1.2233;-9.9913;-1.5596;349.6151;355.9276;0.7736;94.1613;3.3937;358.4886
-0.6055;0.7608;False;False;1.3051;1.2628;-0.0608;-0.0044;-10.1001;-1.9511;359.9055;359.8356;1.9638;90.9975;359.9884;0.0878;5.4809;0.0000;-0.0005;0.0000;-0.1513;0.0000;54531;71.9511;Infinity;740.27;0.5628;1.3610;1.5041;1.6619;-9.6760;-2.0844;353.7304;352.4691;36.3896;80.7828;355.7056;1.4330;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.4, 0.0, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.021865_System.String[];55.6425;0.0085;0.0413;0.9089;1.4050;1.1011;1.2232;-9.9911;-1.5663;349.3954;355.9404;1.8780;94.3331;3.3608;358.4594
-0.6015;0.7533;False;False;1.3051;1.4929;-0.0608;-0.0044;-10.1001;-1.9577;359.9055;359.8365;1.9638;91.1749;359.9884;0.0874;5.5377;0.0000;-0.0005;0.0000;-0.1640;0.0000;54534;71.94291;Infinity;740.32;0.5628;1.5899;1.5041;1.6618;-9.6760;-2.0914;353.7304;352.4700;36.3896;80.9632;355.7056;1.4327;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.4, 0.0, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.021865_System.String[];55.6843;0.0085;0.0362;0.9102;1.6356;1.1015;1.2232;-9.9907;-1.5736;349.1897;355.9646;2.8899;94.4933;3.3259;358.3907
