AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.2998;0.2047;False;False;15.9818;0.4392;-0.0057;-0.0012;5.5472;-3.3668;359.9510;359.9791;271.2468;6.6191;0.0655;0.0063;0.0058;0.0002;0.0000;0.0792;0.0311;-3.7467;34676;71.70287;Infinity;463.68;15.6181;0.5939;1.5579;1.6644;4.7965;-3.2031;353.7248;352.5971;305.6641;356.4778;355.7957;1.3263;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.5, -0.7, -0.3)_(0.0, -0.3, 0.1, 1.0)_1.021865_System.String[];39.2139;-0.0011;0.1533;15.9039;0.1802;1.1479;1.2219;5.1454;-3.0974;354.4192;2.0020;265.5000;32.9979;3.7577;356.9525
0.3067;0.2496;False;False;15.8256;0.4395;-0.0057;-0.0012;5.5505;-3.3652;359.9499;359.9757;271.2434;6.6245;0.0667;0.0071;0.0101;0.0001;-0.0001;0.0792;0.0537;-3.7529;34679;71.85612;Infinity;463.73;15.4617;0.5942;1.5579;1.6644;4.7997;-3.2019;353.7233;352.5944;305.6605;356.4824;355.7956;1.3274;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, -0.3, 0.1, 0.9)_1.021865_System.String[];39.2556;-0.0008;0.1575;15.7478;0.1817;1.1483;1.2226;5.1474;-3.0990;354.2642;1.4999;264.6473;34.1794;3.7943;357.0068
0.3118;0.2861;False;False;15.6683;0.4400;-0.0057;-0.0012;5.5538;-3.3625;359.9492;359.9713;271.2405;6.6326;0.0684;0.0080;0.0146;0.0000;-0.0001;0.0794;0.0778;-3.7599;34682;71.75953;Infinity;463.77;15.3045;0.5946;1.5579;1.6644;4.8030;-3.1997;353.7217;352.5905;305.6573;356.4892;355.7965;1.3291;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, -0.3, 0.1, 0.9)_1.021865_System.String[];39.2975;-0.0004;0.1620;15.5909;0.1831;1.1485;1.2232;5.1494;-3.0997;354.1320;1.0252;263.8135;35.3587;3.8115;357.0641
0.3165;0.3168;False;False;15.5109;0.4407;-0.0057;-0.0012;5.5571;-3.3587;359.9487;359.9664;271.2383;6.6439;0.0705;0.0090;0.0198;-0.0001;-0.0001;0.0797;0.1055;-3.7673;34685;71.73692;Infinity;463.81;15.1477;0.5952;1.5578;1.6645;4.8062;-3.1965;353.7201;352.5859;305.6548;356.4990;355.7978;1.3309;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, -0.3, 0.1, 0.9)_1.021865_System.String[];39.3393;0.0000;0.1663;15.4344;0.1847;1.1486;1.2238;5.1512;-3.0988;353.9963;0.5744;262.9332;36.4368;3.8352;357.0714
0.3204;0.3411;False;False;15.3530;0.4416;-0.0057;-0.0012;5.5605;-3.3537;359.9488;359.9614;271.2370;6.6589;0.0718;0.0099;0.0253;-0.0006;-0.0001;0.0803;0.1346;-3.7754;34688;71.68662;Infinity;463.85;14.9899;0.5961;1.5578;1.6645;4.8095;-3.1921;353.7190;352.5812;305.6530;356.5128;355.7991;1.3326;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, -0.3, 0.1, 0.9)_1.021865_System.String[];39.3812;0.0005;0.1700;15.2769;0.1862;1.1490;1.2243;5.1533;-3.0963;353.7798;0.2164;262.0532;37.3626;3.8153;357.0108
0.3239;0.3664;False;False;15.1947;0.4429;-0.0057;-0.0012;5.5639;-3.3473;359.9492;359.9561;271.2367;6.6789;0.0725;0.0109;0.0319;-0.0008;-0.0001;0.0809;0.1681;-3.7838;34691;71.64522;Infinity;463.89;14.8317;0.5972;1.5578;1.6645;4.8129;-3.1864;353.7190;352.5763;305.6522;356.5304;355.8001;1.3345;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, -0.3, 0.0, 0.9)_1.021865_System.String[];39.4231;0.0011;0.1733;15.1191;0.1877;1.1493;1.2249;5.1557;-3.0917;353.6107;359.9693;261.3239;38.0939;3.7849;356.9292
0.3264;0.3950;False;False;15.0361;0.4444;-0.0058;-0.0012;5.5673;-3.3394;359.9480;359.9509;271.2376;6.7029;0.0742;0.0120;0.0381;-0.0003;-0.0001;0.0816;0.2007;-3.7925;34694;71.672;Infinity;463.93;14.6732;0.5986;1.5577;1.6645;4.8163;-3.1792;353.7178;352.5712;305.6526;356.5528;355.8008;1.3366;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, -0.3, 0.0, 0.9)_1.021865_System.String[];39.4649;0.0019;0.1770;14.9611;0.1894;1.1494;1.2253;5.1584;-3.0856;353.4997;359.7583;260.7426;38.6704;3.7530;356.8307
0.3283;0.4306;False;False;14.8779;0.4461;-0.0058;-0.0012;5.5707;-3.3300;359.9458;359.9457;271.2401;6.7326;0.0765;0.0131;0.0457;-0.0001;-0.0001;0.0826;0.2383;-3.8014;34697;71.83405;Infinity;463.98;14.5148;0.6003;1.5577;1.6645;4.8196;-3.1706;353.7149;352.5663;305.6545;356.5805;355.8014;1.3385;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, -0.4, 0.0, 0.9)_1.021865_System.String[];39.5066;0.0025;0.1812;14.8031;0.1914;1.1494;1.2256;5.1613;-3.0775;353.4121;359.5589;260.2496;39.1122;3.7493;356.7592
0.3297;0.4755;False;False;14.7168;0.4483;-0.0058;-0.0012;5.5743;-3.3188;359.9428;359.9405;271.2444;6.7688;0.0791;0.0143;0.0539;0.0000;-0.0001;0.0837;0.2784;-3.8104;34700;71.33759;Infinity;464.02;14.3555;0.6024;1.5577;1.6645;4.8231;-3.1602;353.7113;352.5615;305.6581;356.6140;355.8019;1.3406;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, -0.4, 0.0, 0.9)_1.021865_System.String[];39.5489;0.0028;0.1867;14.6442;0.1936;1.1494;1.2261;5.1642;-3.0675;353.3219;359.3872;259.8044;39.4313;3.7706;356.7845
0.3311;0.5197;False;False;14.5571;0.4509;-0.0058;-0.0012;5.5778;-3.3058;359.9390;359.9352;271.2499;6.8119;0.0803;0.0158;0.0684;-0.0005;-0.0001;0.0851;0.3459;-3.8244;34703;71.52457;Infinity;464.06;14.1946;0.6049;1.5577;1.6645;4.8266;-3.1480;353.7073;352.5565;305.6634;356.6546;355.8014;1.3430;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, -0.4, 0.0, 0.9)_1.021865_System.String[];39.5907;0.0028;0.1932;14.4837;0.1961;1.1494;1.2264;5.1674;-3.0553;353.2506;359.2482;259.4389;39.6509;3.7820;356.8409
0.3327;0.5583;False;False;14.3968;0.4539;-0.0058;-0.0012;5.5814;-3.2907;359.9347;359.9297;271.2562;6.8633;0.0810;0.0175;0.0796;0.0002;-0.0001;0.0859;0.3952;-3.8337;34706;71.58382;Infinity;464.10;14.0346;0.6078;1.5577;1.6646;4.8302;-3.1339;353.7034;352.5514;305.6696;356.7028;355.7997;1.3455;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, -0.4, 0.0, 0.9)_1.021865_System.String[];39.6326;0.0029;0.2005;14.3239;0.1989;1.1494;1.2267;5.1708;-3.0411;353.2057;359.1314;259.1827;39.7575;3.7638;356.9533
0.3340;0.5902;False;False;14.2363;0.4574;-0.0058;-0.0012;5.5850;-3.2734;359.9317;359.9240;271.2629;6.9244;0.0811;0.0195;0.0920;0.0007;-0.0001;0.0867;0.4478;-3.8431;34709;71.64162;Infinity;464.14;13.8741;0.6113;1.5577;1.6646;4.8339;-3.1177;353.7004;352.5462;305.6765;356.7602;355.7979;1.3484;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, -0.4, 0.0, 0.9)_1.021865_System.String[];39.6744;0.0029;0.2087;14.1634;0.2021;1.1494;1.2268;5.1742;-3.0246;353.2024;358.9748;259.0421;39.8816;3.7255;357.0427
0.3349;0.6152;False;False;14.0749;0.4615;-0.0058;-0.0012;5.5886;-3.2537;359.9294;359.9182;271.2700;6.9967;0.0811;0.0219;0.1056;0.0010;0.0000;0.0875;0.5027;-3.8526;34712;71.57559;Infinity;464.19;13.7130;0.6153;1.5577;1.6646;4.8375;-3.0992;353.6983;352.5409;305.6836;356.8280;355.7965;1.3517;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, -0.4, 0.0, 0.9)_1.021865_System.String[];39.7164;0.0029;0.2179;14.0024;0.2058;1.1495;1.2271;5.1779;-3.0057;353.2193;358.8816;258.9810;40.0553;3.6686;357.1431
0.3355;0.6341;False;False;13.9140;0.4662;-0.0057;-0.0012;5.5923;-3.2317;359.9277;359.9125;271.2773;7.0810;0.0812;0.0245;0.1203;0.0010;0.0000;0.0882;0.5595;-3.8621;34715;71.74563;Infinity;464.23;13.5518;0.6199;1.5578;1.6646;4.8413;-3.0783;353.6967;352.5357;305.6909;356.9077;355.7954;1.3552;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, -0.4, -0.1, 0.9)_1.021865_System.String[];39.7581;0.0029;0.2276;13.8409;0.2102;1.1496;1.2274;5.1818;-2.9844;353.2405;358.7784;259.0215;40.1865;3.6266;357.2521
0.3360;0.6493;False;False;13.7514;0.4716;-0.0057;-0.0013;5.5960;-3.2070;359.9268;359.9069;271.2847;7.1792;0.0823;0.0273;0.1359;0.0009;0.0000;0.0888;0.6174;-3.8717;34718;71.4716;Infinity;464.27;13.3907;0.6251;1.5578;1.6646;4.8450;-3.0551;353.6953;352.5307;305.6983;356.9999;355.7954;1.3589;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, -0.4, -0.1, 0.9)_1.021865_System.String[];39.8001;0.0029;0.2379;13.6795;0.2154;1.1497;1.2277;5.1857;-2.9605;353.2528;358.7040;259.1089;40.2801;3.5827;357.3475
0.3353;0.6622;False;False;13.5871;0.4777;-0.0056;-0.0012;5.5998;-3.1796;359.9265;359.9017;271.2923;7.2932;0.0838;0.0305;0.1528;0.0008;0.0000;0.0895;0.6763;-3.8812;34721;71.15793;Infinity;464.31;13.2253;0.6313;1.5579;1.6647;4.8488;-3.0288;353.6941;352.5259;305.7058;357.1089;355.7963;1.3629;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, -0.4, -0.1, 0.9)_1.021865_System.String[];39.8425;0.0029;0.2484;13.5138;0.2216;1.1497;1.2278;5.1897;-2.9334;353.2568;358.6505;259.2324;40.3726;3.5313;357.4363
0.3347;0.6770;False;False;13.4252;0.4845;-0.0056;-0.0012;5.6036;-3.1500;359.9266;359.8969;271.2998;7.4215;0.0853;0.0339;0.1708;0.0006;0.0001;0.0901;0.7360;-3.8906;34724;71.56326;Infinity;464.35;13.0632;0.6380;1.5579;1.6647;4.8525;-3.0005;353.6931;352.5216;305.7132;357.2311;355.7976;1.3671;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, -0.4, -0.1, 0.9)_1.021865_System.String[];39.8842;0.0029;0.2589;13.3514;0.2286;1.1498;1.2279;5.1936;-2.9043;353.2758;358.6281;259.3752;40.4713;3.4791;357.5026
0.3344;0.6926;False;False;13.2628;0.4921;-0.0056;-0.0012;5.6073;-3.1177;359.9275;359.8925;271.3073;7.5667;0.0860;0.0375;0.1895;0.0003;0.0001;0.0909;0.7968;-3.8999;34727;71.77332;Infinity;464.40;12.9008;0.6457;1.5579;1.6647;4.8563;-2.9696;353.6931;352.5179;305.7206;357.3703;355.7988;1.3715;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, -0.4, -0.1, 0.9)_1.021865_System.String[];39.9258;0.0032;0.2698;13.1890;0.2364;1.1498;1.2279;5.1976;-2.8728;353.2996;358.5831;259.5274;40.5355;3.4452;357.5298
0.3359;0.7061;False;False;13.0993;0.5007;-0.0056;-0.0012;5.6112;-3.0827;359.9272;359.8885;271.3152;7.7309;0.0866;0.0414;0.2101;0.0019;0.0001;0.0918;0.8585;-3.9090;34730;71.73164;Infinity;464.44;12.7373;0.6542;1.5579;1.6647;4.8602;-2.9359;353.6936;352.5144;305.7281;357.5279;355.7997;1.3759;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, -0.4, -0.1, 0.9)_1.021865_System.String[];39.9677;0.0041;0.2804;13.0256;0.2453;1.1498;1.2279;5.2018;-2.8384;353.3239;358.5666;259.6429;40.6041;3.4271;357.5400
0.3373;0.7202;False;False;12.9361;0.5101;-0.0054;-0.0012;5.6151;-3.0451;359.9222;359.8848;271.3242;7.9141;0.0880;0.0456;0.2320;0.0034;0.0002;0.0932;0.9211;-3.9178;34733;71.8614;Infinity;464.48;12.5743;0.6637;1.5580;1.6648;4.8641;-2.8998;353.6898;352.5114;305.7368;357.7040;355.7984;1.3807;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];40.0094;0.0052;0.2909;12.8627;0.2551;1.1499;1.2279;5.2059;-2.8015;353.3337;358.5655;259.7535;40.6780;3.4252;357.4772
0.3406;0.7347;False;False;12.7720;0.5205;-0.0053;-0.0012;5.6190;-3.0046;359.9146;359.8813;271.3354;8.1194;0.0902;0.0502;0.2676;0.0046;0.0002;0.0962;1.0165;-3.9315;34736;71.80435;Infinity;464.52;12.4105;0.6742;1.5582;1.6648;4.8680;-2.8609;353.6830;352.5086;305.7474;357.9013;355.7961;1.3857;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, -0.5, -0.3, 0.8)_1.021865_System.String[];40.0512;0.0070;0.3030;12.6990;0.2658;1.1501;1.2278;5.2100;-2.7617;353.3286;358.5379;259.9166;40.7146;3.4289;357.4234
0.3436;0.7470;False;False;12.6078;0.5321;-0.0051;-0.0012;5.6231;-2.9614;359.9053;359.8780;271.3495;8.3468;0.0929;0.0550;0.2936;0.0046;0.0002;0.0990;1.0808;-3.9409;34739;71.85581;Infinity;464.56;12.2463;0.6858;1.5584;1.6648;4.8721;-2.8192;353.6743;352.5062;305.7608;358.1206;355.7933;1.3910;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];40.0929;0.0090;0.3150;12.5350;0.2775;1.1502;1.2277;5.2143;-2.7190;353.2892;358.5404;260.2489;40.7575;3.4588;357.3674
0.3462;0.7552;False;False;12.4433;0.5447;-0.0049;-0.0012;5.6273;-2.9154;359.8944;359.8749;271.3676;8.5983;0.0946;0.0603;0.3216;0.0046;0.0003;0.1024;1.1454;-3.9507;34742;71.92331;Infinity;464.60;12.0821;0.6986;1.5586;1.6649;4.8763;-2.7750;353.6646;352.5040;305.7780;358.3628;355.7891;1.3967;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.5, -0.3, 0.8)_1.021865_System.String[];40.1346;0.0108;0.3273;12.3708;0.2906;1.1504;1.2277;5.2190;-2.6734;353.2226;358.5834;260.7576;40.7678;3.4777;357.4069
0.3489;0.7601;False;False;12.2785;0.5586;-0.0047;-0.0012;5.6316;-2.8667;359.8831;359.8721;271.3903;8.8764;0.0958;0.0663;0.3518;0.0056;0.0003;0.1062;1.2097;-3.9607;34745;71.95906;Infinity;464.65;11.9174;0.7126;1.5589;1.6649;4.8807;-2.7280;353.6544;352.5022;305.7996;358.6309;355.7838;1.4029;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.5, -0.4, 0.8)_1.021865_System.String[];40.1763;0.0126;0.3412;12.2062;0.3050;1.1507;1.2277;5.2240;-2.6247;353.1777;358.6871;261.3145;40.8491;3.4650;357.4358
0.3511;0.7623;False;False;12.1120;0.5740;-0.0044;-0.0012;5.6362;-2.8148;359.8728;359.8696;271.4179;9.1857;0.0975;0.0730;0.3844;0.0060;0.0003;0.1102;1.2733;-3.9708;34748;71.77091;Infinity;464.69;11.7510;0.7281;1.5592;1.6649;4.8853;-2.6779;353.6448;352.5007;305.8261;358.9291;355.7790;1.4098;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.1, -0.5, -0.4, 0.7)_1.021865_System.String[];40.2182;0.0143;0.3562;12.0400;0.3210;1.1509;1.2275;5.2291;-2.5722;353.1455;358.8679;261.8207;40.9881;3.4364;357.4116
0.3546;0.7614;False;False;11.9462;0.5908;-0.0042;-0.0012;5.6408;-2.7604;359.8630;359.8674;271.4500;9.5232;0.0992;0.0802;0.4188;0.0063;0.0003;0.1144;1.3360;-3.9811;34751;71.84262;Infinity;464.73;11.5853;0.7450;1.5595;1.6650;4.8901;-2.6255;353.6357;352.4996;305.8572;359.2549;355.7748;1.4171;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.5, -0.7, -0.2)_(0.8, 0.1, -0.5, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.2, -0.5, -0.4, 0.7)_1.021865_System.String[];40.2599;0.0159;0.3733;11.8744;0.3385;1.1512;1.2271;5.2343;-2.5172;353.1382;359.0784;262.2714;41.2037;3.4088;357.3994
