ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.5898;-0.2063;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9802;275.8359;181.3682;359.8083;359.7583;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;126770;71.88206;inf;1703.78;14.6743;40.9687;1.5842;1.2869;-45.3673;12.1969;353.0181;353.6635;295.8637;146.7641;357.2609;4.0644;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];25.59;-0.0554;0.037;14.8003;41.4649;1.1726;1.3355;-44.7809;12.81;1.414;357.4185;282.2991;182.9778;0.5532;4.9213
-0.5898;-0.2024;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9798;275.8359;181.3682;359.8083;359.7582;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;126773;71.86227;inf;1703.82;14.6743;40.9687;1.5842;1.2869;-45.3673;12.1969;353.0181;353.6631;295.8637;146.7641;357.2609;4.0645;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];25.6317;-0.0554;0.037;14.7999;41.4654;1.1726;1.3347;-44.7811;12.8088;1.3875;358.0304;282.2584;182.889;0.6283;5.0574
-0.5937;-0.2024;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9796;275.8359;181.3682;359.8083;359.7581;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;126776;71.86485;inf;1703.86;14.6743;40.9687;1.5842;1.2869;-45.3673;12.1969;353.0181;353.6628;295.8637;146.7641;357.2609;4.0646;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];25.6735;-0.0554;0.0369;14.7996;41.4659;1.1725;1.3338;-44.7814;12.8077;1.3867;358.6532;282.2256;182.7592;0.7215;5.1696
-0.5898;-0.2024;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9794;275.8359;181.3682;359.8083;359.7581;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;126779;71.9378;inf;1703.9;14.6743;40.9687;1.5842;1.2869;-45.3673;12.1969;353.0181;353.6626;295.8637;146.7641;357.2609;4.0647;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];25.7151;-0.0554;0.0368;14.7992;41.4664;1.1722;1.3332;-44.7818;12.8067;1.4259;359.1514;282.2024;182.6082;0.8019;5.2905
-0.5859;-0.2024;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9794;275.8359;181.3682;359.8083;359.758;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;126782;71.73978;inf;1703.94;14.6743;40.9687;1.5842;1.2869;-45.3673;12.1969;353.0181;353.6625;295.8637;146.7641;357.2609;4.0647;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];25.7571;-0.0554;0.036;14.799;41.4668;1.172;1.3328;-44.7821;12.806;1.4975;359.535;282.1915;182.4538;0.8574;5.4267
-0.5859;-0.2024;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9794;275.8359;181.3682;359.8083;359.758;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;126785;71.46879;inf;1703.98;14.6743;40.9687;1.5842;1.2869;-45.3673;12.1969;353.0181;353.6625;295.8637;146.7641;357.2609;4.0647;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];25.7992;-0.0554;0.0341;14.7988;41.4673;1.1719;1.3324;-44.7825;12.8052;1.5624;359.8205;282.181;182.314;0.8803;5.5394
-0.5859;-0.2024;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9794;275.8359;181.3682;359.8083;359.758;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;126788;71.58231;inf;1704.03;14.6743;40.9687;1.5842;1.2869;-45.3673;12.1969;353.0181;353.6625;295.8637;146.7641;357.2609;4.0646;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];25.8411;-0.0554;0.031;14.7986;41.4676;1.1719;1.332;-44.7828;12.8045;1.6111;0.006;282.1566;182.1917;0.8852;5.6271
-0.5859;-0.2024;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9794;275.8359;181.3682;359.8083;359.7579;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;126791;71.78504;inf;1704.07;14.6743;40.9687;1.5842;1.2869;-45.3673;12.1969;353.0181;353.6625;295.8637;146.7641;357.2609;4.0646;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];25.8827;-0.0554;0.0273;14.7984;41.468;1.1718;1.3318;-44.7831;12.8039;1.6436;0.1018;282.1345;182.0962;0.8797;5.7296
-0.5898;-0.2103;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9794;275.8359;181.3682;359.8083;359.7579;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;126794;71.86423;inf;1704.11;14.6743;40.9687;1.5842;1.2869;-45.3673;12.1969;353.0181;353.6625;295.8637;146.7641;357.2609;4.0646;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];25.9244;-0.0554;0.0234;14.7983;41.4682;1.1718;1.3316;-44.7832;12.8035;1.6514;0.1949;282.1363;182.0126;0.8913;5.8426
-0.5859;-0.1984;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9795;275.8359;181.3682;359.8083;359.7579;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;126797;71.77158;inf;1704.15;14.6743;40.9687;1.5842;1.2869;-45.3673;12.1969;353.0181;353.6625;295.8637;146.7641;357.2609;4.0645;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];25.9663;-0.0554;0.0198;14.7981;41.4684;1.1718;1.3315;-44.7836;12.8033;1.6234;0.3032;282.1407;181.9397;0.9647;5.9235
-0.5859;-0.2024;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9795;275.8359;181.3682;359.8083;359.7579;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;126800;71.35593;inf;1704.19;14.6743;40.9687;1.5842;1.2869;-45.3673;12.1969;353.0181;353.6625;295.8637;146.7641;357.2609;4.0645;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];26.0085;-0.0554;0.0168;14.7979;41.4686;1.1718;1.3314;-44.784;12.8032;1.5844;0.3787;282.0888;181.8768;1.0705;5.999
-0.5898;-0.1984;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9795;275.8359;181.3682;359.8083;359.7579;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;126803;71.53529;inf;1704.24;14.6743;40.9687;1.5842;1.2869;-45.3673;12.1969;353.0181;353.6625;295.8637;146.7641;357.2609;4.0645;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];26.0504;-0.0554;0.0146;14.7977;41.469;1.1718;1.3314;-44.7846;12.8033;1.5658;0.4034;282.0039;181.8224;1.1502;6.0274
-0.5898;-0.1984;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9795;275.8359;181.3682;359.8083;359.7579;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;126806;71.34885;inf;1704.28;14.6743;40.9687;1.5842;1.2869;-45.3673;12.1969;353.0181;353.6625;295.8637;146.7641;357.2609;4.0645;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];26.0925;-0.0554;0.0132;14.7975;41.4692;1.1719;1.3313;-44.7849;12.8034;1.5403;0.3632;281.9153;181.7878;1.2227;6.0355
-0.5898;-0.1984;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9796;275.8359;181.3682;359.8083;359.7579;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;126809;71.36997;inf;1704.32;14.6743;40.9687;1.5842;1.2869;-45.3673;12.1969;353.0181;353.6626;295.8637;146.7641;357.2609;4.0645;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.4)_1.047773_System.String[];26.1345;-0.0554;0.013;14.7974;41.4693;1.1719;1.3313;-44.7851;12.8034;1.5227;0.2596;281.8571;181.7705;1.2809;6.0527
-0.5859;-0.1984;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9796;275.8359;181.3682;359.8083;359.7579;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;126812;71.39751;inf;1704.36;14.6743;40.9687;1.5842;1.2869;-45.3673;12.1969;353.0181;353.6626;295.8637;146.7641;357.2609;4.0645;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.4)_1.047773_System.String[];26.1765;-0.0554;0.013;14.7973;41.4694;1.1719;1.3313;-44.7853;12.8034;1.533;0.1231;281.8365;181.7762;1.3299;6.0646
-0.5859;-0.2103;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9796;275.8359;181.3682;359.8083;359.7579;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;126815;71.33209;inf;1704.4;14.6743;40.9687;1.5842;1.2869;-45.3673;12.1969;353.0181;353.6626;295.8637;146.7641;357.2609;4.0644;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];26.2186;-0.0554;0.013;14.7973;41.4695;1.1719;1.3313;-44.7853;12.8034;1.5427;359.9864;281.8439;181.8399;1.3753;6.0707
-0.5859;-0.1984;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9796;275.8359;181.3682;359.8083;359.7579;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;126818;71.30335;inf;1704.45;14.6743;40.9687;1.5842;1.2869;-45.3673;12.1969;353.0181;353.6626;295.8637;146.7641;357.2609;4.0644;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];26.2606;-0.0554;0.013;14.7973;41.4695;1.1719;1.3316;-44.7854;12.8035;1.5524;359.8695;281.855;181.9548;1.4329;6.0905
-0.5859;-0.2024;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9796;275.8359;181.3682;359.8083;359.7579;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;126821;71.47829;inf;1704.49;14.6743;40.9687;1.5842;1.2869;-45.3673;12.1969;353.0181;353.6626;295.8637;146.7641;357.2609;4.0644;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];26.3026;-0.0554;0.013;14.7972;41.4694;1.1719;1.3318;-44.7854;12.8038;1.5554;359.7659;281.8532;182.1115;1.4566;6.1146
-0.5859;-0.1984;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9796;275.8359;181.3682;359.8083;359.7579;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;126824;71.7323;inf;1704.53;14.6743;40.9687;1.5842;1.2869;-45.3673;12.1969;353.0181;353.6626;295.8637;146.7641;357.2609;4.0644;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];26.3442;-0.0554;0.013;14.7972;41.4691;1.1719;1.3319;-44.7855;12.8043;1.5458;359.5956;281.8399;182.3003;1.4584;6.1042
-0.5586;-0.1706;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9796;275.8359;181.3682;359.8083;359.7579;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;126827;71.64396;inf;1704.57;14.6743;40.9687;1.5842;1.2869;-45.3673;12.1969;353.0181;353.6626;295.8637;146.7641;357.2609;4.0644;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];26.3861;-0.0555;0.013;14.7972;41.4688;1.1719;1.3323;-44.7855;12.8048;1.5347;359.3097;281.8199;182.5358;1.4404;6.0324
-0.3174;-0.0198;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9796;275.8359;181.3682;359.8083;359.7579;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;126830;71.56551;inf;1704.61;14.6743;40.9687;1.5842;1.2869;-45.3673;12.1969;353.0181;353.6626;295.8637;146.7641;357.2609;4.0644;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];26.4281;-0.0564;0.0127;14.7972;41.4684;1.1719;1.3329;-44.7855;12.8055;1.5447;358.9221;281.8065;182.8208;1.383;5.9346
0.0;0.0;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9795;275.8359;181.3679;359.8083;359.7581;-0.0008;0.0000;0.0000;0.0000;-0.0012;0.0000;126833;71.475;inf;1704.66;14.6743;40.9687;1.5842;1.2869;-45.3673;12.1969;353.0181;353.6626;295.8637;146.7641;357.2609;4.0644;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.5, 0.3)_1.047773_System.String[];26.4701;-0.0583;0.012;14.7972;41.4681;1.172;1.3336;-44.7855;12.806;1.6041;358.4373;281.8122;183.2015;1.3445;5.8584
0.0;0.0;False;False;14.8377;41.1794;0.0209;0.1371;-44.4074;12.9381;0.005;359.9796;275.8375;181.3685;359.8087;359.7585;-0.0010;0.0000;0.0000;0.0007;0.0011;0.0005;126836;71.73675;inf;1704.7;14.6743;40.9687;1.5842;1.2869;-45.3672;12.1968;353.018;353.6628;295.8649;146.7644;357.2611;4.0649;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.5, 0.3)_1.047773_System.String[];26.5118;-0.0614;0.0104;14.7973;41.4674;1.1729;1.3344;-44.7855;12.8064;1.6285;357.9355;281.8045;183.6739;1.3554;5.7807
0.0;0.0;False;False;14.8377;41.1793;0.0209;0.1371;-44.4074;12.9381;0.0049;359.9796;275.8376;181.3676;359.8089;359.7586;-0.0011;0.0000;0.0000;0.0009;-0.0009;-0.0002;126839;71.86095;inf;1704.74;14.6743;40.9686;1.5842;1.2869;-45.3672;12.1969;353.0179;353.663;295.8654;146.7637;357.2614;4.065;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.5, 0.3)_1.047773_System.String[];26.5535;-0.0652;0.0081;14.7972;41.4669;1.1741;1.3354;-44.7853;12.8068;1.5244;357.4099;281.7695;184.2624;1.3622;5.704
0.0;0.0;False;False;14.8377;41.1793;0.0209;0.1371;-44.4073;12.9381;0.005;359.9796;275.8389;181.3689;359.809;359.7586;-0.0011;0.0000;0.0000;0.0009;0.0003;-0.0004;126842;71.9304;inf;1704.78;14.6743;40.9686;1.5842;1.2869;-45.3672;12.1968;353.0179;353.663;295.8658;146.7645;357.2615;4.0651;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.7, -0.5)_(0.6, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.5, 0.3)_1.047773_System.String[];26.5951;-0.0697;0.0048;14.7971;41.4664;1.1751;1.3363;-44.7851;12.8069;1.4042;356.89;281.7232;184.8131;1.3331;5.6832
0.0;0.0;False;False;14.8377;41.1792;0.0209;0.1371;-44.4073;12.9381;0.005;359.9795;275.8398;181.3687;359.809;359.7586;-0.0011;0.0000;0.0000;0.0010;-0.0005;-0.0015;126845;71.96384;inf;1704.82;14.6742;40.9685;1.5842;1.2869;-45.3671;12.1968;353.0179;353.6629;295.8672;146.765;357.2615;4.0651;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.7, -0.5)_(0.6, 0.3, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.4)_1.047773_System.String[];26.6368;-0.0737;0.0006;14.7971;41.4659;1.1755;1.337;-44.7847;12.8069;1.3788;356.3982;281.6726;185.3249;1.3282;5.6826
0.0;0.0;False;False;14.8377;41.1792;0.0209;0.1371;-44.4073;12.9381;0.0049;359.9795;275.8398;181.3696;359.8089;359.7585;-0.0011;0.0000;0.0000;0.0009;-0.0004;0.0002;126848;71.7537;inf;1704.86;14.6742;40.9685;1.5842;1.2869;-45.3671;12.1968;353.0179;353.6629;295.8671;146.7652;357.2614;4.065;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -0.7, -0.5)_(0.6, 0.3, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.5, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.5, 0.4)_1.047773_System.String[];26.6787;-0.076;-0.004;14.7971;41.4652;1.1755;1.3375;-44.7844;12.8067;1.355;355.9523;281.5994;185.7883;1.3129;5.7126
