ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.6084;-0.4008;False;False;0.844;-13.0813;-0.0606;-0.0241;-9.8105;-1.3803;359.7942;0.0737;1.3792;91.9767;359.9169;359.9831;3.2519;0.0057;0.0019;3.4927;-0.1025;-0.0257;323422;71.37553;inf;4172.94;1.0811;-10.7406;0.6021;1.5669;-9.2041;-2.0429;352.7371;353.3713;20.4785;64.8033;357.4204;3.3725;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, 0.3, 0.3)_(0.7, 0.2, -0.7, -0.2)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.6, -0.6, -0.3, 0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.8, -0.5, 0.4)_1.068432_System.String[];53.3921;-0.1113;-0.0067;0.5136;-12.9065;1.0849;1.1277;-9.7596;-0.9743;354.0835;348.0186;344.6982;91.6187;357.9231;359.4073
0.6097;-0.4444;False;False;0.8425;-12.9466;-0.0603;-0.024;-9.6626;-1.3846;359.7911;0.0971;1.1333;91.9542;359.9074;359.9869;3.0845;0.0058;0.0014;3.5370;-0.0978;-0.0502;323425;71.31807;inf;4172.98;1.0774;-10.6021;0.6024;1.5661;-9.0554;-2.0461;352.7372;353.3937;20.2422;64.7791;357.4102;3.3651;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, 0.3, 0.4)_(0.7, 0.2, -0.7, -0.2)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.6, -0.6, -0.3, 0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.8, -0.5, 0.4)_1.068432_System.String[];53.4346;-0.1205;-0.0057;0.5002;-12.7691;1.0843;1.1278;-9.6138;-0.9786;354.4728;348.0134;338.7355;91.8911;358.644;359.4625
0.6103;-0.4682;False;False;0.84;-12.8206;-0.0601;-0.0239;-9.5141;-1.3886;359.7881;0.1203;0.863;91.9374;359.8982;359.9898;2.9077;0.0059;0.0012;3.5810;-0.0923;-0.0763;323428;71.56743;inf;4173.03;1.0723;-10.4726;0.6026;1.5652;-8.9065;-2.0494;352.7374;353.4158;19.9821;64.7615;357.4004;3.3574;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.3, 0.4)_(0.7, 0.2, -0.7, -0.2)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.6, -0.6, -0.3, 0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.8, -0.5, 0.4)_1.068432_System.String[];53.4761;-0.1288;-0.0057;0.4875;-12.6409;1.0841;1.128;-9.4683;-0.9828;354.6199;347.9704;334.0144;92.2141;359.4201;359.4691
0.6097;-0.496;False;False;0.8362;-12.7017;-0.0598;-0.0239;-9.3627;-1.3923;359.7833;0.1432;0.5646;91.9239;359.889;359.992;2.7232;0.0120;0.0011;3.6239;-0.0861;-0.1046;323431;71.4753;inf;4173.07;1.0657;-10.3505;0.6028;1.5643;-8.7551;-2.0526;352.7376;353.4374;19.6946;64.7481;357.3907;3.3489;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.3, 0.4)_(0.7, 0.2, -0.7, -0.2)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.6, -0.6, -0.3, 0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.8, -0.5, 0.4)_1.068432_System.String[];53.5181;-0.1378;-0.006;0.475;-12.52;1.0843;1.1281;-9.3209;-0.9868;354.6284;347.9194;330.204;92.5371;0.193;359.4565
0.6085;-0.5;False;False;0.8312;-12.5912;-0.0592;-0.0238;-9.2097;-1.3958;359.7648;0.1651;0.2402;91.9124;359.8805;359.9935;2.5347;0.0176;0.0010;3.6649;-0.0795;-0.1344;323434;71.45875;inf;4173.11;1.0576;-10.2364;0.6035;1.5634;-8.6015;-2.0557;352.7272;353.458;19.3806;64.737;357.3777;3.3403;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.3, 0.4)_(0.7, 0.2, -0.7, -0.2)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.6, -0.6, -0.3, 0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.8, -0.5, 0.4)_1.068432_System.String[];53.5601;-0.1461;-0.0069;0.4626;-12.4071;1.085;1.1281;-9.1722;-0.9904;354.5;347.8244;327.1312;92.8511;0.9284;359.4369
0.6077;-0.5039;False;False;0.8248;-12.4897;-0.0584;-0.0238;-9.0559;-1.399;359.7383;0.185;359.8921;91.9016;359.8727;-0.0055;2.3468;0.0212;0.0009;3.7052;-0.0727;-0.1691;323437;71.72083;inf;4173.15;1.0479;-10.1312;0.6045;1.5626;-8.447;-2.0585;352.7069;353.477;19.0426;64.7271;357.362;3.3318;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.3, 0.4)_(0.7, 0.3, -0.7, -0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.6, -0.6, -0.3, 0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.8, -0.5, 0.4)_1.068432_System.String[];53.6021;-0.1551;-0.0083;0.4504;-12.3029;1.086;1.1281;-9.0228;-0.9936;354.3151;347.6761;324.6844;93.128;1.4851;359.4432
0.6071;-0.5078;False;False;0.817;-12.3963;-0.0574;-0.0238;-8.9003;-1.4019;359.7069;0.2027;359.5167;91.8904;359.8655;-0.0049;2.1588;0.0234;0.0008;3.7449;-0.0655;-0.2023;323440;71.81417;inf;4173.19;1.0364;-10.0344;0.6057;1.5619;-8.291;-2.061;352.6809;353.4937;18.679;64.7171;357.3452;3.3239;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.3, 0.4)_(0.7, 0.3, -0.7, -0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.6, -0.6, -0.3, 0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.8, -0.5, 0.4)_1.068432_System.String[];53.6436;-0.1642;-0.0101;0.4383;-12.2073;1.0871;1.1284;-8.8723;-0.9967;354.1422;347.494;322.8112;93.3692;1.8344;359.4789
0.6066;-0.5078;False;False;0.8076;-12.311;-0.0564;-0.0237;-8.7431;-1.4044;359.6727;0.2179;359.1147;91.8784;359.8584;-0.0047;1.9716;0.0248;0.0008;3.7840;-0.0585;-0.2375;323443;71.91094;inf;4173.23;1.0231;-9.9458;0.6071;1.5612;-8.1331;-2.0632;352.6516;353.5081;18.2874;64.7061;357.3274;3.3168;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.3, 0.4)_(0.7, 0.3, -0.7, -0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.6, -0.6, -0.3, 0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.8, -0.5, 0.4)_1.068432_System.String[];53.6851;-0.1735;-0.012;0.4257;-12.1196;1.0886;1.1286;-8.7199;-0.9995;353.9395;347.3566;321.4615;93.5668;2.0159;359.5304
0.6059;-0.5078;False;False;0.7965;-12.2329;-0.0553;-0.0237;-8.5823;-1.4067;359.6371;0.2308;358.6799;91.8653;359.8513;-0.0046;1.7860;0.0260;0.0007;3.8221;-0.0515;-0.2760;323446;71.51765;inf;4173.28;1.0078;-9.865;0.6085;1.5607;-7.9725;-2.065;352.6204;353.5203;17.8662;64.6941;357.3091;3.3107;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.3, 0.4)_(0.6, 0.3, -0.7, -0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.6, -0.6, -0.3, 0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.8, -0.5, 0.4)_1.068432_System.String[];53.7275;-0.1819;-0.0138;0.4126;-12.0399;1.09;1.1286;-8.5649;-1.002;353.6918;347.2649;320.4512;93.7454;2.1757;359.5483
0.6047;-0.5117;False;False;0.7838;-12.1639;-0.0542;-0.0237;-8.4218;-1.4087;359.6019;0.2413;358.2221;91.8518;359.8438;-0.0046;1.6013;0.0266;0.0006;3.8593;-0.0448;-0.3168;323449;71.76112;inf;4173.32;0.9904;-9.7925;0.61;1.5602;-7.8104;-2.0665;352.5894;353.5304;17.4172;64.6812;357.2902;3.3055;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.3, 0.4)_(0.6, 0.3, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.6, -0.6, -0.3, 0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.8, -0.5, 0.4)_1.068432_System.String[];53.769;-0.1899;-0.015;0.3985;-11.9682;1.0917;1.1287;-8.4087;-1.0042;353.3918;347.2023;319.614;93.8871;2.3107;359.5508
0.6039;-0.5117;False;False;0.7691;-12.1025;-0.0531;-0.0236;-8.259;-1.4103;359.5671;0.2498;357.7344;91.8382;359.8364;-0.0043;1.3263;0.0267;0.0005;3.9135;-0.0355;-0.3812;323452;71.76369;inf;4173.36;0.9709;-9.7282;0.6115;1.5599;-7.647;-2.0677;352.5588;353.5386;16.9411;64.668;357.2715;3.3015;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.3, 0.4)_(0.6, 0.3, -0.7, -0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.6, -0.6, -0.3, 0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.8, -0.5, 0.4)_1.068432_System.String[];53.811;-0.1969;-0.0162;0.383;-11.9049;1.0933;1.1286;-8.2518;-1.0062;353.0721;347.1541;318.7675;93.9899;2.4827;359.5389
0.6018;-0.5078;False;False;0.7524;-12.0489;-0.052;-0.0236;-8.0933;-1.4118;359.5329;0.2567;357.2167;91.8251;359.8303;-0.0039;1.1448;0.0267;0.0005;3.9486;-0.0298;-0.4259;323455;71.53752;inf;4173.4;0.949;-9.6715;0.613;1.5596;-7.4805;-2.0687;352.5283;353.5453;16.4341;64.655;357.254;3.2984;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.3, 0.4)_(0.6, 0.3, -0.7, -0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.6, -0.6, -0.3, 0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.8, -0.5, 0.4)_1.068432_System.String[];53.853;-0.2029;-0.0175;0.3654;-11.849;1.0951;1.1286;-8.092;-1.0079;352.7715;347.0937;317.8833;94.0393;2.6968;359.5413
0.5982;-0.5;False;False;0.7338;-12.0036;-0.0509;-0.0236;-7.9272;-1.4129;359.4997;0.2618;356.6777;91.8131;359.825;-0.0034;0.9674;0.0265;0.0004;3.9825;-0.0245;-0.4723;323458;71.59079;inf;4173.44;0.925;-9.6232;0.6145;1.5594;-7.3135;-2.0694;352.4984;353.5507;15.9055;64.6429;357.2377;3.2962;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.3, 0.4)_(0.6, 0.4, -0.7, -0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.6, -0.6, -0.3, 0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.8, -0.5, 0.4)_1.068432_System.String[];53.895;-0.2086;-0.0188;0.3463;-11.8016;1.0966;1.1288;-7.9319;-1.0094;352.5362;346.9895;317.0141;94.0568;2.9069;359.527
0.593;-0.5;False;False;0.7133;-11.9661;-0.0498;-0.0236;-7.7605;-1.4139;359.4674;0.2655;356.1184;91.8024;359.8196;-0.0027;0.7929;0.0261;0.0003;4.0150;-0.0195;-0.5203;323461;71.78199;inf;4173.49;0.8988;-9.5829;0.6159;1.5592;-7.146;-2.0699;352.4693;353.5546;15.3561;64.6319;357.2221;3.2949;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.3, 0.4)_(0.6, 0.4, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.6, -0.6, -0.3, 0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.7, -0.5, 0.4)_1.068432_System.String[];53.9365;-0.2143;-0.0195;0.3255;-11.7621;1.098;1.129;-7.7712;-1.0105;352.3649;346.8846;316.0567;94.0837;3.1264;359.4972
0.5868;-0.5;False;False;0.6906;-11.9361;-0.0487;-0.0236;-7.5921;-1.4146;359.4361;0.2678;355.5361;91.7934;359.8139;-0.0019;0.6199;0.0258;0.0003;4.0462;-0.0150;-0.5697;323464;71.82549;inf;4173.53;0.8702;-9.5501;0.6173;1.5591;-6.9766;-2.0703;352.4413;353.5574;14.7829;64.6223;357.2062;3.2943;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.3, 0.4)_(0.6, 0.4, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.6, -0.6, -0.3, 0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.7, -0.5, 0.4)_1.068432_System.String[];53.9785;-0.2201;-0.0195;0.3029;-11.7301;1.0993;1.1291;-7.6086;-1.0115;352.2178;346.7884;315.1171;94.1427;3.2953;359.4294
0.5798;-0.496;False;False;0.6658;-11.9136;-0.0476;-0.0236;-7.4225;-1.4152;359.4054;0.2693;354.9324;91.7866;359.808;-0.001;0.4489;0.0257;0.0002;4.0753;-0.0107;-0.6211;323467;71.86131;inf;4173.57;0.8392;-9.525;0.6188;1.5591;-6.806;-2.0706;352.414;353.5593;14.1886;64.6147;357.1905;3.2943;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.3, 0.4)_(0.6, 0.4, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(0.5, 0.6, 0.4, -0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.7, -0.5, 0.4)_1.068432_System.String[];54.02;-0.2253;-0.0195;0.2783;-11.7054;1.1005;1.1292;-7.4446;-1.0123;352.0888;346.7147;314.2044;94.2301;3.4;359.361
0.5715;-0.496;False;False;0.6395;-11.8984;-0.0441;-0.0236;-7.2509;-1.4155;359.2704;0.2699;354.3158;91.782;0.0095;-0.0001;0.2816;0.0913;0.0001;4.0990;-0.0066;-0.6865;323470;71.86057;inf;4173.61;0.8049;-9.5073;0.6229;1.5591;-6.6346;-2.0708;352.2849;353.5606;13.5649;64.6093;357.2774;3.2947;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.3, 0.4)_(0.6, 0.4, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.5)_(0.5, 0.6, 0.4, -0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.7, -0.5, 0.4)_1.068432_System.String[];54.062;-0.2307;-0.0194;0.2501;-11.6881;1.1025;1.1293;-7.2805;-1.0128;352.0034;346.6611;313.3348;94.3261;3.5889;359.331
0.5568;-0.496;False;False;0.6095;-11.8896;-0.0384;-0.0236;-7.0782;-1.4157;359.041;0.2665;353.6841;91.7792;359.9353;0.0007;0.1837;0.1295;0.0001;4.1265;-0.0044;-0.7206;323473;71.93192;inf;4173.65;0.7686;-9.4969;0.6306;1.5591;-6.4632;-2.0708;352.0748;353.5611;12.9438;64.606;357.2509;3.2954;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.3, 0.4)_(0.6, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(0.5, 0.6, 0.4, -0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.7, -0.5, 0.4)_1.068432_System.String[];54.1035;-0.2361;-0.0184;0.2208;-11.6779;1.108;1.1293;-7.1171;-1.013;351.8155;346.6563;312.5436;94.3991;3.7284;359.3349
0.5349;-0.496;False;False;0.5775;-11.8883;-0.0342;-0.0236;-6.9041;-1.4158;358.877;0.2684;353.0328;91.7787;359.8451;0.0019;-0.0005;0.0812;0.0001;4.1550;0.0000;-0.7693;323476;71.84653;inf;4173.7;0.7311;-9.493;0.6373;1.559;-6.2897;-2.0709;351.9268;353.5627;12.3197;64.6046;357.0832;3.2959;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.3, 0.4)_(0.5, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(0.5, 0.6, 0.3, -0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.7, -0.5, 0.4)_1.068432_System.String[];54.1455;-0.2417;-0.0161;0.192;-11.6741;1.1141;1.1293;-6.9513;-1.0132;351.5442;346.6884;311.8365;94.4546;3.6991;359.326
0.4992;-0.492;False;False;0.5435;-11.8882;-0.0317;-0.0236;-6.7299;-1.4158;358.7863;0.2495;352.3642;91.7787;359.7927;0.0021;-0.0014;0.0486;-0.0002;4.1764;0.0000;-0.8258;323479;71.92632;inf;4173.74;0.6909;-9.4933;0.6413;1.5596;-6.1153;-2.0708;351.8424;353.5507;11.6699;64.6038;356.9881;3.3026;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.3, 0.4)_(0.5, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(0.5, 0.6, 0.4, -0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.8, -0.5, 0.4)_1.068432_System.String[];54.187;-0.2473;-0.0125;0.1607;-11.6744;1.1177;1.1294;-6.7838;-1.0132;351.3645;346.7321;311.1709;94.4986;3.6323;359.3122
0.4553;-0.4801;False;False;0.5071;-11.8881;-0.0302;-0.0236;-6.5552;-1.4158;358.7475;0.2205;351.6743;91.7787;359.7682;0.0021;-0.0018;0.0325;-0.0006;4.1899;0.0000;-0.8864;323482;71.94092;inf;4173.78;0.6477;-9.4939;0.6435;1.5607;-5.9398;-2.0708;351.8022;353.527;10.9935;64.6025;356.9356;3.3149;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.5, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(0.5, 0.6, 0.4, -0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.8, -0.5, 0.4)_1.068432_System.String[];54.229;-0.2529;-0.0084;0.1263;-11.6749;1.1199;1.1295;-6.6145;-1.0132;351.2334;346.7436;310.4759;94.534;3.5474;359.3152
0.4049;-0.4365;False;False;0.468;-11.888;-0.0291;-0.0236;-6.3796;-1.4158;358.7485;0.1877;350.9611;91.7787;359.7699;0.0018;-0.0019;0.0226;-0.0009;4.1952;0.0000;-0.9795;323485;71.81224;inf;4173.82;0.6012;-9.4947;0.6447;1.562;-5.7627;-2.0708;351.7944;353.4983;10.2874;64.6008;356.9296;3.3294;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.5, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(0.6, 0.6, 0.4, -0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.8, -0.5, 0.4)_1.068432_System.String[];54.2705;-0.2596;-0.0038;0.0884;-11.6754;1.1212;1.1295;-6.4435;-1.0132;351.1547;346.7055;309.7147;94.5506;3.4737;359.3573
0.3469;-0.4008;False;False;0.426;-11.8879;-0.0282;-0.0237;-6.2036;-1.4158;358.7817;0.1552;350.2252;91.7787;359.7631;0.0015;-0.0018;0.0205;-0.0010;4.1886;0.0000;-1.0406;323488;71.6058;inf;4173.86;0.5515;-9.4955;0.6454;1.5634;-5.5849;-2.0708;351.8173;353.469;9.5574;64.5991;356.9346;3.3443;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.5, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.6, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(0.6, 0.6, 0.4, -0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.7, -0.5, 0.4)_1.068432_System.String[];54.3125;-0.2667;0.0001;0.0476;-11.676;1.1222;1.1296;-6.2717;-1.0132;351.1187;346.6508;308.8719;94.5463;3.3966;359.4005
0.2821;-0.3928;False;False;0.3817;-11.8878;-0.0274;-0.0237;-6.0296;-1.4158;358.8318;0.1257;349.4754;91.7787;359.7566;0.0013;-0.0016;0.0198;-0.0011;4.1726;0.0000;-1.1010;323491;71.79558;inf;4173.9;0.4993;-9.4962;0.6457;1.5646;-5.4087;-2.0708;351.8622;353.4416;8.8131;64.5976;356.9432;3.3581;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.5, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(0.6, 0.6, 0.4, -0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.7, -0.5, 0.4)_1.068432_System.String[];54.3545;-0.2746;0.0035;0.0045;-11.6765;1.1232;1.1297;-6.1014;-1.0132;351.1312;346.6055;308.0143;94.5292;3.3093;359.4105
0.216;-0.3928;False;False;0.3349;-11.8877;-0.0266;-0.0237;-5.8565;-1.4158;358.8918;0.0998;348.706;91.7787;359.7504;0.001;-0.0014;0.0199;-0.0010;4.1467;0.0000;-1.1602;323494;71.894;inf;4173.95;0.4442;-9.4969;0.6458;1.5657;-5.2334;-2.0707;351.9183;353.4173;8.0484;64.5962;356.9561;3.3704;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.5, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(0.6, 0.6, 0.4, -0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.7, -0.6, 0.4)_1.068432_System.String[];54.396;-0.2825;0.0065;-0.0412;-11.6764;1.124;1.1298;-5.9316;-1.0133;351.1777;346.5898;307.1553;94.5271;3.21;359.3611
0.1574;-0.3928;False;False;0.2855;-11.8876;-0.0257;-0.0238;-5.6848;-1.4158;358.9566;0.0778;347.9175;91.7787;359.7447;0.0008;-0.0012;0.0204;-0.0009;4.1110;0.0000;-1.2185;323497;71.94818;inf;4173.99;0.3863;-9.4974;0.6459;1.5667;-5.0591;-2.0707;351.9803;353.3965;7.2639;64.595;356.9715;3.3809;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.5, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(0.5, 0.6, 0.4, -0.5)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.7, -0.6, 0.4)_1.068432_System.String[];54.4375;-0.2913;0.0101;-0.0896;-11.6765;1.1249;1.1299;-5.7631;-1.0135;351.2152;346.5955;306.3133;94.5422;3.1017;359.2725
