ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.1065;0.7035;False;False;1.2973;-6.7344;-0.018;-0.014;21.7868;-1.2666;0.1512;359.48;359.5118;88.4311;0.0376;0.0243;2.3514;-0.0193;-0.0002;5.0182;0.0204;-0.0140;227309;71.77002;inf;2830.96;1.5102;-4.3596;0.6415;1.6019;22.3836;-1.7797;353.0271;352.8697;18.4782;61.1821;357.6458;3.6795;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.8, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.5, -0.3, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.4)_(-0.5, -0.4, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.6, -0.6, 1.4)_(0.0, 0.7, 0.7, -0.3)_1.068432_System.String[];72.9915;0.0263;0.0596;0.9729;-6.5762;1.1199;1.148;21.8263;-0.8097;355.8641;350.7838;1.3106;78.992;359.7202;3.8129
0.0776;0.7119;False;False;1.2969;-6.6345;-0.0188;-0.0141;21.9949;-1.266;0.176;359.4791;359.5997;88.5257;0.0378;0.0264;2.4439;-0.0226;-0.0010;4.9761;0.0115;-0.0034;227312;71.88722;inf;2831.0;1.5108;-4.2612;0.6404;1.602;22.5926;-1.7828;353.0511;352.8694;18.5653;61.2738;357.6551;3.6819;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.8, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.3, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.4)_(-0.5, -0.4, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.7, -0.3)_1.068432_System.String[];73.0332;0.0253;0.0627;0.9725;-6.4751;1.1192;1.148;22.0364;-0.8107;355.8972;350.6713;1.4032;80.5408;359.6745;3.6209
0.0566;0.7213;False;False;1.2968;-6.532;-0.0197;-0.0141;22.2017;-1.2656;0.1983;359.4789;359.6863;88.6284;0.0358;0.0286;2.5065;-0.0221;-0.0012;4.9441;0.0052;0.0026;227315;71.93948;inf;2831.04;1.5116;-4.1605;0.6392;1.602;22.7998;-1.7865;353.0733;352.87;18.6517;61.3736;357.6613;3.684;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.8, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.4)_(-0.5, -0.4, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.7, -0.3)_1.068432_System.String[];73.075;0.0241;0.0648;0.9725;-6.3718;1.1183;1.1479;22.2445;-0.8117;355.9603;350.5639;1.518;81.7465;359.6021;3.4559
0.0413;0.7306;False;False;1.297;-6.4253;-0.0207;-0.0142;22.4098;-1.2655;0.2193;359.4795;359.7712;88.7404;0.0328;0.0314;2.5695;-0.0215;0.0006;4.9099;-0.0011;0.0081;227318;71.51494;inf;2831.08;1.5128;-4.0561;0.638;1.602;23.0077;-1.7908;353.0944;352.8712;18.7369;61.4824;357.6657;3.6859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.4)_(-0.5, -0.4, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.7, -0.3)_1.068432_System.String[];73.1169;0.0225;0.0665;0.973;-6.2648;1.1174;1.1479;22.4529;-0.813;356.0421;350.4596;1.659;82.7057;359.527;3.3318
0.0301;0.7412;False;False;1.2974;-6.3166;-0.0215;-0.014;22.6151;-1.2657;0.2382;359.4861;359.8518;88.8589;0.0301;0.0381;2.6321;-0.0204;0.0054;4.8741;-0.0073;0.0129;227321;71.51506;inf;2831.13;1.5141;-3.9492;0.6369;1.6019;23.2135;-1.7956;353.114;352.8776;18.8185;61.5983;357.6692;3.6898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.4)_(-0.5, -0.4, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.6, 0.7, -0.3)_1.068432_System.String[];73.1589;0.0209;0.0669;0.9737;-6.1553;1.1164;1.148;22.6593;-0.8143;356.0952;350.3846;1.8157;83.393;359.4651;3.2524
0.0219;0.7514;False;False;1.298;-6.2049;-0.0224;-0.0138;22.8192;-1.2661;0.2589;359.4993;359.9277;88.9829;0.0284;0.0415;2.6959;-0.0232;0.0085;4.8378;-0.0134;0.0171;227324;71.44706;inf;2831.17;1.5155;-3.8393;0.6358;1.6017;23.4179;-1.801;353.1328;352.8896;18.8955;61.7207;357.6738;3.6883;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.4)_(-0.5, -0.4, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.6, 0.7, -0.3)_1.068432_System.String[];73.2009;0.0191;0.0669;0.9745;-6.043;1.1155;1.1482;22.864;-0.8159;356.0967;350.2851;1.9628;83.8805;359.4324;3.1845
0.016;0.7595;False;False;1.2988;-6.0911;-0.0234;-0.0134;23.0204;-1.2668;0.2836;359.5166;-0.0021;89.1103;0.0263;0.0435;2.7603;-0.0245;0.0108;4.8010;-0.0197;0.0210;227327;71.64263;inf;2831.21;1.5171;-3.7269;0.6345;1.6014;23.6203;-1.8068;353.1559;352.905;18.9671;61.8479;357.6797;3.683;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.4)_(-0.5, -0.4, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.6, 0.7, -0.3)_1.068432_System.String[];73.2427;0.0177;0.0669;0.9757;-5.9285;1.1144;1.1487;23.0668;-0.8176;356.077;350.147;2.0755;84.2328;359.3982;3.0997
-0.0003;0.7654;False;False;1.2998;-5.9749;-0.0245;-0.0129;23.2194;-1.2678;0.3103;359.5365;0.0627;89.241;0.0237;0.0447;2.8255;-0.0252;0.0124;4.7637;-0.0262;0.0251;227330;71.82692;inf;2831.25;1.5188;-3.6123;0.6332;1.6011;23.8199;-1.8131;353.1814;352.9227;19.033;61.9783;357.686;3.6754;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.4)_(-0.5, -0.4, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.6, 0.7, -0.3)_1.068432_System.String[];73.2844;0.0161;0.0667;0.9769;-5.8122;1.1133;1.1494;23.2666;-0.8196;356.0331;350.0043;2.1503;84.4865;359.3506;3.0346
-0.0471;0.7707;False;False;1.3009;-5.8545;-0.0255;-0.0123;23.4188;-1.2691;0.3387;359.5583;0.1227;89.3764;0.0212;0.0454;2.8912;-0.0252;0.0135;4.7200;-0.0328;0.0277;227333;71.53455;inf;2831.29;1.5206;-3.4938;0.6318;1.6007;24.0197;-1.8198;353.2085;352.942;19.094;62.1136;357.6926;3.6664;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.4)_(-0.5, -0.4, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.6, 0.7, -0.3)_1.068432_System.String[];73.3267;0.0139;0.0655;0.9782;-5.6921;1.1124;1.15;23.4667;-0.8222;355.9708;349.8046;2.1935;84.6859;359.3156;3.0112
-0.0573;0.7746;False;False;1.302;-5.7318;-0.0266;-0.0117;23.6151;-1.2706;0.3669;359.5811;0.1762;89.5134;0.0192;0.0457;2.9572;-0.0282;0.0142;4.6665;-0.0392;0.0295;227336;71.58003;inf;2831.34;1.5225;-3.3725;0.6304;1.6004;24.2172;-1.827;353.2372;352.9622;19.1488;62.2515;357.7;3.6564;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.4)_(-0.5, -0.4, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.6, 0.7, -0.3)_1.068432_System.String[];73.3684;0.0108;0.0629;0.9794;-5.5691;1.1115;1.1508;23.6644;-0.825;355.9295;349.5846;2.2195;84.9056;359.2996;2.9909
-0.0907;0.7775;False;False;1.3033;-5.6067;-0.0279;-0.0111;23.8083;-1.2724;0.3898;359.6044;0.2223;89.6501;0.0175;0.0455;3.0235;-0.0305;0.0148;4.6093;-0.0447;0.0301;227339;71.69448;inf;2831.38;1.5243;-3.2493;0.6289;1.6;24.4108;-1.8344;353.2604;352.9827;19.1965;62.3894;357.7065;3.6457;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.4)_(-0.5, -0.4, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.6, 0.7, -0.3)_1.068432_System.String[];73.4102;0.0075;0.0591;0.9807;-5.4441;1.1104;1.1517;23.8582;-0.8282;355.8983;349.3516;2.2205;85.1623;359.3125;2.9802
-0.1237;0.7796;False;False;1.3045;-5.4785;-0.0292;-0.0105;23.9989;-1.2744;0.4098;359.6282;0.2596;89.7845;0.0135;0.0444;3.0899;-0.0309;0.0152;4.5405;-0.0492;0.0295;227342;71.70533;inf;2831.42;1.526;-3.1226;0.6273;1.5996;24.6026;-1.8421;353.2811;353.0034;19.2364;62.5263;357.7107;3.6341;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.4)_(-0.5, -0.4, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.6, 0.7, -0.3)_1.068432_System.String[];73.4519;0.0035;0.0546;0.9819;-5.3155;1.1092;1.1525;24.0498;-0.8316;355.861;349.1668;2.1888;85.4734;359.3568;2.9328
-0.1365;0.7811;False;False;1.3056;-5.3478;-0.0305;-0.0099;24.1856;-1.2766;0.4276;359.6522;0.2863;89.9136;0.0064;0.0427;3.1897;-0.0308;0.0156;4.4220;-0.0547;0.0268;227345;71.85152;inf;2831.46;1.5276;-2.9932;0.6258;1.5992;24.7909;-1.8497;353.3005;353.024;19.2667;62.6589;357.7105;3.6217;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.8, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.4)_(-0.5, -0.4, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.7, -0.3)_1.068432_System.String[];73.4937;-0.0005;0.0495;0.9831;-5.1844;1.1079;1.1532;24.238;-0.835;355.7881;349.0467;2.1522;85.7997;359.3894;2.8164
-0.1451;0.7814;False;False;1.3067;-5.213;-0.0318;-0.0092;24.3705;-1.2789;0.4442;359.6767;0.3027;90.0376;-0.0018;0.0405;3.2562;-0.0304;0.0158;4.3408;-0.0571;0.0237;227348;71.5697;inf;2831.5;1.529;-2.8605;0.6243;1.5989;24.9764;-1.8573;353.3191;353.0448;19.2869;62.7864;357.7086;3.6087;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.6, -0.8, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.4)_(-0.5, -0.3, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.7, -0.3)_1.068432_System.String[];73.5356;-0.0044;0.0437;0.9842;-5.0497;1.1066;1.1539;24.4234;-0.8387;355.7166;348.9756;2.1217;86.1668;359.421;2.6649
-0.1733;0.7814;False;False;1.3075;-5.076;-0.033;-0.0085;24.5507;-1.2813;0.4593;359.7014;0.3079;90.1522;359.9896;0.0376;3.3225;-0.0291;0.0161;4.2545;-0.0585;0.0199;227351;71.62599;inf;2831.54;1.5301;-2.7248;0.6228;1.5985;25.1583;-1.8647;353.3368;353.0654;19.2963;62.906;357.7054;3.595;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.6, -0.8, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.4)_(-0.5, -0.3, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.7, -0.3)_1.068432_System.String[];73.5776;-0.0076;0.0377;0.9852;-4.9119;1.1053;1.1545;24.6049;-0.8423;355.6442;348.9591;2.0819;86.5244;359.4605;2.5987
-0.2173;0.7803;False;False;1.3083;-4.9347;-0.0342;-0.0079;24.7288;-1.2837;0.4732;359.7266;0.3028;90.2573;359.9836;0.0341;3.3885;-0.0289;0.0163;4.1577;-0.0590;0.0156;227354;71.40862;inf;2831.59;1.531;-2.5846;0.6214;1.5981;25.3383;-1.8718;353.3521;353.0862;19.2949;63.0168;357.7035;3.5804;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.8, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.4)_(-0.5, -0.3, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.7, -0.4)_1.068432_System.String[];73.6199;-0.0103;0.0319;0.9859;-4.7699;1.1041;1.1552;24.7846;-0.846;355.5774;349.0208;2.0156;86.8707;359.4923;2.6034
-0.2295;0.7784;False;False;1.3088;-4.7925;-0.0354;-0.0072;24.8999;-1.2862;0.4905;359.7518;0.2889;90.3501;359.9777;0.0304;3.4542;-0.0286;0.0165;4.0514;-0.0597;0.0116;227357;71.71556;inf;2831.63;1.5315;-2.4437;0.62;1.5976;25.5112;-1.8784;353.3693;353.1069;19.2839;63.115;357.7032;3.5656;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.8, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.4)_(-0.5, -0.3, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.7, -0.4)_1.068432_System.String[];73.6614;-0.0124;0.0273;0.9865;-4.6272;1.1028;1.1559;24.9571;-0.8495;355.5413;349.0862;1.9303;87.2049;359.5222;2.6136
-0.2336;0.7756;False;False;1.3092;-4.6464;-0.0366;-0.0065;25.0676;-1.2887;0.5099;359.7776;0.2677;90.4332;359.9717;0.0268;3.5194;-0.0280;0.0167;3.9432;-0.0602;0.0075;227360;71.62393;inf;2831.67;1.5318;-2.299;0.6185;1.5972;25.6805;-1.8846;353.3891;353.1281;19.265;63.2032;357.7037;3.5505;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.8, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.4)_(-0.5, -0.3, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];73.7034;-0.0147;0.0235;0.9868;-4.4809;1.1016;1.1566;25.1258;-0.853;355.5229;349.1208;1.8198;87.5026;359.5423;2.642
-0.2417;0.7729;False;False;1.3094;-4.498;-0.0378;-0.0058;25.2299;-1.2912;0.5298;359.8038;0.2401;90.5062;359.9659;0.0235;3.5841;-0.0273;0.0169;3.8341;-0.0607;0.0031;227363;71.71474;inf;2831.71;1.5318;-2.1514;0.6171;1.5968;25.845;-1.8904;353.4097;353.1497;19.2395;63.2814;357.7046;3.5354;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.8, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.5, -0.3, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];73.7451;-0.0169;0.0199;0.9869;-4.332;1.1005;1.1572;25.2896;-0.8563;355.4995;349.1406;1.7015;87.7416;359.5479;2.6548
-0.2458;0.7698;False;False;1.3094;-4.3471;-0.0389;-0.0051;25.3871;-1.2937;0.5496;359.8304;0.2069;90.57;359.9608;0.0204;3.6482;-0.0261;0.0171;3.7232;-0.0612;-0.0014;227366;71.78712;inf;2831.75;1.5316;-2.0016;0.6157;1.5964;26.004;-1.8958;353.4302;353.1717;19.208;63.3498;357.7057;3.5204;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.8, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.5, -0.3, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];73.7869;-0.0189;0.0167;0.9868;-4.1811;1.0996;1.1579;25.4478;-0.8594;355.439;349.1325;1.5815;87.9485;359.5423;2.6689
-0.2538;0.7654;False;False;1.3092;-4.193;-0.04;-0.0044;25.5399;-1.2963;0.5694;359.8575;0.169;90.6256;359.9573;0.0176;3.7117;-0.0250;0.0174;3.6117;-0.0620;-0.0057;227369;71.77509;inf;2831.8;1.5311;-1.848;0.6144;1.5959;26.1589;-1.9008;353.4504;353.1944;19.1711;63.4098;357.7086;3.5054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.8, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.5, -0.3, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.5)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];73.8289;-0.0202;0.0139;0.9864;-4.0266;1.0986;1.1585;25.6018;-0.8624;355.3469;349.0959;1.4731;88.118;359.5397;2.7093
-0.2538;0.7608;False;False;1.3088;-4.0367;-0.0411;-0.0039;25.6872;-1.2989;0.584;359.8732;0.1278;90.6736;359.9556;0.015;3.7762;-0.0275;0.0081;3.4999;-0.0624;-0.0097;227372;71.87578;inf;2831.84;1.5303;-1.6925;0.6131;1.5956;26.3082;-1.9056;353.4669;353.2117;19.1305;63.4615;357.712;3.4935;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.8, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.5, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.5, -0.3, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];73.8704;-0.0208;0.0105;0.9859;-3.8703;1.0976;1.159;25.7502;-0.8653;355.2663;349.0564;1.3759;88.2633;359.5416;2.7413
-0.2737;0.7557;False;False;1.3083;-3.8773;-0.0422;-0.0037;25.83;-1.3015;0.5949;359.8805;0.0847;90.7137;359.9543;0.0126;3.8400;-0.0278;0.0040;3.3878;-0.0622;-0.0131;227375;71.90345;inf;2831.88;1.5294;-1.5342;0.6118;1.5954;26.4528;-1.91;353.4786;353.219;19.0875;63.505;357.7145;3.4869;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.8, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.5, -0.3, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.6, -0.3)_1.068432_System.String[];73.9121;-0.0209;0.0064;0.9851;-3.7113;1.0964;1.1593;25.8937;-0.8682;355.1927;349.0086;1.29;88.3926;359.5537;2.7918
-0.2737;0.7506;False;False;1.3077;-3.7152;-0.0434;-0.0036;25.9676;-1.304;0.6029;359.8827;0.0412;90.7446;359.952;0.01;3.9341;-0.0265;0.0003;3.2133;-0.0602;-0.0167;227378;71.90198;inf;2831.92;1.5283;-1.3734;0.6105;1.5954;26.5922;-1.9141;353.4877;353.221;19.0439;63.5395;357.7161;3.483;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.8, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.5, -0.3, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.6, -0.3)_1.068432_System.String[];73.9539;-0.0209;0.0021;0.9842;-3.5497;1.0953;1.1595;26.0322;-0.8709;355.1029;348.9473;1.2016;88.5051;359.5785;2.8738
-0.2698;0.7454;False;False;1.3069;-3.5505;-0.0445;-0.0036;26.1;-1.3064;0.608;359.8819;-0.0017;90.7657;359.9481;0.0071;3.9958;-0.0256;-0.0010;3.0979;-0.0577;-0.0186;227381;71.95503;inf;2831.96;1.5271;-1.2098;0.6093;1.5954;26.7267;-1.9177;353.4945;353.2198;19.001;63.5643;357.7144;3.4805;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.8, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.5, -0.3, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.6, -0.3)_1.068432_System.String[];73.9956;-0.0209;-0.0023;0.9832;-3.3853;1.0946;1.1595;26.1654;-0.8734;355.0015;348.8866;1.114;88.5873;359.6125;2.9669
-0.2618;0.7406;False;False;1.3061;-3.3829;-0.0455;-0.0037;26.2276;-1.3088;0.6111;359.8794;359.9564;90.7759;359.944;0.0039;4.0566;-0.0246;-0.0017;2.9867;-0.0545;-0.0205;227384;71.93536;inf;2832.0;1.5259;-1.0435;0.6082;1.5954;26.856;-1.9207;353.4994;353.2166;18.959;63.5785;357.7118;3.4786;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.4)_(-0.5, -0.3, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.6, -0.3)_1.068432_System.String[];74.0374;-0.0209;-0.0057;0.9822;-3.2186;1.0937;1.1596;26.2938;-0.8758;354.8808;348.8511;1.0185;88.6319;359.667;3.0592
