AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9995;0.9558;False;False;78.4257;78.4257;0.0005;0.0005;-75.1434;-75.1434;359.8297;359.8297;274.4282;274.4282;359.9132;359.9132;-3.1280;0.0025;0.0025;0.1053;0.1053;-3.1280;104561;71.40423;1421.17;77.8122;79.5660;1.2120;1.1600;-75.6601;86.1603;352.4896;352.4121;262.0665;243.8534;1.5689;359.6826;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.4, 0.5, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.8, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.0, -0.8, -0.3, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.2, -0.6, -0.3, 0.7)_1.020326_System.String[];2.1068;-0.1296;-0.1765
0.9997;0.9739;False;False;78.1986;78.1986;0.0006;0.0006;-75.1367;-75.1367;359.8307;359.8307;273.9226;273.9226;359.9052;359.9052;-3.3183;0.0008;0.0008;0.0835;0.0835;-3.3183;104566;70.60155;1421.24;77.5945;79.5271;1.2121;1.1602;-75.6587;86.1324;352.4897;352.3956;261.5712;243.6919;1.5596;359.6781;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.4, 0.4, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.2, 0.7, -0.5, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.0, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.2, -0.6, -0.3, 0.7)_1.020326_System.String[];2.1775;-0.1260;-0.1730
0.9998;0.9846;False;False;77.9641;77.9641;0.0007;0.0007;-75.1315;-75.1315;359.8245;359.8245;273.4134;273.4134;359.8987;359.8987;-3.4603;0.0013;0.0013;0.0667;0.0667;-3.4603;104571;71.19176;1421.31;77.3651;79.4795;1.2123;1.1604;-75.6588;86.0982;352.4836;352.3837;261.0599;243.4990;1.5538;359.6744;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.4, 0.4, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.0, -0.8, -0.3, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.2, -0.6, -0.3, 0.7)_1.020326_System.String[];2.2468;-0.1199;-0.1652
0.9999;0.9909;False;False;77.7148;77.7148;0.0008;0.0008;-75.1276;-75.1276;359.8140;359.8140;272.8932;272.8932;359.8951;359.8951;-3.6491;0.0017;0.0017;0.0434;0.0434;-3.6491;104576;70.54723;1421.38;77.1258;79.4232;1.2126;1.1605;-75.6604;86.0580;352.4732;352.3755;260.5455;243.2822;1.5520;359.6721;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.4, 0.4, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.7, -0.3, 0.7)_1.020326_System.String[];2.3170;-0.1131;-0.1561
0.9999;0.9946;False;False;77.4571;77.4571;0.0009;0.0009;-75.1252;-75.1252;359.8030;359.8030;272.3812;272.3812;359.8962;359.8962;-3.7903;0.0010;0.0010;0.0242;0.0242;-3.7903;104581;70.93386;1421.45;76.8735;79.3573;1.2128;1.1605;-75.6634;86.0112;352.4619;352.3702;260.0285;243.0436;1.5539;359.6705;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.7, -0.3, 0.7)_1.020326_System.String[];2.3865;-0.1084;-0.1507
1.0000;0.9968;False;False;77.1831;77.1831;0.0009;0.0009;-75.1244;-75.1244;359.7978;359.7978;271.8615;271.8615;359.8964;359.8964;-3.9780;-0.0010;-0.0010;-0.0057;-0.0057;-3.9780;104586;70.26189;1421.52;76.6100;79.2823;1.2129;1.1605;-75.6680;85.9581;352.4559;352.3675;259.5143;242.7843;1.5569;359.6684;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.7, -0.3, 0.7)_1.020326_System.String[];2.4572;-0.1051;-0.1511
1.0000;0.9981;False;False;76.9038;76.9038;0.0008;0.0008;-75.1256;-75.1256;359.7963;359.7963;271.3498;271.3498;359.8934;359.8934;-4.1181;-0.0014;-0.0014;-0.0321;-0.0321;-4.1181;104591;71.08939;1421.59;76.3345;79.1982;1.2128;1.1605;-75.6744;85.8982;352.4533;352.3667;258.9974;242.4967;1.5550;359.6646;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.7, -0.3, 0.7)_1.020326_System.String[];2.5262;-0.1045;-0.1549
1.0000;0.9989;False;False;76.6033;76.6033;0.0007;0.0007;-75.1293;-75.1293;359.7964;359.7964;270.8093;270.8093;359.8880;359.8880;-4.3036;-0.0016;-0.0016;-0.0738;-0.0738;-4.3036;104596;69.66481;1421.66;76.0494;79.1063;1.2128;1.1605;-75.6831;85.8319;352.4522;352.3674;258.4748;242.1760;1.5503;359.6588;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.4, 0.5, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.7, -0.3, 0.7)_1.020326_System.String[];2.5978;-0.1046;-0.1596
0.9992;0.9993;False;False;76.3068;76.3068;0.0006;0.0006;-75.1354;-75.1354;359.7973;359.7973;270.2799;270.2799;359.8810;359.8810;-4.4417;-0.0015;-0.0015;-0.1093;-0.1093;-4.4417;104601;71.48907;1421.73;75.7522;79.0059;1.2127;1.1606;-75.6945;85.7582;352.4515;352.3693;257.9351;241.8149;1.5434;359.6516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.4, 0.5, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.8, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.7, -0.3, 0.7)_1.020326_System.String[];2.6656;-0.1046;-0.1639
0.9868;0.9996;False;False;75.9894;75.9894;0.0005;0.0005;-75.1447;-75.1447;359.7987;359.7987;269.7147;269.7147;359.8731;359.8731;-4.6232;-0.0015;-0.0015;-0.1614;-0.1614;-4.6232;104606;70.8197;1421.80;75.4456;78.8981;1.2127;1.1606;-75.7089;85.6777;352.4510;352.3720;257.3803;241.4137;1.5355;359.6435;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.4, 0.5, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.7, -0.3, 0.7)_1.020326_System.String[];2.7358;-0.1046;-0.1704
0.9578;0.9998;False;False;75.6595;75.6595;0.0004;0.0004;-75.1575;-75.1575;359.8007;359.8007;269.1282;269.1282;359.8648;359.8648;-4.7549;-0.0014;-0.0014;-0.2041;-0.2041;-4.7549;104611;70.80338;1421.87;75.1160;78.7784;1.2127;1.1607;-75.7274;85.5862;352.4511;352.3756;256.7847;240.9486;1.5268;359.6337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.4, 0.5, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.2, -0.6, -0.3, 0.7)_1.020326_System.String[];2.8063;-0.1046;-0.1808
0.9013;0.9906;False;False;75.3165;75.3165;0.0003;0.0003;-75.1740;-75.1740;359.8048;359.8048;268.5194;268.5194;359.8572;359.8572;-4.9184;-0.0006;-0.0006;-0.2653;-0.2653;-4.9184;104616;69.83115;1421.94;74.7917;78.6575;1.2126;1.1608;-75.7487;85.4911;352.4524;352.3798;256.1996;240.4477;1.5182;359.6218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.4, 0.5, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.2, -0.6, -0.2, 0.7)_1.020326_System.String[];2.8773;-0.1046;-0.1942
0.8324;0.9279;False;False;74.9701;74.9701;0.0003;0.0003;-75.1941;-75.1941;359.8154;359.8154;267.9063;267.9063;359.8469;359.8469;-5.0267;0.0019;0.0019;-0.3137;-0.3137;-5.0267;104621;70.57481;1422.01;74.4503;78.5276;1.2126;1.1610;-75.7743;85.3857;352.4595;352.3849;255.5857;239.8670;1.5069;359.6071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.4, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.2, -0.3, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.6, -0.2, 0.7)_1.020326_System.String[];2.9470;-0.1046;-0.2090
0.7807;0.8067;False;False;74.6196;74.6196;0.0006;0.0006;-75.2180;-75.2180;359.8293;359.8293;267.2881;267.2881;359.8373;359.8373;-5.1526;0.0024;0.0024;-0.3849;-0.3849;-5.1526;104626;71.09855;1422.08;74.1033;78.3939;1.2128;1.1612;-75.8039;85.2727;352.4709;352.3923;254.9641;239.2132;1.4943;359.5902;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.2, -0.3, 0.4)_(0.1, 0.5, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.3, -0.6, -0.1, 0.8)_1.020326_System.String[];3.0160;-0.1046;-0.2227
0.7427;0.6466;False;False;74.2549;74.2549;0.0007;0.0007;-75.2468;-75.2468;359.8392;359.8392;266.6466;266.6466;359.8280;359.8280;-5.2366;0.0004;0.0004;-0.4392;-0.4392;-5.2366;104631;70.31784;1422.15;73.7523;78.2580;1.2129;1.1612;-75.8375;85.1531;352.4795;352.4050;254.3368;238.4927;1.4827;359.5768;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.5, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.3, -0.5, -0.1, 0.8)_1.020326_System.String[];3.0862;-0.1046;-0.2343
0.7110;0.4693;False;False;73.8883;73.8883;0.0007;0.0007;-75.2797;-75.2797;359.8459;359.8459;266.0027;266.0027;359.8199;359.8199;-5.3370;-0.0009;-0.0009;-0.5140;-0.5140;-5.3370;104636;70.5881;1422.22;73.3938;78.1197;1.2129;1.1609;-75.8757;85.0266;352.4847;352.4246;253.6967;237.7078;1.4730;359.5673;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.5, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, -0.1, 0.8)_1.020326_System.String[];3.1556;-0.1046;-0.2448
0.6918;0.2896;False;False;73.5166;73.5166;0.0006;0.0006;-75.3171;-75.3171;359.8506;359.8506;265.3508;265.3508;359.8124;359.8124;-5.4054;-0.0013;-0.0013;-0.5720;-0.5720;-5.4054;104641;71.1409;1422.29;73.0263;77.9800;1.2129;1.1605;-75.9188;84.8936;352.4880;352.4507;253.0411;236.8676;1.4643;359.5609;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.6, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, -0.1, 0.8)_1.020326_System.String[];3.2250;-0.1046;-0.2529
0.6797;0.1710;False;False;73.1327;73.1327;0.0005;0.0005;-75.3599;-75.3599;359.8539;359.8539;264.6778;264.6778;359.8055;359.8055;-5.4902;-0.0016;-0.0016;-0.6520;-0.6520;-5.4902;104646;70.21719;1422.36;72.6547;77.8422;1.2128;1.1602;-75.9666;84.7576;352.4901;352.4825;252.3783;235.9992;1.4566;359.5505;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.4, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, -0.1, 0.8)_1.020326_System.String[];3.2954;-0.1046;-0.2550
0.6701;0.1010;False;False;72.7479;72.7479;0.0004;0.0004;-75.4073;-75.4073;359.8558;359.8558;264.0030;264.0030;359.7992;359.7992;-5.5500;-0.0017;-0.0017;-0.7139;-0.7139;-5.5500;104651;70.81104;1422.43;72.2728;77.7051;1.2127;1.1599;-76.0200;84.6174;352.4908;352.5119;251.6967;235.1074;1.4498;359.5434;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, -0.1, 0.8)_1.020326_System.String[];3.3652;-0.1046;-0.2561
0.6644;0.0612;False;False;72.3514;72.3514;0.0003;0.0003;-75.4607;-75.4607;359.8556;359.8556;263.3073;263.3073;359.7927;359.7927;-5.6255;-0.0014;-0.0014;-0.7991;-0.7991;-5.6255;104656;70.22491;1422.50;71.8880;77.5720;1.2126;1.1596;-76.0785;84.4768;352.4895;352.5359;251.0092;234.2225;1.4434;359.5408;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, -0.1, 0.8)_1.020326_System.String[];3.4363;-0.1046;-0.2567
0.6643;0.1144;False;False;71.9632;71.9632;0.0002;0.0002;-75.5176;-75.5176;359.8566;359.8566;262.6256;262.6256;359.7867;359.7867;-5.6797;-0.0008;-0.0008;-0.8650;-0.8650;-5.6797;104661;71.47179;1422.57;71.5028;77.4437;1.2126;1.1595;-76.1415;84.3370;352.4889;352.5529;250.3205;233.3547;1.4372;359.5372;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, -0.1, 0.8)_1.020326_System.String[];3.5050;-0.1046;-0.2580
0.6642;0.2685;False;False;71.5639;71.5639;0.0001;0.0001;-75.5809;-75.5809;359.8582;359.8582;261.9236;261.9236;359.7807;359.7807;-5.7324;-0.0004;-0.0004;-0.9325;-0.9325;-5.7324;104666;71.10555;1422.64;71.1164;77.3199;1.2126;1.1593;-76.2093;84.1975;352.4891;352.5611;249.6285;232.4962;1.4310;359.5358;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.6, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, -0.1, 0.8)_1.020326_System.String[];3.5750;-0.1043;-0.2594
0.6619;0.4675;False;False;71.1619;71.1619;0.0001;0.0001;-75.6495;-75.6495;359.8597;359.8597;261.2173;261.2173;359.7751;359.7751;-5.8007;-0.0002;-0.0002;-1.0244;-1.0244;-5.8007;104671;71.3457;1422.71;70.7228;77.1979;1.2126;1.1593;-76.2832;84.0550;352.4894;352.5589;248.9235;231.6208;1.4251;359.5328;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.6, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, -0.1, 0.8)_1.020326_System.String[];3.6445;-0.1032;-0.2609
0.6436;0.6690;False;False;70.7518;70.7518;0.0001;0.0001;-75.7244;-75.7244;359.8609;359.8609;260.4999;260.4999;359.7703;359.7703;-5.8649;-0.0001;-0.0001;-1.1171;-1.1171;-5.8649;104676;70.5297;1422.78;70.3224;77.0764;1.2127;1.1594;-76.3632;83.9077;352.4895;352.5456;248.2087;230.7136;1.4198;359.5268;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.6, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, -0.1, 0.8)_1.020326_System.String[];3.7150;-0.1015;-0.2628
0.6020;0.8045;False;False;70.3440;70.3440;0.0001;0.0001;-75.8039;-75.8039;359.8624;359.8624;259.7939;259.7939;359.7665;359.7665;-5.9061;-0.0001;-0.0001;-1.1860;-1.1860;-5.9061;104681;71.37995;1422.85;69.9220;76.9560;1.2127;1.1598;-76.4480;83.7560;352.4900;352.5228;247.5001;229.7746;1.4156;359.5172;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, -0.1, 0.8)_1.020326_System.String[];3.7843;-0.0999;-0.2656
0.5682;0.8846;False;False;69.8729;69.8729;-0.0001;-0.0001;-75.9018;-75.9018;359.8742;359.8742;258.9903;258.9903;359.7449;359.7449;-5.9474;-0.0224;-0.0224;-1.2731;-1.2731;-5.9474;104686;63.29927;1422.93;69.4940;76.8273;1.2127;1.1603;-76.5439;83.5868;352.4918;352.4920;246.7525;228.7214;1.4118;359.5034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, 0.0, 0.8)_1.020326_System.String[];3.8638;-0.0988;-0.2700
0.5502;0.9318;False;False;69.3863;69.3863;-0.0029;-0.0029;-76.0097;-76.0097;-0.0005;-0.0005;258.1698;258.1698;359.6669;359.6669;-5.9846;-0.0546;-0.0546;-1.3653;-1.3653;-5.9846;104691;62.48729;1423.01;68.9889;76.6751;1.2106;1.1611;-76.6616;83.3768;352.5621;352.4543;245.9053;227.4060;1.2708;359.4832;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.4, -0.5, 0.0, 0.8)_1.020326_System.String[];3.9454;-0.0983;-0.2749
0.5485;0.9553;False;False;68.9510;68.9510;-0.0056;-0.0056;-76.1118;-76.1118;0.1185;0.1185;257.4386;257.4386;359.7312;359.7312;-6.0115;-0.0217;-0.0217;-1.4650;-1.4650;-6.0115;104695;56.98041;1423.08;68.5772;76.5503;1.2054;1.1616;-76.7663;83.1958;352.7092;352.4249;245.1975;226.2681;1.3205;359.4663;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.4, 0.5, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.4, -0.5, 0.0, 0.8)_1.020326_System.String[];4.0181;-0.0978;-0.2766
0.5496;0.9762;False;False;68.4913;68.4913;-0.0068;-0.0068;-76.2263;-76.2263;0.1715;0.1715;256.6661;256.6661;359.7477;359.7477;-6.0297;-0.0102;-0.0102;-1.5349;-1.5349;-6.0297;104701;72.3858;1423.16;68.0888;76.4010;1.2029;1.1622;-76.8966;82.9681;352.7820;352.3907;244.3607;224.8399;1.3291;359.4466;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.4, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.5, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.4, -0.5, 0.0, 0.8)_1.020326_System.String[];4.0945;-0.0976;-0.2783
0.5497;0.9860;False;False;68.0733;68.0733;-0.0071;-0.0071;-76.3361;-76.3361;0.1898;0.1898;255.9649;255.9649;359.7504;359.7504;-6.0525;-0.0032;-0.0032;-1.6290;-1.6290;-6.0525;104706;74.25979;1423.23;67.6700;76.2724;1.2021;1.1626;-77.0138;82.7616;352.8047;352.3636;243.6445;223.5518;1.3282;359.4303;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.4, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, 0.0, 0.8)_1.020326_System.String[];4.1637;-0.0976;-0.2816
0.5462;0.9908;False;False;67.6233;67.6233;-0.0073;-0.0073;-76.4602;-76.4602;0.1967;0.1967;255.2102;255.2102;359.7492;359.7492;-6.0728;-0.0010;-0.0010;-1.7249;-1.7249;-6.0728;104710;58.22491;1423.30;67.3380;76.1703;1.2019;1.1629;-77.1107;82.5900;352.8112;352.3490;243.0767;222.4875;1.3263;359.4183;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.4, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.5, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, 0.0, 0.8)_1.020326_System.String[];4.2379;-0.0981;-0.2878
