ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4285;0.793;False;False;0.897;0.897;-0.0615;-0.0615;-10.5294;-10.5294;359.8558;359.8558;0.3518;0.3518;-0.0006;-0.0006;0.0286;0.0015;0.0015;1.0129;1.0129;0.0286;417679;71.77551;3966.86;0.5156;9.9947;1.1483;1.1362;-10.3938;-0.3928;352.3722;352.2374;3.963;97.3902;359.5176;359.4142;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.9, -0.1, -0.4, -0.3)_0.9037612_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.4, -0.5, -0.6, 0.5)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.6)_0.9574593_System.String[];48.498;0.0586;0.0307
0.4431;0.793;False;False;0.8991;0.8991;-0.0614;-0.0614;-10.4561;-10.4561;359.85;359.85;0.4233;0.4233;-0.0005;-0.0005;0.0321;0.0016;0.0016;1.0857;1.0857;0.0321;417684;71.76063;3966.93;0.5179;10.485;1.1485;1.1369;-10.3209;-0.4132;352.3662;352.2245;4.0338;97.7;359.5173;359.4027;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.9, -0.1, -0.4, -0.3)_0.9037612_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9574593_System.String[];48.5676;0.0577;0.0233
0.4613;0.793;False;False;0.902;0.902;-0.0613;-0.0613;-10.3598;-10.3598;359.8439;359.8439;0.5149;0.5149;-0.001;-0.001;0.0345;0.0018;0.0018;1.1607;1.1607;0.0345;417688;54.21094;3967.01;0.5207;11.0496;1.1486;1.138;-10.2326;-0.4389;352.3604;352.2162;4.1183;97.9949;359.5167;359.3869;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.9, -0.1, -0.4, -0.3)_0.9037612_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.2, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];48.6536;0.0522;0.0159
0.505;0.7926;False;False;0.9047;0.9047;-0.0611;-0.0611;-10.268;-10.268;359.8388;359.8388;0.5948;0.5948;-0.0021;-0.0021;0.0363;0.0019;0.0019;1.2409;1.2409;0.0363;417692;54.26857;3967.09;0.5237;11.629;1.1488;1.1393;-10.1371;-0.4672;352.3552;352.2104;4.2031;98.2287;359.5153;359.3679;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.9, 0.0, -0.4, -0.3)_0.9037612_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.5)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];48.73;0.0475;0.0133
0.5526;0.7911;False;False;0.9075;0.9075;-0.061;-0.061;-10.1729;-10.1729;359.8334;359.8334;0.6711;0.6711;-0.003;-0.003;0.0390;0.0021;0.0021;1.3308;1.3308;0.0390;417697;63.39387;3967.16;0.5268;12.1902;1.149;1.1408;-10.0398;-0.4962;352.3498;352.2102;4.2823;98.4048;359.5139;359.3532;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.9, 0.1, -0.3, -0.3)_0.9037612_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.5)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];48.8042;0.0441;0.0125
0.5785;0.7892;False;False;0.9102;0.9102;-0.0608;-0.0608;-10.0776;-10.0776;359.8273;359.8273;0.7422;0.7422;-0.0036;-0.0036;0.0408;0.0022;0.0022;1.4043;1.4043;0.0408;417702;68.6945;3967.23;0.5297;12.7069;1.1491;1.1421;-9.9454;-0.5242;352.344;352.2107;4.3537;98.5412;359.5129;359.3421;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.9, 0.1, -0.3, -0.3)_0.9037612_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.5)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];48.874;0.0414;0.0076
0.5914;0.7838;False;False;0.9132;0.9132;-0.0607;-0.0607;-9.9762;-9.9762;359.8209;359.8209;0.8136;0.8136;-0.0037;-0.0037;0.0450;0.0023;0.0023;1.5054;1.5054;0.0450;417707;70.60516;3967.3;0.5329;13.23;1.1493;1.1434;-9.8448;-0.5534;352.3376;352.2115;4.4248;98.6508;359.5122;359.3307;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.9, 0.1, -0.3, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.5)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];48.9438;0.0414;-0.0018
0.5991;0.7751;False;False;0.9165;0.9165;-0.0605;-0.0605;-9.8687;-9.8687;359.8146;359.8146;0.8885;0.8885;-0.0032;-0.0032;0.0489;0.0024;0.0024;1.5825;1.5825;0.0489;417712;71.32754;3967.37;0.5363;13.7582;1.1495;1.1447;-9.7383;-0.5833;352.3312;352.2144;4.4989;98.7158;359.5122;359.315;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.9, 0.2, -0.3, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.6, 0.3, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];49.0134;0.0414;-0.0123
0.6071;0.7633;False;False;0.9201;0.9201;-0.0603;-0.0603;-9.7548;-9.7548;359.8089;359.8089;0.9676;0.9676;-0.0024;-0.0024;0.0543;0.0026;0.0026;1.6862;1.6862;0.0543;417717;71.52291;3967.44;0.54;14.2926;1.1497;1.146;-9.6252;-0.613;352.3254;352.2207;4.5771;98.7118;359.5126;359.2955;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.9, 0.1, -0.4, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.6, 0.3, -0.7, -0.2)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9574593_System.String[];49.0833;0.0394;-0.021
0.6176;0.7499;False;False;0.9239;0.9239;-0.0601;-0.0601;-9.6347;-9.6347;359.8038;359.8038;1.0467;1.0467;-0.0025;-0.0025;0.0562;0.0028;0.0028;1.7651;1.7651;0.0562;417722;71.64909;3967.51;0.544;14.8323;1.1499;1.1474;-9.5058;-0.642;352.3202;352.2284;4.6571;98.6334;359.5125;359.2735;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.9, 0.2, -0.4, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.6, 0.3, -0.7, -0.2)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.4, 0.8)_0.9574593_System.String[];49.1531;0.0324;-0.028
0.6258;0.7329;False;False;0.9279;0.9279;-0.0599;-0.0599;-9.5087;-9.5087;359.7991;359.7991;1.1172;1.1172;-0.004;-0.004;0.0571;0.0030;0.0030;1.8718;1.8718;0.0571;417727;71.88066;3967.58;0.5481;15.374;1.1501;1.1487;-9.3807;-0.6695;352.3155;352.2387;4.7298;98.4804;359.5109;359.2519;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.9, 0.2, -0.4, -0.1)_0.9037612_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.4, 0.8)_0.9574593_System.String[];49.2224;0.0258;-0.0349
0.634;0.7048;False;False;0.9318;0.9318;-0.0597;-0.0597;-9.376;-9.376;359.7929;359.7929;1.1779;1.1779;359.9936;359.9936;0.0580;0.0067;0.0067;1.9520;1.9520;0.0580;417732;71.85579;3967.65;0.5523;15.9205;1.1503;1.15;-9.2492;-0.6952;352.3111;352.2538;4.7927;98.2586;359.5087;359.2293;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.2, -0.5, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.4, -0.4, 0.8)_0.9574593_System.String[];49.292;0.0215;-0.0407
0.6454;0.6415;False;False;0.9359;0.9359;-0.059;-0.059;-9.2363;-9.2363;359.7702;359.7702;1.2311;1.2311;359.99;359.99;0.0600;0.0120;0.0120;2.0578;2.0578;0.0600;417737;71.70726;3967.72;0.5566;16.474;1.151;1.1511;-9.1108;-0.7187;352.2915;352.2699;4.8479;97.9701;359.5035;359.2056;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.2, -0.5, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9037612_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.4, 0.8)_0.9574593_System.String[];49.3618;0.0185;-0.0422
0.6691;0.5349;False;False;0.9402;0.9402;-0.0581;-0.0581;-9.0902;-9.0902;359.7378;359.7378;1.279;1.279;359.9883;359.9883;0.0621;0.0138;0.0138;2.1394;2.1394;0.0621;417742;71.74031;3967.79;0.561;17.0305;1.1519;1.1522;-8.9663;-0.7394;352.2608;352.287;4.8972;97.6344;359.4995;359.184;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.4, 0.8)_0.9574593_System.String[];49.4316;0.0167;-0.0422
0.7014;0.369;False;False;0.9446;0.9446;-0.0571;-0.0571;-8.938;-8.938;359.7009;359.7009;1.3239;1.3239;359.9878;359.9878;0.0649;0.0149;0.0149;2.2249;2.2249;0.0649;417747;71.91316;3967.86;0.5655;17.5866;1.153;1.1531;-8.8158;-0.757;352.2247;352.3146;4.9428;97.2744;359.4965;359.1685;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.4, 0.8)_0.9574593_System.String[];49.501;0.0165;-0.0422
0.7177;0.2179;False;False;0.9493;0.9493;-0.0561;-0.0561;-8.7786;-8.7786;359.6613;359.6613;1.3691;1.3691;359.9881;359.9881;0.0700;0.0156;0.0156;2.3447;2.3447;0.0700;417752;71.97234;3967.93;0.5702;18.1423;1.1542;1.1538;-8.6584;-0.7715;352.1857;352.352;4.988;96.9028;359.4941;359.157;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.1, -0.4, -0.4, 0.8)_0.9574593_System.String[];49.5703;0.0165;-0.0422
0.7123;0.1287;False;False;0.9544;0.9544;-0.055;-0.055;-8.612;-8.612;359.6209;359.6209;1.4158;1.4158;359.9886;359.9886;0.0743;0.0162;0.0162;2.4360;2.4360;0.0743;417757;71.99165;3968.0;0.5753;18.6945;1.1554;1.1543;-8.4938;-0.7826;352.1453;352.3917;5.0347;96.5282;359.492;359.1469;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9037612_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.1, -0.4, -0.4, 0.8)_0.9574593_System.String[];49.6399;0.0165;-0.0422
0.6982;0.076;False;False;0.9598;0.9598;-0.0538;-0.0538;-8.4373;-8.4373;359.5814;359.5814;1.4646;1.4646;359.9892;359.9892;0.0802;0.0170;0.0170;2.5542;2.5542;0.0802;417762;71.75428;3968.07;0.5807;19.2426;1.1566;1.1546;-8.3214;-0.7902;352.1056;352.4356;5.0833;96.1539;359.4901;359.1426;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.4, -0.4, 0.8)_0.9574593_System.String[];49.7097;0.0165;-0.0419
0.6974;0.0449;False;False;0.9655;0.9655;-0.0526;-0.0526;-8.2562;-8.2562;359.5429;359.5429;1.5152;1.5152;359.9901;359.9901;0.0847;0.0173;0.0173;2.6407;2.6407;0.0847;417767;71.87879;3968.14;0.5865;19.785;1.1579;1.1545;-8.1418;-0.7943;352.0669;352.4945;5.1339;95.7845;359.4883;359.1401;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.1, -0.5, -0.4, 0.8)_0.9574593_System.String[];49.7791;0.0165;-0.039
0.7034;0.0265;False;False;0.9717;0.9717;-0.0514;-0.0514;-8.0682;-8.0682;359.5054;359.5054;1.5677;1.5677;359.9921;359.9921;0.0911;0.0176;0.0176;2.7559;2.7559;0.0911;417772;71.95337;3968.21;0.5926;20.3186;1.1592;1.1541;-7.9558;-0.795;352.0292;352.5511;5.1861;95.4297;359.4878;359.1409;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.4, -0.4, 0.8)_0.9574593_System.String[];49.8486;0.0165;-0.0329
0.7118;0.0156;False;False;0.9782;0.9782;-0.0501;-0.0501;-7.8734;-7.8734;359.4677;359.4677;1.6221;1.6221;-0.0055;-0.0055;0.0961;0.0180;0.0180;2.8430;2.8430;0.0961;417777;71.98644;3968.28;0.5992;20.845;1.1605;1.1535;-7.7627;-0.7928;351.9915;352.5976;5.2401;95.1047;359.4878;359.1448;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.4, 0.8)_0.9574593_System.String[];49.918;0.0165;-0.0252
0.7186;0.0092;False;False;0.9852;0.9852;-0.0489;-0.0489;-7.6711;-7.6711;359.4289;359.4289;1.6786;1.6786;-0.0029;-0.0029;0.1032;0.0186;0.0186;2.9604;2.9604;0.1032;417782;71.89013;3968.35;0.6061;21.3643;1.1618;1.1526;-7.5625;-0.7883;351.953;352.6432;5.2961;94.8266;359.4879;359.1563;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.4, 0.8)_0.9574593_System.String[];49.9875;0.0165;-0.017
0.7242;-0.058;False;False;0.9926;0.9926;-0.0476;-0.0476;-7.461;-7.461;359.3895;359.3895;1.7372;1.7372;-0.0017;-0.0017;0.1089;0.0188;0.0188;3.0491;3.0491;0.1089;417787;71.64517;3968.42;0.6135;21.879;1.1632;1.1513;-7.3544;-0.782;351.9136;352.7005;5.3545;94.6041;359.4871;359.1744;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.6, 0.4, -0.7, -0.2)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.4, 0.8)_0.9574593_System.String[];50.0574;0.0165;-0.0092
0.7294;-0.2388;False;False;1.0005;1.0005;-0.0419;-0.0419;-7.2427;-7.2427;359.1641;359.1641;1.7976;1.7976;0.0008;0.0008;0.1162;0.1545;0.1545;3.1614;3.1614;0.1162;417792;71.63744;3968.49;0.6214;22.3853;1.1669;1.1496;-7.1403;-0.7745;351.7828;352.7483;5.4156;94.443;359.4802;359.1926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9574593_System.String[];50.1272;0.0165;-0.0002
0.733;-0.3116;False;False;1.0089;1.0089;-0.0341;-0.0341;-7.0172;-7.0172;358.8446;358.8446;1.8594;1.8594;0.0039;0.0039;0.1226;0.0774;0.0774;3.2588;3.2588;0.1226;417797;71.79203;3968.56;0.6295;22.877;1.177;1.1477;-6.9234;-0.7665;351.4041;352.7958;5.4802;94.3468;359.4598;359.2126;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.7)_0.9574593_System.String[];50.1968;0.0165;0.0092
0.7356;-0.3362;False;False;1.0178;1.0178;-0.0308;-0.0308;-6.7857;-6.7857;358.7237;358.7237;1.9231;1.9231;0.0051;0.0051;0.1315;0.0252;0.0252;3.3845;3.3845;0.1315;417802;71.93223;3968.63;0.6383;23.3486;1.1812;1.1458;-6.6959;-0.7588;351.2551;352.8539;5.5447;94.3189;359.4516;359.2378;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.7)_0.9574593_System.String[];50.2664;0.0165;0.0172
0.7383;-0.3644;False;False;1.0272;1.0272;-0.0297;-0.0297;-6.5463;-6.5463;358.7001;358.7001;1.9887;1.9887;0.0027;0.0027;0.1383;0.0097;0.0097;3.4771;3.4771;0.1383;417807;71.74779;3968.7;0.6477;23.8022;1.1827;1.1436;-6.4588;-0.7518;351.216;352.9222;5.6104;94.3552;359.4497;359.2669;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9574593_System.String[];50.3359;0.0154;0.0247
0.7399;-0.3845;False;False;1.0371;1.0371;-0.0289;-0.0289;-6.2995;-6.2995;358.7424;358.7424;2.0532;2.0532;-0.0005;-0.0005;0.1460;0.0122;0.0122;3.5966;3.5966;0.1460;417812;71.62618;3968.77;0.6579;24.2365;1.1835;1.1413;-6.2123;-0.7461;351.2478;352.9798;5.6757;94.4505;359.446;359.2939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9574593_System.String[];50.4058;0.0132;0.0305
0.7408;-0.4283;False;False;1.0475;1.0475;-0.028;-0.028;-6.0457;-6.0457;358.8173;358.8173;2.1129;2.1129;-0.0023;-0.0023;0.1507;0.0145;0.0145;3.6858;3.6858;0.1507;417817;71.56186;3968.83;0.6684;24.6497;1.1842;1.1389;-5.9581;-0.7419;351.3183;353.0192;5.7363;94.5929;359.4487;359.3117;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9574593_System.String[];50.4756;0.011;0.0321
0.7414;-0.5194;False;False;1.0582;1.0582;-0.0269;-0.0269;-5.7851;-5.7851;358.9021;358.9021;2.166;2.166;-0.0039;-0.0039;0.1569;0.0178;0.0178;3.8041;3.8041;0.1569;417822;71.6386;3968.9;0.6792;25.0395;1.1851;1.1367;-5.6966;-0.7393;351.4022;353.0466;5.7901;94.7618;359.4524;359.328;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9574593_System.String[];50.5454;0.0095;0.0321
0.7424;-0.5741;False;False;1.0701;1.0701;-0.0255;-0.0255;-5.4966;-5.4966;358.9935;358.9935;2.2161;2.2161;-0.0054;-0.0054;0.1612;0.0198;0.0198;3.8923;3.8923;0.1612;417827;69.39813;3968.98;0.6913;25.4315;1.1863;1.1344;-5.4074;-0.7381;351.4939;353.0828;5.8409;94.9494;359.4568;359.3398;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9037612_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.3)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9574593_System.String[];50.6204;0.0066;0.0321
