AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.7305;False;False;80.8775;80.8775;-0.0024;-0.0024;-75.1537;-75.1537;359.8788;359.8788;270.0973;270.0973;0.1585;0.1585;0.0066;0.0000;0.0000;-0.0014;-0.0014;0.0066;125142;71.93857;500.03;80.7789;-84.1859;1.1781;1.2345;-75.5335;77.1066;352.4102;352.5084;265.9143;136.0962;0.7109;1.3056;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.4, 0.6, 0.0, -0.7)_0.9837556_System.String[];2.1088;0.0138;-0.2660
0.0000;0.7411;False;False;80.8780;80.8780;-0.0024;-0.0024;-75.1538;-75.1538;359.8787;359.8787;270.1021;270.1021;0.1585;0.1585;0.0076;0.0000;0.0000;-0.0014;-0.0014;0.0076;125147;71.55402;500.10;80.7794;-84.1174;1.1781;1.2346;-75.5336;77.0241;352.4100;352.5010;265.9196;135.6125;0.7108;1.2958;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.4, 0.6, 0.0, -0.7)_0.9837556_System.String[];2.1792;0.0138;-0.2861
0.0000;0.7464;False;False;80.8785;80.8785;-0.0024;-0.0024;-75.1539;-75.1539;359.8787;359.8787;270.1058;270.1058;0.1584;0.1584;0.0072;0.0000;0.0000;-0.0014;-0.0014;0.0072;125152;72.12572;500.17;80.7799;-84.0423;1.1781;1.2347;-75.5337;76.9367;352.4101;352.4937;265.9232;135.0532;0.7108;1.2847;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.4, 0.6, 0.0, -0.7)_0.9837556_System.String[];2.2485;0.0138;-0.3051
0.0000;0.7479;False;False;80.8790;80.8790;-0.0024;-0.0024;-75.1540;-75.1540;359.8784;359.8784;270.1092;270.1092;0.1584;0.1584;0.0079;0.0000;0.0000;-0.0014;-0.0014;0.0079;125157;71.39449;500.24;80.7804;-83.9610;1.1781;1.2348;-75.5338;76.8454;352.4098;352.4868;265.9270;134.4175;0.7108;1.2727;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.4, 0.5, -0.1, -0.7)_0.9837556_System.String[];2.3190;0.0138;-0.3231
0.0000;0.7528;False;False;80.8795;80.8795;-0.0024;-0.0024;-75.1541;-75.1541;359.8783;359.8783;270.1107;270.1107;0.1583;0.1583;0.0073;0.0000;0.0000;-0.0014;-0.0014;0.0073;125162;72.35603;500.31;80.7809;-83.8715;1.1781;1.2349;-75.5339;76.7486;352.4097;352.4802;265.9279;133.6908;0.7107;1.2600;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.4, 0.5, -0.1, -0.7)_0.9837556_System.String[];2.3881;0.0138;-0.3390
0.0000;0.7564;False;False;80.8801;80.8801;-0.0024;-0.0024;-75.1542;-75.1542;359.8784;359.8784;270.1144;270.1144;0.1583;0.1583;0.0075;0.0000;0.0000;-0.0014;-0.0014;0.0075;125167;71.8707;500.38;80.7814;-83.7762;1.1781;1.2350;-75.5340;76.6495;352.4098;352.4738;265.9319;132.8916;0.7107;1.2472;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.5, 0.5, -0.2, -0.7)_0.9837556_System.String[];2.4584;0.0138;-0.3532
0.0000;0.7671;False;False;80.8807;80.8807;-0.0024;-0.0024;-75.1543;-75.1543;359.8785;359.8785;270.1197;270.1197;0.1582;0.1582;0.0084;0.0000;0.0000;-0.0015;-0.0015;0.0084;125172;72.26071;500.45;80.7820;-83.6722;1.1781;1.2351;-75.5341;76.5456;352.4099;352.4678;265.9366;131.9997;0.7106;1.2342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.4, -0.6, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.5, 0.4, -0.2, -0.7)_0.9837556_System.String[];2.5280;0.0138;-0.3655
0.0000;0.7820;False;False;80.8812;80.8812;-0.0024;-0.0024;-75.1544;-75.1544;359.8783;359.8783;270.1233;270.1233;0.1582;0.1582;0.0075;0.0000;0.0000;-0.0014;-0.0014;0.0075;125177;71.8117;500.52;80.7825;-83.5614;1.1781;1.2352;-75.5342;76.4394;352.4097;352.4621;265.9406;131.0311;0.7106;1.2207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.4, -0.6, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.5, 0.4, -0.3, -0.7)_0.9837556_System.String[];2.5983;0.0138;-0.3750
0.0000;0.7908;False;False;80.8818;80.8818;-0.0024;-0.0024;-75.1546;-75.1546;359.8782;359.8782;270.1266;270.1266;0.1581;0.1581;0.0076;0.0000;0.0000;-0.0014;-0.0014;0.0076;125182;71.85244;500.59;80.7831;-83.4416;1.1781;1.2353;-75.5343;76.3294;352.4097;352.4564;265.9442;129.9745;0.7105;1.2068;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.4, -0.6, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.5, 0.4, -0.3, -0.7)_0.9837556_System.String[];2.6682;0.0138;-0.3825
0.0314;0.7965;False;False;80.8824;80.8824;-0.0024;-0.0024;-75.1547;-75.1547;359.8781;359.8781;270.1309;270.1309;0.1581;0.1581;0.0061;0.0000;0.0000;-0.0014;-0.0014;0.0061;125187;71.38515;500.66;80.7836;-83.3151;1.1781;1.2354;-75.5344;76.2180;352.4095;352.4507;265.9482;128.8533;0.7105;1.1927;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.4, -0.6, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.5, 0.4, -0.3, -0.7)_0.9837556_System.String[];2.7388;0.0138;-0.3878
0.0963;0.8006;False;False;80.8826;80.8826;-0.0024;-0.0024;-75.1548;-75.1548;359.8771;359.8771;270.1358;270.1358;0.1581;0.1581;-0.0014;0.0000;0.0000;-0.0014;-0.0014;-0.0014;125192;72.09814;500.73;80.7839;-83.1774;1.1781;1.2356;-75.5345;76.1019;352.4087;352.4449;265.9531;127.6358;0.7105;1.1782;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.4, -0.6, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.5, 0.4, -0.3, -0.7)_0.9837556_System.String[];2.8082;0.0138;-0.3912
0.1348;0.8023;False;False;80.8818;80.8818;-0.0024;-0.0024;-75.1549;-75.1549;359.8745;359.8745;270.1400;270.1400;0.1580;0.1580;-0.0242;-0.0001;-0.0001;-0.0012;-0.0012;-0.0242;125197;70.95221;500.80;80.7834;-83.0305;1.1781;1.2357;-75.5346;75.9838;352.4065;352.4390;265.9573;126.3459;0.7107;1.1635;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.4, -0.6, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.4, 0.4, -0.3, -0.7)_0.9837556_System.String[];2.8795;0.0138;-0.3936
0.1576;0.8033;False;False;80.8796;80.8796;-0.0024;-0.0024;-75.1549;-75.1549;359.8707;359.8707;270.1435;270.1435;0.1580;0.1580;-0.0425;-0.0001;-0.0001;-0.0011;-0.0011;-0.0425;125202;72.33971;500.87;80.7815;-82.8782;1.1781;1.2359;-75.5347;75.8667;352.4028;352.4333;265.9612;125.0219;0.7109;1.1489;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.4, -0.6, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.4, 0.4, -0.3, -0.7)_0.9837556_System.String[];2.9478;0.0138;-0.3940
0.1711;0.8038;False;False;80.8755;80.8755;-0.0024;-0.0024;-75.1550;-75.1550;359.8665;359.8665;270.1481;270.1481;0.1579;0.1579;-0.0741;-0.0001;-0.0001;-0.0008;-0.0008;-0.0741;125207;71.7066;500.94;80.7779;-82.7151;1.1781;1.2360;-75.5347;75.7472;352.3986;352.4273;265.9655;123.6244;0.7111;1.1334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.4, -0.6, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.4, 0.4, -0.3, -0.7)_0.9837556_System.String[];3.0180;0.0138;-0.3940
0.1790;0.8042;False;False;80.8697;80.8697;-0.0024;-0.0024;-75.1550;-75.1550;359.8626;359.8626;270.1516;270.1516;0.1577;0.1577;-0.0982;-0.0001;-0.0001;-0.0006;-0.0006;-0.0982;125212;72.15344;501.01;80.7725;-82.5417;1.1781;1.2362;-75.5348;75.6262;352.3947;352.4210;265.9684;122.1613;0.7113;1.1172;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.4, -0.6, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.4, 0.4, -0.3, -0.7)_0.9837556_System.String[];3.0874;0.0138;-0.3940
0.1837;0.8044;False;False;80.8615;80.8615;-0.0024;-0.0024;-75.1551;-75.1551;359.8589;359.8589;270.1605;270.1605;0.1575;0.1575;-0.1328;0.0000;0.0000;-0.0003;-0.0003;-0.1328;125217;70.32159;501.08;80.7649;-82.3585;1.1781;1.2364;-75.5348;75.5050;352.3910;352.4147;265.9767;120.6425;0.7113;1.1001;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.4, -0.6, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.4, 0.4, -0.3, -0.7)_0.9837556_System.String[];3.1590;0.0138;-0.3940
0.1865;0.8034;False;False;80.8516;80.8516;-0.0024;-0.0024;-75.1551;-75.1551;359.8560;359.8560;270.1670;270.1670;0.1573;0.1573;-0.1580;0.0000;0.0000;-0.0001;-0.0001;-0.1580;125222;72.02172;501.15;80.7553;-82.1652;1.1781;1.2366;-75.5348;75.3840;352.3878;352.4084;265.9838;119.0664;0.7113;1.0821;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.4, -0.6, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.4, 0.4, -0.3, -0.7)_0.9837556_System.String[];3.2275;0.0138;-0.3940
0.1881;0.8003;False;False;80.8393;80.8393;-0.0024;-0.0024;-75.1551;-75.1551;359.8540;359.8540;270.1738;270.1738;0.1569;0.1569;-0.1913;0.0000;0.0000;0.0001;0.0001;-0.1913;125227;70.8577;501.22;80.7436;-81.9616;1.1781;1.2368;-75.5348;75.2639;352.3857;352.4021;265.9905;117.4334;0.7111;1.0646;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.4, -0.6, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.4, 0.4, -0.3, -0.7)_0.9837556_System.String[];3.2989;0.0138;-0.3934
0.1830;0.7957;False;False;80.8252;80.8252;-0.0024;-0.0024;-75.1551;-75.1551;359.8528;359.8528;270.1817;270.1817;0.1565;0.1565;-0.2142;0.0000;0.0000;0.0003;0.0003;-0.2142;125232;72.1908;501.29;80.7297;-81.7453;1.1781;1.2370;-75.5348;75.1440;352.3842;352.3967;265.9984;115.7275;0.7108;1.0476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.4, -0.6, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.4, 0.4, -0.3, -0.7)_0.9837556_System.String[];3.3685;0.0138;-0.3889
0.1236;0.7918;False;False;80.8088;80.8088;-0.0024;-0.0024;-75.1551;-75.1551;359.8523;359.8523;270.1893;270.1893;0.1559;0.1559;-0.2435;0.0001;0.0001;0.0006;0.0006;-0.2435;125237;70.63373;501.36;80.7140;-81.5225;1.1781;1.2372;-75.5347;75.0285;352.3836;352.3925;266.0057;114.0097;0.7103;1.0316;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.4, -0.6, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.4, 0.4, -0.3, -0.8)_0.9837556_System.String[];3.4400;0.0138;-0.3783
0.0730;0.7841;False;False;80.7915;80.7915;-0.0024;-0.0024;-75.1550;-75.1550;359.8536;359.8536;270.1974;270.1974;0.1554;0.1554;-0.2545;0.0001;0.0001;0.0007;0.0007;-0.2545;125242;71.62803;501.43;80.6963;-81.2828;1.1781;1.2375;-75.5346;74.9119;352.3844;352.3890;266.0142;112.2201;0.7097;1.0187;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.4, -0.6, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.4, 0.4, -0.3, -0.8)_0.9837556_System.String[];3.5097;0.0138;-0.3632
0.0431;0.7756;False;False;80.7731;80.7731;-0.0024;-0.0024;-75.1550;-75.1550;359.8569;359.8569;270.2059;270.2059;0.1548;0.1548;-0.2615;0.0002;0.0002;0.0008;0.0008;-0.2615;125247;70.94037;501.50;80.6783;-81.0387;1.1781;1.2376;-75.5346;74.8007;352.3873;352.3864;266.0226;110.4787;0.7089;1.0106;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.4, -0.6, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.4, 0.5, -0.2, -0.8)_0.9837556_System.String[];3.5807;0.0138;-0.3473
0.0255;0.7666;False;False;80.7547;80.7547;-0.0024;-0.0024;-75.1549;-75.1549;359.8612;359.8612;270.2144;270.2144;0.1541;0.1541;-0.2631;0.0002;0.0002;0.0008;0.0008;-0.2631;125252;70.9914;501.57;80.6596;-80.7813;1.1781;1.2378;-75.5345;74.6905;352.3914;352.3839;266.0312;108.7326;0.7079;1.0054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.4, -0.6, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.4, 0.5, -0.2, -0.7)_0.9837556_System.String[];3.6511;0.0138;-0.3309
0.0150;0.7590;False;False;80.7359;80.7359;-0.0024;-0.0024;-75.1549;-75.1549;359.8657;359.8657;270.2229;270.2229;0.1535;0.1535;-0.2625;0.0002;0.0002;0.0008;0.0008;-0.2625;125257;69.85876;501.65;80.6410;-80.5161;1.1781;1.2380;-75.5344;74.5841;352.3958;352.3805;266.0397;107.0313;0.7070;1.0004;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.4, -0.6, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.4, 0.5, -0.1, -0.7)_0.9837556_System.String[];3.7225;0.0138;-0.3149
0.0089;0.7517;False;False;80.7178;80.7178;-0.0024;-0.0024;-75.1548;-75.1548;359.8697;359.8697;270.2312;270.2312;0.1529;0.1529;-0.2608;0.0002;0.0002;0.0009;0.0009;-0.2608;125262;71.26419;501.72;80.6225;-80.2402;1.1782;1.2382;-75.5343;74.4804;352.3999;352.3769;266.0483;105.3587;0.7060;0.9958;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.4, -0.6, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.4, 0.5, -0.1, -0.7)_0.9837556_System.String[];3.7917;0.0138;-0.2990
0.0052;0.7448;False;False;80.6994;80.6994;-0.0024;-0.0024;-75.1548;-75.1548;359.8732;359.8732;270.2396;270.2396;0.1522;0.1522;-0.2575;0.0002;0.0002;0.0009;0.0009;-0.2575;125267;70.52821;501.79;80.6039;-79.9519;1.1782;1.2385;-75.5343;74.3793;352.4035;352.3737;266.0569;103.7137;0.7051;0.9958;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.4, -0.6, 0.6)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.4, 0.6, 0.0, -0.7)_0.9837556_System.String[];3.8629;0.0138;-0.2827
0.0038;0.7405;False;False;80.6797;80.6797;-0.0023;-0.0023;-75.1547;-75.1547;359.8765;359.8765;270.2491;270.2491;0.1524;0.1524;-0.2519;0.0007;0.0007;0.0007;0.0007;-0.2519;125270;50.76117;501.86;80.5838;-79.6250;1.1782;1.2387;-75.5342;74.2729;352.4067;352.3726;266.0663;101.9635;0.7046;0.9979;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.5, -0.5, 0.5)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.4, 0.6, 0.0, -0.7)_0.9837556_System.String[];3.9402;0.0138;-0.2663
0.0020;0.7340;False;False;80.6612;80.6612;-0.0023;-0.0023;-75.1546;-75.1546;359.8815;359.8815;270.2593;270.2593;0.1562;0.1562;-0.2459;0.0011;0.0011;0.0005;0.0005;-0.2459;125276;69.33055;501.94;80.5650;-79.3019;1.1782;1.2389;-75.5341;74.1757;352.4117;352.3728;266.0761;100.3431;0.7075;1.0010;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.6, -0.4, 0.5)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.4, 0.6, 0.0, -0.7)_0.9837556_System.String[];4.0146;0.0138;-0.2478
0.0012;0.7330;False;False;80.6444;80.6444;-0.0022;-0.0022;-75.1546;-75.1546;359.8867;359.8867;270.2683;270.2683;0.1609;0.1609;-0.2367;0.0014;0.0014;0.0003;0.0003;-0.2367;125281;71.18834;502.01;80.5480;-78.9912;1.1783;1.2391;-75.5342;74.0888;352.4171;352.3733;266.0846;98.8953;0.7118;1.0065;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.6, -0.4, 0.5)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.4, 0.6, 0.1, -0.7)_0.9837556_System.String[];4.0843;0.0138;-0.2309
0.0007;0.7304;False;False;80.6280;80.6280;-0.0021;-0.0021;-75.1545;-75.1545;359.8920;359.8920;270.2770;270.2770;0.1658;0.1658;-0.2306;0.0014;0.0014;0.0003;0.0003;-0.2306;125286;71.6899;502.08;80.5313;-78.6698;1.1783;1.2393;-75.5342;74.0053;352.4228;352.3725;266.0927;97.4992;0.7163;1.0120;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.6, -0.4, 0.5)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.4, 0.6, 0.1, -0.7)_0.9837556_System.String[];4.1545;0.0138;-0.2137
